,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
93,21148,GHA,Africa,Ghana,2020-06-15,11964.0,0.0,293.42900000000003,54.0,0.0,0.857,385.029,0.0,9.443,1.7380000000000002,0.0,0.027999999999999997,1.18,,,,,,,,,258010.0,2039.0,8.302999999999999,0.066,2544.0,0.08199999999999999,0.115,8.7,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
94,21149,GHA,Africa,Ghana,2020-06-16,12193.0,229.0,284.57099999999997,58.0,4.0,1.429,392.399,7.37,9.158,1.867,0.129,0.046,1.18,,,,,,,,,261319.0,3309.0,8.41,0.106,2729.0,0.08800000000000001,0.10400000000000001,9.6,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
95,21150,GHA,Africa,Ghana,2020-06-17,12590.0,397.0,341.286,66.0,8.0,2.571,405.176,12.776,10.982999999999999,2.124,0.257,0.083,1.18,,,,,,,,,263725.0,2406.0,8.487,0.077,2611.0,0.084,0.131,7.7,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
96,21151,GHA,Africa,Ghana,2020-06-18,12929.0,339.0,367.286,66.0,0.0,2.571,416.085,10.91,11.82,2.124,0.0,0.083,1.18,,,,,,,,,267286.0,3561.0,8.602,0.115,2813.0,0.091,0.131,7.7,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
97,21152,GHA,Africa,Ghana,2020-06-19,13203.0,274.0,335.286,70.0,4.0,3.1430000000000002,424.903,8.818,10.79,2.253,0.129,0.10099999999999999,1.18,,,,,,,,,,,,,2557.0,0.08199999999999999,0.131,7.6,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
98,21153,GHA,Africa,Ghana,2020-06-20,13717.0,514.0,371.286,85.0,15.0,5.2860000000000005,441.445,16.542,11.949000000000002,2.735,0.483,0.17,1.17,,,,,,,,,270300.0,,8.699,,2281.0,0.073,0.163,6.1,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
99,21154,GHA,Africa,Ghana,2020-06-21,14154.0,437.0,312.857,85.0,0.0,4.428999999999999,455.509,14.064,10.068,2.735,0.0,0.14300000000000002,1.17,,,,,,,,,277550.0,7250.0,8.932,0.233,3083.0,0.099,0.10099999999999999,9.9,samples tested,,,,,,56.48,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
100,21155,GHA,Africa,Ghana,2020-06-22,14154.0,0.0,312.857,85.0,0.0,4.428999999999999,455.509,0.0,10.068,2.735,0.0,0.14300000000000002,1.17,,,,,,,,,280116.0,2566.0,9.015,0.083,3158.0,0.102,0.099,10.1,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
101,21156,GHA,Africa,Ghana,2020-06-23,14568.0,414.0,339.286,95.0,10.0,5.2860000000000005,468.832,13.323,10.919,3.057,0.322,0.17,1.17,,,,,,,,,283124.0,3008.0,9.112,0.09699999999999999,3115.0,0.1,0.109,9.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
102,21157,GHA,Africa,Ghana,2020-06-24,15013.0,445.0,346.14300000000003,95.0,0.0,4.143,483.153,14.321,11.14,3.057,0.0,0.133,1.17,,,,,,,,,286453.0,3329.0,9.219,0.107,3247.0,0.10400000000000001,0.107,9.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
103,21158,GHA,Africa,Ghana,2020-06-25,15473.0,460.0,363.42900000000003,95.0,0.0,4.143,497.957,14.804,11.696,3.057,0.0,0.133,1.17,,,,,,,,,288465.0,2012.0,9.283,0.065,3026.0,0.09699999999999999,0.12,8.3,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
104,21159,GHA,Africa,Ghana,2020-06-26,15834.0,361.0,375.85699999999997,103.0,8.0,4.7139999999999995,509.575,11.618,12.095999999999998,3.315,0.257,0.152,1.17,,,,,,,,,290365.0,1900.0,9.345,0.061,3082.0,0.099,0.122,8.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
105,21160,GHA,Africa,Ghana,2020-06-27,16431.0,597.0,387.714,103.0,0.0,2.571,528.788,19.213,12.478,3.315,0.0,0.083,1.16,,,,,,,,,294867.0,4502.0,9.49,0.145,3510.0,0.113,0.11,9.1,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
106,21161,GHA,Africa,Ghana,2020-06-28,16742.0,311.0,369.714,112.0,9.0,3.8569999999999998,538.797,10.009,11.898,3.6039999999999996,0.29,0.124,1.16,,,,,,,,,297591.0,2724.0,9.577,0.08800000000000001,2863.0,0.092,0.129,7.7,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
107,21162,GHA,Africa,Ghana,2020-06-29,17351.0,609.0,456.714,112.0,0.0,3.8569999999999998,558.396,19.599,14.698,3.6039999999999996,0.0,0.124,1.16,,,,,,,,,300520.0,2929.0,9.671,0.094,2915.0,0.094,0.157,6.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
108,21163,GHA,Africa,Ghana,2020-06-30,17741.0,390.0,453.286,112.0,0.0,2.4290000000000003,570.947,12.550999999999998,14.588,3.6039999999999996,0.0,0.078,1.16,,,,,,,,,,,,,2958.0,0.095,0.153,6.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
109,21164,GHA,Africa,Ghana,2020-07-01,18134.0,393.0,445.85699999999997,117.0,5.0,3.1430000000000002,583.595,12.648,14.349,3.765,0.161,0.10099999999999999,1.16,,,,,,,,,307133.0,,9.884,,2954.0,0.095,0.151,6.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
110,21165,GHA,Africa,Ghana,2020-07-02,18134.0,0.0,380.14300000000003,117.0,0.0,3.1430000000000002,583.595,0.0,12.234000000000002,3.765,0.0,0.10099999999999999,1.15,,,,,,,,,310159.0,3026.0,9.982000000000001,0.09699999999999999,3099.0,0.1,0.12300000000000001,8.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
111,21166,GHA,Africa,Ghana,2020-07-03,19388.0,1254.0,507.714,117.0,0.0,2.0,623.951,40.357,16.339000000000002,3.765,0.0,0.064,1.15,,,,,,,,,313457.0,3298.0,10.088,0.106,3299.0,0.106,0.154,6.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
112,21167,GHA,Africa,Ghana,2020-07-04,19388.0,0.0,422.42900000000003,117.0,0.0,2.0,623.951,0.0,13.595,3.765,0.0,0.064,1.15,,,,,,,,,316798.0,3341.0,10.195,0.10800000000000001,3133.0,0.10099999999999999,0.135,7.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
113,21168,GHA,Africa,Ghana,2020-07-05,20085.0,697.0,477.57099999999997,122.0,5.0,1.429,646.382,22.430999999999997,15.369000000000002,3.926,0.161,0.046,1.15,,,,,,,,,320071.0,3273.0,10.300999999999998,0.105,3211.0,0.10300000000000001,0.149,6.7,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
114,21169,GHA,Africa,Ghana,2020-07-06,21077.0,992.0,532.286,129.0,7.0,2.4290000000000003,678.307,31.925,17.13,4.152,0.225,0.078,1.15,,,,,,,,,322910.0,2839.0,10.392000000000001,0.091,3199.0,0.10300000000000001,0.166,6.0,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
115,21170,GHA,Africa,Ghana,2020-07-07,21968.0,891.0,603.857,129.0,0.0,2.4290000000000003,706.982,28.674,19.434,4.152,0.0,0.078,1.15,,,,,,,,,325450.0,2540.0,10.474,0.08199999999999999,3089.0,0.099,0.195,5.1,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
116,21171,GHA,Africa,Ghana,2020-07-08,22822.0,854.0,669.7139999999999,129.0,0.0,1.714,734.465,27.484,21.553,4.152,0.0,0.055,1.14,,,,,,,,,327009.0,1559.0,10.524000000000001,0.05,2839.0,0.091,0.23600000000000002,4.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
117,21172,GHA,Africa,Ghana,2020-07-09,23463.0,641.0,761.2860000000001,129.0,0.0,1.714,755.0939999999999,20.629,24.5,4.152,0.0,0.055,1.14,,,,,,,,,328383.0,1374.0,10.568,0.044000000000000004,2603.0,0.084,0.292,3.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
118,21173,GHA,Africa,Ghana,2020-07-10,23834.0,371.0,635.143,135.0,6.0,2.571,767.034,11.94,20.44,4.345,0.193,0.083,1.14,,,,,,,,,331366.0,2983.0,10.664000000000001,0.096,2558.0,0.08199999999999999,0.248,4.0,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
119,21174,GHA,Africa,Ghana,2020-07-11,24248.0,414.0,694.2860000000001,135.0,0.0,2.571,780.357,13.323,22.344,4.345,0.0,0.083,1.14,,,,,,,,,334101.0,2735.0,10.752,0.08800000000000001,2472.0,0.08,0.281,3.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
120,21175,GHA,Africa,Ghana,2020-07-12,24518.0,270.0,633.286,139.0,4.0,2.4290000000000003,789.047,8.689,20.381,4.473,0.129,0.078,1.13,,,,,,,,,336093.0,1992.0,10.815999999999999,0.064,2289.0,0.07400000000000001,0.27699999999999997,3.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
121,21176,GHA,Africa,Ghana,2020-07-13,24988.0,470.0,558.714,139.0,0.0,1.429,804.172,15.126,17.980999999999998,4.473,0.0,0.046,1.13,,,,,,,,,339491.0,3398.0,10.925999999999998,0.109,2369.0,0.076,0.23600000000000002,4.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
122,21177,GHA,Africa,Ghana,2020-07-14,24988.0,0.0,431.42900000000003,139.0,0.0,1.429,804.172,0.0,13.884,4.473,0.0,0.046,1.13,,,,,,,,,341919.0,2428.0,11.004000000000001,0.078,2353.0,0.076,0.183,5.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
123,21178,GHA,Africa,Ghana,2020-07-15,25430.0,442.0,372.57099999999997,139.0,0.0,1.429,818.3969999999999,14.225,11.99,4.473,0.0,0.046,1.13,,,,,,,,,344137.0,2218.0,11.075,0.071,2447.0,0.079,0.152,6.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
124,21179,GHA,Africa,Ghana,2020-07-16,26125.0,695.0,380.286,139.0,0.0,1.429,840.7639999999999,22.366999999999997,12.238,4.473,0.0,0.046,1.13,,,,,,,,,346990.0,2853.0,11.167,0.092,2658.0,0.086,0.14300000000000002,7.0,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
125,21180,GHA,Africa,Ghana,2020-07-17,26572.0,447.0,391.14300000000003,144.0,5.0,1.286,855.1489999999999,14.386,12.588,4.6339999999999995,0.161,0.040999999999999995,1.13,,,,,,,,,349752.0,2762.0,11.255999999999998,0.08900000000000001,2627.0,0.085,0.149,6.7,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
126,21181,GHA,Africa,Ghana,2020-07-18,27060.0,488.0,401.714,145.0,1.0,1.429,870.8539999999999,15.705,12.927999999999999,4.666,0.032,0.046,1.12,,,,,,,,,353752.0,4000.0,11.385,0.129,2807.0,0.09,0.14300000000000002,7.0,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
127,21182,GHA,Africa,Ghana,2020-07-19,27667.0,607.0,449.85699999999997,148.0,3.0,1.286,890.3889999999999,19.535,14.477,4.763,0.09699999999999999,0.040999999999999995,1.12,,,,,,,,,357220.0,3468.0,11.495999999999999,0.11199999999999999,3018.0,0.09699999999999999,0.149,6.7,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
128,21183,GHA,Africa,Ghana,2020-07-20,28430.0,763.0,491.714,153.0,5.0,2.0,914.944,24.555,15.825,4.9239999999999995,0.161,0.064,1.12,,,,,,,,,361542.0,4322.0,11.635,0.139,3150.0,0.10099999999999999,0.156,6.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
129,21184,GHA,Africa,Ghana,2020-07-21,28989.0,559.0,571.571,153.0,0.0,2.0,932.934,17.99,18.395,4.9239999999999995,0.0,0.064,1.12,,,,,,,,,365281.0,3739.0,11.755999999999998,0.12,3337.0,0.107,0.171,5.8,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
130,21185,GHA,Africa,Ghana,2020-07-22,29672.0,683.0,606.0,153.0,0.0,2.0,954.914,21.980999999999998,19.502,4.9239999999999995,0.0,0.064,1.12,,,,,,,,,369180.0,3899.0,11.880999999999998,0.125,3578.0,0.115,0.16899999999999998,5.9,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
131,21186,GHA,Africa,Ghana,2020-07-23,29672.0,0.0,506.714,153.0,0.0,2.0,954.914,0.0,16.307000000000002,4.9239999999999995,0.0,0.064,1.11,,,,,,,,,372573.0,3393.0,11.99,0.109,3655.0,0.11800000000000001,0.139,7.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
132,21187,GHA,Africa,Ghana,2020-07-24,31057.0,1385.0,640.714,161.0,8.0,2.4290000000000003,999.487,44.573,20.62,5.181,0.257,0.078,1.11,,,,,,,,,374612.0,2039.0,12.056,0.066,3551.0,0.114,0.18,5.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
133,21188,GHA,Africa,Ghana,2020-07-25,31851.0,794.0,684.429,161.0,0.0,2.286,1025.04,25.553,22.026999999999997,5.181,0.0,0.07400000000000001,1.11,,,,,,,,,378735.0,4123.0,12.189,0.133,3569.0,0.115,0.192,5.2,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
134,21189,GHA,Africa,Ghana,2020-07-26,32969.0,1118.0,757.429,168.0,7.0,2.8569999999999998,1061.019,35.98,24.375999999999998,5.407,0.225,0.092,1.11,,,,,,,,,382752.0,4017.0,12.318,0.129,3647.0,0.11699999999999999,0.20800000000000002,4.8,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
135,21190,GHA,Africa,Ghana,2020-07-27,33624.0,655.0,742.0,168.0,0.0,2.1430000000000002,1082.099,21.079,23.879,5.407,0.0,0.069,1.1,,,,,,,,,387336.0,4584.0,12.465,0.14800000000000002,3685.0,0.11900000000000001,0.201,5.0,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
136,21191,GHA,Africa,Ghana,2020-07-28,34406.0,782.0,773.857,168.0,0.0,2.1430000000000002,1107.266,25.166999999999998,24.905,5.407,0.0,0.069,1.1,,,,,,,,,391378.0,4042.0,12.595,0.13,3728.0,0.12,0.20800000000000002,4.8,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
137,21192,GHA,Africa,Ghana,2020-07-29,35142.0,736.0,781.429,175.0,7.0,3.1430000000000002,1130.952,23.686,25.148000000000003,5.632000000000001,0.225,0.10099999999999999,1.1,,,,,,,,,,,,,3554.0,0.114,0.22,4.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
138,21193,GHA,Africa,Ghana,2020-07-30,35142.0,0.0,781.429,175.0,0.0,3.1430000000000002,1130.952,0.0,25.148000000000003,5.632000000000001,0.0,0.10099999999999999,1.1,,,,,,,,,396731.0,,12.767999999999999,,3451.0,0.111,0.226,4.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
139,21194,GHA,Africa,Ghana,2020-07-31,35501.0,359.0,634.857,182.0,7.0,3.0,1142.505,11.552999999999999,20.430999999999997,5.857,0.225,0.09699999999999999,1.09,,,,,,,,,399446.0,2715.0,12.855,0.087,3548.0,0.114,0.179,5.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
140,21195,GHA,Africa,Ghana,2020-08-01,37014.0,1513.0,737.571,182.0,0.0,3.0,1191.197,48.692,23.737,5.857,0.0,0.09699999999999999,1.09,,,,,,,,,402564.0,3118.0,12.955,0.1,3404.0,0.11,0.217,4.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
141,21196,GHA,Africa,Ghana,2020-08-02,37014.0,0.0,577.857,182.0,0.0,2.0,1191.197,0.0,18.597,5.857,0.0,0.064,1.09,,,,,,,,,405817.0,3253.0,13.06,0.105,3295.0,0.106,0.175,5.7,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
142,21197,GHA,Africa,Ghana,2020-08-03,37812.0,798.0,598.286,191.0,9.0,3.286,1216.879,25.682,19.254,6.147,0.29,0.106,1.09,,,,,,,,,407588.0,1771.0,13.117,0.057,2893.0,0.09300000000000001,0.207,4.8,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
143,21198,GHA,Africa,Ghana,2020-08-04,37812.0,0.0,486.57099999999997,191.0,0.0,3.286,1216.879,0.0,15.659,6.147,0.0,0.106,1.09,,,,,,,,,409373.0,1785.0,13.175,0.057,2571.0,0.083,0.18899999999999997,5.3,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
144,21199,GHA,Africa,Ghana,2020-08-05,39075.0,1263.0,561.857,199.0,8.0,3.429,1257.525,40.646,18.082,6.404,0.257,0.11,1.08,,,,,,,,,411539.0,2166.0,13.244000000000002,0.07,2498.0,0.08,0.225,4.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
145,21200,GHA,Africa,Ghana,2020-08-06,39642.0,567.0,642.857,199.0,0.0,3.429,1275.772,18.247,20.689,6.404,0.0,0.11,1.08,,,,,,,,,413835.0,2296.0,13.318,0.07400000000000001,2443.0,0.079,0.263,3.8,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
146,21201,GHA,Africa,Ghana,2020-08-07,40097.0,455.0,656.571,206.0,7.0,3.429,1290.415,14.642999999999999,21.13,6.63,0.225,0.11,1.08,,,,,,,,,415671.0,1836.0,13.377,0.059000000000000004,2318.0,0.075,0.28300000000000003,3.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
147,21202,GHA,Africa,Ghana,2020-08-08,40533.0,436.0,502.714,206.0,0.0,3.429,1304.447,14.030999999999999,16.179000000000002,6.63,0.0,0.11,1.08,,,,,,,,,416988.0,1317.0,13.42,0.042,2061.0,0.066,0.244,4.1,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
148,21203,GHA,Africa,Ghana,2020-08-09,41003.0,470.0,569.857,215.0,9.0,4.7139999999999995,1319.5720000000001,15.126,18.339000000000002,6.919,0.29,0.152,1.07,,,,,,,,,418328.0,1340.0,13.463,0.043,1787.0,0.057999999999999996,0.319,3.1,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
149,21204,GHA,Africa,Ghana,2020-08-10,41212.0,209.0,485.714,215.0,0.0,3.429,1326.2979999999998,6.726,15.630999999999998,6.919,0.0,0.11,1.07,,,,,,,,,419590.0,1262.0,13.503,0.040999999999999995,1715.0,0.055,0.28300000000000003,3.5,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
150,21205,GHA,Africa,Ghana,2020-08-11,41404.0,192.0,513.143,215.0,0.0,3.429,1332.477,6.178999999999999,16.514,6.919,0.0,0.11,1.07,,,,,,,,,421588.0,1998.0,13.568,0.064,1745.0,0.055999999999999994,0.294,3.4,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
151,21206,GHA,Africa,Ghana,2020-08-12,41572.0,168.0,356.714,223.0,8.0,3.429,1337.884,5.407,11.48,7.1770000000000005,0.257,0.11,1.07,,,,,,,,,423008.0,1420.0,13.613,0.046,1638.0,0.053,0.218,4.6,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
152,21207,GHA,Africa,Ghana,2020-08-13,41725.0,153.0,297.57099999999997,223.0,0.0,3.429,1342.808,4.9239999999999995,9.577,7.1770000000000005,0.0,0.11,1.07,,,,,,,,,424315.0,1307.0,13.655,0.042,1497.0,0.048,0.19899999999999998,5.0,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
153,21208,GHA,Africa,Ghana,2020-08-14,41847.0,122.0,250.0,223.0,0.0,2.4290000000000003,1346.734,3.926,8.046,7.1770000000000005,0.0,0.078,1.06,,,,,,,,,425969.0,1654.0,13.709000000000001,0.053,1471.0,0.047,0.17,5.9,samples tested,,,,,,52.78,31072945.0,126.719,21.1,3.385,1.9480000000000002,4227.63,12.0,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.5920000000000001
