,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
216,30464,LVA,Europe,Latvia,2020-09-28,1697.0,21.0,24.429000000000002,36.0,0.0,0.0,899.692,11.133,12.950999999999999,19.086,0.0,0.0,1.5,,,11.0,5.832000000000001,,,,,312230.0,1398.0,165.53400000000002,0.741,2262.0,1.199,0.011000000000000001,92.6,tests performed,,,,,,37.04,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
217,30465,LVA,Europe,Latvia,2020-09-29,1729.0,32.0,24.143,37.0,1.0,0.14300000000000002,916.6569999999999,16.965,12.8,19.616,0.53,0.076,1.51,,,16.0,8.482999999999999,,,,,315747.0,3517.0,167.398,1.865,2380.0,1.262,0.01,98.6,tests performed,,,,,,37.04,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
218,30466,LVA,Europe,Latvia,2020-09-30,1824.0,95.0,36.0,37.0,0.0,0.14300000000000002,967.023,50.36600000000001,19.086,19.616,0.0,0.076,1.51,,,19.0,10.073,,,,,320018.0,4271.0,169.66299999999998,2.2640000000000002,2600.0,1.3780000000000001,0.013999999999999999,72.2,tests performed,,,,,,37.04,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
219,30467,LVA,Europe,Latvia,2020-10-01,1868.0,44.0,39.143,37.0,0.0,0.14300000000000002,990.35,23.326999999999998,20.752,19.616,0.0,0.076,1.51,,,21.0,11.133,,,,,324717.0,4699.0,172.15400000000002,2.491,2928.0,1.5519999999999998,0.013000000000000001,74.8,tests performed,,,,,,37.04,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
220,30468,LVA,Europe,Latvia,2020-10-02,1945.0,77.0,45.714,38.0,1.0,0.28600000000000003,1031.173,40.823,24.236,20.146,0.53,0.151,1.5,,,22.0,11.664000000000001,,,,,328631.0,3914.0,174.229,2.075,3140.0,1.665,0.015,68.7,tests performed,,,,,,37.04,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
221,30469,LVA,Europe,Latvia,2020-10-03,2019.0,74.0,52.143,38.0,0.0,0.28600000000000003,1070.405,39.232,27.644000000000002,20.146,0.0,0.151,1.49,,,24.0,12.724,,,,,332285.0,3654.0,176.166,1.9369999999999998,3302.0,1.751,0.016,63.3,tests performed,,,,,,28.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
222,30470,LVA,Europe,Latvia,2020-10-04,2086.0,67.0,58.571000000000005,38.0,0.0,0.28600000000000003,1105.9260000000002,35.521,31.053,20.146,0.0,0.151,1.48,,,26.0,13.784,3.93,2.083,25.543000000000003,13.542,334829.0,2544.0,177.515,1.349,3428.0,1.817,0.017,58.5,tests performed,,,,,,28.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
223,30471,LVA,Europe,Latvia,2020-10-05,2126.0,40.0,61.286,39.0,1.0,0.429,1127.133,21.206999999999997,32.492,20.676,0.53,0.22699999999999998,1.47,,,28.0,14.845,,,,,336577.0,1748.0,178.442,0.927,3478.0,1.844,0.018000000000000002,56.8,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
224,30472,LVA,Europe,Latvia,2020-10-06,2194.0,68.0,66.429,40.0,1.0,0.429,1163.184,36.051,35.218,21.206999999999997,0.53,0.22699999999999998,1.47,,,32.0,16.965,,,,,340395.0,3818.0,180.46599999999998,2.024,3521.0,1.867,0.019,53.0,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
225,30473,LVA,Europe,Latvia,2020-10-07,2261.0,67.0,62.428999999999995,40.0,0.0,0.429,1198.705,35.521,33.098,21.206999999999997,0.0,0.22699999999999998,1.46,,,34.0,18.026,,,,,344821.0,4426.0,182.812,2.347,3543.0,1.8780000000000001,0.018000000000000002,56.8,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
226,30474,LVA,Europe,Latvia,2020-10-08,2370.0,109.0,71.714,40.0,0.0,0.429,1256.493,57.788000000000004,38.02,21.206999999999997,0.0,0.22699999999999998,1.45,,,42.0,22.267,,,,,349237.0,4416.0,185.15400000000002,2.3409999999999997,3503.0,1.857,0.02,48.8,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
227,30475,LVA,Europe,Latvia,2020-10-09,2507.0,137.0,80.286,40.0,0.0,0.28600000000000003,1329.126,72.633,42.565,21.206999999999997,0.0,0.151,1.45,,,47.0,24.918000000000003,,,,,353788.0,4551.0,187.56599999999997,2.4130000000000003,3594.0,1.905,0.022000000000000002,44.8,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
228,30476,LVA,Europe,Latvia,2020-10-10,2596.0,89.0,82.429,40.0,0.0,0.28600000000000003,1376.3110000000001,47.185,43.701,21.206999999999997,0.0,0.151,1.44,,,52.0,27.569000000000003,,,,,358498.0,4710.0,190.063,2.497,3745.0,1.985,0.022000000000000002,45.4,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
229,30477,LVA,Europe,Latvia,2020-10-11,2670.0,74.0,83.429,40.0,0.0,0.28600000000000003,1415.543,39.232,44.231,21.206999999999997,0.0,0.151,1.43,,,61.0,32.34,2.947,1.5630000000000002,48.138000000000005,25.521,361843.0,3345.0,191.83700000000002,1.7730000000000001,3859.0,2.046,0.022000000000000002,46.3,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
230,30478,LVA,Europe,Latvia,2020-10-12,2765.0,95.0,91.286,40.0,0.0,0.14300000000000002,1465.9089999999999,50.36600000000001,48.397,21.206999999999997,0.0,0.076,1.42,,,65.0,34.461,,,,,364012.0,2169.0,192.987,1.15,3919.0,2.0780000000000003,0.023,42.9,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
231,30479,LVA,Europe,Latvia,2020-10-13,2840.0,75.0,92.286,41.0,1.0,0.14300000000000002,1505.671,39.762,48.927,21.737,0.53,0.076,1.41,,,70.0,37.111999999999995,,,,,368445.0,4433.0,195.33700000000002,2.35,4007.0,2.124,0.023,43.4,tests performed,,,,,,32.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
232,30480,LVA,Europe,Latvia,2020-10-14,2942.0,102.0,97.286,41.0,0.0,0.14300000000000002,1559.7479999999998,54.077,51.578,21.737,0.0,0.076,1.4,,,75.0,39.762,,,,,373523.0,5078.0,198.02900000000002,2.6919999999999997,4100.0,2.174,0.024,42.1,tests performed,,,,,,29.63,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
233,30481,LVA,Europe,Latvia,2020-10-15,3056.0,114.0,98.0,41.0,0.0,0.14300000000000002,1620.1870000000001,60.43899999999999,51.956,21.737,0.0,0.076,1.4,,,70.0,37.111999999999995,,,,,378190.0,4667.0,200.503,2.474,4136.0,2.193,0.024,42.2,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
234,30482,LVA,Europe,Latvia,2020-10-16,3204.0,148.0,99.571,42.0,1.0,0.28600000000000003,1698.652,78.465,52.788999999999994,22.267,0.53,0.151,1.39,,,63.0,33.4,,,,,382949.0,4759.0,203.02700000000002,2.523,4166.0,2.209,0.024,41.8,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
235,30483,LVA,Europe,Latvia,2020-10-17,3392.0,188.0,113.714,43.0,1.0,0.429,1798.3229999999999,99.671,60.287,22.796999999999997,0.53,0.22699999999999998,1.39,,,69.0,36.580999999999996,,,,,388281.0,5332.0,205.85299999999998,2.827,4255.0,2.256,0.027000000000000003,37.4,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
236,30484,LVA,Europe,Latvia,2020-10-18,3450.0,58.0,111.429,44.0,1.0,0.5710000000000001,1829.0720000000001,30.75,59.076,23.326999999999998,0.53,0.303,1.38,,,72.0,38.172,5.894,3.125,51.085,27.084,390971.0,2690.0,207.27900000000002,1.426,4161.0,2.206,0.027000000000000003,37.3,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
237,30485,LVA,Europe,Latvia,2020-10-19,3494.0,44.0,104.14299999999999,44.0,0.0,0.5710000000000001,1852.4,23.326999999999998,55.213,23.326999999999998,0.0,0.303,1.37,,,80.0,42.413000000000004,,,,,393186.0,2215.0,208.454,1.1740000000000002,4168.0,2.21,0.025,40.0,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
238,30486,LVA,Europe,Latvia,2020-10-20,3609.0,115.0,109.85700000000001,47.0,3.0,0.857,1913.369,60.968999999999994,58.243,24.918000000000003,1.59,0.45399999999999996,1.37,,,83.0,44.004,,,,,397357.0,4171.0,210.665,2.211,4130.0,2.19,0.027000000000000003,37.6,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
239,30487,LVA,Europe,Latvia,2020-10-21,3797.0,188.0,122.14299999999999,47.0,0.0,0.857,2013.04,99.671,64.756,24.918000000000003,0.0,0.45399999999999996,1.37,,,79.0,41.883,,,,,402669.0,5312.0,213.481,2.8160000000000003,4164.0,2.208,0.028999999999999998,34.1,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
240,30488,LVA,Europe,Latvia,2020-10-22,3958.0,161.0,128.857,49.0,2.0,1.143,2098.397,85.35700000000001,68.316,25.978,1.06,0.606,1.37,,,105.0,55.667,,,,,408179.0,5510.0,216.403,2.9210000000000003,4284.0,2.271,0.03,33.2,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
241,30489,LVA,Europe,Latvia,2020-10-23,4208.0,250.0,143.429,50.0,1.0,1.143,2230.938,132.541,76.041,26.508000000000003,0.53,0.606,1.37,,,113.0,59.909,,,,,413905.0,5726.0,219.438,3.036,4422.0,2.344,0.032,30.8,tests performed,,,,,,33.33,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
242,30490,LVA,Europe,Latvia,2020-10-24,4467.0,259.0,153.571,54.0,4.0,1.571,2368.251,137.313,81.418,28.629,2.121,0.833,1.36,,,127.0,67.331,,,,,419537.0,5632.0,222.424,2.986,4465.0,2.367,0.034,29.1,tests performed,,,,,,38.89,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
243,30491,LVA,Europe,Latvia,2020-10-25,4678.0,211.0,175.429,56.0,2.0,1.714,2480.116,111.865,93.006,29.689,1.06,0.909,1.35,,,146.0,77.404,7.859,4.167,121.819,64.584,423995.0,4458.0,224.78799999999998,2.363,4718.0,2.501,0.037000000000000005,26.9,tests performed,,,,,,38.89,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
244,30492,LVA,Europe,Latvia,2020-10-26,4757.0,79.0,180.429,60.0,4.0,2.286,2521.999,41.883,95.65700000000001,31.81,2.121,1.212,1.35,,,158.0,83.766,,,,,426232.0,2237.0,225.97400000000002,1.186,4721.0,2.503,0.038,26.2,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
245,30493,LVA,Europe,Latvia,2020-10-27,4893.0,136.0,183.429,63.0,3.0,2.286,2594.1020000000003,72.10300000000001,97.24799999999999,33.4,1.59,1.212,1.34,,,171.0,90.65799999999999,,,,,431325.0,5093.0,228.674,2.7,4853.0,2.573,0.038,26.5,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
246,30494,LVA,Europe,Latvia,2020-10-28,5144.0,251.0,192.429,63.0,0.0,2.286,2727.173,133.072,102.01899999999999,33.4,0.0,1.212,1.34,,,182.0,96.49,,,,,437340.0,6015.0,231.863,3.1889999999999996,4953.0,2.6260000000000003,0.039,25.7,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
247,30495,LVA,Europe,Latvia,2020-10-29,5395.0,251.0,205.28599999999997,64.0,1.0,2.1430000000000002,2860.245,133.072,108.835,33.931,0.53,1.136,1.33,,,197.0,104.443,,,,,442445.0,5105.0,234.56900000000002,2.7060000000000004,4895.0,2.595,0.042,23.8,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
248,30496,LVA,Europe,Latvia,2020-10-30,5679.0,284.0,210.143,69.0,5.0,2.714,3010.812,150.567,111.411,36.580999999999996,2.6510000000000002,1.439,1.33,,,195.0,103.382,,,,,448409.0,5964.0,237.731,3.162,4929.0,2.613,0.043,23.5,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
249,30497,LVA,Europe,Latvia,2020-10-31,5894.0,215.0,203.857,71.0,2.0,2.4290000000000003,3124.798,113.986,108.07799999999999,37.641999999999996,1.06,1.288,1.32,,,200.0,106.03299999999999,,,,,454253.0,5844.0,240.829,3.0980000000000003,4959.0,2.6289999999999996,0.040999999999999995,24.3,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
250,30498,LVA,Europe,Latvia,2020-11-01,6136.0,242.0,208.28599999999997,74.0,3.0,2.571,3253.098,128.3,110.426,39.232,1.59,1.3630000000000002,1.31,,,223.0,118.227,18.666,9.896,192.553,102.085,458151.0,3898.0,242.896,2.0669999999999997,4879.0,2.5869999999999997,0.043,23.4,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
251,30499,LVA,Europe,Latvia,2020-11-02,6268.0,132.0,215.857,77.0,3.0,2.4290000000000003,3323.08,69.982,114.44,40.823,1.59,1.288,1.31,,,237.0,125.649,,,,,460409.0,2258.0,244.093,1.197,4882.0,2.588,0.044000000000000004,22.6,tests performed,,,,,,42.59,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
252,30500,LVA,Europe,Latvia,2020-11-03,6439.0,171.0,220.857,79.0,2.0,2.286,3413.738,90.65799999999999,117.09100000000001,41.883,1.06,1.212,1.3,,,249.0,132.011,,,,,465644.0,5235.0,246.86900000000003,2.775,4903.0,2.5989999999999998,0.045,22.2,tests performed,,,,,,45.37,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
253,30501,LVA,Europe,Latvia,2020-11-04,6752.0,313.0,229.71400000000003,85.0,6.0,3.1430000000000002,3579.68,165.942,121.787,45.06399999999999,3.181,1.666,1.3,,,240.0,127.24,,,,,472972.0,7328.0,250.75400000000002,3.885,5090.0,2.699,0.045,22.2,tests performed,,,,,,45.37,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
254,30502,LVA,Europe,Latvia,2020-11-05,7119.0,367.0,246.28599999999997,88.0,3.0,3.429,3774.2509999999997,194.571,130.572,46.655,1.59,1.818,1.3,,,244.0,129.36,,,,,480536.0,7564.0,254.764,4.01,5442.0,2.885,0.045,22.1,tests performed,,,,,,45.37,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
255,30503,LVA,Europe,Latvia,2020-11-06,7476.0,357.0,256.714,95.0,7.0,3.714,3963.52,189.269,136.101,50.36600000000001,3.7110000000000003,1.969,1.3,,,258.0,136.783,,,,,487554.0,7018.0,258.485,3.721,5592.0,2.965,0.046,21.8,tests performed,,,,,,45.37,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
256,30504,LVA,Europe,Latvia,2020-11-07,7880.0,404.0,283.714,96.0,1.0,3.571,4177.707,214.187,150.416,50.896,0.53,1.893,1.29,,,242.0,128.3,,,,,494205.0,6651.0,262.01099999999997,3.5260000000000002,5707.0,3.0260000000000002,0.05,20.1,tests performed,,,,,,45.37,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
257,30505,LVA,Europe,Latvia,2020-11-08,8095.0,215.0,279.857,99.0,3.0,3.571,4291.693,113.986,148.371,52.486000000000004,1.59,1.893,1.28,,,263.0,139.434,21.613000000000003,11.459000000000001,213.18400000000003,113.023,497949.0,3744.0,263.996,1.985,5685.0,3.014,0.049,20.3,tests performed,,,,,,45.37,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
258,30506,LVA,Europe,Latvia,2020-11-09,8187.0,92.0,274.143,101.0,2.0,3.429,4340.468,48.775,145.341,53.547,1.06,1.818,1.28,,,313.0,165.942,,,,,500347.0,2398.0,265.267,1.271,5705.0,3.025,0.048,20.8,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
259,30507,LVA,Europe,Latvia,2020-11-10,8395.0,208.0,279.42900000000003,103.0,2.0,3.429,4450.7429999999995,110.275,148.144,54.607,1.06,1.818,1.28,,,309.0,163.821,,,,,507078.0,6731.0,268.835,3.569,5919.0,3.138,0.047,21.2,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
260,30508,LVA,Europe,Latvia,2020-11-11,8848.0,453.0,299.42900000000003,105.0,2.0,2.8569999999999998,4690.907999999999,240.165,158.747,55.667,1.06,1.515,1.28,,,299.0,158.52,,,,,514699.0,7621.0,272.876,4.04,5961.0,3.16,0.05,19.9,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
261,30509,LVA,Europe,Latvia,2020-11-12,9381.0,533.0,323.143,107.0,2.0,2.714,4973.486,282.578,171.31900000000002,56.728,1.06,1.439,1.27,,,312.0,165.412,,,,,521532.0,6833.0,276.498,3.623,5857.0,3.105,0.055,18.1,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
262,30510,LVA,Europe,Latvia,2020-11-13,9836.0,455.0,337.14300000000003,116.0,9.0,3.0,5214.712,241.225,178.74200000000002,61.498999999999995,4.771,1.59,1.27,,,318.0,168.593,,,,,528266.0,6734.0,280.069,3.57,5816.0,3.083,0.057999999999999996,17.3,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
263,30511,LVA,Europe,Latvia,2020-11-14,10231.0,395.0,335.85699999999997,121.0,5.0,3.571,5424.1269999999995,209.416,178.06,64.15,2.6510000000000002,1.893,1.26,,,325.0,172.304,,,,,534708.0,6442.0,283.48400000000004,3.415,5786.0,3.068,0.057999999999999996,17.2,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
264,30512,LVA,Europe,Latvia,2020-11-15,10547.0,316.0,350.286,123.0,2.0,3.429,5591.66,167.532,185.71,65.21,1.06,1.818,1.25,,,344.0,182.377,24.56,13.020999999999999,276.058,146.357,538766.0,4058.0,285.635,2.151,5831.0,3.091,0.06,16.6,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
265,30513,LVA,Europe,Latvia,2020-11-16,10636.0,89.0,349.85699999999997,126.0,3.0,3.571,5638.845,47.185,185.482,66.801,1.59,1.893,1.25,,,386.0,204.644,,,,,541109.0,2343.0,286.878,1.242,5823.0,3.0869999999999997,0.06,16.6,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
266,30514,LVA,Europe,Latvia,2020-11-17,10914.0,278.0,359.85699999999997,132.0,6.0,4.143,5786.231,147.386,190.78400000000002,69.982,3.181,2.1959999999999997,1.25,,,379.0,200.933,,,,,547168.0,6059.0,290.09,3.2119999999999997,5727.0,3.036,0.063,15.9,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
267,30515,LVA,Europe,Latvia,2020-11-18,11356.0,442.0,358.286,137.0,5.0,4.571000000000001,6020.564,234.333,189.951,72.633,2.6510000000000002,2.424,1.25,,,370.0,196.16099999999997,,,,,555025.0,7857.0,294.255,4.166,5761.0,3.054,0.062,16.1,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
268,30516,LVA,Europe,Latvia,2020-11-19,11722.0,366.0,334.42900000000003,141.0,4.0,4.857,6214.605,194.041,177.303,74.753,2.121,2.575,1.25,,,395.0,209.416,,,,,558348.0,3323.0,296.017,1.7619999999999998,5259.0,2.7880000000000003,0.064,15.7,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
269,30517,LVA,Europe,Latvia,2020-11-20,12102.0,380.0,323.714,146.0,5.0,4.2860000000000005,6416.068,201.463,171.622,77.404,2.6510000000000002,2.272,1.25,,,410.0,217.368,,,,,565364.0,7016.0,299.737,3.72,5300.0,2.81,0.061,16.4,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
270,30518,LVA,Europe,Latvia,2020-11-21,12744.0,642.0,359.0,153.0,7.0,4.571000000000001,6756.434,340.36699999999996,190.33,81.115,3.7110000000000003,2.424,1.25,,,399.0,211.53599999999997,,,,,572568.0,7204.0,303.556,3.819,5409.0,2.8680000000000003,0.066,15.1,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
271,30519,LVA,Europe,Latvia,2020-11-22,13120.0,376.0,367.57099999999997,153.0,0.0,4.2860000000000005,6955.776999999999,199.342,194.87400000000002,81.115,0.0,2.272,1.24,,,416.0,220.549,40.279,21.355,322.232,170.83599999999998,576647.0,4079.0,305.719,2.1630000000000003,5412.0,2.8689999999999998,0.068,14.7,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
272,30520,LVA,Europe,Latvia,2020-11-23,13236.0,116.0,371.42900000000003,162.0,9.0,5.143,7017.276,61.498999999999995,196.919,85.887,4.771,2.727,1.24,,,437.0,231.683,,,,,578903.0,2256.0,306.915,1.196,5399.0,2.862,0.069,14.5,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
273,30521,LVA,Europe,Latvia,2020-11-24,13693.0,457.0,397.0,175.0,13.0,6.143,7259.562,242.28599999999997,210.476,92.779,6.892,3.2569999999999997,1.24,,,425.0,225.321,,,,,586878.0,7975.0,311.143,4.228,5673.0,3.008,0.07,14.3,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
274,30522,LVA,Europe,Latvia,2020-11-25,14273.0,580.0,416.714,184.0,9.0,6.7139999999999995,7567.058000000001,307.496,220.928,97.551,4.771,3.56,1.24,,,434.0,230.092,,,,,595505.0,8627.0,315.716,4.574,5783.0,3.0660000000000003,0.07200000000000001,13.9,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
275,30523,LVA,Europe,Latvia,2020-11-26,15171.0,898.0,492.714,188.0,4.0,6.7139999999999995,8043.147,476.089,261.22,99.671,2.121,3.56,1.24,,,489.0,259.251,,,,,603529.0,8024.0,319.971,4.254,6454.0,3.4219999999999997,0.076,13.1,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
276,30524,LVA,Europe,Latvia,2020-11-27,15808.0,637.0,529.429,190.0,2.0,6.2860000000000005,8380.863000000001,337.716,280.685,100.73200000000001,1.06,3.332,1.24,,,496.0,262.962,,,,,610722.0,7193.0,323.784,3.813,6480.0,3.435,0.08199999999999999,12.2,tests performed,,,,,,53.7,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29,0.847
