,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
232,14103,CYP,Europe,Cyprus,2020-10-27,3817.0,181.0,139.714,25.0,0.0,0.0,4357.808,206.645,159.51,28.541999999999998,0.0,0.0,1.38,3.0,3.425,31.0,35.391999999999996,,,,,472637.0,3589.0,539.602,4.098,3554.0,4.058,0.039,25.4,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
233,14104,CYP,Europe,Cyprus,2020-10-28,3930.0,113.0,137.714,25.0,0.0,0.0,4486.819,129.01,157.226,28.541999999999998,0.0,0.0,1.36,4.0,4.567,38.0,43.38399999999999,,,,,475759.0,3122.0,543.1669999999999,3.5639999999999996,3527.0,4.027,0.039,25.6,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
234,14105,CYP,Europe,Cyprus,2020-10-29,4051.0,121.0,128.143,25.0,0.0,0.0,4624.962,138.144,146.299,28.541999999999998,0.0,0.0,1.34,4.0,4.567,38.0,43.38399999999999,,,,,478289.0,2530.0,546.055,2.888,3274.0,3.738,0.039,25.5,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
235,14106,CYP,Europe,Cyprus,2020-10-30,4217.0,166.0,129.0,25.0,0.0,0.0,4814.482,189.52,147.27700000000002,28.541999999999998,0.0,0.0,1.33,4.0,4.567,34.0,38.817,,,,,481961.0,3672.0,550.247,4.192,3180.0,3.6310000000000002,0.040999999999999995,24.7,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
236,14107,CYP,Europe,Cyprus,2020-10-31,4366.0,149.0,131.714,26.0,1.0,0.14300000000000002,4984.593,170.111,150.376,29.684,1.1420000000000001,0.163,1.32,5.0,5.707999999999999,37.0,42.242,,,,,486744.0,4783.0,555.7080000000001,5.461,3252.0,3.713,0.040999999999999995,24.7,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
237,14108,CYP,Europe,Cyprus,2020-11-01,4563.0,197.0,145.429,26.0,0.0,0.14300000000000002,5209.505,224.912,166.033,29.684,0.0,0.163,1.31,5.0,5.707999999999999,39.0,44.526,1.0,1.1420000000000001,25.0,28.541999999999998,489797.0,3053.0,559.193,3.486,3291.0,3.7569999999999997,0.044000000000000004,22.6,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
238,14109,CYP,Europe,Cyprus,2020-11-02,4760.0,197.0,160.571,27.0,1.0,0.28600000000000003,5434.4169999999995,224.912,183.322,30.825,1.1420000000000001,0.326,1.3,5.0,5.707999999999999,40.0,45.667,,,,,492609.0,2812.0,562.404,3.21,3366.0,3.843,0.048,21.0,tests performed,,,,,,63.89,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
239,14110,CYP,Europe,Cyprus,2020-11-03,4934.0,174.0,159.571,27.0,0.0,0.28600000000000003,5633.07,198.653,182.18,30.825,0.0,0.326,1.28,5.0,5.707999999999999,42.0,47.951,,,,,496642.0,4033.0,567.008,4.604,3429.0,3.915,0.047,21.5,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
240,14111,CYP,Europe,Cyprus,2020-11-04,5100.0,166.0,167.143,27.0,0.0,0.28600000000000003,5822.589,189.52,190.824,30.825,0.0,0.326,1.27,5.0,5.707999999999999,57.0,65.07600000000001,,,,,500171.0,3529.0,571.0369999999999,4.029,3487.0,3.9810000000000003,0.048,20.9,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
241,14112,CYP,Europe,Cyprus,2020-11-05,5333.0,233.0,183.143,27.0,0.0,0.28600000000000003,6088.602,266.012,209.09099999999998,30.825,0.0,0.326,1.26,5.0,5.707999999999999,65.0,74.209,,,,,503927.0,3756.0,575.325,4.288,3663.0,4.1819999999999995,0.05,20.0,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
242,14113,CYP,Europe,Cyprus,2020-11-06,5557.0,224.0,191.429,27.0,0.0,0.28600000000000003,6344.339,255.737,218.551,30.825,0.0,0.326,1.24,6.0,6.85,70.0,79.918,,,,,507620.0,3693.0,579.5419999999999,4.216,3666.0,4.185,0.052000000000000005,19.2,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
243,14114,CYP,Europe,Cyprus,2020-11-07,5871.0,314.0,215.0,35.0,8.0,1.286,6702.828,358.48900000000003,245.46200000000002,39.959,9.133,1.4680000000000002,1.23,7.0,7.992000000000001,69.0,78.77600000000001,,,,,511838.0,4218.0,584.357,4.816,3585.0,4.093,0.06,16.7,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
244,14115,CYP,Europe,Cyprus,2020-11-08,5987.0,116.0,203.429,28.0,-7.0,0.28600000000000003,6835.263000000001,132.435,232.25099999999998,31.967,-7.992000000000001,0.326,1.2,7.0,7.992000000000001,77.0,87.91,1.0,1.1420000000000001,49.0,55.943000000000005,514641.0,2803.0,587.557,3.2,3549.0,4.052,0.057,17.4,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
245,14116,CYP,Europe,Cyprus,2020-11-09,6098.0,111.0,191.143,28.0,0.0,0.14300000000000002,6961.99,126.727,218.225,31.967,0.0,0.163,1.18,7.0,7.992000000000001,85.0,97.04299999999999,,,,,516752.0,2111.0,589.9680000000001,2.41,3449.0,3.938,0.055,18.0,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
246,14117,CYP,Europe,Cyprus,2020-11-10,6296.0,198.0,194.571,29.0,1.0,0.28600000000000003,7188.043000000001,226.053,222.139,33.109,1.1420000000000001,0.326,1.17,7.0,7.992000000000001,76.0,86.76799999999999,,,,,520895.0,4143.0,594.698,4.73,3465.0,3.9560000000000004,0.055999999999999994,17.8,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
247,14118,CYP,Europe,Cyprus,2020-11-11,6461.0,165.0,194.429,33.0,4.0,0.857,7376.420999999999,188.378,221.976,37.676,4.567,0.9790000000000001,1.16,6.0,6.85,73.0,83.34299999999999,,,,,524186.0,3291.0,598.455,3.7569999999999997,3431.0,3.917,0.057,17.6,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
248,14119,CYP,Europe,Cyprus,2020-11-12,6646.0,185.0,187.571,34.0,1.0,1.0,7587.633000000001,211.21200000000002,214.14700000000002,38.817,1.1420000000000001,1.1420000000000001,1.16,7.0,7.992000000000001,68.0,77.635,,,,,527077.0,2891.0,601.755,3.301,3307.0,3.7760000000000002,0.057,17.6,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
249,14120,CYP,Europe,Cyprus,2020-11-13,6853.0,207.0,185.143,38.0,4.0,1.571,7823.960999999999,236.329,211.375,43.38399999999999,4.567,1.794,1.15,8.0,9.133,59.0,67.359,,,,,530165.0,3088.0,605.281,3.5260000000000002,3221.0,3.677,0.057,17.4,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
250,14121,CYP,Europe,Cyprus,2020-11-14,7051.0,198.0,168.571,39.0,1.0,0.5710000000000001,8050.015,226.053,192.455,44.526,1.1420000000000001,0.652,1.15,8.0,9.133,64.0,73.068,,,,,534322.0,4157.0,610.0269999999999,4.746,3212.0,3.667,0.052000000000000005,19.1,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
251,14122,CYP,Europe,Cyprus,2020-11-15,7178.0,127.0,170.143,39.0,0.0,1.571,8195.009,144.994,194.24900000000002,44.526,0.0,1.794,1.14,9.0,10.275,73.0,83.34299999999999,2.0,2.283,42.0,47.951,537655.0,3333.0,613.832,3.805,3288.0,3.7539999999999996,0.052000000000000005,19.3,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
252,14123,CYP,Europe,Cyprus,2020-11-16,7285.0,107.0,169.571,40.0,1.0,1.714,8317.169,122.16,193.597,45.667,1.1420000000000001,1.9569999999999999,1.14,9.0,10.275,75.0,85.626,,,,,545485.0,7830.0,622.7719999999999,8.939,4105.0,4.687,0.040999999999999995,24.2,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
253,14124,CYP,Europe,Cyprus,2020-11-17,7513.0,228.0,173.857,40.0,0.0,1.571,8577.473,260.30400000000003,198.49,45.667,0.0,1.794,1.15,10.0,11.417,74.0,84.485,,,,,557067.0,11582.0,635.995,13.222999999999999,5167.0,5.899,0.034,29.7,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
254,14125,CYP,Europe,Cyprus,2020-11-18,7711.0,198.0,178.571,41.0,1.0,1.143,8803.526,226.053,203.872,46.809,1.1420000000000001,1.305,1.16,10.0,11.417,77.0,87.91,,,,,567165.0,10098.0,647.523,11.529000000000002,6140.0,7.01,0.028999999999999998,34.4,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
255,14126,CYP,Europe,Cyprus,2020-11-19,7979.0,268.0,190.429,41.0,0.0,1.0,9109.498,305.971,217.40900000000002,46.809,0.0,1.1420000000000001,1.17,10.0,11.417,81.0,92.476,,,,,579570.0,12405.0,661.686,14.163,7499.0,8.561,0.025,39.4,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
256,14127,CYP,Europe,Cyprus,2020-11-20,8211.0,232.0,194.0,43.0,2.0,0.7140000000000001,9374.369,264.871,221.487,49.092,2.283,0.815,1.17,9.0,10.275,89.0,101.61,,,,,591647.0,12077.0,675.4739999999999,13.788,8783.0,10.027000000000001,0.022000000000000002,45.3,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
257,14128,CYP,Europe,Cyprus,2020-11-21,8456.0,245.0,200.71400000000003,43.0,0.0,0.5710000000000001,9654.081,279.71299999999997,229.15200000000002,49.092,0.0,0.652,1.17,9.0,10.275,91.0,103.89299999999999,,,,,605090.0,13443.0,690.822,15.347999999999999,10110.0,11.542,0.02,50.4,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
258,14129,CYP,Europe,Cyprus,2020-11-22,8643.0,187.0,209.28599999999997,44.0,1.0,0.7140000000000001,9867.576,213.495,238.938,50.233999999999995,1.1420000000000001,0.815,1.16,9.0,10.275,97.0,110.743,,,36.0,41.101000000000006,614567.0,9477.0,701.6410000000001,10.82,10987.0,12.544,0.019,52.5,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
259,14130,CYP,Europe,Cyprus,2020-11-23,8947.0,304.0,237.429,44.0,0.0,0.5710000000000001,10214.648000000001,347.07199999999995,271.068,50.233999999999995,0.0,0.652,1.17,12.0,13.7,110.0,125.585,,,,,625429.0,10862.0,714.0419999999999,12.401,11421.0,13.039000000000001,0.021,48.1,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
260,14131,CYP,Europe,Cyprus,2020-11-24,9199.0,252.0,240.857,46.0,2.0,0.857,10502.351999999999,287.704,274.983,52.516999999999996,2.283,0.9790000000000001,1.16,11.0,12.559000000000001,101.0,115.31,,,,,636453.0,11024.0,726.628,12.585999999999999,11341.0,12.948,0.021,47.1,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
261,14132,CYP,Europe,Cyprus,2020-11-25,9453.0,254.0,248.857,47.0,1.0,0.857,10792.34,289.988,284.116,53.659,1.1420000000000001,0.9790000000000001,1.16,15.0,17.125,107.0,122.16,,,,,648487.0,12034.0,740.367,13.739,11617.0,13.263,0.021,46.7,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
262,14133,CYP,Europe,Cyprus,2020-11-26,9673.0,220.0,242.0,48.0,1.0,1.0,11043.511,251.171,276.288,54.801,1.1420000000000001,1.1420000000000001,1.16,17.0,19.409000000000002,109.0,124.444,,,,,660632.0,12145.0,754.2330000000001,13.866,11580.0,13.220999999999998,0.021,47.9,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
263,14134,CYP,Europe,Cyprus,2020-11-27,9983.0,310.0,253.143,48.0,0.0,0.7140000000000001,11397.433,353.92199999999997,289.009,54.801,0.0,0.815,1.16,16.0,18.267,108.0,123.302,,,,,673622.0,12990.0,769.064,14.83,11711.0,13.37,0.022000000000000002,46.3,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
264,14135,CYP,Europe,Cyprus,2020-11-28,10231.0,248.0,253.571,48.0,0.0,0.7140000000000001,11680.57,283.138,289.498,54.801,0.0,0.815,1.15,16.0,18.267,114.0,130.15200000000002,,,,,688146.0,14524.0,785.645,16.582,11865.0,13.546,0.021,46.8,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
265,14136,CYP,Europe,Cyprus,2020-11-29,10383.0,152.0,248.571,48.0,0.0,0.5710000000000001,11854.106000000002,173.53599999999997,283.79,54.801,0.0,0.652,1.15,15.0,17.125,119.0,135.86,2.0,2.283,45.0,51.376000000000005,695774.0,7628.0,794.3539999999999,8.709,11601.0,13.245,0.021,46.7,tests performed,,,,,,72.22,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
266,14137,CYP,Europe,Cyprus,2020-11-30,10565.0,182.0,231.143,49.0,1.0,0.7140000000000001,12061.893,207.787,263.892,55.943000000000005,1.1420000000000001,0.815,1.16,14.0,15.984000000000002,127.0,144.994,,,,,703407.0,7633.0,803.069,8.714,11140.0,12.718,0.021,48.2,tests performed,,,,,,65.74,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
267,14138,CYP,Europe,Cyprus,2020-12-01,10883.0,318.0,240.571,49.0,0.0,0.429,12424.948999999999,363.056,274.657,55.943000000000005,0.0,0.489,1.17,14.0,15.984000000000002,131.0,149.561,,,,,713502.0,10095.0,814.5939999999999,11.525,11007.0,12.567,0.022000000000000002,45.8,tests performed,,,,,,65.74,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
268,14139,CYP,Europe,Cyprus,2020-12-02,11175.0,292.0,246.0,52.0,3.0,0.7140000000000001,12758.32,333.37199999999996,280.85400000000004,59.368,3.425,0.815,1.17,14.0,15.984000000000002,124.0,141.569,,,,,722589.0,9087.0,824.9680000000001,10.374,10586.0,12.085999999999999,0.023,43.0,tests performed,,,,,,65.74,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
269,14140,CYP,Europe,Cyprus,2020-12-03,11523.0,348.0,264.286,54.0,2.0,0.857,13155.626,397.306,301.731,61.651,2.283,0.9790000000000001,1.18,14.0,15.984000000000002,124.0,141.569,,,,,732611.0,10022.0,836.41,11.442,10283.0,11.74,0.026000000000000002,38.9,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
270,14141,CYP,Europe,Cyprus,2020-12-04,11812.0,289.0,261.286,57.0,3.0,1.286,13485.573,329.94699999999995,298.306,65.07600000000001,3.425,1.4680000000000002,1.18,13.0,14.842,111.0,126.727,,,,,742200.0,9589.0,847.3580000000001,10.948,9797.0,11.185,0.027000000000000003,37.5,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
271,14142,CYP,Europe,Cyprus,2020-12-05,12181.0,369.0,278.57099999999997,57.0,0.0,1.286,13906.855,421.281,318.041,65.07600000000001,0.0,1.4680000000000002,1.18,12.0,13.7,119.0,135.86,,,,,751946.0,9746.0,858.485,11.127,9114.0,10.405,0.031,32.7,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
272,14143,CYP,Europe,Cyprus,2020-12-06,12451.0,270.0,295.42900000000003,61.0,4.0,1.857,14215.108999999999,308.255,337.286,69.643,4.567,2.12,1.18,12.0,13.7,121.0,138.144,2.0,2.283,44.0,50.233999999999995,759864.0,7918.0,867.525,9.04,9156.0,10.453,0.032,31.0,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
273,14144,CYP,Europe,Cyprus,2020-12-07,12867.0,416.0,328.85699999999997,63.0,2.0,2.0,14690.05,474.941,375.45099999999996,71.926,2.283,2.283,1.18,13.0,14.842,126.0,143.852,,,,,769316.0,9452.0,878.316,10.790999999999999,9416.0,10.75,0.035,28.6,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
274,14145,CYP,Europe,Cyprus,2020-12-08,13286.0,419.0,343.286,68.0,5.0,2.714,15168.416000000001,478.366,391.92400000000004,77.635,5.707999999999999,3.0989999999999998,1.18,13.0,14.842,115.0,131.29399999999998,,,,,780226.0,10910.0,890.7719999999999,12.456,9532.0,10.883,0.036000000000000004,27.8,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
275,14146,CYP,Europe,Cyprus,2020-12-09,13286.0,0.0,301.57099999999997,68.0,0.0,2.286,15168.416000000001,0.0,344.29900000000004,77.635,0.0,2.61,1.17,15.0,17.125,116.0,132.435,,,,,792479.0,12253.0,904.7610000000001,13.989,9984.0,11.399000000000001,0.03,33.1,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
276,14147,CYP,Europe,Cyprus,2020-12-10,13649.0,363.0,303.714,70.0,2.0,2.286,15582.847,414.431,346.746,79.918,2.283,2.61,1.18,13.0,14.842,106.0,121.01899999999999,,,,,807046.0,14567.0,921.3919999999999,16.631,10634.0,12.140999999999998,0.028999999999999998,35.0,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
277,14148,CYP,Europe,Cyprus,2020-12-11,13649.0,0.0,262.42900000000003,70.0,0.0,1.857,15582.847,0.0,299.611,79.918,0.0,2.12,1.19,12.0,13.7,110.0,125.585,,,,,819862.0,12816.0,936.023,14.632,11095.0,12.667,0.024,42.3,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
278,14149,CYP,Europe,Cyprus,2020-12-12,14476.0,827.0,327.85699999999997,75.0,5.0,2.571,16527.02,944.173,374.309,85.626,5.707999999999999,2.9360000000000004,1.22,12.0,13.7,113.0,129.01,,,,,831779.0,11917.0,949.6289999999999,13.605,11405.0,13.020999999999999,0.028999999999999998,34.8,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
279,14150,CYP,Europe,Cyprus,2020-12-13,15101.0,625.0,378.57099999999997,78.0,3.0,2.4290000000000003,17240.572,713.553,432.209,89.051,3.425,2.773,1.21,11.0,12.559000000000001,120.0,137.002,5.0,5.707999999999999,82.0,93.618,841624.0,9845.0,960.8689999999999,11.24,11680.0,13.335,0.032,30.9,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
280,14151,CYP,Europe,Cyprus,2020-12-14,15450.0,349.0,369.0,82.0,4.0,2.714,17639.02,398.44800000000004,421.281,93.618,4.567,3.0989999999999998,1.19,12.0,13.7,123.0,140.42700000000002,,,,,851575.0,9951.0,972.23,11.360999999999999,11751.0,13.415999999999999,0.031,31.8,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
281,14152,CYP,Europe,Cyprus,2020-12-15,15789.0,339.0,357.57099999999997,84.0,2.0,2.286,18026.051,387.031,408.23400000000004,95.90100000000001,2.283,2.61,1.18,13.0,14.842,122.0,139.285,,,,,863308.0,11733.0,985.625,13.395,11869.0,13.550999999999998,0.03,33.2,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
282,14153,CYP,Europe,Cyprus,2020-12-16,16190.0,401.0,414.85699999999997,85.0,1.0,2.4290000000000003,18483.866,457.815,473.63599999999997,97.04299999999999,1.1420000000000001,2.773,1.17,14.0,15.984000000000002,125.0,142.711,,,,,875666.0,12358.0,999.7339999999999,14.109000000000002,11884.0,13.568,0.035,28.6,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
283,14154,CYP,Europe,Cyprus,2020-12-17,16190.0,0.0,363.0,85.0,0.0,2.1430000000000002,18483.866,0.0,414.431,97.04299999999999,0.0,2.4459999999999997,1.16,14.0,15.984000000000002,115.0,131.29399999999998,,,,,887184.0,11518.0,1012.8839999999999,13.15,11448.0,13.07,0.032,31.5,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
284,14155,CYP,Europe,Cyprus,2020-12-18,16647.0,457.0,428.286,85.0,0.0,2.1430000000000002,19005.616,521.75,488.967,97.04299999999999,0.0,2.4459999999999997,1.17,13.0,14.842,115.0,131.29399999999998,,,,,899226.0,12042.0,1026.632,13.748,11338.0,12.944,0.038,26.5,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
285,14156,CYP,Europe,Cyprus,2020-12-19,17476.0,829.0,428.57099999999997,89.0,4.0,2.0,19952.072,946.456,489.293,101.61,4.567,2.283,1.17,13.0,14.842,115.0,131.29399999999998,,,,,909530.0,10304.0,1038.396,11.764000000000001,11107.0,12.681,0.039,25.9,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
286,14157,CYP,Europe,Cyprus,2020-12-20,17688.0,212.0,369.57099999999997,91.0,2.0,1.857,20194.109,242.037,421.934,103.89299999999999,2.283,2.12,1.16,14.0,15.984000000000002,125.0,142.711,3.0,3.425,83.0,94.76,916748.0,7218.0,1046.637,8.241,10732.0,12.253,0.034,29.0,tests performed,,,,,,69.44,875899.0,127.65700000000001,37.3,13.415999999999999,8.562999999999999,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.8690000000000001
