,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
171,7016,BIH,Europe,Bosnia and Herzegovina,2020-08-23,17715.0,0.0,273.42900000000003,532.0,0.0,8.714,5399.573,0.0,83.34200000000001,162.155,0.0,2.656,1.1,,,,,,,,,,,,,1632.0,0.49700000000000005,0.168,6.0,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
172,7017,BIH,Europe,Bosnia and Herzegovina,2020-08-24,18029.0,314.0,274.0,547.0,15.0,8.714,5495.281,95.708,83.516,166.727,4.572,2.656,1.1,,,,,,,,,174907.0,,53.312,,1680.0,0.512,0.163,6.1,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
173,7018,BIH,Europe,Bosnia and Herzegovina,2020-08-25,18326.0,297.0,282.143,560.0,13.0,9.286,5585.807,90.52600000000001,85.99799999999999,170.68900000000002,3.9619999999999997,2.83,1.1,,,,,,,,,176878.0,1971.0,53.913000000000004,0.601,1714.0,0.522,0.165,6.1,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
174,7019,BIH,Europe,Bosnia and Herzegovina,2020-08-26,18609.0,283.0,274.0,571.0,11.0,9.142999999999999,5672.066,86.259,83.516,174.042,3.353,2.787,1.1,,,,,,,,,178652.0,1774.0,54.45399999999999,0.541,1668.0,0.508,0.16399999999999998,6.1,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
175,7020,BIH,Europe,Bosnia and Herzegovina,2020-08-27,18920.0,311.0,270.143,582.0,11.0,9.571,5766.86,94.794,82.34,177.395,3.353,2.917,1.09,,,,,,,,,180590.0,1938.0,55.044,0.591,1676.0,0.511,0.161,6.2,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
176,7021,BIH,Europe,Bosnia and Herzegovina,2020-08-28,19214.0,294.0,259.714,591.0,9.0,9.286,5856.472,89.61200000000001,79.16199999999999,180.138,2.7430000000000003,2.83,1.09,,,,,,,,,182490.0,1900.0,55.623000000000005,0.579,1731.0,0.528,0.15,6.7,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
177,7022,BIH,Europe,Bosnia and Herzegovina,2020-08-29,19550.0,336.0,262.143,594.0,3.0,8.857000000000001,5958.885,102.414,79.902,181.053,0.914,2.7,1.09,,,,,,,,,183974.0,1484.0,56.076,0.452,1727.0,0.526,0.152,6.6,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
178,7023,BIH,Europe,Bosnia and Herzegovina,2020-08-30,19793.0,243.0,296.857,598.0,4.0,9.429,6032.951999999999,74.067,90.48299999999999,182.27200000000002,1.219,2.8739999999999997,1.09,,,,,,,,,185125.0,1151.0,56.427,0.35100000000000003,1676.0,0.511,0.177,5.6,tests performed,,,,,,53.7,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
179,7024,BIH,Europe,Bosnia and Herzegovina,2020-08-31,19964.0,171.0,276.42900000000003,609.0,11.0,8.857000000000001,6085.073,52.121,84.256,185.625,3.353,2.7,1.09,,,,,,,,,186532.0,1407.0,56.855,0.429,1661.0,0.506,0.166,6.0,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
180,7025,BIH,Europe,Bosnia and Herzegovina,2020-09-01,20234.0,270.0,272.57099999999997,620.0,11.0,8.571,6167.37,82.29700000000001,83.08,188.977,3.353,2.613,1.09,,,,,,,,,188733.0,2201.0,57.526,0.6709999999999999,1694.0,0.516,0.161,6.2,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
181,7026,BIH,Europe,Bosnia and Herzegovina,2020-09-02,20517.0,283.0,272.57099999999997,627.0,7.0,8.0,6253.629,86.259,83.08,191.111,2.134,2.438,1.09,,,,,,,,,190771.0,2038.0,58.147,0.621,1731.0,0.528,0.157,6.4,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
182,7027,BIH,Europe,Bosnia and Herzegovina,2020-09-03,20804.0,287.0,269.143,636.0,9.0,7.7139999999999995,6341.107,87.478,82.035,193.854,2.7430000000000003,2.351,1.09,,,,,,,,,192556.0,1785.0,58.692,0.544,1709.0,0.521,0.157,6.3,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
183,7028,BIH,Europe,Bosnia and Herzegovina,2020-09-04,21142.0,338.0,275.42900000000003,639.0,3.0,6.857,6444.13,103.023,83.95100000000001,194.769,0.914,2.09,1.09,,,,,,,,,194840.0,2284.0,59.388000000000005,0.696,1764.0,0.5379999999999999,0.156,6.4,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
184,7029,BIH,Europe,Bosnia and Herzegovina,2020-09-05,21439.0,297.0,269.857,651.0,12.0,8.142999999999999,6534.656999999999,90.52600000000001,82.25299999999999,198.426,3.658,2.4819999999999998,1.09,,,,,,,,,196358.0,1518.0,59.85,0.46299999999999997,1769.0,0.539,0.153,6.6,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
185,7030,BIH,Europe,Bosnia and Herzegovina,2020-09-06,21560.0,121.0,252.429,655.0,4.0,8.142999999999999,6571.5380000000005,36.881,76.941,199.646,1.219,2.4819999999999998,1.08,,,,,,,,,,,,,1758.0,0.536,0.14400000000000002,7.0,tests performed,,,,,,46.3,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
186,7031,BIH,Europe,Bosnia and Herzegovina,2020-09-07,21660.0,100.0,242.28599999999997,664.0,9.0,7.857,6602.018,30.48,73.84899999999999,202.389,2.7430000000000003,2.395,1.08,,,,,,,,,198511.0,,60.507,,1711.0,0.522,0.142,7.1,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
187,7032,BIH,Europe,Bosnia and Herzegovina,2020-09-08,21961.0,301.0,246.71400000000003,669.0,5.0,7.0,6693.764,91.745,75.199,203.91299999999998,1.524,2.134,1.09,,,,,,,,,200525.0,2014.0,61.12,0.614,1685.0,0.514,0.146,6.8,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
188,7033,BIH,Europe,Bosnia and Herzegovina,2020-09-09,22258.0,297.0,248.71400000000003,675.0,6.0,6.857,6784.29,90.52600000000001,75.809,205.74200000000002,1.829,2.09,1.09,,,,,,,,,201140.0,615.0,61.308,0.187,1481.0,0.451,0.168,6.0,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
189,7034,BIH,Europe,Bosnia and Herzegovina,2020-09-10,22544.0,286.0,248.571,680.0,5.0,6.2860000000000005,6871.463000000001,87.17299999999999,75.765,207.266,1.524,1.916,1.09,,,,,,,,,201661.0,521.0,61.467,0.159,1301.0,0.397,0.191,5.2,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
190,7035,BIH,Europe,Bosnia and Herzegovina,2020-09-11,22834.0,290.0,241.71400000000003,686.0,6.0,6.7139999999999995,6959.856,88.39299999999999,73.675,209.09400000000002,1.829,2.0469999999999997,1.09,,,,,,,,,202243.0,582.0,61.644,0.177,1058.0,0.322,0.228,4.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
191,7036,BIH,Europe,Bosnia and Herzegovina,2020-09-12,23138.0,304.0,242.71400000000003,690.0,4.0,5.571000000000001,7052.516,92.66,73.98,210.31400000000002,1.219,1.6980000000000002,1.09,,,,,,,,,,,,,1273.0,0.38799999999999996,0.191,5.2,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
192,7037,BIH,Europe,Bosnia and Herzegovina,2020-09-13,23465.0,327.0,272.143,696.0,6.0,5.857,7152.186,99.67,82.95,212.142,1.829,1.785,1.09,,,,,,,,,,,,,1552.0,0.473,0.175,5.7,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
193,7038,BIH,Europe,Bosnia and Herzegovina,2020-09-14,23635.0,170.0,282.143,705.0,9.0,5.857,7204.003000000001,51.816,85.99799999999999,214.886,2.7430000000000003,1.785,1.09,,,,,,,,,211329.0,,64.414,,1831.0,0.5579999999999999,0.154,6.5,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
194,7039,BIH,Europe,Bosnia and Herzegovina,2020-09-15,23929.0,294.0,281.143,725.0,20.0,8.0,7293.615,89.61200000000001,85.693,220.982,6.096,2.438,1.09,,,,,,,,,213546.0,2217.0,65.089,0.6759999999999999,1860.0,0.5670000000000001,0.151,6.6,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
195,7040,BIH,Europe,Bosnia and Herzegovina,2020-09-16,24211.0,282.0,279.0,736.0,11.0,8.714,7379.569,85.954,85.04,224.335,3.353,2.656,1.09,,,,,,,,,215696.0,2150.0,65.745,0.655,2079.0,0.634,0.134,7.5,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
196,7041,BIH,Europe,Bosnia and Herzegovina,2020-09-17,24605.0,394.0,294.42900000000003,747.0,11.0,9.571,7499.661,120.09200000000001,89.743,227.687,3.353,2.917,1.09,,,,,,,,,218045.0,2349.0,66.461,0.716,2341.0,0.7140000000000001,0.126,8.0,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
197,7042,BIH,Europe,Bosnia and Herzegovina,2020-09-18,24897.0,292.0,294.714,752.0,5.0,9.429,7588.6630000000005,89.00200000000001,89.83,229.21099999999998,1.524,2.8739999999999997,1.09,,,,,,,,,220278.0,2233.0,67.141,0.6809999999999999,2576.0,0.785,0.114,8.7,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
198,7043,BIH,Europe,Bosnia and Herzegovina,2020-09-19,25217.0,320.0,297.0,758.0,6.0,9.714,7686.2,97.537,90.52600000000001,231.04,1.829,2.9610000000000003,1.09,,,,,,,,,,,,,2348.0,0.716,0.126,7.9,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
199,7044,BIH,Europe,Bosnia and Herzegovina,2020-09-20,25428.0,211.0,280.42900000000003,763.0,5.0,9.571,7750.513000000001,64.313,85.475,232.56400000000002,1.524,2.917,1.09,,,,,,,,,,,,,2120.0,0.6459999999999999,0.132,7.6,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
200,7045,BIH,Europe,Bosnia and Herzegovina,2020-09-21,25521.0,93.0,269.42900000000003,770.0,7.0,9.286,7778.86,28.346999999999998,82.12200000000001,234.69799999999998,2.134,2.83,1.09,,,,,,,,,224569.0,,68.449,,1891.0,0.5760000000000001,0.142,7.0,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
201,7046,BIH,Europe,Bosnia and Herzegovina,2020-09-22,25737.0,216.0,258.286,778.0,8.0,7.571000000000001,7844.696999999999,65.837,78.726,237.136,2.438,2.3080000000000003,1.09,,,,,,,,,226684.0,2115.0,69.094,0.645,1877.0,0.5720000000000001,0.138,7.3,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
202,7047,BIH,Europe,Bosnia and Herzegovina,2020-09-23,26081.0,344.0,267.143,790.0,12.0,7.7139999999999995,7949.549,104.852,81.426,240.794,3.658,2.351,1.09,,,,,,,,,228942.0,2258.0,69.782,0.688,1892.0,0.5770000000000001,0.141,7.1,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
203,7048,BIH,Europe,Bosnia and Herzegovina,2020-09-24,26316.0,235.0,244.429,802.0,12.0,7.857,8021.178000000001,71.62899999999999,74.502,244.451,3.658,2.395,1.09,,,,,,,,,231002.0,2060.0,70.41,0.628,1851.0,0.564,0.132,7.6,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
204,7049,BIH,Europe,Bosnia and Herzegovina,2020-09-25,26564.0,248.0,238.143,808.0,6.0,8.0,8096.769,75.59100000000001,72.586,246.28,1.829,2.438,1.1,,,,,,,,,232973.0,1971.0,71.01100000000001,0.601,1814.0,0.5529999999999999,0.131,7.6,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
205,7050,BIH,Europe,Bosnia and Herzegovina,2020-09-26,26797.0,233.0,225.71400000000003,820.0,12.0,8.857000000000001,8167.7880000000005,71.01899999999999,68.798,249.938,3.658,2.7,1.1,,,,,,,,,,,,,1791.0,0.546,0.126,7.9,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
206,7051,BIH,Europe,Bosnia and Herzegovina,2020-09-27,26920.0,123.0,213.143,822.0,2.0,8.429,8205.278,37.491,64.96600000000001,250.548,0.61,2.569,1.1,,,,,,,,,,,,,1769.0,0.539,0.12,8.3,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
207,7052,BIH,Europe,Bosnia and Herzegovina,2020-09-28,27001.0,81.0,211.429,829.0,7.0,8.429,8229.966999999999,24.689,64.444,252.68099999999998,2.134,2.569,1.1,,,,,,,,,236800.0,,72.17699999999999,,1747.0,0.532,0.121,8.3,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
208,7053,BIH,Europe,Bosnia and Herzegovina,2020-09-29,27226.0,225.0,212.71400000000003,843.0,14.0,9.286,8298.548,68.581,64.836,256.948,4.2669999999999995,2.83,1.11,,,,,,,,,239149.0,2349.0,72.893,0.716,1781.0,0.5429999999999999,0.11900000000000001,8.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
209,7054,BIH,Europe,Bosnia and Herzegovina,2020-09-30,27469.0,243.0,198.28599999999997,856.0,13.0,9.429,8372.615,74.067,60.438,260.911,3.9619999999999997,2.8739999999999997,1.11,,,,,,,,,241230.0,2081.0,73.527,0.634,1755.0,0.535,0.113,8.9,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
210,7055,BIH,Europe,Bosnia and Herzegovina,2020-10-01,27749.0,280.0,204.71400000000003,861.0,5.0,8.429,8457.959,85.345,62.397,262.435,1.524,2.569,1.12,,,,,,,,,243411.0,2181.0,74.192,0.665,1773.0,0.54,0.115,8.7,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
211,7056,BIH,Europe,Bosnia and Herzegovina,2020-10-02,27975.0,226.0,201.571,871.0,10.0,9.0,8526.845,68.885,61.43899999999999,265.483,3.048,2.7430000000000003,1.12,,,,,,,,,245211.0,1800.0,74.741,0.5489999999999999,1748.0,0.5329999999999999,0.115,8.7,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
212,7057,BIH,Europe,Bosnia and Herzegovina,2020-10-03,27975.0,0.0,168.28599999999997,871.0,0.0,7.2860000000000005,8526.845,0.0,51.294,265.483,0.0,2.221,1.13,,,,,,,,,,,,,1745.0,0.532,0.096,10.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
213,7058,BIH,Europe,Bosnia and Herzegovina,2020-10-04,28354.0,379.0,204.857,879.0,8.0,8.142999999999999,8642.365,115.52,62.441,267.921,2.438,2.4819999999999998,1.13,,,,,,,,,,,,,1742.0,0.531,0.11800000000000001,8.5,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
214,7059,BIH,Europe,Bosnia and Herzegovina,2020-10-05,28449.0,95.0,206.857,888.0,9.0,8.429,8671.321,28.956,63.051,270.664,2.7430000000000003,2.569,1.14,,,,,,,,,248975.0,,75.888,,1739.0,0.53,0.11900000000000001,8.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
215,7060,BIH,Europe,Bosnia and Herzegovina,2020-10-06,28710.0,261.0,212.0,903.0,15.0,8.571,8750.874,79.553,64.618,275.236,4.572,2.613,1.14,,,,,,,,,251160.0,2185.0,76.554,0.6659999999999999,1716.0,0.523,0.124,8.1,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
216,7061,BIH,Europe,Bosnia and Herzegovina,2020-10-07,29075.0,365.0,229.429,908.0,5.0,7.428999999999999,8862.127,111.25299999999999,69.93,276.76099999999997,1.524,2.2640000000000002,1.15,,,,,,,,,253264.0,2104.0,77.195,0.6409999999999999,1719.0,0.524,0.133,7.5,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
217,7062,BIH,Europe,Bosnia and Herzegovina,2020-10-08,29528.0,453.0,254.143,913.0,5.0,7.428999999999999,9000.203000000001,138.075,77.46300000000001,278.285,1.524,2.2640000000000002,1.15,,,,,,,,,255545.0,2281.0,77.891,0.695,1733.0,0.528,0.147,6.8,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
218,7063,BIH,Europe,Bosnia and Herzegovina,2020-10-09,29917.0,389.0,277.42900000000003,926.0,13.0,7.857,9118.771,118.568,84.561,282.247,3.9619999999999997,2.395,1.16,,,,,,,,,257737.0,2192.0,78.559,0.6679999999999999,1789.0,0.545,0.155,6.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
219,7064,BIH,Europe,Bosnia and Herzegovina,2020-10-10,30345.0,428.0,338.57099999999997,927.0,1.0,8.0,9249.226,130.455,103.197,282.552,0.305,2.438,1.16,,,,,,,,,,,,,1844.0,0.562,0.184,5.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
220,7065,BIH,Europe,Bosnia and Herzegovina,2020-10-11,30647.0,302.0,327.57099999999997,928.0,1.0,7.0,9341.276,92.05,99.845,282.857,0.305,2.134,1.17,,,,,,,,,,,,,1898.0,0.579,0.17300000000000001,5.8,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
221,7066,BIH,Europe,Bosnia and Herzegovina,2020-10-12,30837.0,190.0,341.14300000000003,936.0,8.0,6.857,9399.189,57.912,103.98100000000001,285.295,2.438,2.09,1.17,,,,,,,,,262637.0,,80.05199999999999,,1952.0,0.595,0.175,5.7,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
222,7067,BIH,Europe,Bosnia and Herzegovina,2020-10-13,31173.0,336.0,351.85699999999997,947.0,11.0,6.2860000000000005,9501.601999999999,102.414,107.24700000000001,288.64799999999997,3.353,1.916,1.17,,,,,,,,,264777.0,2140.0,80.705,0.652,1945.0,0.593,0.18100000000000002,5.5,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
223,7068,BIH,Europe,Bosnia and Herzegovina,2020-10-14,31655.0,482.0,368.57099999999997,958.0,11.0,7.143,9648.517,146.915,112.34100000000001,292.001,3.353,2.177,1.18,,,,,,,,,267288.0,2511.0,81.47,0.765,2003.0,0.611,0.184,5.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
224,7069,BIH,Europe,Bosnia and Herzegovina,2020-10-15,32224.0,569.0,385.14300000000003,972.0,14.0,8.429,9821.95,173.433,117.39200000000001,296.268,4.2669999999999995,2.569,1.18,,,,,,,,,269614.0,2326.0,82.179,0.7090000000000001,2010.0,0.613,0.192,5.2,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
225,7070,BIH,Europe,Bosnia and Herzegovina,2020-10-16,32845.0,621.0,418.286,980.0,8.0,7.7139999999999995,10011.232,189.282,127.494,298.70599999999996,2.438,2.351,1.18,,,,,,,,,272139.0,2525.0,82.949,0.77,2057.0,0.627,0.203,4.9,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
226,7071,BIH,Europe,Bosnia and Herzegovina,2020-10-17,33561.0,716.0,459.42900000000003,981.0,1.0,7.7139999999999995,10229.47,218.238,140.035,299.01099999999997,0.305,2.351,1.19,,,,,,,,,,,,,2087.0,0.636,0.22,4.5,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
227,7072,BIH,Europe,Bosnia and Herzegovina,2020-10-18,34112.0,551.0,495.0,984.0,3.0,8.0,10397.416,167.946,150.877,299.925,0.914,2.438,1.19,,,,,,,,,,,,,2117.0,0.645,0.23399999999999999,4.3,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
228,7073,BIH,Europe,Bosnia and Herzegovina,2020-10-19,34661.0,549.0,546.286,997.0,13.0,8.714,10564.753,167.33599999999998,166.50900000000001,303.888,3.9619999999999997,2.656,1.19,,,,,,,,,277668.0,,84.634,,2147.0,0.654,0.254,3.9,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
229,7074,BIH,Europe,Bosnia and Herzegovina,2020-10-20,35389.0,728.0,602.286,1017.0,20.0,10.0,10786.649,221.896,183.578,309.98400000000004,6.096,3.048,1.19,,,,,,,,,283335.0,5667.0,86.361,1.7269999999999999,2651.0,0.8079999999999999,0.22699999999999998,4.4,tests performed,,,,,,40.74,3280815.0,68.49600000000001,42.5,16.569000000000003,10.710999999999999,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
