,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
271,28633,KAZ,Asia,Kazakhstan,2020-12-09,182657.0,936.0,902.143,2546.0,2.0,15.714,9727.851,49.849,48.04600000000001,135.594,0.107,0.8370000000000001,1.03,,,,,,,,,4831277.0,36061.0,257.302,1.921,32698.0,1.7409999999999999,0.027999999999999997,36.2,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
272,28634,KAZ,Asia,Kazakhstan,2020-12-10,183630.0,973.0,892.0,2550.0,4.0,16.0,9779.67,51.82,47.506,135.80700000000002,0.213,0.852,1.03,,,,,,,,,4871752.0,40475.0,259.457,2.156,34665.0,1.8459999999999999,0.026000000000000002,38.9,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
273,28635,KAZ,Asia,Kazakhstan,2020-12-11,184557.0,927.0,882.7139999999999,2551.0,1.0,9.571,9829.04,49.37,47.011,135.86,0.053,0.51,1.03,,,,,,,,,4912594.0,40842.0,261.632,2.175,35451.0,1.8880000000000001,0.025,40.2,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
274,28636,KAZ,Asia,Kazakhstan,2020-12-12,185513.0,956.0,881.2860000000001,2552.0,1.0,9.142999999999999,9879.954,50.913999999999994,46.935,135.91299999999998,0.053,0.48700000000000004,1.03,,,,,,,,,4952192.0,39598.0,263.741,2.109,35368.0,1.8840000000000001,0.025,40.1,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
275,28637,KAZ,Asia,Kazakhstan,2020-12-13,186277.0,764.0,884.0,2552.0,0.0,9.142999999999999,9920.643,40.689,47.08,135.91299999999998,0.0,0.48700000000000004,1.02,,,,,,,,,4992217.0,40025.0,265.873,2.1319999999999997,35073.0,1.868,0.025,39.7,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
276,28638,KAZ,Asia,Kazakhstan,2020-12-14,186960.0,683.0,883.2860000000001,2554.0,2.0,9.142999999999999,9957.017,36.375,47.042,136.02,0.107,0.48700000000000004,1.02,,,,,,,,,5024755.0,32538.0,267.606,1.733,35555.0,1.8940000000000001,0.025,40.3,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
277,28639,KAZ,Asia,Kazakhstan,2020-12-15,187890.0,930.0,881.2860000000001,2613.0,59.0,9.857000000000001,10006.546999999999,49.528999999999996,46.935,139.162,3.142,0.525,1.02,,,,,,,,,5047672.0,22917.0,268.82599999999996,1.2209999999999999,36065.0,1.921,0.024,40.9,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
278,28640,KAZ,Asia,Kazakhstan,2020-12-16,188837.0,947.0,882.857,2613.0,0.0,9.571,10056.982,50.435,47.019,139.162,0.0,0.51,1.02,,,,,,,,,5085996.0,38324.0,270.867,2.041,36388.0,1.9380000000000002,0.024,41.2,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
279,28641,KAZ,Asia,Kazakhstan,2020-12-17,189551.0,714.0,845.857,2615.0,2.0,9.286,10095.008,38.025999999999996,45.048,139.268,0.107,0.495,1.01,,,,,,,,,5125526.0,39530.0,272.973,2.105,36253.0,1.931,0.023,42.9,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
280,28642,KAZ,Asia,Kazakhstan,2020-12-18,190292.0,741.0,819.2860000000001,2617.0,2.0,9.429,10134.471,39.464,43.633,139.375,0.107,0.502,1.01,,,,,,,,,5150874.0,25348.0,274.323,1.35,34040.0,1.8130000000000002,0.024,41.5,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
281,28643,KAZ,Asia,Kazakhstan,2020-12-19,190969.0,677.0,779.429,2621.0,4.0,9.857000000000001,10170.527,36.055,41.51,139.588,0.213,0.525,1.01,,,,,,,,,5170746.0,19872.0,275.381,1.058,31222.0,1.663,0.025,40.1,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
282,28644,KAZ,Asia,Kazakhstan,2020-12-20,191650.0,681.0,767.571,2622.0,1.0,10.0,10206.795,36.268,40.879,139.641,0.053,0.5329999999999999,1.01,,,,,,,,,5191821.0,21075.0,276.503,1.122,28515.0,1.5190000000000001,0.027000000000000003,37.1,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
283,28645,KAZ,Asia,Kazakhstan,2020-12-21,192579.0,929.0,802.7139999999999,2626.0,4.0,10.286,10256.271,49.476000000000006,42.751000000000005,139.85399999999998,0.213,0.5479999999999999,1.01,,,,,,,,,5216477.0,24656.0,277.816,1.3130000000000002,27389.0,1.459,0.028999999999999998,34.1,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
284,28646,KAZ,Asia,Kazakhstan,2020-12-22,193503.0,924.0,801.857,2677.0,51.0,9.142999999999999,10305.481,49.21,42.705,142.57,2.716,0.48700000000000004,1.01,,,,,,,,,5250104.0,33627.0,279.607,1.791,28919.0,1.54,0.027999999999999997,36.1,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
285,28647,KAZ,Asia,Kazakhstan,2020-12-23,194257.0,754.0,774.2860000000001,2677.0,0.0,9.142999999999999,10345.636999999999,40.156,41.236999999999995,142.57,0.0,0.48700000000000004,1.01,,,,,,,,,5291271.0,41167.0,281.8,2.1919999999999997,29325.0,1.5619999999999998,0.026000000000000002,37.9,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
286,28648,KAZ,Asia,Kazakhstan,2020-12-24,194993.0,736.0,777.429,2677.0,0.0,8.857000000000001,10384.835,39.198,41.403999999999996,142.57,0.0,0.47200000000000003,1.01,,,,,,,,,5332012.0,40741.0,283.969,2.17,29498.0,1.571,0.026000000000000002,37.9,tests performed,,,,,,71.76,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
287,28649,KAZ,Asia,Kazakhstan,2020-12-25,196216.0,1223.0,846.2860000000001,2685.0,8.0,9.714,10449.969000000001,65.134,45.071000000000005,142.996,0.426,0.517,1.01,,,,,,,,,5366619.0,34607.0,285.813,1.8430000000000002,30821.0,1.641,0.027000000000000003,36.4,tests performed,,,,,,75.0,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
288,28650,KAZ,Asia,Kazakhstan,2020-12-26,197142.0,926.0,881.857,2686.0,1.0,9.286,10499.285,49.316,46.965,143.05,0.053,0.495,1.01,,,,,,,,,5402475.0,35856.0,287.722,1.91,33104.0,1.7630000000000001,0.027000000000000003,37.5,tests performed,,,,,,75.0,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
289,28651,KAZ,Asia,Kazakhstan,2020-12-27,197902.0,760.0,893.143,2686.0,0.0,9.142999999999999,10539.761,40.476,47.567,143.05,0.0,0.48700000000000004,1.01,,,,,,,,,5435933.0,33458.0,289.504,1.7819999999999998,34873.0,1.857,0.026000000000000002,39.0,tests performed,,,,,,75.0,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
290,28652,KAZ,Asia,Kazakhstan,2020-12-28,198659.0,757.0,868.571,2689.0,3.0,9.0,10580.077,40.316,46.258,143.209,0.16,0.479,1.01,,,,,,,,,5460879.0,24946.0,290.83299999999997,1.329,34915.0,1.859,0.025,40.2,tests performed,,,,,,75.0,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
291,28653,KAZ,Asia,Kazakhstan,2020-12-29,199555.0,896.0,864.571,2760.0,71.0,11.857000000000001,10627.795,47.718999999999994,46.045,146.991,3.781,0.631,1.01,,,,,,,,,5478653.0,17774.0,291.779,0.9470000000000001,32650.0,1.739,0.026000000000000002,37.8,tests performed,,,,,,75.0,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
292,28654,KAZ,Asia,Kazakhstan,2020-12-30,200443.0,888.0,883.7139999999999,2761.0,1.0,12.0,10675.088,47.293,47.06399999999999,147.04399999999998,0.053,0.639,1.01,,,,,,,,,5507248.0,28595.0,293.302,1.5230000000000001,30854.0,1.643,0.028999999999999998,34.9,tests performed,,,,,,75.0,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
293,28655,KAZ,Asia,Kazakhstan,2020-12-31,201196.0,753.0,886.143,2761.0,0.0,12.0,10715.191,40.103,47.193999999999996,147.04399999999998,0.0,0.639,1.01,,,,,,,,,5539512.0,32264.0,295.02,1.7180000000000002,29643.0,1.579,0.03,33.5,tests performed,,,,,,70.37,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
294,28656,KAZ,Asia,Kazakhstan,2021-01-01,202060.0,864.0,834.857,2765.0,4.0,11.429,10761.205,46.013999999999996,44.461999999999996,147.257,0.213,0.609,1.01,,,,,,,,,5570389.0,30877.0,296.665,1.6440000000000001,29110.0,1.55,0.028999999999999998,34.9,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
295,28657,KAZ,Asia,Kazakhstan,2021-01-02,202880.0,820.0,819.7139999999999,2770.0,5.0,12.0,10804.876,43.67100000000001,43.656000000000006,147.523,0.266,0.639,1.01,,,,,,,,,5588437.0,18048.0,297.626,0.961,26566.0,1.415,0.031,32.4,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
296,28658,KAZ,Asia,Kazakhstan,2021-01-03,203563.0,683.0,808.7139999999999,2771.0,1.0,12.142999999999999,10841.251,36.375,43.07,147.576,0.053,0.647,1.01,,,,,,,,,5601050.0,12613.0,298.298,0.672,23588.0,1.256,0.034,29.2,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
297,28659,KAZ,Asia,Kazakhstan,2021-01-04,204293.0,730.0,804.857,2775.0,4.0,12.286,10880.128999999999,38.878,42.865,147.789,0.213,0.654,1.01,,,,,,,,,5617593.0,16543.0,299.17900000000003,0.8809999999999999,22388.0,1.192,0.036000000000000004,27.8,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
298,28660,KAZ,Asia,Kazakhstan,2021-01-05,205064.0,771.0,787.0,2775.0,0.0,2.1430000000000002,10921.191,41.062,41.913999999999994,147.789,0.0,0.114,1.01,,,,,,,,,5635738.0,18145.0,300.145,0.966,22441.0,1.195,0.035,28.5,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
299,28661,KAZ,Asia,Kazakhstan,2021-01-06,205933.0,869.0,784.2860000000001,2781.0,6.0,2.8569999999999998,10967.472,46.281000000000006,41.769,148.109,0.32,0.152,1.01,,,,,,,,,5662650.0,26912.0,301.578,1.433,22200.0,1.182,0.035,28.3,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
300,28662,KAZ,Asia,Kazakhstan,2021-01-07,206840.0,907.0,806.2860000000001,2781.0,0.0,2.8569999999999998,11015.776000000002,48.305,42.941,148.109,0.0,0.152,1.01,,,,,,,,,5708007.0,45357.0,303.994,2.416,24071.0,1.2819999999999998,0.033,29.9,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
301,28663,KAZ,Asia,Kazakhstan,2021-01-08,207683.0,843.0,803.2860000000001,2838.0,57.0,10.429,11060.671999999999,44.896,42.781000000000006,151.145,3.036,0.555,1.01,,,,,,,,,5758717.0,50710.0,306.695,2.701,26904.0,1.433,0.03,33.5,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
302,28664,KAZ,Asia,Kazakhstan,2021-01-09,208596.0,913.0,816.571,2843.0,5.0,10.429,11109.296,48.623999999999995,43.489,151.411,0.266,0.555,,,,,,,,,,5806850.0,48133.0,309.258,2.563,31202.0,1.662,0.026000000000000002,38.2,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
303,28665,KAZ,Asia,Kazakhstan,2021-01-10,209369.0,773.0,829.429,2844.0,1.0,10.429,11150.464,41.168,44.173,151.464,0.053,0.555,,,,,,,,,,5852329.0,45479.0,311.68,2.4219999999999997,35897.0,1.912,0.023,43.3,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
304,28666,KAZ,Asia,Kazakhstan,2021-01-11,210086.0,717.0,827.571,2845.0,1.0,10.0,11188.65,38.186,44.074,151.518,0.053,0.5329999999999999,,,,,,,,,,5883480.0,31151.0,313.339,1.659,37984.0,2.023,0.022000000000000002,45.9,tests performed,,,,,,68.52,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
305,28667,KAZ,Asia,Kazakhstan,2021-01-12,210976.0,890.0,844.571,2879.0,34.0,14.857000000000001,11236.048999999999,47.398999999999994,44.98,153.328,1.811,0.7909999999999999,,,,,,,,,,5904164.0,20684.0,314.441,1.102,38347.0,2.042,0.022000000000000002,45.4,tests performed,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
306,28668,KAZ,Asia,Kazakhstan,2021-01-13,211901.0,925.0,852.571,2881.0,2.0,14.286,11285.312,49.263000000000005,45.406000000000006,153.435,0.107,0.7609999999999999,,,,,,,,,,5942556.0,38392.0,316.486,2.045,39987.0,2.13,0.021,46.9,tests performed,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
307,28669,KAZ,Asia,Kazakhstan,2021-01-14,212812.0,911.0,853.143,2882.0,1.0,14.429,11333.83,48.518,45.43600000000001,153.488,0.053,0.768,,,,,,,,,,,,,,,,,,,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
308,28670,KAZ,Asia,Kazakhstan,2021-01-15,213855.0,1043.0,881.7139999999999,2883.0,1.0,6.428999999999999,11389.377,55.548,46.958,153.541,0.053,0.342,,,,,,,,,,,,,,,,,,,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
309,28671,KAZ,Asia,Kazakhstan,2021-01-16,214927.0,1072.0,904.429,2887.0,4.0,6.2860000000000005,11446.469,57.092,48.168,153.754,0.213,0.335,,,,,,,,,,,,,,,,,,,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
310,28672,KAZ,Asia,Kazakhstan,2021-01-17,215947.0,1020.0,939.7139999999999,2889.0,2.0,6.428999999999999,11500.792,54.323,50.047,153.861,0.107,0.342,,,,,,,,,,,,,,,,,,,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
311,28673,KAZ,Asia,Kazakhstan,2021-01-18,216964.0,1017.0,982.571,2891.0,2.0,6.571000000000001,11554.955,54.163000000000004,52.32899999999999,153.967,0.107,0.35,,,,,,,,,,,,,,,,,,,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
312,28674,KAZ,Asia,Kazakhstan,2021-01-19,218216.0,1252.0,1034.286,2894.0,3.0,2.1430000000000002,11621.633,66.678,55.083,154.127,0.16,0.114,,,,,,,,,,,,,,,,,,,,,,,,,18776707.0,6.681,30.6,6.9910000000000005,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.8
