,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
120,28795,KEN,Africa,Kenya,2020-07-04,7577.0,389.0,252.28599999999997,159.0,5.0,2.571,140.912,7.234,4.692,2.957,0.09300000000000001,0.048,1.28,,,,,,,,,185035.0,4829.0,3.4410000000000003,0.09,3222.0,0.06,0.078,12.8,samples tested,,,,,,84.26,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
121,28796,KEN,Africa,Kenya,2020-07-05,7886.0,309.0,259.42900000000003,160.0,1.0,2.4290000000000003,146.658,5.747000000000001,4.825,2.9760000000000004,0.019,0.045,1.27,,,,,,,,,189263.0,4228.0,3.52,0.079,3438.0,0.064,0.075,13.3,samples tested,,,,,,84.26,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
122,28797,KEN,Africa,Kenya,2020-07-06,8067.0,181.0,268.143,164.0,4.0,2.8569999999999998,150.024,3.366,4.987,3.05,0.07400000000000001,0.053,1.25,,,,,,,,,191394.0,2131.0,3.5589999999999997,0.04,3425.0,0.064,0.078,12.8,samples tested,,,,,,84.26,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
123,28798,KEN,Africa,Kenya,2020-07-07,8250.0,183.0,269.143,167.0,3.0,2.714,153.428,3.403,5.005,3.1060000000000003,0.055999999999999994,0.05,1.26,,,,,,,,,193455.0,2061.0,3.5980000000000003,0.038,3374.0,0.063,0.08,12.5,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
124,28799,KEN,Africa,Kenya,2020-07-08,8528.0,278.0,265.0,169.0,2.0,2.8569999999999998,158.59799999999998,5.17,4.928,3.1430000000000002,0.037000000000000005,0.053,1.27,,,,,,,,,196508.0,3053.0,3.655,0.057,3308.0,0.062,0.08,12.5,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
125,28800,KEN,Africa,Kenya,2020-07-09,8975.0,447.0,290.57099999999997,173.0,4.0,3.0,166.91099999999997,8.312999999999999,5.404,3.217,0.07400000000000001,0.055999999999999994,1.29,,,,,,,,,200311.0,3803.0,3.725,0.071,3465.0,0.064,0.084,11.9,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
126,28801,KEN,Africa,Kenya,2020-07-10,9448.0,473.0,322.857,181.0,8.0,3.8569999999999998,175.707,8.797,6.004,3.366,0.149,0.07200000000000001,1.29,,,,,,,,,206584.0,6273.0,3.842,0.11699999999999999,3768.0,0.07,0.086,11.7,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
127,28802,KEN,Africa,Kenya,2020-07-11,9726.0,278.0,307.0,184.0,3.0,3.571,180.877,5.17,5.709,3.4219999999999997,0.055999999999999994,0.066,1.28,,,,,,,,,207987.0,1403.0,3.8680000000000003,0.026000000000000002,3279.0,0.061,0.094,10.7,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
128,28803,KEN,Africa,Kenya,2020-07-12,10105.0,379.0,317.0,185.0,1.0,3.571,187.926,7.047999999999999,5.895,3.44,0.019,0.066,1.27,,,,,,,,,215037.0,7050.0,3.9989999999999997,0.131,3682.0,0.068,0.086,11.6,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
129,28804,KEN,Africa,Kenya,2020-07-13,10294.0,189.0,318.143,197.0,12.0,4.7139999999999995,191.44,3.515,5.917000000000001,3.6639999999999997,0.223,0.08800000000000001,1.27,,,,,,,,,216242.0,1205.0,4.022,0.022000000000000002,3550.0,0.066,0.09,11.2,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
130,28805,KEN,Africa,Kenya,2020-07-14,10791.0,497.0,363.0,202.0,5.0,5.0,200.683,9.243,6.751,3.7569999999999997,0.09300000000000001,0.09300000000000001,1.28,,,,,,,,,221234.0,4992.0,4.114,0.09300000000000001,3968.0,0.07400000000000001,0.091,10.9,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
131,28806,KEN,Africa,Kenya,2020-07-15,11252.0,461.0,389.14300000000003,209.0,7.0,5.7139999999999995,209.257,8.573,7.237,3.887,0.13,0.106,1.29,,,,,,,,,225495.0,4261.0,4.194,0.079,4141.0,0.077,0.094,10.6,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
132,28807,KEN,Africa,Kenya,2020-07-16,11673.0,421.0,385.42900000000003,217.0,8.0,6.2860000000000005,217.08599999999998,7.829,7.167999999999999,4.0360000000000005,0.149,0.11699999999999999,1.29,,,,,,,,,229390.0,3895.0,4.266,0.07200000000000001,4154.0,0.077,0.09300000000000001,10.8,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
133,28808,KEN,Africa,Kenya,2020-07-17,12062.0,389.0,373.42900000000003,222.0,5.0,5.857,224.32,7.234,6.945,4.129,0.09300000000000001,0.109,1.29,,,,,,,,,232935.0,3545.0,4.332,0.066,3764.0,0.07,0.099,10.1,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
134,28809,KEN,Africa,Kenya,2020-07-18,12750.0,688.0,432.0,225.0,3.0,5.857,237.115,12.795,8.033999999999999,4.184,0.055999999999999994,0.109,1.29,,,,,,,,,238163.0,5228.0,4.428999999999999,0.09699999999999999,4311.0,0.08,0.1,10.0,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
135,28810,KEN,Africa,Kenya,2020-07-19,13353.0,603.0,464.0,234.0,9.0,7.0,248.329,11.214,8.629,4.352,0.16699999999999998,0.13,1.28,,,,,,,,,243887.0,5724.0,4.5360000000000005,0.106,4121.0,0.077,0.113,8.9,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
136,28811,KEN,Africa,Kenya,2020-07-20,13771.0,418.0,496.714,238.0,4.0,5.857,256.103,7.774,9.238,4.426,0.07400000000000001,0.109,1.26,,,,,,,,,246361.0,2474.0,4.582,0.046,4303.0,0.08,0.115,8.7,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
137,28812,KEN,Africa,Kenya,2020-07-21,14168.0,397.0,482.42900000000003,250.0,12.0,6.857,263.486,7.382999999999999,8.972000000000001,4.649,0.223,0.128,1.25,,,,,,,,,249998.0,3637.0,4.649,0.068,4109.0,0.076,0.11699999999999999,8.5,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
138,28813,KEN,Africa,Kenya,2020-07-22,14805.0,637.0,507.57099999999997,260.0,10.0,7.2860000000000005,275.33299999999997,11.845999999999998,9.439,4.835,0.18600000000000003,0.135,1.25,,,,,,,,,254273.0,4275.0,4.729,0.08,4111.0,0.076,0.12300000000000001,8.1,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
139,28814,KEN,Africa,Kenya,2020-07-23,15601.0,796.0,561.143,263.0,3.0,6.571000000000001,290.13599999999997,14.802999999999999,10.436,4.891,0.055999999999999994,0.122,1.25,,,,,,,,,261027.0,6754.0,4.854,0.126,4520.0,0.084,0.124,8.1,samples tested,,,,,,81.48,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
140,28815,KEN,Africa,Kenya,2020-07-24,16268.0,667.0,600.857,274.0,11.0,7.428999999999999,302.541,12.404000000000002,11.174000000000001,5.096,0.205,0.138,1.23,,,,,,,,,266102.0,5075.0,4.949,0.094,4738.0,0.08800000000000001,0.127,7.9,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
141,28816,KEN,Africa,Kenya,2020-07-25,16643.0,375.0,556.143,278.0,4.0,7.571000000000001,309.515,6.974,10.343,5.17,0.07400000000000001,0.141,1.2,,,,,,,,,,,,,4635.0,0.086,0.12,8.3,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
142,28817,KEN,Africa,Kenya,2020-07-26,17603.0,960.0,607.143,280.0,2.0,6.571000000000001,327.368,17.852999999999998,11.290999999999999,5.207000000000001,0.037000000000000005,0.122,1.2,,,,,,,,,,,,,4460.0,0.083,0.136,7.3,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
143,28818,KEN,Africa,Kenya,2020-07-27,17975.0,372.0,600.571,285.0,5.0,6.7139999999999995,334.286,6.917999999999999,11.169,5.3,0.09300000000000001,0.125,1.17,,,,,,,,,279612.0,,5.2,,4750.0,0.08800000000000001,0.126,7.9,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
144,28819,KEN,Africa,Kenya,2020-07-28,18581.0,606.0,630.429,299.0,14.0,7.0,345.556,11.27,11.724,5.561,0.26,0.13,1.16,,,,,,,,,284500.0,4888.0,5.291,0.091,4929.0,0.092,0.128,7.8,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
145,28820,KEN,Africa,Kenya,2020-07-29,19125.0,544.0,617.143,311.0,12.0,7.2860000000000005,355.673,10.117,11.477,5.784,0.223,0.135,1.14,,,,,,,,,289759.0,5259.0,5.388999999999999,0.098,5069.0,0.094,0.122,8.2,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
146,28821,KEN,Africa,Kenya,2020-07-30,19913.0,788.0,616.0,325.0,14.0,8.857000000000001,370.32800000000003,14.655,11.456,6.044,0.26,0.165,1.14,,,,,,,,,295280.0,5521.0,5.4910000000000005,0.10300000000000001,4893.0,0.091,0.126,7.9,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
147,28822,KEN,Africa,Kenya,2020-07-31,20636.0,723.0,624.0,341.0,16.0,9.571,383.773,13.446,11.605,6.3420000000000005,0.298,0.17800000000000002,1.12,,,,,,,,,303959.0,8679.0,5.653,0.161,5408.0,0.10099999999999999,0.115,8.7,samples tested,,,,,,78.7,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
148,28823,KEN,Africa,Kenya,2020-08-01,21363.0,727.0,674.2860000000001,364.0,23.0,12.286,397.29400000000004,13.52,12.54,6.769,0.428,0.228,1.1,,,,,,,,,310330.0,6371.0,5.771,0.11800000000000001,5675.0,0.106,0.11900000000000001,8.4,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
149,28824,KEN,Africa,Kenya,2020-08-02,22053.0,690.0,635.714,369.0,5.0,12.714,410.126,12.832,11.823,6.862,0.09300000000000001,0.23600000000000002,1.08,,,,,,,,,315723.0,5393.0,5.872000000000001,0.1,5802.0,0.10800000000000001,0.11,9.1,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
150,28825,KEN,Africa,Kenya,2020-08-03,22597.0,544.0,660.2860000000001,382.0,13.0,13.857000000000001,420.24300000000005,10.117,12.28,7.104,0.242,0.258,1.06,,,,,,,,,318376.0,2653.0,5.921,0.049,5538.0,0.10300000000000001,0.11900000000000001,8.4,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
151,28826,KEN,Africa,Kenya,2020-08-04,23202.0,605.0,660.143,388.0,6.0,12.714,431.494,11.251,12.277000000000001,7.216,0.11199999999999999,0.23600000000000002,1.04,,,,,,,,,322923.0,4547.0,6.005,0.085,5489.0,0.102,0.12,8.3,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
152,28827,KEN,Africa,Kenya,2020-08-05,23873.0,671.0,678.2860000000001,391.0,3.0,11.429,443.973,12.479000000000001,12.614,7.272,0.055999999999999994,0.213,1.03,,,,,,,,,329123.0,6200.0,6.121,0.115,5623.0,0.105,0.121,8.3,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
153,28828,KEN,Africa,Kenya,2020-08-06,24411.0,538.0,642.571,399.0,8.0,10.571,453.978,10.005,11.95,7.42,0.149,0.19699999999999998,1.01,,,,,,,,,335318.0,6195.0,6.236000000000001,0.115,5720.0,0.106,0.11199999999999999,8.9,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
154,28829,KEN,Africa,Kenya,2020-08-07,25138.0,727.0,643.143,413.0,14.0,10.286,467.49800000000005,13.52,11.960999999999999,7.681,0.26,0.191,1.0,,,,,,,,,342132.0,6814.0,6.3629999999999995,0.127,5453.0,0.10099999999999999,0.11800000000000001,8.5,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
155,28830,KEN,Africa,Kenya,2020-08-08,25837.0,699.0,639.143,418.0,5.0,7.7139999999999995,480.49800000000005,12.999,11.886,7.774,0.09300000000000001,0.14300000000000002,0.98,,,,,,,,,349307.0,7175.0,6.496,0.133,5568.0,0.10400000000000001,0.115,8.7,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
156,28831,KEN,Africa,Kenya,2020-08-09,26436.0,599.0,626.143,420.0,2.0,7.2860000000000005,491.63800000000003,11.14,11.645,7.811,0.037000000000000005,0.135,0.96,,,,,,,,,353727.0,4420.0,6.577999999999999,0.08199999999999999,5429.0,0.10099999999999999,0.115,8.7,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
157,28832,KEN,Africa,Kenya,2020-08-10,26928.0,492.0,618.714,423.0,3.0,5.857,500.788,9.15,11.505999999999998,7.867000000000001,0.055999999999999994,0.109,0.94,,,,,,,,,358330.0,4603.0,6.664,0.086,5708.0,0.106,0.10800000000000001,9.2,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
158,28833,KEN,Africa,Kenya,2020-08-11,27425.0,497.0,603.286,438.0,15.0,7.143,510.03,9.243,11.219000000000001,8.146,0.27899999999999997,0.133,0.92,,,,,,,,,362501.0,4171.0,6.742000000000001,0.078,5654.0,0.105,0.107,9.4,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
159,28834,KEN,Africa,Kenya,2020-08-12,28104.0,679.0,604.429,456.0,18.0,9.286,522.658,12.628,11.241,8.48,0.335,0.17300000000000001,0.91,,,,,,,,,369091.0,6590.0,6.864,0.12300000000000001,5710.0,0.106,0.106,9.4,samples tested,,,,,,73.15,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
160,28835,KEN,Africa,Kenya,2020-08-13,28754.0,650.0,620.429,460.0,4.0,8.714,534.746,12.088,11.538,8.555,0.07400000000000001,0.162,0.88,,,,,,,,,375859.0,6768.0,6.99,0.126,5792.0,0.10800000000000001,0.107,9.3,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
161,28836,KEN,Africa,Kenya,2020-08-14,29334.0,580.0,599.429,465.0,5.0,7.428999999999999,545.533,10.786,11.148,8.648,0.09300000000000001,0.138,0.86,,,,,,,,,381317.0,5458.0,7.091,0.102,5598.0,0.10400000000000001,0.107,9.3,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
162,28837,KEN,Africa,Kenya,2020-08-15,29849.0,515.0,573.143,472.0,7.0,7.7139999999999995,555.11,9.578,10.659,8.777999999999999,0.13,0.14300000000000002,0.83,,,,,,,,,,,,,5294.0,0.098,0.10800000000000001,9.2,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
163,28838,KEN,Africa,Kenya,2020-08-16,30120.0,271.0,526.286,474.0,2.0,7.7139999999999995,560.15,5.04,9.787,8.815,0.037000000000000005,0.14300000000000002,0.8,,,,,,,,,391416.0,,7.279,,5384.0,0.1,0.098,10.2,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
164,28839,KEN,Africa,Kenya,2020-08-17,30365.0,245.0,491.0,482.0,8.0,8.429,564.706,4.556,9.131,8.964,0.149,0.157,0.79,,,,,,,,,394566.0,3150.0,7.337999999999999,0.059000000000000004,5177.0,0.096,0.095,10.5,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
165,28840,KEN,Africa,Kenya,2020-08-18,30636.0,271.0,458.714,487.0,5.0,7.0,569.746,5.04,8.531,9.057,0.09300000000000001,0.13,0.78,,,,,,,,,398585.0,4019.0,7.412999999999999,0.075,5155.0,0.096,0.08900000000000001,11.2,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
166,28841,KEN,Africa,Kenya,2020-08-19,31015.0,379.0,415.85699999999997,506.0,19.0,7.143,576.795,7.047999999999999,7.734,9.41,0.353,0.133,0.77,,,,,,,,,,,,,4856.0,0.09,0.086,11.7,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
167,28842,KEN,Africa,Kenya,2020-08-20,31441.0,426.0,383.85699999999997,516.0,10.0,8.0,584.717,7.922000000000001,7.138999999999999,9.596,0.18600000000000003,0.149,0.77,,,,,,,,,,,,,4532.0,0.084,0.085,11.8,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
168,28843,KEN,Africa,Kenya,2020-08-21,31763.0,322.0,347.0,532.0,16.0,9.571,590.705,5.9879999999999995,6.452999999999999,9.894,0.298,0.17800000000000002,0.76,,,,,,,,,412080.0,,7.664,,4395.0,0.08199999999999999,0.079,12.7,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
169,28844,KEN,Africa,Kenya,2020-08-22,32118.0,355.0,324.143,542.0,10.0,10.0,597.307,6.602,6.028,10.08,0.18600000000000003,0.18600000000000003,0.75,,,,,,,,,417804.0,5724.0,7.77,0.106,4491.0,0.084,0.07200000000000001,13.9,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
170,28845,KEN,Africa,Kenya,2020-08-23,32364.0,246.0,320.57099999999997,548.0,6.0,10.571,601.882,4.575,5.962000000000001,10.191,0.11199999999999999,0.19699999999999998,0.74,,,,,,,,,421983.0,4179.0,7.848,0.078,4367.0,0.081,0.073,13.6,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
171,28846,KEN,Africa,Kenya,2020-08-24,32557.0,193.0,313.143,554.0,6.0,10.286,605.472,3.589,5.824,10.302999999999999,0.11199999999999999,0.191,0.73,,,,,,,,,425364.0,3381.0,7.9110000000000005,0.063,4400.0,0.08199999999999999,0.071,14.1,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
172,28847,KEN,Africa,Kenya,2020-08-25,32803.0,246.0,309.57099999999997,559.0,5.0,10.286,610.047,4.575,5.757000000000001,10.395999999999999,0.09300000000000001,0.191,0.73,,,,,,,,,429513.0,4149.0,7.9879999999999995,0.077,4418.0,0.08199999999999999,0.07,14.3,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
173,28848,KEN,Africa,Kenya,2020-08-26,33016.0,213.0,285.857,564.0,5.0,8.286,614.008,3.9610000000000003,5.316,10.489,0.09300000000000001,0.154,0.73,,,,,,,,,,,,,4396.0,0.08199999999999999,0.065,15.4,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
174,28849,KEN,Africa,Kenya,2020-08-27,33389.0,373.0,278.286,567.0,3.0,7.2860000000000005,620.945,6.937,5.175,10.545,0.055999999999999994,0.135,0.73,,,,,,,,,438193.0,,8.149,,4373.0,0.081,0.064,15.7,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
175,28850,KEN,Africa,Kenya,2020-08-28,33630.0,241.0,266.714,567.0,0.0,5.0,625.427,4.482,4.96,10.545,0.0,0.09300000000000001,0.73,,,,,,,,,442713.0,4520.0,8.232999999999999,0.084,4376.0,0.081,0.061,16.4,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
176,28851,KEN,Africa,Kenya,2020-08-29,33794.0,164.0,239.429,572.0,5.0,4.2860000000000005,628.477,3.05,4.453,10.638,0.09300000000000001,0.08,0.72,,,,,,,,,445722.0,3009.0,8.289,0.055999999999999994,3988.0,0.07400000000000001,0.06,16.7,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
177,28852,KEN,Africa,Kenya,2020-08-30,34057.0,263.0,241.857,574.0,2.0,3.714,633.368,4.891,4.498,10.675,0.037000000000000005,0.069,0.72,,,,,,,,,450146.0,4424.0,8.371,0.08199999999999999,4023.0,0.075,0.06,16.6,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
178,28853,KEN,Africa,Kenya,2020-08-31,34201.0,144.0,234.857,577.0,3.0,3.286,636.0459999999999,2.678,4.368,10.731,0.055999999999999994,0.061,0.71,,,,,,,,,454406.0,4260.0,8.451,0.079,4149.0,0.077,0.057,17.7,samples tested,,,,,,70.37,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
179,28854,KEN,Africa,Kenya,2020-09-01,34315.0,114.0,216.0,577.0,0.0,2.571,638.1659999999999,2.12,4.0169999999999995,10.731,0.0,0.048,0.71,,,,,,,,,456088.0,1682.0,8.482000000000001,0.031,3796.0,0.071,0.057,17.6,samples tested,,,,,,71.3,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
180,28855,KEN,Africa,Kenya,2020-09-02,34493.0,178.0,211.0,581.0,4.0,2.4290000000000003,641.476,3.31,3.924,10.805,0.07400000000000001,0.045,0.72,,,,,,,,,459562.0,3474.0,8.547,0.065,3673.0,0.068,0.057,17.4,samples tested,,,,,,71.3,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
181,28856,KEN,Africa,Kenya,2020-09-03,34705.0,212.0,188.0,585.0,4.0,2.571,645.419,3.943,3.4960000000000004,10.879000000000001,0.07400000000000001,0.048,0.73,,,,,,,,,463499.0,3937.0,8.62,0.073,3615.0,0.067,0.052000000000000005,19.2,samples tested,,,,,,71.3,53771300.0,87.324,20.0,2.6860000000000004,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
