,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
241,59695,VNM,Asia,Vietnam,2020-09-20,1068.0,0.0,0.7140000000000001,35.0,0.0,0.0,10.972000000000001,0.0,0.006999999999999999,0.36,0.0,0.0,0.53,,,,,,,,,1188016.0,764.0,12.205,0.008,15893.0,0.163,0.0,22259.1,samples tested,,,,,,74.54,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
242,59696,VNM,Asia,Vietnam,2020-09-21,1068.0,0.0,0.7140000000000001,35.0,0.0,0.0,10.972000000000001,0.0,0.006999999999999999,0.36,0.0,0.0,0.53,,,,,,,,,1193581.0,5565.0,12.262,0.057,16259.0,0.16699999999999998,0.0,22771.7,samples tested,,,,,,72.69,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
243,59697,VNM,Asia,Vietnam,2020-09-22,1068.0,0.0,0.7140000000000001,35.0,0.0,0.0,10.972000000000001,0.0,0.006999999999999999,0.36,0.0,0.0,0.53,,,,,,,,,,,,,16088.0,0.165,0.0,22532.2,samples tested,,,,,,72.69,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
244,59698,VNM,Asia,Vietnam,2020-09-23,1069.0,1.0,0.857,35.0,0.0,0.0,10.982000000000001,0.01,0.009000000000000001,0.36,0.0,0.0,0.55,,,,,,,,,,,,,15774.0,0.162,0.0,18406.1,samples tested,,,,,,72.69,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
245,59699,VNM,Asia,Vietnam,2020-09-24,1069.0,0.0,0.429,35.0,0.0,0.0,10.982000000000001,0.0,0.004,0.36,0.0,0.0,0.55,,,,,,,,,,,,,15874.0,0.163,0.0,37002.3,samples tested,,,,,,72.69,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
246,59700,VNM,Asia,Vietnam,2020-09-25,1069.0,0.0,0.14300000000000002,35.0,0.0,0.0,10.982000000000001,0.0,0.001,0.36,0.0,0.0,0.56,,,,,,,,,,,,,3083.0,0.032,0.0,21559.4,samples tested,,,,,,72.69,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
247,59701,VNM,Asia,Vietnam,2020-09-26,1069.0,0.0,0.14300000000000002,35.0,0.0,0.0,10.982000000000001,0.0,0.001,0.36,0.0,0.0,0.59,,,,,,,,,,,,,2929.0,0.03,0.0,20482.5,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
248,59702,VNM,Asia,Vietnam,2020-09-27,1074.0,5.0,0.857,35.0,0.0,0.0,11.034,0.051,0.009000000000000001,0.36,0.0,0.0,0.63,,,,,,,,,,,,,3225.0,0.033,0.0,3763.1,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
249,59703,VNM,Asia,Vietnam,2020-09-28,1077.0,3.0,1.286,35.0,0.0,0.0,11.064,0.031,0.013000000000000001,0.36,0.0,0.0,0.66,,,,,,,,,,,,,2835.0,0.028999999999999998,0.0,2204.5,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
250,59704,VNM,Asia,Vietnam,2020-09-29,1094.0,17.0,3.714,35.0,0.0,0.0,11.239,0.175,0.038,0.36,0.0,0.0,0.66,,,,,,,,,1216259.0,,12.495,,2835.0,0.028999999999999998,0.001,763.3,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
251,59705,VNM,Asia,Vietnam,2020-09-30,1094.0,0.0,3.571,35.0,0.0,0.0,11.239,0.0,0.037000000000000005,0.36,0.0,0.0,0.65,,,,,,,,,,,,,2944.0,0.03,0.001,824.4,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
252,59706,VNM,Asia,Vietnam,2020-10-01,1095.0,1.0,3.714,35.0,0.0,0.0,11.249,0.01,0.038,0.36,0.0,0.0,0.67,,,,,,,,,,,,,3054.0,0.031,0.001,822.3,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
253,59707,VNM,Asia,Vietnam,2020-10-02,1096.0,1.0,3.8569999999999998,35.0,0.0,0.0,11.26,0.01,0.04,0.36,0.0,0.0,0.68,,,,,,,,,,,,,3164.0,0.033,0.001,820.3,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
254,59708,VNM,Asia,Vietnam,2020-10-03,1096.0,0.0,3.8569999999999998,35.0,0.0,0.0,11.26,0.0,0.04,0.36,0.0,0.0,0.71,,,,,,,,,,,,,3274.0,0.034,0.001,848.8,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
255,59709,VNM,Asia,Vietnam,2020-10-04,1096.0,0.0,3.1430000000000002,35.0,0.0,0.0,11.26,0.0,0.032,0.36,0.0,0.0,0.74,,,,,,,,,1234274.0,,12.68,,3384.0,0.035,0.001,1076.7,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
256,59710,VNM,Asia,Vietnam,2020-10-05,1097.0,1.0,2.8569999999999998,35.0,0.0,0.0,11.27,0.01,0.028999999999999998,0.36,0.0,0.0,0.8,,,,,,,,,,,,,3327.0,0.034,0.001,1164.5,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
257,59711,VNM,Asia,Vietnam,2020-10-06,1098.0,1.0,0.5710000000000001,35.0,0.0,0.0,11.28,0.01,0.006,0.36,0.0,0.0,0.86,,,,,,,,,,,,,3271.0,0.034,0.0,5728.5,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
258,59712,VNM,Asia,Vietnam,2020-10-07,1099.0,1.0,0.7140000000000001,35.0,0.0,0.0,11.29,0.01,0.006999999999999999,0.36,0.0,0.0,0.92,,,,,,,,,,,,,3105.0,0.032,0.0,4348.7,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
259,59713,VNM,Asia,Vietnam,2020-10-08,1100.0,1.0,0.7140000000000001,35.0,0.0,0.0,11.300999999999998,0.01,0.006999999999999999,0.36,0.0,0.0,1.0,,,,,,,,,,,,,2939.0,0.03,0.0,4116.2,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
260,59714,VNM,Asia,Vietnam,2020-10-09,1105.0,5.0,1.286,35.0,0.0,0.0,11.352,0.051,0.013000000000000001,0.36,0.0,0.0,1.08,,,,,,,,,1246480.0,,12.806,,2773.0,0.027999999999999997,0.0,2156.3,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
261,59715,VNM,Asia,Vietnam,2020-10-10,1107.0,2.0,1.571,35.0,0.0,0.0,11.373,0.021,0.016,0.36,0.0,0.0,1.11,,,,,,,,,,,,,2621.0,0.027000000000000003,0.001,1668.4,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
262,59716,VNM,Asia,Vietnam,2020-10-11,1109.0,2.0,1.857,35.0,0.0,0.0,11.392999999999999,0.021,0.019,0.36,0.0,0.0,1.14,,,,,,,,,1251557.0,,12.857999999999999,,2469.0,0.025,0.001,1329.6,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
263,59717,VNM,Asia,Vietnam,2020-10-12,1110.0,1.0,1.857,35.0,0.0,0.0,11.402999999999999,0.01,0.019,0.36,0.0,0.0,1.18,,,,,,,,,1253381.0,1824.0,12.877,0.019,2381.0,0.024,0.001,1282.2,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
264,59718,VNM,Asia,Vietnam,2020-10-13,1113.0,3.0,2.1430000000000002,35.0,0.0,0.0,11.434000000000001,0.031,0.022000000000000002,0.36,0.0,0.0,1.23,,,,,,,,,,,,,2347.0,0.024,0.001,1095.2,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
265,59719,VNM,Asia,Vietnam,2020-10-14,1122.0,9.0,3.286,35.0,0.0,0.0,11.527000000000001,0.092,0.034,0.36,0.0,0.0,1.28,,,,,,,,,1257790.0,,12.922,,2313.0,0.024,0.001,703.9,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
266,59720,VNM,Asia,Vietnam,2020-10-15,1124.0,2.0,3.429,35.0,0.0,0.0,11.547,0.021,0.035,0.36,0.0,0.0,1.26,,,,,,,,,1260799.0,3009.0,12.953,0.031,2394.0,0.025,0.001,698.2,samples tested,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
267,59721,VNM,Asia,Vietnam,2020-10-16,1124.0,0.0,2.714,35.0,0.0,0.0,11.547,0.0,0.027999999999999997,0.36,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
268,59722,VNM,Asia,Vietnam,2020-10-17,1126.0,2.0,2.714,35.0,0.0,0.0,11.568,0.021,0.027999999999999997,0.36,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
269,59723,VNM,Asia,Vietnam,2020-10-18,1134.0,8.0,3.571,35.0,0.0,0.0,11.65,0.08199999999999999,0.037000000000000005,0.36,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
270,59724,VNM,Asia,Vietnam,2020-10-19,1140.0,6.0,4.2860000000000005,35.0,0.0,0.0,11.712,0.062,0.044000000000000004,0.36,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
271,59725,VNM,Asia,Vietnam,2020-10-20,1141.0,1.0,4.0,35.0,0.0,0.0,11.722000000000001,0.01,0.040999999999999995,0.36,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
272,59726,VNM,Asia,Vietnam,2020-10-21,1144.0,3.0,3.1430000000000002,35.0,0.0,0.0,11.753,0.031,0.032,0.36,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
273,59727,VNM,Asia,Vietnam,2020-10-22,1148.0,4.0,3.429,35.0,0.0,0.0,11.794,0.040999999999999995,0.035,0.36,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
274,59728,VNM,Asia,Vietnam,2020-10-23,1148.0,0.0,3.429,35.0,0.0,0.0,11.794,0.0,0.035,0.36,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
275,59729,VNM,Asia,Vietnam,2020-10-24,1160.0,12.0,4.857,35.0,0.0,0.0,11.917,0.12300000000000001,0.05,0.36,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
276,59730,VNM,Asia,Vietnam,2020-10-25,1168.0,8.0,4.857,35.0,0.0,0.0,11.999,0.08199999999999999,0.05,0.36,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
277,59731,VNM,Asia,Vietnam,2020-10-26,1169.0,1.0,4.143,35.0,0.0,0.0,12.01,0.01,0.043,0.36,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
278,59732,VNM,Asia,Vietnam,2020-10-27,1172.0,3.0,4.428999999999999,35.0,0.0,0.0,12.04,0.031,0.045,0.36,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
279,59733,VNM,Asia,Vietnam,2020-10-28,1173.0,1.0,4.143,35.0,0.0,0.0,12.050999999999998,0.01,0.043,0.36,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
280,59734,VNM,Asia,Vietnam,2020-10-29,1177.0,4.0,4.143,35.0,0.0,0.0,12.092,0.040999999999999995,0.043,0.36,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
281,59735,VNM,Asia,Vietnam,2020-10-30,1177.0,0.0,4.143,35.0,0.0,0.0,12.092,0.0,0.043,0.36,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
282,59736,VNM,Asia,Vietnam,2020-10-31,1180.0,3.0,2.8569999999999998,35.0,0.0,0.0,12.123,0.031,0.028999999999999998,0.36,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
283,59737,VNM,Asia,Vietnam,2020-11-01,1180.0,0.0,1.714,35.0,0.0,0.0,12.123,0.0,0.018000000000000002,0.36,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
284,59738,VNM,Asia,Vietnam,2020-11-02,1192.0,12.0,3.286,35.0,0.0,0.0,12.245999999999999,0.12300000000000001,0.034,0.36,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,,,,,,55.56,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
285,59739,VNM,Asia,Vietnam,2020-11-03,1202.0,10.0,4.2860000000000005,35.0,0.0,0.0,12.349,0.10300000000000001,0.044000000000000004,0.36,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
286,59740,VNM,Asia,Vietnam,2020-11-04,1203.0,1.0,4.2860000000000005,35.0,0.0,0.0,12.359000000000002,0.01,0.044000000000000004,0.36,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
287,59741,VNM,Asia,Vietnam,2020-11-05,1207.0,4.0,4.2860000000000005,35.0,0.0,0.0,12.4,0.040999999999999995,0.044000000000000004,0.36,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
288,59742,VNM,Asia,Vietnam,2020-11-06,1212.0,5.0,5.0,35.0,0.0,0.0,12.450999999999999,0.051,0.051,0.36,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
289,59743,VNM,Asia,Vietnam,2020-11-07,1213.0,1.0,4.7139999999999995,35.0,0.0,0.0,12.462,0.01,0.048,0.36,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
290,59744,VNM,Asia,Vietnam,2020-11-08,1213.0,0.0,4.7139999999999995,35.0,0.0,0.0,12.462,0.0,0.048,0.36,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
291,59745,VNM,Asia,Vietnam,2020-11-09,1215.0,2.0,3.286,35.0,0.0,0.0,12.482000000000001,0.021,0.034,0.36,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
292,59746,VNM,Asia,Vietnam,2020-11-10,1226.0,11.0,3.429,35.0,0.0,0.0,12.595,0.113,0.035,0.36,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
293,59747,VNM,Asia,Vietnam,2020-11-11,1252.0,26.0,7.0,35.0,0.0,0.0,12.862,0.267,0.07200000000000001,0.36,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
294,59748,VNM,Asia,Vietnam,2020-11-12,1253.0,1.0,6.571000000000001,35.0,0.0,0.0,12.873,0.01,0.068,0.36,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
295,59749,VNM,Asia,Vietnam,2020-11-13,1256.0,3.0,6.2860000000000005,35.0,0.0,0.0,12.902999999999999,0.031,0.065,0.36,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
296,59750,VNM,Asia,Vietnam,2020-11-14,1265.0,9.0,7.428999999999999,35.0,0.0,0.0,12.995999999999999,0.092,0.076,0.36,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
297,59751,VNM,Asia,Vietnam,2020-11-15,1281.0,16.0,9.714,35.0,0.0,0.0,13.16,0.16399999999999998,0.1,0.36,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
298,59752,VNM,Asia,Vietnam,2020-11-16,1283.0,2.0,9.714,35.0,0.0,0.0,13.181,0.021,0.1,0.36,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,43.06,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
299,59753,VNM,Asia,Vietnam,2020-11-17,1288.0,5.0,8.857000000000001,35.0,0.0,0.0,13.232000000000001,0.051,0.091,0.36,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
300,59754,VNM,Asia,Vietnam,2020-11-18,1300.0,12.0,6.857,35.0,0.0,0.0,13.355,0.12300000000000001,0.07,0.36,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
301,59755,VNM,Asia,Vietnam,2020-11-19,1304.0,4.0,7.2860000000000005,35.0,0.0,0.0,13.397,0.040999999999999995,0.075,0.36,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
302,59756,VNM,Asia,Vietnam,2020-11-20,1305.0,1.0,7.0,35.0,0.0,0.0,13.407,0.01,0.07200000000000001,0.36,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
303,59757,VNM,Asia,Vietnam,2020-11-21,1306.0,1.0,5.857,35.0,0.0,0.0,13.417,0.01,0.06,0.36,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
304,59758,VNM,Asia,Vietnam,2020-11-22,1307.0,1.0,3.714,35.0,0.0,0.0,13.427,0.01,0.038,0.36,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
305,59759,VNM,Asia,Vietnam,2020-11-23,1312.0,5.0,4.143,35.0,0.0,0.0,13.479000000000001,0.051,0.043,0.36,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
306,59760,VNM,Asia,Vietnam,2020-11-24,1316.0,4.0,4.0,35.0,0.0,0.0,13.52,0.040999999999999995,0.040999999999999995,0.36,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
307,59761,VNM,Asia,Vietnam,2020-11-25,1321.0,5.0,3.0,35.0,0.0,0.0,13.571,0.051,0.031,0.36,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
308,59762,VNM,Asia,Vietnam,2020-11-26,1331.0,10.0,3.8569999999999998,35.0,0.0,0.0,13.674000000000001,0.10300000000000001,0.04,0.36,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
309,59763,VNM,Asia,Vietnam,2020-11-27,1339.0,8.0,4.857,35.0,0.0,0.0,13.755999999999998,0.08199999999999999,0.05,0.36,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
310,59764,VNM,Asia,Vietnam,2020-11-28,1341.0,2.0,5.0,35.0,0.0,0.0,13.777000000000001,0.021,0.051,0.36,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,46.76,97338583.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,85.84700000000001,2.6,75.4,0.6940000000000001
