,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
134,55286,TGO,Africa,Togo,2020-07-16,749.0,9.0,6.428999999999999,15.0,0.0,0.0,90.473,1.087,0.777,1.8119999999999998,0.0,0.0,1.05,,,,,,,,,37102.0,379.0,4.482,0.046,426.0,0.051,0.015,66.3,tests performed,,,,,,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
135,55287,TGO,Africa,Togo,2020-07-17,766.0,17.0,8.0,15.0,0.0,0.0,92.52600000000001,2.053,0.966,1.8119999999999998,0.0,0.0,1.06,,,,,,,,,37404.0,302.0,4.518,0.036000000000000004,397.0,0.048,0.02,49.6,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
136,55288,TGO,Africa,Togo,2020-07-18,774.0,8.0,9.142999999999999,15.0,0.0,0.0,93.493,0.966,1.104,1.8119999999999998,0.0,0.0,1.06,,,,,,,,,37744.0,340.0,4.559,0.040999999999999995,367.0,0.044000000000000004,0.025,40.1,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
137,55289,TGO,Africa,Togo,2020-07-19,778.0,4.0,8.286,15.0,0.0,0.0,93.976,0.483,1.001,1.8119999999999998,0.0,0.0,1.06,,,,,,,,,38063.0,319.0,4.598,0.039,370.0,0.045,0.022000000000000002,44.7,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
138,55290,TGO,Africa,Togo,2020-07-20,783.0,5.0,8.857000000000001,15.0,0.0,0.0,94.58,0.604,1.07,1.8119999999999998,0.0,0.0,1.06,,,,,,,,,38166.0,103.0,4.61,0.012,330.0,0.04,0.027000000000000003,37.3,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
139,55291,TGO,Africa,Togo,2020-07-21,790.0,7.0,8.429,15.0,0.0,0.0,95.425,0.846,1.018,1.8119999999999998,0.0,0.0,1.06,,,,,,,,,38467.0,301.0,4.646,0.036000000000000004,310.0,0.037000000000000005,0.027000000000000003,36.8,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
140,55292,TGO,Africa,Togo,2020-07-22,806.0,16.0,9.429,16.0,1.0,0.14300000000000002,97.35799999999999,1.933,1.139,1.933,0.121,0.017,1.06,,,,,,,,,38792.0,325.0,4.686,0.039,296.0,0.036000000000000004,0.032,31.4,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
141,55293,TGO,Africa,Togo,2020-07-23,828.0,22.0,11.286,16.0,0.0,0.14300000000000002,100.015,2.657,1.3630000000000002,1.933,0.0,0.017,1.06,,,,,,,,,39373.0,581.0,4.756,0.07,324.0,0.039,0.035,28.7,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
142,55294,TGO,Africa,Togo,2020-07-24,839.0,11.0,10.429,17.0,1.0,0.28600000000000003,101.344,1.329,1.26,2.053,0.121,0.035,1.06,,,,,,,,,39829.0,456.0,4.811,0.055,346.0,0.042,0.03,33.2,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
143,55295,TGO,Africa,Togo,2020-07-25,853.0,14.0,11.286,17.0,0.0,0.28600000000000003,103.035,1.6909999999999998,1.3630000000000002,2.053,0.0,0.035,1.06,,,,,,,,,40406.0,577.0,4.881,0.07,380.0,0.046,0.03,33.7,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
144,55296,TGO,Africa,Togo,2020-07-26,868.0,15.0,12.857000000000001,18.0,1.0,0.429,104.84700000000001,1.8119999999999998,1.5530000000000002,2.174,0.121,0.052000000000000005,1.06,,,,,,,,,40780.0,374.0,4.926,0.045,388.0,0.047,0.033,30.2,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
145,55297,TGO,Africa,Togo,2020-07-27,874.0,6.0,13.0,18.0,0.0,0.429,105.572,0.725,1.57,2.174,0.0,0.052000000000000005,1.06,,,,,,,,,40873.0,93.0,4.937,0.011000000000000001,387.0,0.047,0.034,29.8,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
146,55298,TGO,Africa,Togo,2020-07-28,896.0,22.0,15.142999999999999,18.0,0.0,0.429,108.229,2.657,1.829,2.174,0.0,0.052000000000000005,1.06,,,,,,,,,41262.0,389.0,4.984,0.047,399.0,0.048,0.038,26.3,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
147,55299,TGO,Africa,Togo,2020-07-29,896.0,0.0,12.857000000000001,18.0,0.0,0.28600000000000003,108.229,0.0,1.5530000000000002,2.174,0.0,0.035,1.06,,,,,,,,,41674.0,412.0,5.034,0.05,412.0,0.05,0.031,32.0,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
148,55300,TGO,Africa,Togo,2020-07-30,908.0,12.0,11.429,18.0,0.0,0.28600000000000003,109.679,1.449,1.38,2.174,0.0,0.035,1.06,,,,,,,,,42059.0,385.0,5.08,0.047,384.0,0.046,0.03,33.6,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
149,55301,TGO,Africa,Togo,2020-07-31,941.0,33.0,14.571,19.0,1.0,0.28600000000000003,113.665,3.986,1.76,2.295,0.121,0.035,1.06,,,,,,,,,42533.0,474.0,5.138,0.057,386.0,0.047,0.038,26.5,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
150,55302,TGO,Africa,Togo,2020-08-01,958.0,17.0,15.0,19.0,0.0,0.28600000000000003,115.71799999999999,2.053,1.8119999999999998,2.295,0.0,0.035,1.06,,,,,,,,,42943.0,410.0,5.187,0.05,362.0,0.044000000000000004,0.040999999999999995,24.1,tests performed,,,,,,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
151,55303,TGO,Africa,Togo,2020-08-02,961.0,3.0,13.286,19.0,0.0,0.14300000000000002,116.081,0.36200000000000004,1.605,2.295,0.0,0.017,1.06,,,,,,,,,43361.0,418.0,5.2379999999999995,0.05,369.0,0.045,0.036000000000000004,27.8,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
152,55304,TGO,Africa,Togo,2020-08-03,976.0,15.0,14.571,19.0,0.0,0.14300000000000002,117.89200000000001,1.8119999999999998,1.76,2.295,0.0,0.017,1.06,,,,,,,,,43725.0,364.0,5.282,0.044000000000000004,407.0,0.049,0.036000000000000004,27.9,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
153,55305,TGO,Africa,Togo,2020-08-04,988.0,12.0,13.142999999999999,19.0,0.0,0.14300000000000002,119.34200000000001,1.449,1.588,2.295,0.0,0.017,1.06,,,,,,,,,44554.0,829.0,5.382000000000001,0.1,470.0,0.057,0.027999999999999997,35.8,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
154,55306,TGO,Africa,Togo,2020-08-05,1001.0,13.0,15.0,21.0,2.0,0.429,120.912,1.57,1.8119999999999998,2.537,0.242,0.052000000000000005,1.06,,,,,,,,,44969.0,415.0,5.432,0.05,471.0,0.057,0.032,31.4,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
155,55307,TGO,Africa,Togo,2020-08-06,1012.0,11.0,14.857000000000001,22.0,1.0,0.5710000000000001,122.241,1.329,1.795,2.657,0.121,0.069,1.06,,,,,,,,,45784.0,815.0,5.53,0.098,532.0,0.064,0.027999999999999997,35.8,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
156,55308,TGO,Africa,Togo,2020-08-07,1028.0,16.0,12.429,22.0,0.0,0.429,124.17399999999999,1.933,1.501,2.657,0.0,0.052000000000000005,1.06,,,,,,,,,46430.0,646.0,5.608,0.078,557.0,0.067,0.022000000000000002,44.8,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
157,55309,TGO,Africa,Togo,2020-08-08,1046.0,18.0,12.571,23.0,1.0,0.5710000000000001,126.348,2.174,1.5190000000000001,2.778,0.121,0.069,1.06,,,,,,,,,47492.0,1062.0,5.737,0.128,650.0,0.079,0.019,51.7,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
158,55310,TGO,Africa,Togo,2020-08-09,1060.0,14.0,14.142999999999999,23.0,0.0,0.5710000000000001,128.039,1.6909999999999998,1.7080000000000002,2.778,0.0,0.069,1.06,,,,,,,,,48075.0,583.0,5.807,0.07,673.0,0.081,0.021,47.6,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
159,55311,TGO,Africa,Togo,2020-08-10,1067.0,7.0,13.0,25.0,2.0,0.857,128.884,0.846,1.57,3.02,0.242,0.10400000000000001,1.06,,,,,,,,,48448.0,373.0,5.852,0.045,675.0,0.08199999999999999,0.019,51.9,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
160,55312,TGO,Africa,Togo,2020-08-11,1070.0,3.0,11.714,26.0,1.0,1.0,129.247,0.36200000000000004,1.415,3.141,0.121,0.121,1.06,,,,,,,,,49407.0,959.0,5.968,0.11599999999999999,693.0,0.084,0.017,59.2,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
161,55313,TGO,Africa,Togo,2020-08-12,1092.0,22.0,13.0,26.0,0.0,0.7140000000000001,131.904,2.657,1.57,3.141,0.0,0.086,1.06,,,,,,,,,50235.0,828.0,6.068,0.1,752.0,0.091,0.017,57.8,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
162,55314,TGO,Africa,Togo,2020-08-13,1104.0,12.0,13.142999999999999,26.0,0.0,0.5710000000000001,133.35399999999998,1.449,1.588,3.141,0.0,0.069,1.06,,,,,,,,,50901.0,666.0,6.148,0.08,731.0,0.08800000000000001,0.018000000000000002,55.6,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
163,55315,TGO,Africa,Togo,2020-08-14,1124.0,20.0,13.714,26.0,0.0,0.5710000000000001,135.77,2.416,1.6569999999999998,3.141,0.0,0.069,1.06,,,,,,,,,51540.0,639.0,6.226,0.077,730.0,0.08800000000000001,0.019,53.2,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
164,55316,TGO,Africa,Togo,2020-08-15,1130.0,6.0,12.0,27.0,1.0,0.5710000000000001,136.494,0.725,1.449,3.261,0.121,0.069,1.06,,,,,,,,,52303.0,763.0,6.318,0.092,687.0,0.083,0.017,57.2,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
165,55317,TGO,Africa,Togo,2020-08-16,1147.0,17.0,12.429,27.0,0.0,0.5710000000000001,138.548,2.053,1.501,3.261,0.0,0.069,1.06,,,,,,,,,53034.0,731.0,6.406000000000001,0.08800000000000001,708.0,0.086,0.018000000000000002,57.0,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
166,55318,TGO,Africa,Togo,2020-08-17,1154.0,7.0,12.429,27.0,0.0,0.28600000000000003,139.393,0.846,1.501,3.261,0.0,0.035,1.06,,,,,,,,,53492.0,458.0,6.461,0.055,721.0,0.087,0.017,58.0,tests performed,,,,,,45.37,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
167,55319,TGO,Africa,Togo,2020-08-18,1173.0,19.0,14.714,27.0,0.0,0.14300000000000002,141.688,2.295,1.777,3.261,0.0,0.017,1.06,,,,,,,,,54261.0,769.0,6.553999999999999,0.09300000000000001,693.0,0.084,0.021,47.1,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
168,55320,TGO,Africa,Togo,2020-08-19,1190.0,17.0,14.0,27.0,0.0,0.14300000000000002,143.74200000000002,2.053,1.6909999999999998,3.261,0.0,0.017,1.06,,,,,,,,,55123.0,862.0,6.6579999999999995,0.10400000000000001,698.0,0.084,0.02,49.9,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
169,55321,TGO,Africa,Togo,2020-08-20,1212.0,22.0,15.429,27.0,0.0,0.14300000000000002,146.399,2.657,1.864,3.261,0.0,0.017,1.06,,,,,,,,,55758.0,635.0,6.735,0.077,694.0,0.084,0.022000000000000002,45.0,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
170,55322,TGO,Africa,Togo,2020-08-21,1239.0,27.0,16.429000000000002,27.0,0.0,0.14300000000000002,149.661,3.261,1.984,3.261,0.0,0.017,1.06,,,,,,,,,56444.0,686.0,6.818,0.083,701.0,0.085,0.023,42.7,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
171,55323,TGO,Africa,Togo,2020-08-22,1275.0,36.0,20.714000000000002,27.0,0.0,0.0,154.009,4.348,2.502,3.261,0.0,0.0,1.05,,,,,,,,,57411.0,967.0,6.935,0.11699999999999999,730.0,0.08800000000000001,0.027999999999999997,35.2,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
172,55324,TGO,Africa,Togo,2020-08-23,1277.0,2.0,18.570999999999998,27.0,0.0,0.0,154.251,0.242,2.2430000000000003,3.261,0.0,0.0,1.05,,,,,,,,,58067.0,656.0,7.013999999999999,0.079,719.0,0.087,0.026000000000000002,38.7,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
173,55325,TGO,Africa,Togo,2020-08-24,1295.0,18.0,20.143,27.0,0.0,0.0,156.425,2.174,2.4330000000000003,3.261,0.0,0.0,1.05,,,,,,,,,59196.0,1129.0,7.15,0.136,815.0,0.098,0.025,40.5,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
174,55326,TGO,Africa,Togo,2020-08-25,1309.0,14.0,19.429000000000002,27.0,0.0,0.0,158.116,1.6909999999999998,2.347,3.261,0.0,0.0,1.05,,,,,,,,,60360.0,1164.0,7.291,0.141,871.0,0.105,0.022000000000000002,44.8,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
175,55327,TGO,Africa,Togo,2020-08-26,1326.0,17.0,19.429000000000002,27.0,0.0,0.0,160.16899999999998,2.053,2.347,3.261,0.0,0.0,1.05,,,,,,,,,61130.0,770.0,7.3839999999999995,0.09300000000000001,858.0,0.10400000000000001,0.023,44.2,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
176,55328,TGO,Africa,Togo,2020-08-27,1326.0,0.0,16.285999999999998,27.0,0.0,0.0,160.16899999999998,0.0,1.9669999999999999,3.261,0.0,0.0,1.05,,,,,,,,,62138.0,1008.0,7.506,0.122,911.0,0.11,0.018000000000000002,55.9,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
177,55329,TGO,Africa,Togo,2020-08-28,1365.0,39.0,18.0,27.0,0.0,0.0,164.88,4.711,2.174,3.261,0.0,0.0,1.05,,,,,,,,,63130.0,992.0,7.626,0.12,955.0,0.115,0.019,53.1,tests performed,,,,,,48.15,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
178,55330,TGO,Africa,Togo,2020-08-29,1390.0,25.0,16.429000000000002,27.0,0.0,0.0,167.9,3.02,1.984,3.261,0.0,0.0,1.05,,,,,,,,,64109.0,979.0,7.744,0.11800000000000001,957.0,0.11599999999999999,0.017,58.3,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
179,55331,TGO,Africa,Togo,2020-08-30,1396.0,6.0,17.0,27.0,0.0,0.0,168.625,0.725,2.053,3.261,0.0,0.0,1.05,,,,,,,,,64696.0,587.0,7.815,0.071,947.0,0.114,0.018000000000000002,55.7,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
180,55332,TGO,Africa,Togo,2020-08-31,1400.0,4.0,15.0,28.0,1.0,0.14300000000000002,169.108,0.483,1.8119999999999998,3.3819999999999997,0.121,0.017,1.05,,,,,,,,,65197.0,501.0,7.875,0.061,857.0,0.10400000000000001,0.018000000000000002,57.1,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
181,55333,TGO,Africa,Togo,2020-09-01,1416.0,16.0,15.286,28.0,0.0,0.14300000000000002,171.041,1.933,1.8459999999999999,3.3819999999999997,0.0,0.017,1.05,,,,,,,,,66158.0,961.0,7.9910000000000005,0.11599999999999999,828.0,0.1,0.018000000000000002,54.2,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
182,55334,TGO,Africa,Togo,2020-09-02,1434.0,18.0,15.429,30.0,2.0,0.429,173.215,2.174,1.864,3.6239999999999997,0.242,0.052000000000000005,1.05,,,,,,,,,67096.0,938.0,8.105,0.113,852.0,0.10300000000000001,0.018000000000000002,55.2,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
183,55335,TGO,Africa,Togo,2020-09-03,1443.0,9.0,16.714000000000002,31.0,1.0,0.5710000000000001,174.30200000000002,1.087,2.019,3.745,0.121,0.069,1.05,,,,,,,,,67801.0,705.0,8.19,0.085,809.0,0.098,0.021,48.4,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
184,55336,TGO,Africa,Togo,2020-09-04,1457.0,14.0,13.142999999999999,31.0,0.0,0.5710000000000001,175.993,1.6909999999999998,1.588,3.745,0.0,0.069,1.05,,,,,,,,,68597.0,796.0,8.286,0.096,781.0,0.094,0.017,59.4,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
185,55337,TGO,Africa,Togo,2020-09-05,1477.0,20.0,12.429,32.0,1.0,0.7140000000000001,178.40900000000002,2.416,1.501,3.865,0.121,0.086,1.05,,,,,,,,,69850.0,1253.0,8.437000000000001,0.151,820.0,0.099,0.015,66.0,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
186,55338,TGO,Africa,Togo,2020-09-06,1488.0,11.0,13.142999999999999,32.0,0.0,0.7140000000000001,179.738,1.329,1.588,3.865,0.0,0.086,1.05,,,,,,,,,70577.0,727.0,8.525,0.08800000000000001,840.0,0.10099999999999999,0.016,63.9,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
187,55339,TGO,Africa,Togo,2020-09-07,1493.0,5.0,13.286,33.0,1.0,0.7140000000000001,180.342,0.604,1.605,3.986,0.121,0.086,1.05,,,,,,,,,71159.0,582.0,8.595,0.07,852.0,0.10300000000000001,0.016,64.1,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
188,55340,TGO,Africa,Togo,2020-09-08,1513.0,20.0,13.857000000000001,34.0,1.0,0.857,182.757,2.416,1.6740000000000002,4.107,0.121,0.10400000000000001,1.05,,,,,,,,,72571.0,1412.0,8.766,0.171,916.0,0.111,0.015,66.1,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
189,55341,TGO,Africa,Togo,2020-09-09,1528.0,15.0,13.429,36.0,2.0,0.857,184.56900000000002,1.8119999999999998,1.6219999999999999,4.348,0.242,0.10400000000000001,1.05,,,,,,,,,73572.0,1001.0,8.887,0.121,925.0,0.11199999999999999,0.015,68.9,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
190,55342,TGO,Africa,Togo,2020-09-10,1537.0,9.0,13.429,37.0,1.0,0.857,185.65599999999998,1.087,1.6219999999999999,4.468999999999999,0.121,0.10400000000000001,1.05,,,,,,,,,74512.0,940.0,9.0,0.114,959.0,0.11599999999999999,0.013999999999999999,71.4,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
191,55343,TGO,Africa,Togo,2020-09-11,1548.0,11.0,13.0,37.0,0.0,0.857,186.985,1.329,1.57,4.468999999999999,0.0,0.10400000000000001,1.05,,,,,,,,,75496.0,984.0,9.119,0.11900000000000001,986.0,0.11900000000000001,0.013000000000000001,75.8,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
192,55344,TGO,Africa,Togo,2020-09-12,1555.0,7.0,11.142999999999999,37.0,0.0,0.7140000000000001,187.831,0.846,1.3459999999999999,4.468999999999999,0.0,0.086,1.05,,,,,,,,,76651.0,1155.0,9.259,0.14,972.0,0.11699999999999999,0.011000000000000001,87.2,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
193,55345,TGO,Africa,Togo,2020-09-13,1572.0,17.0,12.0,37.0,0.0,0.7140000000000001,189.88400000000001,2.053,1.449,4.468999999999999,0.0,0.086,1.05,,,,,,,,,77229.0,578.0,9.329,0.07,950.0,0.115,0.013000000000000001,79.2,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
194,55346,TGO,Africa,Togo,2020-09-14,1578.0,6.0,12.142999999999999,40.0,3.0,1.0,190.609,0.725,1.4669999999999999,4.832,0.36200000000000004,0.121,1.05,,,,,,,,,77767.0,538.0,9.394,0.065,944.0,0.114,0.013000000000000001,77.7,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
195,55347,TGO,Africa,Togo,2020-09-15,1595.0,17.0,11.714,40.0,0.0,0.857,192.662,2.053,1.415,4.832,0.0,0.10400000000000001,1.05,,,,,,,,,78651.0,884.0,9.5,0.107,869.0,0.105,0.013000000000000001,74.2,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
196,55348,TGO,Africa,Togo,2020-09-16,1608.0,13.0,11.429,40.0,0.0,0.5710000000000001,194.233,1.57,1.38,4.832,0.0,0.069,1.05,,,,,,,,,79652.0,1001.0,9.621,0.121,869.0,0.105,0.013000000000000001,76.0,tests performed,,,,,,49.07,8278737.0,143.366,19.4,2.839,1.525,1429.8129999999999,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
