,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
337,60154,OWID_WRL,,World,2020-12-24,79436753.0,666749.0,631708.286,1742536.0,11606.0,11429.571000000002,10190.995,85.538,81.042,223.551,1.489,1.466,0.95,,,,,,,,,,,,,,,,,,3519753.0,,,0.05,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
338,60155,OWID_WRL,,World,2020-12-25,79905724.0,468971.0,596109.714,1750816.0,8280.0,10809.714,10251.159,60.165,76.475,224.613,1.062,1.3869999999999998,0.93,,,,,,,,,,,,,,,,,,3562388.0,,,0.05,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
339,60156,OWID_WRL,,World,2020-12-26,80416535.0,510811.0,581588.286,1757888.0,7072.0,10305.571,10316.692,65.532,74.612,225.521,0.907,1.3219999999999998,0.94,,,,,,,,,,,,,,,,,,4537459.0,,,0.06,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
340,60157,OWID_WRL,,World,2020-12-27,80856030.0,439495.0,567877.429,1765126.0,7238.0,10244.571,10373.075,56.383,72.85300000000001,226.449,0.929,1.314,0.95,,,,,,,,,,,,,,,,,,5012609.0,,,0.06,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
341,60158,OWID_WRL,,World,2020-12-28,81349247.0,493217.0,560033.1429999999,1774686.0,9560.0,10255.714,10436.35,63.275,71.847,227.676,1.226,1.3159999999999998,0.97,,,,,,,,,,,,,,,,,,5375118.0,,,0.07,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
342,60159,OWID_WRL,,World,2020-12-29,82008964.0,659717.0,561873.1429999999,1790140.0,15454.0,10401.857,10520.985,84.63600000000001,72.083,229.658,1.983,1.334,1.01,,,,,,,,,,,,,,,,,,5626245.0,,,0.07,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
343,60160,OWID_WRL,,World,2020-12-30,82768267.0,759303.0,571180.429,1805232.0,15092.0,10614.571000000002,10618.396999999999,97.411,73.277,231.59400000000002,1.936,1.3619999999999999,1.03,,,,,,,,,,,,,,,,,,6597657.0,,,0.08,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
344,60161,OWID_WRL,,World,2020-12-31,83488443.0,720176.0,578812.8570000001,1818336.0,13104.0,10828.571000000002,10710.788999999999,92.39200000000001,74.256,233.27599999999998,1.681,1.389,1.04,,,,,,,,,,,,,,,,,,9892552.0,,,0.13,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
345,60162,OWID_WRL,,World,2021-01-01,84025713.0,537270.0,588569.8570000001,1827732.0,9396.0,10988.0,10779.716,68.92699999999999,75.508,234.481,1.205,1.41,1.03,,,,,,,,,,,,,,,,,,10017413.0,,,0.13,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
346,60163,OWID_WRL,,World,2021-01-02,84649404.0,623691.0,604695.571,1835910.0,8178.0,11146.0,10859.729,80.014,77.577,235.53,1.0490000000000002,1.43,1.04,,,,,,,,,,,,,,,,,,12372930.0,,,0.16,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
347,60164,OWID_WRL,,World,2021-01-03,85183607.0,534203.0,618225.286,1843211.0,7301.0,11155.0,10928.263,68.533,79.313,236.467,0.937,1.431,1.05,,,,,,,,,,,,,,,,,,13022191.0,,,0.17,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
348,60165,OWID_WRL,,World,2021-01-04,85734208.0,550601.0,626423.0,1853501.0,10290.0,11259.286,10998.9,70.637,80.36399999999999,237.787,1.32,1.444,1.07,,,,,,,,,,,,,,,,,,13838402.0,,,0.18,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
349,60166,OWID_WRL,,World,2021-01-05,86469506.0,735298.0,637220.286,1868909.0,15408.0,11252.714,11093.231000000002,94.33200000000001,81.749,239.764,1.9769999999999999,1.444,1.11,,,,,,,,,,,,,,,,,,15389376.0,,,0.2,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
350,60167,OWID_WRL,,World,2021-01-06,87248858.0,779352.0,640084.429,1883925.0,15016.0,11241.857,11193.215,99.984,82.117,241.69,1.926,1.442,1.14,,,,,,,,,,,,,,,,,,16355874.0,,,0.21,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
351,60168,OWID_WRL,,World,2021-01-07,88105210.0,856352.0,659538.1429999999,1898556.0,14631.0,11460.0,11303.077,109.86200000000001,84.613,243.567,1.8769999999999998,1.47,1.15,,,,,,,,,,,,,,,,,,17621944.0,,,0.23,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
352,60169,OWID_WRL,,World,2021-01-08,88927349.0,822139.0,700233.714,1913919.0,15363.0,12312.428999999998,11408.55,105.473,89.833,245.53799999999998,1.9709999999999999,1.58,1.16,,,,,,,,,,,,,,,,,,19038798.0,,,0.24,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
353,60170,OWID_WRL,,World,2021-01-09,89692138.0,764789.0,720390.571,1926638.0,12719.0,12961.143,11506.665,98.115,92.419,247.17,1.632,1.663,,,,,,,,,,,,,,,,,,,23894944.0,,,0.31,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
354,60171,OWID_WRL,,World,2021-01-10,90283088.0,590950.0,728497.286,1934805.0,8167.0,13084.857,11582.478000000001,75.813,93.459,248.217,1.048,1.679,,,,,,,,,,,,,,,,,,,25578848.0,,,0.33,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
355,60172,OWID_WRL,,World,2021-01-11,90900967.0,617879.0,738108.429,1945033.0,10228.0,13076.0,11661.747,79.268,94.69200000000001,249.53,1.3119999999999998,1.6780000000000002,,,,,,,,,,,,,,,,,,,28681106.0,,,0.37,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
356,60173,OWID_WRL,,World,2021-01-12,91605067.0,704100.0,733651.571,1962363.0,17330.0,13350.571000000002,11752.076000000001,90.329,94.12100000000001,251.753,2.2230000000000003,1.713,,,,,,,,,,,,,,,,,,,29890946.0,,,0.38,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
357,60174,OWID_WRL,,World,2021-01-13,92355264.0,750197.0,729486.571,1978741.0,16378.0,13545.143,11848.319,96.243,93.586,253.854,2.101,1.7380000000000002,,,,,,,,,,,,,,,,,,,33346353.0,,,0.43,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
358,60175,OWID_WRL,,World,2021-01-14,93110488.0,755224.0,715039.714,1994054.0,15313.0,13642.571000000002,11945.207,96.88799999999999,91.73299999999999,255.81900000000002,1.965,1.75,,,,,,,,,,,,,,,,,,,35847181.0,,,0.46,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
359,60176,OWID_WRL,,World,2021-01-15,93876206.0,765718.0,706979.571,2009092.0,15038.0,13596.143,12043.442,98.234,90.699,257.748,1.929,1.744,,,,,,,,,,,,,,,,,,,38573598.0,,,0.49,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
360,60177,OWID_WRL,,World,2021-01-16,94495403.0,619197.0,686180.714,2022125.0,13033.0,13641.0,12122.878999999999,79.437,88.031,259.42,1.672,1.75,,,,,,,,,,,,,,,,,,,39633952.0,,,0.51,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
361,60178,OWID_WRL,,World,2021-01-17,95045634.0,550231.0,680363.714,2030831.0,8706.0,13718.0,12193.469,70.59,87.28399999999999,260.53700000000003,1.117,1.76,,,,,,,,,,,,,,,,,,,40564603.0,,,0.52,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
362,60179,OWID_WRL,,World,2021-01-18,95559647.0,514013.0,665525.714,2040107.0,9276.0,13582.0,12259.412,65.943,85.381,261.72700000000003,1.19,1.742,,,,,,,,,,,,,,,,,,,41792710.0,,,0.54,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
363,60180,OWID_WRL,,World,2021-01-19,96158735.0,599088.0,650524.0,2056996.0,16889.0,13519.0,12336.268999999998,76.857,83.456,263.893,2.167,1.734,,,,,,,,,,,,,,,,,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58,
