,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
183,18541,ETH,Africa,Ethiopia,2020-09-12,63888.0,521.0,917.429,996.0,10.0,14.142999999999999,555.724,4.532,7.98,8.664,0.087,0.12300000000000001,0.67,,,,,,,,,1130850.0,8191.0,9.837,0.071,16000.0,0.139,0.057,17.4,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
184,18542,ETH,Africa,Ethiopia,2020-09-13,64301.0,413.0,804.143,1013.0,17.0,13.571,559.316,3.592,6.995,8.811,0.14800000000000002,0.11800000000000001,0.65,,,,,,,,,1138012.0,7162.0,9.899,0.062,13430.0,0.11699999999999999,0.06,16.7,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
185,18543,ETH,Africa,Ethiopia,2020-09-14,64786.0,485.0,734.0,1022.0,9.0,12.714,563.535,4.218999999999999,6.385,8.89,0.078,0.111,0.69,,,,,,,,,1147268.0,9256.0,9.979,0.081,11973.0,0.10400000000000001,0.061,16.3,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
186,18544,ETH,Africa,Ethiopia,2020-09-15,65486.0,700.0,671.7139999999999,1035.0,13.0,12.286,569.624,6.0889999999999995,5.843,9.003,0.113,0.107,0.75,,,,,,,,,1157292.0,10024.0,10.067,0.087,11289.0,0.098,0.06,16.8,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
187,18545,ETH,Africa,Ethiopia,2020-09-16,66224.0,738.0,646.286,1045.0,10.0,11.286,576.043,6.419,5.622000000000001,9.09,0.087,0.098,0.8,,,,,,,,,1165647.0,8355.0,10.139,0.073,10260.0,0.08900000000000001,0.063,15.9,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
188,18546,ETH,Africa,Ethiopia,2020-09-17,66913.0,689.0,619.286,1060.0,15.0,12.286,582.036,5.992999999999999,5.3870000000000005,9.22,0.13,0.107,0.82,,,,,,,,,1176252.0,10605.0,10.232000000000001,0.092,9394.0,0.08199999999999999,0.066,15.2,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
189,18547,ETH,Africa,Ethiopia,2020-09-18,67515.0,602.0,592.571,1072.0,12.0,12.286,587.273,5.236000000000001,5.154,9.325,0.10400000000000001,0.107,0.83,,,,,,,,,1184473.0,8221.0,10.302999999999999,0.07200000000000001,8831.0,0.077,0.067,14.9,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
190,18548,ETH,Africa,Ethiopia,2020-09-19,68131.0,616.0,606.143,1089.0,17.0,13.286,592.631,5.358,5.272,9.472999999999999,0.14800000000000002,0.11599999999999999,0.86,,,,,,,,,1194795.0,10322.0,10.392999999999999,0.09,9135.0,0.079,0.066,15.1,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
191,18549,ETH,Africa,Ethiopia,2020-09-20,68820.0,689.0,645.571,1096.0,7.0,11.857000000000001,598.624,5.992999999999999,5.615,9.533,0.061,0.10300000000000001,0.9,,,,,,,,,1202818.0,8023.0,10.463,0.07,9258.0,0.081,0.07,14.3,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
192,18550,ETH,Africa,Ethiopia,2020-09-21,69709.0,889.0,703.2860000000001,1108.0,12.0,12.286,606.357,7.733,6.117000000000001,9.638,0.10400000000000001,0.107,0.94,,,,,,,,,1210933.0,8115.0,10.533,0.071,9095.0,0.079,0.077,12.9,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
193,18551,ETH,Africa,Ethiopia,2020-09-22,70422.0,713.0,705.143,1127.0,19.0,13.142999999999999,612.559,6.202000000000001,6.1339999999999995,9.802999999999999,0.165,0.114,0.92,,,,,,,,,1217746.0,6813.0,10.592,0.059000000000000004,8636.0,0.075,0.08199999999999999,12.2,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
194,18552,ETH,Africa,Ethiopia,2020-09-23,71083.0,661.0,694.143,1141.0,14.0,13.714,618.309,5.75,6.037999999999999,9.925,0.122,0.11900000000000001,0.89,,,,,,,,,1226297.0,8551.0,10.667,0.07400000000000001,8664.0,0.075,0.08,12.5,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
195,18553,ETH,Africa,Ethiopia,2020-09-24,71687.0,604.0,682.0,1148.0,7.0,12.571,623.563,5.254,5.932,9.986,0.061,0.109,0.87,,,,,,,,,1234645.0,8348.0,10.739,0.073,8342.0,0.073,0.08199999999999999,12.2,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
196,18554,ETH,Africa,Ethiopia,2020-09-25,72173.0,486.0,665.429,1155.0,7.0,11.857000000000001,627.79,4.227,5.787999999999999,10.047,0.061,0.10300000000000001,0.86,,,,,,,,,1241872.0,7227.0,10.802,0.063,8200.0,0.071,0.081,12.3,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
197,18555,ETH,Africa,Ethiopia,2020-09-26,72700.0,527.0,652.714,1165.0,10.0,10.857000000000001,632.374,4.584,5.678,10.134,0.087,0.094,0.88,,,,,,,,,1249551.0,7679.0,10.869000000000002,0.067,7822.0,0.068,0.083,12.0,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
198,18556,ETH,Africa,Ethiopia,2020-09-27,73332.0,632.0,644.571,1170.0,5.0,10.571,637.872,5.497000000000001,5.607,10.177,0.043,0.092,0.93,,,,,,,,,1256182.0,6631.0,10.927,0.057999999999999996,7623.0,0.066,0.085,11.8,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
199,18557,ETH,Africa,Ethiopia,2020-09-28,73944.0,612.0,605.0,1177.0,7.0,9.857000000000001,643.195,5.3229999999999995,5.263,10.238,0.061,0.086,0.97,,,,,,,,,1260929.0,4747.0,10.968,0.040999999999999995,7142.0,0.062,0.085,11.8,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
200,18558,ETH,Africa,Ethiopia,2020-09-29,74584.0,640.0,594.571,1191.0,14.0,9.142999999999999,648.762,5.567,5.172000000000001,10.36,0.122,0.08,1.02,,,,,,,,,1266213.0,5284.0,11.014000000000001,0.046,6924.0,0.06,0.086,11.6,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
201,18559,ETH,Africa,Ethiopia,2020-09-30,75368.0,784.0,612.143,1198.0,7.0,8.142999999999999,655.582,6.82,5.325,10.421,0.061,0.071,1.07,,,,,,,,,1272352.0,6139.0,11.067,0.053,6579.0,0.057,0.09300000000000001,10.7,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
202,18560,ETH,Africa,Ethiopia,2020-10-01,76098.0,730.0,630.143,1205.0,7.0,8.142999999999999,661.931,6.35,5.481,10.482000000000001,0.061,0.071,1.1,,,,,,,,,1278827.0,6475.0,11.124,0.055999999999999994,6312.0,0.055,0.1,10.0,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
203,18561,ETH,Africa,Ethiopia,2020-10-02,76988.0,890.0,687.857,1208.0,3.0,7.571000000000001,669.673,7.742000000000001,5.983,10.508,0.026000000000000002,0.066,1.13,,,,,,,,,1285743.0,6916.0,11.184000000000001,0.06,6267.0,0.055,0.11,9.1,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
204,18562,ETH,Africa,Ethiopia,2020-10-03,77860.0,872.0,737.143,1214.0,6.0,7.0,677.258,7.585,6.412000000000001,10.56,0.052000000000000005,0.061,1.13,,,,,,,,,1293469.0,7726.0,11.251,0.067,6274.0,0.055,0.11699999999999999,8.5,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
205,18563,ETH,Africa,Ethiopia,2020-10-04,78819.0,959.0,783.857,1222.0,8.0,7.428999999999999,685.6,8.342,6.818,10.629000000000001,0.07,0.065,1.11,,,,,,,,,1301570.0,8101.0,11.322000000000001,0.07,6484.0,0.055999999999999994,0.121,8.3,tests performed,,,,,,77.78,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
206,18564,ETH,Africa,Ethiopia,2020-10-05,79437.0,618.0,784.7139999999999,1230.0,8.0,7.571000000000001,690.975,5.376,6.8260000000000005,10.699000000000002,0.07,0.066,1.05,,,,,,,,,1307632.0,6062.0,11.374,0.053,6672.0,0.057999999999999996,0.11800000000000001,8.5,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
207,18565,ETH,Africa,Ethiopia,2020-10-06,80003.0,566.0,774.143,1238.0,8.0,6.7139999999999995,695.8989999999999,4.923,6.734,10.769,0.07,0.057999999999999996,1.03,,,,,,,,,1312910.0,5278.0,11.42,0.046,6671.0,0.057999999999999996,0.11599999999999999,8.6,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
208,18566,ETH,Africa,Ethiopia,2020-10-07,80895.0,892.0,789.571,1255.0,17.0,8.142999999999999,703.658,7.7589999999999995,6.867999999999999,10.917,0.14800000000000002,0.071,1.08,,,,,,,,,1321164.0,8254.0,11.492,0.07200000000000001,6973.0,0.061,0.113,8.8,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
209,18567,ETH,Africa,Ethiopia,2020-10-08,81797.0,902.0,814.143,1262.0,7.0,8.142999999999999,711.5039999999999,7.846,7.082000000000001,10.977,0.061,0.071,1.09,,,,,,,,,1327832.0,6668.0,11.55,0.057999999999999996,7001.0,0.061,0.11599999999999999,8.6,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
210,18568,ETH,Africa,Ethiopia,2020-10-09,82662.0,865.0,810.571,1271.0,9.0,9.0,719.028,7.524,7.051,11.056,0.078,0.078,1.07,,,,,,,,,1335856.0,8024.0,11.62,0.07,7159.0,0.062,0.113,8.8,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
211,18569,ETH,Africa,Ethiopia,2020-10-10,83429.0,767.0,795.571,1277.0,6.0,9.0,725.699,6.672000000000001,6.92,11.107999999999999,0.052000000000000005,0.078,1.04,,,,,,,,,1343250.0,7394.0,11.684000000000001,0.064,7112.0,0.062,0.11199999999999999,8.9,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
212,18570,ETH,Africa,Ethiopia,2020-10-11,84295.0,866.0,782.2860000000001,1287.0,10.0,9.286,733.232,7.5329999999999995,6.805,11.195,0.087,0.081,1.02,,,,,,,,,1350633.0,7383.0,11.748,0.064,7009.0,0.061,0.11199999999999999,9.0,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
213,18571,ETH,Africa,Ethiopia,2020-10-12,85136.0,841.0,814.143,1301.0,14.0,10.142999999999999,740.548,7.315,7.082000000000001,11.317,0.122,0.08800000000000001,0.99,,,,,,,,,1356630.0,5997.0,11.800999999999998,0.052000000000000005,7000.0,0.061,0.11599999999999999,8.6,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
214,18572,ETH,Africa,Ethiopia,2020-10-13,85718.0,582.0,816.429,1305.0,4.0,9.571,745.61,5.062,7.102,11.350999999999999,0.035,0.083,0.94,,,,,,,,,1362974.0,6344.0,11.856,0.055,7152.0,0.062,0.114,8.8,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
215,18573,ETH,Africa,Ethiopia,2020-10-14,86430.0,712.0,790.7139999999999,1312.0,7.0,8.142999999999999,751.803,6.193,6.877999999999999,11.412,0.061,0.071,0.93,,,,,,,,,1370095.0,7121.0,11.918,0.062,6990.0,0.061,0.113,8.8,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
216,18574,ETH,Africa,Ethiopia,2020-10-15,87169.0,739.0,767.429,1325.0,13.0,9.0,758.2310000000001,6.428,6.675,11.525,0.113,0.078,0.93,,,,,,,,,1377080.0,6985.0,11.978,0.061,7035.0,0.061,0.109,9.2,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
217,18575,ETH,Africa,Ethiopia,2020-10-16,87834.0,665.0,738.857,1337.0,12.0,9.429,764.0160000000001,5.784,6.4270000000000005,11.63,0.10400000000000001,0.08199999999999999,0.91,,,,,,,,,1383649.0,6569.0,12.036,0.057,6828.0,0.059000000000000004,0.10800000000000001,9.2,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
218,18576,ETH,Africa,Ethiopia,2020-10-17,88434.0,600.0,715.0,1346.0,9.0,9.857000000000001,769.235,5.218999999999999,6.218999999999999,11.708,0.078,0.086,0.9,,,,,,,,,1390197.0,6548.0,12.092,0.057,6707.0,0.057999999999999996,0.107,9.4,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
219,18577,ETH,Africa,Ethiopia,2020-10-18,89137.0,703.0,691.7139999999999,1352.0,6.0,9.286,775.35,6.115,6.017,11.76,0.052000000000000005,0.081,0.91,,,,,,,,,1397348.0,7151.0,12.155,0.062,6674.0,0.057999999999999996,0.10400000000000001,9.6,tests performed,,,,,,65.74,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
220,18578,ETH,Africa,Ethiopia,2020-10-19,89860.0,723.0,674.857,1365.0,13.0,9.142999999999999,781.6389999999999,6.289,5.87,11.873,0.113,0.08,0.91,,,,,,,,,1403894.0,6546.0,12.212,0.057,6752.0,0.059000000000000004,0.1,10.0,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
221,18579,ETH,Africa,Ethiopia,2020-10-20,90490.0,630.0,681.7139999999999,1371.0,6.0,9.429,787.1189999999999,5.48,5.93,11.925999999999998,0.052000000000000005,0.08199999999999999,0.89,,,,,,,,,1410496.0,6602.0,12.269,0.057,6789.0,0.059000000000000004,0.1,10.0,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
222,18580,ETH,Africa,Ethiopia,2020-10-21,91118.0,628.0,669.7139999999999,1384.0,13.0,10.286,792.581,5.462999999999999,5.825,12.039000000000001,0.113,0.08900000000000001,0.88,,,,,,,,,1416829.0,6333.0,12.324000000000002,0.055,6676.0,0.057999999999999996,0.1,10.0,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
223,18581,ETH,Africa,Ethiopia,2020-10-22,91693.0,575.0,646.286,1396.0,12.0,10.142999999999999,797.5830000000001,5.002,5.622000000000001,12.142999999999999,0.10400000000000001,0.08800000000000001,0.86,,,,,,,,,1423505.0,6676.0,12.382,0.057999999999999996,6632.0,0.057999999999999996,0.09699999999999999,10.3,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
224,18582,ETH,Africa,Ethiopia,2020-10-23,92229.0,536.0,627.857,1400.0,4.0,9.0,802.245,4.662,5.461,12.177999999999999,0.035,0.078,0.84,,,,,,,,,1430043.0,6538.0,12.439,0.057,6628.0,0.057999999999999996,0.095,10.6,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
225,18583,ETH,Africa,Ethiopia,2020-10-24,92858.0,629.0,632.0,1419.0,19.0,10.429,807.717,5.471,5.497000000000001,12.343,0.165,0.091,0.84,,,,,,,,,1437497.0,7454.0,12.504000000000001,0.065,6757.0,0.059000000000000004,0.094,10.7,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
226,18584,ETH,Africa,Ethiopia,2020-10-25,93343.0,485.0,600.857,1426.0,7.0,10.571,811.935,4.218999999999999,5.226,12.404000000000002,0.061,0.092,0.81,,,,,,,,,1444542.0,7045.0,12.565,0.061,6742.0,0.059000000000000004,0.08900000000000001,11.2,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
227,18585,ETH,Africa,Ethiopia,2020-10-26,93707.0,364.0,549.571,1437.0,11.0,10.286,815.102,3.1660000000000004,4.78,12.5,0.096,0.08900000000000001,0.8,,,,,,,,,1449170.0,4628.0,12.605,0.04,6468.0,0.055999999999999994,0.085,11.8,tests performed,,,,,,58.33,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
228,18586,ETH,Africa,Ethiopia,2020-10-27,94218.0,511.0,532.571,1445.0,8.0,10.571,819.546,4.445,4.633,12.569,0.07,0.092,0.83,,,,,,,,,1455054.0,5884.0,12.657,0.051,6365.0,0.055,0.084,12.0,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
229,18587,ETH,Africa,Ethiopia,2020-10-28,94820.0,602.0,528.857,1451.0,6.0,9.571,824.783,5.236000000000001,4.6,12.620999999999999,0.052000000000000005,0.083,0.85,,,,,,,,,1461344.0,6290.0,12.710999999999999,0.055,6359.0,0.055,0.083,12.0,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
230,18588,ETH,Africa,Ethiopia,2020-10-29,95301.0,481.0,515.429,1457.0,6.0,8.714,828.967,4.184,4.4830000000000005,12.674000000000001,0.052000000000000005,0.076,0.84,,,,,,,,,1469117.0,7773.0,12.779000000000002,0.068,6516.0,0.057,0.079,12.6,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
231,18589,ETH,Africa,Ethiopia,2020-10-30,95789.0,488.0,508.57099999999997,1464.0,7.0,9.142999999999999,833.212,4.245,4.4239999999999995,12.734000000000002,0.061,0.08,0.83,,,,,,,,,1474983.0,5866.0,12.83,0.051,6420.0,0.055999999999999994,0.079,12.6,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
232,18590,ETH,Africa,Ethiopia,2020-10-31,96169.0,380.0,473.0,1469.0,5.0,7.143,836.5169999999999,3.305,4.114,12.777999999999999,0.043,0.062,0.81,,,,,,,,,1481369.0,6386.0,12.886,0.055999999999999994,6267.0,0.055,0.075,13.2,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
233,18591,ETH,Africa,Ethiopia,2020-11-01,96583.0,414.0,462.85699999999997,1478.0,9.0,7.428999999999999,840.118,3.6010000000000004,4.026,12.856,0.078,0.065,0.82,,,,,,,,,1487270.0,5901.0,12.937000000000001,0.051,6104.0,0.053,0.076,13.2,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
234,18592,ETH,Africa,Ethiopia,2020-11-02,96942.0,359.0,462.14300000000003,1489.0,11.0,7.428999999999999,843.2410000000001,3.123,4.02,12.952,0.096,0.065,0.84,,,,,,,,,1492996.0,5726.0,12.987,0.05,6261.0,0.054000000000000006,0.07400000000000001,13.5,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
235,18593,ETH,Africa,Ethiopia,2020-11-03,97502.0,560.0,469.14300000000003,1494.0,5.0,7.0,848.112,4.871,4.081,12.995,0.043,0.061,0.88,,,,,,,,,1498360.0,5364.0,13.033,0.047,6187.0,0.054000000000000006,0.076,13.2,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
236,18594,ETH,Africa,Ethiopia,2020-11-04,97881.0,379.0,437.286,1503.0,9.0,7.428999999999999,851.409,3.2969999999999997,3.804,13.074000000000002,0.078,0.065,0.88,,,,,,,,,1504305.0,5945.0,13.085,0.052000000000000005,6137.0,0.053,0.071,14.0,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
237,18595,ETH,Africa,Ethiopia,2020-11-05,98391.0,510.0,441.42900000000003,1508.0,5.0,7.2860000000000005,855.845,4.436,3.84,13.117,0.043,0.063,0.89,,,,,,,,,1510144.0,5839.0,13.136,0.051,5861.0,0.051,0.075,13.3,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
238,18596,ETH,Africa,Ethiopia,2020-11-06,98746.0,355.0,422.42900000000003,1512.0,4.0,6.857,858.933,3.088,3.674,13.152000000000001,0.035,0.06,0.88,,,,,,,,,1514869.0,4725.0,13.177,0.040999999999999995,5698.0,0.05,0.07400000000000001,13.5,tests performed,,,,,,57.41,114963583.0,104.95700000000001,19.8,3.5260000000000002,2.063,1729.9270000000001,26.7,182.63400000000001,7.47,0.4,8.5,7.96,0.3,66.6,0.46299999999999997
