,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
167,55953,TUN,Africa,Tunisia,2020-08-18,2314.0,129.0,82.286,57.0,1.0,0.7140000000000001,195.793,10.915,6.962000000000001,4.823,0.085,0.06,1.51,,,,,,,,,120892.0,1699.0,10.229,0.14400000000000002,1553.0,0.131,0.053,18.9,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
168,55954,TUN,Africa,Tunisia,2020-08-19,2427.0,113.0,92.429,60.0,3.0,1.143,205.354,9.561,7.821000000000001,5.077,0.254,0.09699999999999999,1.5,,,,,,,,,122899.0,2007.0,10.399000000000001,0.17,1626.0,0.138,0.057,17.6,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
169,55955,TUN,Africa,Tunisia,2020-08-20,2543.0,116.0,99.429,63.0,3.0,1.429,215.169,9.815,8.413,5.331,0.254,0.121,1.49,,,,,,,,,125135.0,2236.0,10.588,0.18899999999999997,1730.0,0.146,0.057,17.4,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
170,55956,TUN,Africa,Tunisia,2020-08-21,2607.0,64.0,100.571,64.0,1.0,1.571,220.584,5.415,8.51,5.415,0.085,0.133,1.48,,,,,,,,,126596.0,1461.0,10.712,0.124,1803.0,0.153,0.055999999999999994,17.9,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
171,55957,TUN,Africa,Tunisia,2020-08-22,2738.0,131.0,102.14299999999999,68.0,4.0,2.0,231.668,11.084000000000001,8.642999999999999,5.754,0.33799999999999997,0.16899999999999998,1.47,,,,,,,,,129104.0,2508.0,10.924000000000001,0.212,1961.0,0.166,0.052000000000000005,19.2,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
172,55958,TUN,Africa,Tunisia,2020-08-23,2818.0,80.0,101.571,71.0,3.0,2.4290000000000003,238.437,6.769,8.594,6.007000000000001,0.254,0.205,1.47,,,,,,,,,131355.0,2251.0,11.114,0.19,2038.0,0.172,0.05,20.1,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
173,55959,TUN,Africa,Tunisia,2020-08-24,2893.0,75.0,101.14299999999999,71.0,0.0,2.1430000000000002,244.783,6.346,8.558,6.007000000000001,0.0,0.18100000000000002,1.46,,,,,,,,,133944.0,2589.0,11.333,0.21899999999999997,2107.0,0.17800000000000002,0.048,20.8,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
174,55960,TUN,Africa,Tunisia,2020-08-25,3069.0,176.0,107.85700000000001,71.0,0.0,2.0,259.675,14.892000000000001,9.126,6.007000000000001,0.0,0.16899999999999998,1.46,,,,,,,,,136941.0,2997.0,11.587,0.254,2293.0,0.19399999999999998,0.047,21.3,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
175,55961,TUN,Africa,Tunisia,2020-08-26,3206.0,137.0,111.286,71.0,0.0,1.571,271.267,11.592,9.416,6.007000000000001,0.0,0.133,1.45,,,,,,,,,139527.0,2586.0,11.806,0.21899999999999997,2375.0,0.201,0.047,21.3,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
176,55962,TUN,Africa,Tunisia,2020-08-27,3323.0,117.0,111.429,73.0,2.0,1.429,281.16700000000003,9.9,9.427999999999999,6.1770000000000005,0.16899999999999998,0.121,1.45,,,,,,,,,142194.0,2667.0,12.030999999999999,0.226,2437.0,0.20600000000000002,0.046,21.9,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
177,55963,TUN,Africa,Tunisia,2020-08-28,3461.0,138.0,122.0,74.0,1.0,1.429,292.843,11.675999999999998,10.323,6.261,0.085,0.121,1.45,,,,,,,,,144042.0,1848.0,12.187999999999999,0.156,2492.0,0.21100000000000002,0.049,20.4,tests performed,,,,,,24.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
178,55964,TUN,Africa,Tunisia,2020-08-29,3572.0,111.0,119.14299999999999,76.0,2.0,1.143,302.235,9.392000000000001,10.081,6.431,0.16899999999999998,0.09699999999999999,1.44,,,,,,,,,146307.0,2265.0,12.379000000000001,0.192,2458.0,0.20800000000000002,0.048,20.6,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
179,55965,TUN,Africa,Tunisia,2020-08-30,3685.0,113.0,123.85700000000001,76.0,0.0,0.7140000000000001,311.796,9.561,10.48,6.431,0.0,0.06,1.44,,,,,,,,,148212.0,1905.0,12.540999999999999,0.161,2408.0,0.204,0.051,19.4,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
180,55966,TUN,Africa,Tunisia,2020-08-31,3803.0,118.0,130.0,77.0,1.0,0.857,321.78,9.984,11.0,6.515,0.085,0.073,1.44,,,,,,,,,150795.0,2583.0,12.759,0.21899999999999997,2407.0,0.204,0.054000000000000006,18.5,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
181,55967,TUN,Africa,Tunisia,2020-09-01,3963.0,160.0,127.714,80.0,3.0,1.286,335.31800000000004,13.538,10.806,6.769,0.254,0.109,1.44,,,,,,,,,153392.0,2597.0,12.979000000000001,0.22,2350.0,0.19899999999999998,0.054000000000000006,18.4,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
182,55968,TUN,Africa,Tunisia,2020-09-02,4196.0,233.0,141.429,81.0,1.0,1.429,355.033,19.715,11.967,6.854,0.085,0.121,1.45,,,,,,,,,155862.0,2470.0,13.187999999999999,0.209,2334.0,0.19699999999999998,0.061,16.5,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
183,55969,TUN,Africa,Tunisia,2020-09-03,4394.0,198.0,153.0,84.0,3.0,1.571,371.786,16.753,12.946,7.107,0.254,0.133,1.45,,,,,,,,,158679.0,2817.0,13.425999999999998,0.23800000000000002,2355.0,0.19899999999999998,0.065,15.4,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
184,55970,TUN,Africa,Tunisia,2020-09-04,4542.0,148.0,154.429,87.0,3.0,1.857,384.309,12.523,13.067,7.361000000000001,0.254,0.157,1.45,,,,,,,,,159597.0,918.0,13.504000000000001,0.078,2222.0,0.188,0.07,14.4,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
185,55971,TUN,Africa,Tunisia,2020-09-05,4776.0,234.0,172.0,93.0,6.0,2.4290000000000003,404.108,19.799,14.552999999999999,7.869,0.508,0.205,1.45,,,,,,,,,162200.0,2603.0,13.724,0.22,2270.0,0.192,0.076,13.2,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
186,55972,TUN,Africa,Tunisia,2020-09-06,5041.0,265.0,193.71400000000003,93.0,0.0,2.4290000000000003,426.53,22.421999999999997,16.391,7.869,0.0,0.205,1.45,,,,,,,,,165423.0,3223.0,13.997,0.273,2459.0,0.20800000000000002,0.079,12.7,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
187,55973,TUN,Africa,Tunisia,2020-09-07,5124.0,83.0,188.71400000000003,94.0,1.0,2.4290000000000003,433.55300000000005,7.023,15.968,7.954,0.085,0.205,1.45,,,,,,,,,168475.0,3052.0,14.255,0.258,2526.0,0.214,0.075,13.4,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
188,55974,TUN,Africa,Tunisia,2020-09-08,5417.0,293.0,207.71400000000003,96.0,2.0,2.286,458.345,24.791,17.575,8.123,0.16899999999999998,0.193,1.45,,,,,,,,,171786.0,3311.0,14.535,0.28,2628.0,0.222,0.079,12.7,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
189,55975,TUN,Africa,Tunisia,2020-09-09,5417.0,0.0,174.429,96.0,0.0,2.1430000000000002,458.345,0.0,14.759,8.123,0.0,0.18100000000000002,1.46,,,,,,,,,177904.0,6118.0,15.052999999999999,0.518,3149.0,0.266,0.055,18.1,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
190,55976,TUN,Africa,Tunisia,2020-09-10,5882.0,465.0,212.571,99.0,3.0,2.1430000000000002,497.689,39.345,17.986,8.377,0.254,0.18100000000000002,1.47,,,,,,,,,179035.0,1131.0,15.149000000000001,0.096,2908.0,0.24600000000000002,0.073,13.7,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
191,55977,TUN,Africa,Tunisia,2020-09-11,6259.0,377.0,245.28599999999997,103.0,4.0,2.286,529.5880000000001,31.899,20.754,8.715,0.33799999999999997,0.193,1.47,,,,,,,,,,,,,3310.0,0.28,0.07400000000000001,13.5,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
192,55978,TUN,Africa,Tunisia,2020-09-12,6635.0,376.0,265.57099999999997,107.0,4.0,2.0,561.4019999999999,31.814,22.471,9.054,0.33799999999999997,0.16899999999999998,1.47,,,,,,,,,,,,,3472.0,0.294,0.076,13.1,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
193,55979,TUN,Africa,Tunisia,2020-09-13,6635.0,0.0,227.71400000000003,107.0,0.0,2.0,561.4019999999999,0.0,19.267,9.054,0.0,0.16899999999999998,1.47,,,,,,,,,190241.0,,16.097,,3545.0,0.3,0.064,15.6,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
194,55980,TUN,Africa,Tunisia,2020-09-14,7382.0,747.0,322.57099999999997,117.0,10.0,3.286,624.6080000000001,63.205,27.293000000000003,9.9,0.846,0.278,1.47,,,,,,,,,194127.0,3886.0,16.426,0.32899999999999996,3665.0,0.31,0.08800000000000001,11.4,tests performed,,,,,,26.85,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
195,55981,TUN,Africa,Tunisia,2020-09-15,7623.0,241.0,315.143,123.0,6.0,3.8569999999999998,644.999,20.392,26.665,10.407,0.508,0.326,1.47,,,,,,,,,200459.0,6332.0,16.961,0.536,4096.0,0.34700000000000003,0.077,13.0,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
196,55982,TUN,Africa,Tunisia,2020-09-16,8100.0,477.0,383.286,129.0,6.0,4.7139999999999995,685.3589999999999,40.36,32.431,10.915,0.508,0.39899999999999997,1.47,,,,,,,,,203051.0,2592.0,17.180999999999997,0.21899999999999997,3592.0,0.304,0.107,9.4,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
197,55983,TUN,Africa,Tunisia,2020-09-17,8570.0,470.0,384.0,133.0,4.0,4.857,725.127,39.768,32.491,11.253,0.33799999999999997,0.41100000000000003,1.47,,,,,,,,,,,,,3780.0,0.32,0.102,9.8,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
198,55984,TUN,Africa,Tunisia,2020-09-18,8570.0,0.0,330.14300000000003,133.0,0.0,4.2860000000000005,725.127,0.0,27.934,11.253,0.0,0.363,1.47,,,,,,,,,,,,,3595.0,0.304,0.092,10.9,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
199,55985,TUN,Africa,Tunisia,2020-09-19,9110.0,540.0,353.57099999999997,138.0,5.0,4.428999999999999,770.818,45.691,29.916,11.675999999999998,0.423,0.375,1.47,,,,,,,,,,,,,3410.0,0.289,0.10400000000000001,9.6,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
200,55986,TUN,Africa,Tunisia,2020-09-20,10732.0,1622.0,585.286,159.0,21.0,7.428999999999999,908.059,137.241,49.522,13.453,1.777,0.629,1.48,,,,,,,,,,,,,3226.0,0.273,0.18100000000000002,5.5,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
201,55987,TUN,Africa,Tunisia,2020-09-21,11260.0,528.0,554.0,164.0,5.0,6.7139999999999995,952.7339999999999,44.675,46.875,13.876,0.423,0.568,1.47,,,,,,,,,,,,,3019.0,0.255,0.184,5.4,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
202,55988,TUN,Africa,Tunisia,2020-09-22,11260.0,0.0,519.571,164.0,0.0,5.857,952.7339999999999,0.0,43.961999999999996,13.876,0.0,0.496,1.46,,,,,,,,,,,,,2464.0,0.20800000000000002,0.21100000000000002,4.7,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
203,55989,TUN,Africa,Tunisia,2020-09-23,12479.0,1219.0,625.571,174.0,10.0,6.428999999999999,1055.876,103.14200000000001,52.931000000000004,14.722999999999999,0.846,0.544,1.45,,,,,,,,,,,,,2442.0,0.207,0.256,3.9,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
204,55990,TUN,Africa,Tunisia,2020-09-24,13305.0,826.0,676.429,180.0,6.0,6.7139999999999995,1125.766,69.89,57.233999999999995,15.23,0.508,0.568,1.44,,,,,,,,,,,,,2442.0,0.207,0.27699999999999997,3.6,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
205,55991,TUN,Africa,Tunisia,2020-09-25,14392.0,1087.0,831.7139999999999,191.0,11.0,8.286,1217.74,91.97399999999999,70.373,16.160999999999998,0.9309999999999999,0.701,1.44,,,,,,,,,225033.0,,19.041,,2442.0,0.207,0.341,2.9,tests performed,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
206,55992,TUN,Africa,Tunisia,2020-09-26,14392.0,0.0,754.571,191.0,0.0,7.571000000000001,1217.74,0.0,63.846000000000004,16.160999999999998,0.0,0.6409999999999999,1.42,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
207,55993,TUN,Africa,Tunisia,2020-09-27,16114.0,1722.0,768.857,214.0,23.0,7.857,1363.442,145.702,65.055,18.107,1.946,0.665,1.42,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
208,55994,TUN,Africa,Tunisia,2020-09-28,16114.0,0.0,693.429,214.0,0.0,7.143,1363.442,0.0,58.673,18.107,0.0,0.604,1.41,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
209,55995,TUN,Africa,Tunisia,2020-09-29,17405.0,1291.0,877.857,246.0,32.0,11.714,1472.6760000000002,109.234,74.277,20.815,2.708,0.991,1.4,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
210,55996,TUN,Africa,Tunisia,2020-09-30,18413.0,1008.0,847.7139999999999,265.0,19.0,13.0,1557.9660000000001,85.289,71.727,22.421999999999997,1.608,1.1,1.39,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
211,55997,TUN,Africa,Tunisia,2020-10-01,18413.0,0.0,729.7139999999999,265.0,0.0,12.142999999999999,1557.9660000000001,0.0,61.743,22.421999999999997,0.0,1.0270000000000001,1.39,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
212,55998,TUN,Africa,Tunisia,2020-10-02,19721.0,1308.0,761.2860000000001,271.0,6.0,11.429,1668.638,110.67299999999999,64.414,22.93,0.508,0.9670000000000001,1.38,,,,,,,,,,,,,,,,,,,,,,,23.15,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
213,55999,TUN,Africa,Tunisia,2020-10-03,20944.0,1223.0,936.0,276.0,5.0,12.142999999999999,1772.119,103.48100000000001,79.197,23.353,0.423,1.0270000000000001,1.38,,,,,,,,,,,,,,,,,,,,,,,49.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
214,56000,TUN,Africa,Tunisia,2020-10-04,22230.0,1286.0,873.7139999999999,321.0,45.0,15.286,1880.931,108.811,73.92699999999999,27.160999999999998,3.8080000000000003,1.2930000000000001,1.37,,,,,,,,,,,,,,,,,,,,,,,49.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
215,56001,TUN,Africa,Tunisia,2020-10-05,22230.0,0.0,873.7139999999999,321.0,0.0,15.286,1880.931,0.0,73.92699999999999,27.160999999999998,0.0,1.2930000000000001,1.37,,,,,,,,,,,,,,,,,,,,,,,49.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
216,56002,TUN,Africa,Tunisia,2020-10-06,22230.0,0.0,689.2860000000001,321.0,0.0,10.714,1880.931,0.0,58.321999999999996,27.160999999999998,0.0,0.907,1.37,,,,,,,,,,,,,,,,,,,,,,,49.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
217,56003,TUN,Africa,Tunisia,2020-10-07,24542.0,2312.0,875.571,364.0,43.0,14.142999999999999,2076.554,195.62400000000002,74.084,30.799,3.638,1.197,1.37,,,,,,,,,,,,,,,,,,,,,,,49.07,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
218,56004,TUN,Africa,Tunisia,2020-10-08,26899.0,2357.0,1212.286,409.0,45.0,20.570999999999998,2275.985,199.43099999999998,102.574,34.606,3.8080000000000003,1.7409999999999999,1.37,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
219,56005,TUN,Africa,Tunisia,2020-10-09,26899.0,0.0,1025.4289999999999,409.0,0.0,19.714000000000002,2275.985,0.0,86.764,34.606,0.0,1.6680000000000001,1.36,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
220,56006,TUN,Africa,Tunisia,2020-10-10,31259.0,4360.0,1473.5710000000001,456.0,47.0,25.714000000000002,2644.895,368.909,124.682,38.583,3.977,2.176,1.36,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
221,56007,TUN,Africa,Tunisia,2020-10-11,32556.0,1297.0,1475.1429999999998,478.0,22.0,22.429000000000002,2754.637,109.742,124.815,40.445,1.861,1.8980000000000001,1.34,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
222,56008,TUN,Africa,Tunisia,2020-10-12,32556.0,0.0,1475.1429999999998,478.0,0.0,22.429000000000002,2754.637,0.0,124.815,40.445,0.0,1.8980000000000001,1.32,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
223,56009,TUN,Africa,Tunisia,2020-10-13,32556.0,0.0,1475.1429999999998,478.0,0.0,22.429000000000002,2754.637,0.0,124.815,40.445,0.0,1.8980000000000001,1.31,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
224,56010,TUN,Africa,Tunisia,2020-10-14,34790.0,2234.0,1464.0,512.0,34.0,21.143,2943.6609999999996,189.024,123.87200000000001,43.321000000000005,2.877,1.7890000000000001,1.31,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
225,56011,TUN,Africa,Tunisia,2020-10-15,34790.0,0.0,1127.286,512.0,0.0,14.714,2943.6609999999996,0.0,95.382,43.321000000000005,0.0,1.245,1.3,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
226,56012,TUN,Africa,Tunisia,2020-10-16,34790.0,0.0,1127.286,512.0,0.0,14.714,2943.6609999999996,0.0,95.382,43.321000000000005,0.0,1.245,1.3,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
227,56013,TUN,Africa,Tunisia,2020-10-17,40542.0,5752.0,1326.1429999999998,626.0,114.0,24.285999999999998,3430.35,486.69,112.208,52.967,9.646,2.055,1.3,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
228,56014,TUN,Africa,Tunisia,2020-10-18,40542.0,0.0,1140.857,626.0,0.0,21.143,3430.35,0.0,96.531,52.967,0.0,1.7890000000000001,1.28,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
229,56015,TUN,Africa,Tunisia,2020-10-19,42727.0,2185.0,1453.0,687.0,61.0,29.857,3615.228,184.878,122.94200000000001,58.129,5.1610000000000005,2.526,1.27,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
230,56016,TUN,Africa,Tunisia,2020-10-20,44450.0,1723.0,1699.1429999999998,711.0,24.0,33.286,3761.015,145.787,143.768,60.159,2.031,2.8160000000000003,1.25,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
231,56017,TUN,Africa,Tunisia,2020-10-21,45892.0,1442.0,1586.0,740.0,29.0,32.571,3883.026,122.01100000000001,134.195,62.613,2.454,2.7560000000000002,1.24,,,,,,,,,,,,,,,,,,,,,,,54.63,11818618.0,74.22800000000001,32.7,8.001,5.075,10849.296999999999,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
