,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
229,54695,THA,Asia,Thailand,2020-08-20,3389.0,7.0,4.2860000000000005,58.0,0.0,0.0,48.553000000000004,0.1,0.061,0.831,0.0,0.0,1.03,,,,,,,,,873929.0,5473.0,12.52,0.078,4259.0,0.061,0.001,993.7,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
230,54696,THA,Asia,Thailand,2020-08-21,3390.0,1.0,2.0,58.0,0.0,0.0,48.567,0.013999999999999999,0.028999999999999998,0.831,0.0,0.0,1.03,,,,,,,,,878226.0,4297.0,12.582,0.062,4410.0,0.063,0.0,2205.0,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
231,54697,THA,Asia,Thailand,2020-08-22,3390.0,0.0,2.0,58.0,0.0,0.0,48.567,0.0,0.028999999999999998,0.831,0.0,0.0,1.03,,,,,,,,,881794.0,3568.0,12.633,0.051,4440.0,0.064,0.0,2220.0,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
232,54698,THA,Asia,Thailand,2020-08-23,3395.0,5.0,2.571,58.0,0.0,0.0,48.638999999999996,0.07200000000000001,0.037000000000000005,0.831,0.0,0.0,1.04,,,,,,,,,884460.0,2666.0,12.671,0.038,4382.0,0.063,0.001,1704.4,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
233,54699,THA,Asia,Thailand,2020-08-24,3397.0,2.0,2.714,58.0,0.0,0.0,48.668,0.028999999999999998,0.039,0.831,0.0,0.0,1.04,,,,,,,,,889807.0,5347.0,12.748,0.077,4537.0,0.065,0.001,1671.7,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
234,54700,THA,Asia,Thailand,2020-08-25,3402.0,5.0,3.0,58.0,0.0,0.0,48.739,0.07200000000000001,0.043,0.831,0.0,0.0,1.04,,,,,,,,,893495.0,3688.0,12.800999999999998,0.053,4464.0,0.064,0.001,1488.0,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
235,54701,THA,Asia,Thailand,2020-08-26,3403.0,1.0,3.0,58.0,0.0,0.0,48.754,0.013999999999999999,0.043,0.831,0.0,0.0,1.04,,,,,,,,,898704.0,5209.0,12.875,0.075,4321.0,0.062,0.001,1440.3,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
236,54702,THA,Asia,Thailand,2020-08-27,3404.0,1.0,2.1430000000000002,58.0,0.0,0.0,48.768,0.013999999999999999,0.031,0.831,0.0,0.0,1.05,,,,,,,,,903570.0,4866.0,12.945,0.07,4234.0,0.061,0.001,1975.7,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
237,54703,THA,Asia,Thailand,2020-08-28,3410.0,6.0,2.8569999999999998,58.0,0.0,0.0,48.854,0.086,0.040999999999999995,0.831,0.0,0.0,1.05,,,,,,,,,908325.0,4755.0,13.013,0.068,4300.0,0.062,0.001,1505.1,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
238,54704,THA,Asia,Thailand,2020-08-29,3411.0,1.0,3.0,58.0,0.0,0.0,48.868,0.013999999999999999,0.043,0.831,0.0,0.0,1.05,,,,,,,,,911888.0,3563.0,13.064,0.051,4299.0,0.062,0.001,1433.0,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
239,54705,THA,Asia,Thailand,2020-08-30,3411.0,0.0,2.286,58.0,0.0,0.0,48.868,0.0,0.033,0.831,0.0,0.0,1.06,,,,,,,,,915572.0,3684.0,13.117,0.053,4445.0,0.064,0.001,1944.4,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
240,54706,THA,Asia,Thailand,2020-08-31,3412.0,1.0,2.1430000000000002,58.0,0.0,0.0,48.883,0.013999999999999999,0.031,0.831,0.0,0.0,1.07,,,,,,,,,920560.0,4988.0,13.189,0.071,4393.0,0.063,0.0,2049.9,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
241,54707,THA,Asia,Thailand,2020-09-01,3417.0,5.0,2.1430000000000002,58.0,0.0,0.0,48.95399999999999,0.07200000000000001,0.031,0.831,0.0,0.0,1.08,,,,,,,,,924780.0,4220.0,13.249,0.06,4469.0,0.064,0.0,2085.4,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
242,54708,THA,Asia,Thailand,2020-09-02,3425.0,8.0,3.1430000000000002,58.0,0.0,0.0,49.068999999999996,0.115,0.045,0.831,0.0,0.0,1.08,,,,,,,,,928601.0,3821.0,13.304,0.055,4271.0,0.061,0.001,1358.9,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
243,54709,THA,Asia,Thailand,2020-09-03,3427.0,2.0,3.286,58.0,0.0,0.0,49.097,0.028999999999999998,0.047,0.831,0.0,0.0,1.08,,,,,,,,,933290.0,4689.0,13.370999999999999,0.067,4246.0,0.061,0.001,1292.1,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
244,54710,THA,Asia,Thailand,2020-09-04,3431.0,4.0,3.0,58.0,0.0,0.0,49.155,0.057,0.043,0.831,0.0,0.0,1.08,,,,,,,,,937852.0,4562.0,13.436,0.065,4218.0,0.06,0.001,1406.0,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
245,54711,THA,Asia,Thailand,2020-09-05,3438.0,7.0,3.8569999999999998,58.0,0.0,0.0,49.255,0.1,0.055,0.831,0.0,0.0,1.08,,,,,,,,,940755.0,2903.0,13.478,0.042,4124.0,0.059000000000000004,0.001,1069.2,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
246,54712,THA,Asia,Thailand,2020-09-06,3444.0,6.0,4.7139999999999995,58.0,0.0,0.0,49.341,0.086,0.068,0.831,0.0,0.0,1.08,,,,,,,,,944218.0,3463.0,13.527000000000001,0.05,4092.0,0.059000000000000004,0.001,868.1,tests performed,,,,,,50.0,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
247,54713,THA,Asia,Thailand,2020-09-07,3445.0,1.0,4.7139999999999995,58.0,0.0,0.0,49.355,0.013999999999999999,0.068,0.831,0.0,0.0,1.08,,,,,,,,,948955.0,4737.0,13.595,0.068,4056.0,0.057999999999999996,0.001,860.4,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
248,54714,THA,Asia,Thailand,2020-09-08,3446.0,1.0,4.143,58.0,0.0,0.0,49.37,0.013999999999999999,0.059000000000000004,0.831,0.0,0.0,1.08,,,,,,,,,955130.0,6175.0,13.684000000000001,0.08800000000000001,4336.0,0.062,0.001,1046.6,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
249,54715,THA,Asia,Thailand,2020-09-09,3447.0,1.0,3.1430000000000002,58.0,0.0,0.0,49.38399999999999,0.013999999999999999,0.045,0.831,0.0,0.0,1.08,,,,,,,,,960498.0,5368.0,13.761,0.077,4557.0,0.065,0.001,1449.9,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
250,54716,THA,Asia,Thailand,2020-09-10,3454.0,7.0,3.8569999999999998,58.0,0.0,0.0,49.483999999999995,0.1,0.055,0.831,0.0,0.0,1.08,,,,,,,,,965485.0,4987.0,13.832,0.071,4599.0,0.066,0.001,1192.4,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
251,54717,THA,Asia,Thailand,2020-09-11,3461.0,7.0,4.2860000000000005,58.0,0.0,0.0,49.585,0.1,0.061,0.831,0.0,0.0,1.08,,,,,,,,,970495.0,5010.0,13.904000000000002,0.07200000000000001,4663.0,0.067,0.001,1088.0,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
252,54718,THA,Asia,Thailand,2020-09-12,3466.0,5.0,4.0,58.0,0.0,0.0,49.656000000000006,0.07200000000000001,0.057,0.831,0.0,0.0,1.07,,,,,,,,,975503.0,5008.0,13.975999999999999,0.07200000000000001,4964.0,0.071,0.001,1241.0,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
253,54719,THA,Asia,Thailand,2020-09-13,3473.0,7.0,4.143,58.0,0.0,0.0,49.756,0.1,0.059000000000000004,0.831,0.0,0.0,1.07,,,,,,,,,978488.0,2985.0,14.017999999999999,0.043,4896.0,0.07,0.001,1181.8,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
254,54720,THA,Asia,Thailand,2020-09-14,3475.0,2.0,4.2860000000000005,58.0,0.0,0.0,49.785,0.028999999999999998,0.061,0.831,0.0,0.0,1.06,,,,,,,,,982877.0,4389.0,14.081,0.063,4846.0,0.069,0.001,1130.7,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
255,54721,THA,Asia,Thailand,2020-09-15,3480.0,5.0,4.857,58.0,0.0,0.0,49.857,0.07200000000000001,0.07,0.831,0.0,0.0,1.06,,,,,,,,,986977.0,4100.0,14.14,0.059000000000000004,4550.0,0.065,0.001,936.8,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
256,54722,THA,Asia,Thailand,2020-09-16,3490.0,10.0,6.143,58.0,0.0,0.0,50.0,0.14300000000000002,0.08800000000000001,0.831,0.0,0.0,1.05,,,,,,,,,991212.0,4235.0,14.200999999999999,0.061,4388.0,0.063,0.001,714.3,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
257,54723,THA,Asia,Thailand,2020-09-17,3490.0,0.0,5.143,58.0,0.0,0.0,50.0,0.0,0.07400000000000001,0.831,0.0,0.0,1.04,,,,,,,,,995247.0,4035.0,14.259,0.057999999999999996,4252.0,0.061,0.001,826.8,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
258,54724,THA,Asia,Thailand,2020-09-18,3497.0,7.0,5.143,58.0,0.0,0.0,50.1,0.1,0.07400000000000001,0.831,0.0,0.0,1.03,,,,,,,,,999615.0,4368.0,14.321,0.063,4160.0,0.06,0.001,808.9,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
259,54725,THA,Asia,Thailand,2020-09-19,3500.0,3.0,4.857,59.0,1.0,0.14300000000000002,50.143,0.043,0.07,0.845,0.013999999999999999,0.002,1.03,,,,,,,,,1002619.0,3004.0,14.364,0.043,3874.0,0.055999999999999994,0.001,797.6,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
260,54726,THA,Asia,Thailand,2020-09-20,3506.0,6.0,4.7139999999999995,59.0,0.0,0.14300000000000002,50.229,0.086,0.068,0.845,0.0,0.002,1.02,,,,,,,,,1005756.0,3137.0,14.409,0.045,3895.0,0.055999999999999994,0.001,826.3,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
261,54727,THA,Asia,Thailand,2020-09-21,3511.0,5.0,5.143,59.0,0.0,0.14300000000000002,50.301,0.07200000000000001,0.07400000000000001,0.845,0.0,0.002,1.01,,,,,,,,,1010964.0,5208.0,14.484000000000002,0.075,4012.0,0.057,0.001,780.1,tests performed,,,,,,44.44,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
262,54728,THA,Asia,Thailand,2020-09-22,3514.0,3.0,4.857,59.0,0.0,0.14300000000000002,50.343999999999994,0.043,0.07,0.845,0.0,0.002,1.01,,,,,,,,,1016484.0,5520.0,14.562999999999999,0.079,4215.0,0.06,0.001,867.8,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
263,54729,THA,Asia,Thailand,2020-09-23,3516.0,2.0,3.714,59.0,0.0,0.14300000000000002,50.373000000000005,0.028999999999999998,0.053,0.845,0.0,0.002,1.0,,,,,,,,,1021085.0,4601.0,14.629000000000001,0.066,4268.0,0.061,0.001,1149.2,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
264,54730,THA,Asia,Thailand,2020-09-24,3519.0,3.0,4.143,59.0,0.0,0.14300000000000002,50.415,0.043,0.059000000000000004,0.845,0.0,0.002,1.0,,,,,,,,,1025764.0,4679.0,14.696,0.067,4360.0,0.062,0.001,1052.4,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
265,54731,THA,Asia,Thailand,2020-09-25,3522.0,3.0,3.571,59.0,0.0,0.14300000000000002,50.458,0.043,0.051,0.845,0.0,0.002,0.99,,,,,,,,,1030254.0,4490.0,14.76,0.064,4377.0,0.063,0.001,1225.7,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
266,54732,THA,Asia,Thailand,2020-09-26,3523.0,1.0,3.286,59.0,0.0,0.0,50.473,0.013999999999999999,0.047,0.845,0.0,0.0,0.99,,,,,,,,,1034355.0,4101.0,14.819,0.059000000000000004,4534.0,0.065,0.001,1379.8,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
267,54733,THA,Asia,Thailand,2020-09-27,3545.0,22.0,5.571000000000001,59.0,0.0,0.0,50.788000000000004,0.315,0.08,0.845,0.0,0.0,0.99,,,,,,,,,1038122.0,3767.0,14.873,0.054000000000000006,4624.0,0.066,0.001,830.0,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
268,54734,THA,Asia,Thailand,2020-09-28,3559.0,14.0,6.857,59.0,0.0,0.0,50.989,0.201,0.098,0.845,0.0,0.0,0.99,,,,,,,,,1043017.0,4895.0,14.943,0.07,4579.0,0.066,0.001,667.8,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
269,54735,THA,Asia,Thailand,2020-09-29,3564.0,5.0,7.143,59.0,0.0,0.0,51.06,0.07200000000000001,0.102,0.845,0.0,0.0,0.99,,,,,,,,,1048381.0,5364.0,15.02,0.077,4557.0,0.065,0.002,638.0,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
270,54736,THA,Asia,Thailand,2020-09-30,3569.0,5.0,7.571000000000001,59.0,0.0,0.0,51.132,0.07200000000000001,0.10800000000000001,0.845,0.0,0.0,1.0,,,,,,,,,1053371.0,4990.0,15.091,0.071,4612.0,0.066,0.002,609.2,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
271,54737,THA,Asia,Thailand,2020-10-01,3575.0,6.0,8.0,59.0,0.0,0.0,51.218,0.086,0.115,0.845,0.0,0.0,1.0,,,,,,,,,1057713.0,4342.0,15.152999999999999,0.062,4564.0,0.065,0.002,570.5,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
272,54738,THA,Asia,Thailand,2020-10-02,3583.0,8.0,8.714,59.0,0.0,0.0,51.332,0.115,0.125,0.845,0.0,0.0,1.0,,,,,,,,,1061810.0,4097.0,15.212,0.059000000000000004,4508.0,0.065,0.002,517.3,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
273,54739,THA,Asia,Thailand,2020-10-03,3585.0,2.0,8.857000000000001,59.0,0.0,0.0,51.361000000000004,0.028999999999999998,0.127,0.845,0.0,0.0,1.01,,,,,,,,,1065146.0,3336.0,15.26,0.048,4399.0,0.063,0.002,496.7,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
274,54740,THA,Asia,Thailand,2020-10-04,3590.0,5.0,6.428999999999999,59.0,0.0,0.0,51.433,0.07200000000000001,0.092,0.845,0.0,0.0,1.01,,,,,,,,,1069096.0,3950.0,15.317,0.057,4425.0,0.063,0.001,688.3,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
275,54741,THA,Asia,Thailand,2020-10-05,3600.0,10.0,5.857,59.0,0.0,0.0,51.576,0.14300000000000002,0.084,0.845,0.0,0.0,1.02,,,,,,,,,1073251.0,4155.0,15.376,0.06,4319.0,0.062,0.001,737.4,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
276,54742,THA,Asia,Thailand,2020-10-06,3615.0,15.0,7.2860000000000005,59.0,0.0,0.0,51.791000000000004,0.215,0.10400000000000001,0.845,0.0,0.0,1.02,,,,,,,,,1077127.0,3876.0,15.432,0.055999999999999994,4107.0,0.059000000000000004,0.002,563.7,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
277,54743,THA,Asia,Thailand,2020-10-07,3622.0,7.0,7.571000000000001,59.0,0.0,0.0,51.891000000000005,0.1,0.10800000000000001,0.845,0.0,0.0,1.02,,,,,,,,,1081402.0,4275.0,15.493,0.061,4004.0,0.057,0.002,528.9,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
278,54744,THA,Asia,Thailand,2020-10-08,3628.0,6.0,7.571000000000001,59.0,0.0,0.0,51.977,0.086,0.10800000000000001,0.845,0.0,0.0,1.02,,,,,,,,,1085990.0,4588.0,15.559000000000001,0.066,4040.0,0.057999999999999996,0.002,533.6,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
279,54745,THA,Asia,Thailand,2020-10-09,3634.0,6.0,7.2860000000000005,59.0,0.0,0.0,52.063,0.086,0.10400000000000001,0.845,0.0,0.0,1.02,,,,,,,,,1091871.0,5881.0,15.642999999999999,0.084,4294.0,0.062,0.002,589.3,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
280,54746,THA,Asia,Thailand,2020-10-10,3636.0,2.0,7.2860000000000005,59.0,0.0,0.0,52.092,0.028999999999999998,0.10400000000000001,0.845,0.0,0.0,1.03,,,,,,,,,1096467.0,4596.0,15.709000000000001,0.066,4474.0,0.064,0.002,614.1,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
281,54747,THA,Asia,Thailand,2020-10-11,3641.0,5.0,7.2860000000000005,59.0,0.0,0.0,52.163000000000004,0.07200000000000001,0.10400000000000001,0.845,0.0,0.0,1.03,,,,,,,,,1099830.0,3363.0,15.757,0.048,4391.0,0.063,0.002,602.7,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
282,54748,THA,Asia,Thailand,2020-10-12,3643.0,2.0,6.143,59.0,0.0,0.0,52.192,0.028999999999999998,0.08800000000000001,0.845,0.0,0.0,1.03,,,,,,,,,1104888.0,5058.0,15.829,0.07200000000000001,4520.0,0.065,0.001,735.8,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
283,54749,THA,Asia,Thailand,2020-10-13,3652.0,9.0,5.2860000000000005,59.0,0.0,0.0,52.321000000000005,0.129,0.076,0.845,0.0,0.0,1.04,,,,,,,,,1109458.0,4570.0,15.895,0.065,4619.0,0.066,0.001,873.8,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
284,54750,THA,Asia,Thailand,2020-10-14,3665.0,13.0,6.143,59.0,0.0,0.0,52.507,0.18600000000000003,0.08800000000000001,0.845,0.0,0.0,1.05,,,,,,,,,1114451.0,4993.0,15.966,0.07200000000000001,4721.0,0.068,0.001,768.5,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
285,54751,THA,Asia,Thailand,2020-10-15,3675.0,10.0,6.7139999999999995,59.0,0.0,0.0,52.65,0.14300000000000002,0.096,0.845,0.0,0.0,1.05,,,,,,,,,1119223.0,4772.0,16.035,0.068,4748.0,0.068,0.001,707.2,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
286,54752,THA,Asia,Thailand,2020-10-16,3686.0,11.0,7.428999999999999,59.0,0.0,0.0,52.808,0.158,0.106,0.845,0.0,0.0,1.05,,,,,,,,,1124261.0,5038.0,16.107,0.07200000000000001,4627.0,0.066,0.002,622.8,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
287,54753,THA,Asia,Thailand,2020-10-17,3679.0,-7.0,6.143,59.0,0.0,0.0,52.708,-0.1,0.08800000000000001,0.845,0.0,0.0,1.05,,,,,,,,,1127841.0,3580.0,16.158,0.051,4482.0,0.064,0.001,729.6,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
288,54754,THA,Asia,Thailand,2020-10-18,3691.0,12.0,7.143,59.0,0.0,0.0,52.88,0.172,0.102,0.845,0.0,0.0,1.05,,,,,,,,,1131750.0,3909.0,16.214000000000002,0.055999999999999994,4560.0,0.065,0.002,638.4,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
289,54755,THA,Asia,Thailand,2020-10-19,3700.0,9.0,8.142999999999999,59.0,0.0,0.0,53.00899999999999,0.129,0.11699999999999999,0.845,0.0,0.0,1.06,,,,,,,,,1136724.0,4974.0,16.285,0.071,4548.0,0.065,0.002,558.5,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
290,54756,THA,Asia,Thailand,2020-10-20,3709.0,9.0,8.142999999999999,59.0,0.0,0.0,53.138000000000005,0.129,0.11699999999999999,0.845,0.0,0.0,1.06,,,,,,,,,1143561.0,6837.0,16.383,0.098,4872.0,0.07,0.002,598.3,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
291,54757,THA,Asia,Thailand,2020-10-21,3719.0,10.0,7.7139999999999995,59.0,0.0,0.0,53.281000000000006,0.14300000000000002,0.111,0.845,0.0,0.0,1.06,,,,,,,,,1148599.0,5038.0,16.456,0.07200000000000001,4878.0,0.07,0.002,632.4,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
292,54758,THA,Asia,Thailand,2020-10-22,3727.0,8.0,7.428999999999999,59.0,0.0,0.0,53.395,0.115,0.106,0.845,0.0,0.0,1.05,,,,,,,,,1153554.0,4955.0,16.527,0.071,4904.0,0.07,0.002,660.1,tests performed,,,,,,47.22,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
