,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
307,41587,PAK,Asia,Pakistan,2020-12-28,475085.0,1776.0,2059.0,9992.0,63.0,74.0,2150.754,8.04,9.321,45.235,0.285,0.335,0.93,,,,,,,,,6589317.0,32205.0,29.83,0.146,36172.0,0.16399999999999998,0.057,17.6,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
308,41588,PAK,Asia,Pakistan,2020-12-29,477240.0,2155.0,2060.857,10047.0,55.0,70.0,2160.51,9.756,9.33,45.483999999999995,0.249,0.317,0.94,,,,,,,,,6619983.0,30666.0,29.969,0.139,35611.0,0.161,0.057999999999999996,17.3,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
309,41589,PAK,Asia,Pakistan,2020-12-30,479715.0,2475.0,2092.143,10105.0,58.0,62.428999999999995,2171.714,11.205,9.471,45.746,0.263,0.28300000000000003,0.95,,,,,,,,,6656373.0,36390.0,30.134,0.165,35727.0,0.162,0.059000000000000004,17.1,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
310,41590,PAK,Asia,Pakistan,2020-12-31,482178.0,2463.0,2136.571,10176.0,71.0,60.428999999999995,2182.864,11.15,9.672,46.068000000000005,0.321,0.27399999999999997,0.95,,,,,,,,,6696068.0,39695.0,30.314,0.18,38261.0,0.17300000000000001,0.055999999999999994,17.9,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
311,41591,PAK,Asia,Pakistan,2021-01-01,484362.0,2184.0,2125.714,10258.0,82.0,63.143,2192.752,9.887,9.623,46.43899999999999,0.371,0.28600000000000003,0.96,,,,,,,,,6737107.0,41039.0,30.5,0.18600000000000003,36317.0,0.16399999999999998,0.059000000000000004,17.1,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
312,41592,PAK,Asia,Pakistan,2021-01-02,486634.0,2272.0,2185.571,10311.0,53.0,62.428999999999995,2203.0370000000003,10.286,9.894,46.678999999999995,0.24,0.28300000000000003,0.96,,,,,,,,,6775307.0,38200.0,30.671999999999997,0.17300000000000001,35924.0,0.163,0.061,16.4,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
313,41593,PAK,Asia,Pakistan,2021-01-03,488529.0,1895.0,2174.286,10350.0,39.0,60.143,2211.616,8.579,9.843,46.855,0.177,0.272,0.96,,,,,,,,,6819699.0,44392.0,30.873,0.201,37512.0,0.17,0.057999999999999996,17.3,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
314,41594,PAK,Asia,Pakistan,2021-01-04,490476.0,1947.0,2198.714,10409.0,59.0,59.571000000000005,2220.43,8.814,9.954,47.123000000000005,0.267,0.27,0.96,,,,,,,,,6849867.0,30168.0,31.01,0.13699999999999998,37221.0,0.16899999999999998,0.059000000000000004,16.9,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
315,41595,PAK,Asia,Pakistan,2021-01-05,492594.0,2118.0,2193.429,10461.0,52.0,59.143,2230.019,9.588,9.93,47.358000000000004,0.235,0.268,0.97,,,,,,,,,6884940.0,35073.0,31.169,0.159,37851.0,0.171,0.057999999999999996,17.3,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
316,41596,PAK,Asia,Pakistan,2021-01-06,495075.0,2481.0,2194.286,10511.0,50.0,58.0,2241.25,11.232000000000001,9.934,47.583999999999996,0.226,0.263,0.97,,,,,,,,,6923857.0,38917.0,31.345,0.17600000000000002,38212.0,0.17300000000000001,0.057,17.4,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
317,41597,PAK,Asia,Pakistan,2021-01-07,497510.0,2435.0,2190.286,10558.0,47.0,54.571000000000005,2252.274,11.023,9.916,47.797,0.213,0.247,0.97,,,,,,,,,6964337.0,40480.0,31.528000000000002,0.183,38324.0,0.17300000000000001,0.057,17.5,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
318,41598,PAK,Asia,Pakistan,2021-01-08,499517.0,2007.0,2165.0,10598.0,40.0,48.571000000000005,2261.36,9.086,9.801,47.978,0.18100000000000002,0.22,0.97,,,,,,,,,7002706.0,38369.0,31.701999999999998,0.174,37943.0,0.172,0.057,17.5,tests performed,,,,,,,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
319,41599,PAK,Asia,Pakistan,2021-01-09,502416.0,2899.0,2254.571,10644.0,46.0,47.571000000000005,2274.484,13.124,10.207,48.18600000000001,0.20800000000000002,0.215,,,,,,,,,,7043604.0,40898.0,31.886999999999997,0.185,38328.0,0.174,0.059000000000000004,17.0,tests performed,,,,,,,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
320,41600,PAK,Asia,Pakistan,2021-01-10,504293.0,1877.0,2252.0,10676.0,32.0,46.571000000000005,2282.981,8.497,10.195,48.331,0.145,0.21100000000000002,,,,,,,,,,7088014.0,44410.0,32.088,0.201,38331.0,0.174,0.059000000000000004,17.0,tests performed,,,,,,,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
321,41601,PAK,Asia,Pakistan,2021-01-11,506701.0,2408.0,2317.857,10717.0,41.0,44.0,2293.882,10.901,10.493,48.516999999999996,0.18600000000000003,0.19899999999999998,,,,,,,,,,7122538.0,34524.0,32.244,0.156,38953.0,0.17600000000000002,0.06,16.8,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
322,41602,PAK,Asia,Pakistan,2021-01-12,508824.0,2123.0,2318.571,10772.0,55.0,44.428999999999995,2303.493,9.611,10.495999999999999,48.766000000000005,0.249,0.201,,,,,,,,,,7162626.0,40088.0,32.426,0.18100000000000002,39669.0,0.18,0.057999999999999996,17.1,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
323,41603,PAK,Asia,Pakistan,2021-01-13,511921.0,3097.0,2406.571,10818.0,46.0,43.857,2317.514,14.02,10.895,48.974,0.20800000000000002,0.19899999999999998,,,,,,,,,,7202076.0,39450.0,32.604,0.179,39746.0,0.18,0.061,16.5,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
324,41604,PAK,Asia,Pakistan,2021-01-14,514338.0,2417.0,2404.0,10863.0,45.0,43.571000000000005,2328.456,10.942,10.883,49.178000000000004,0.204,0.19699999999999998,,,,,,,,,,7243650.0,41574.0,32.793,0.188,39902.0,0.18100000000000002,0.06,16.6,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
325,41605,PAK,Asia,Pakistan,2021-01-15,516770.0,2432.0,2464.714,10908.0,45.0,44.286,2339.466,11.01,11.158,49.382,0.204,0.2,,,,,,,,,,7284009.0,40359.0,32.975,0.183,40186.0,0.182,0.061,16.3,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
326,41606,PAK,Asia,Pakistan,2021-01-16,519291.0,2521.0,2410.714,10951.0,43.0,43.857,2350.8779999999997,11.413,10.914000000000001,49.576,0.195,0.19899999999999998,,,,,,,,,,7326431.0,42422.0,33.167,0.192,40404.0,0.183,0.06,16.8,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
327,41607,PAK,Asia,Pakistan,2021-01-17,521211.0,1920.0,2416.857,10997.0,46.0,45.857,2359.57,8.692,10.940999999999999,49.784,0.20800000000000002,0.20800000000000002,,,,,,,,,,7367622.0,41191.0,33.354,0.18600000000000003,39944.0,0.18100000000000002,0.061,16.5,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
328,41608,PAK,Asia,Pakistan,2021-01-18,523011.0,1800.0,2330.0,11055.0,58.0,48.286,2367.719,8.149,10.548,50.047,0.263,0.21899999999999997,,,,,,,,,,7405571.0,37949.0,33.525999999999996,0.172,40433.0,0.183,,,tests performed,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
329,41609,PAK,Asia,Pakistan,2021-01-19,524783.0,1772.0,2279.857,11103.0,48.0,47.286,2375.741,8.022,10.321,50.263999999999996,0.217,0.214,,,,,,,,,,,,,,,,,,,,,,,,64.35,220892331.0,255.57299999999998,23.5,4.495,2.78,5034.708,4.0,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
