,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
238,36996,MNE,Europe,Montenegro,2020-11-10,24154.0,546.0,596.714,349.0,7.0,3.8569999999999998,38457.987,869.341,950.0880000000001,555.678,11.145,6.141,1.25,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
239,36997,MNE,Europe,Montenegro,2020-11-11,24865.0,711.0,573.429,356.0,7.0,4.2860000000000005,39590.04,1132.0539999999999,913.013,566.823,11.145,6.824,1.23,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
240,36998,MNE,Europe,Montenegro,2020-11-12,25509.0,644.0,568.0,364.0,8.0,5.143,40615.417,1025.376,904.3689999999999,579.561,12.738,8.187999999999999,1.19,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
241,36999,MNE,Europe,Montenegro,2020-11-13,26109.0,600.0,575.714,377.0,13.0,7.0,41570.737,955.32,916.6519999999999,600.259,20.699,11.145,1.14,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
242,37000,MNE,Europe,Montenegro,2020-11-14,26686.0,577.0,615.286,385.0,8.0,7.428999999999999,42489.435999999994,918.699,979.658,612.997,12.738,11.828,1.1,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
243,37001,MNE,Europe,Montenegro,2020-11-15,27177.0,491.0,624.571,391.0,6.0,7.7139999999999995,43271.206,781.77,994.442,622.55,9.552999999999999,12.283,1.07,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
244,37002,MNE,Europe,Montenegro,2020-11-16,27773.0,596.0,595.0,396.0,5.0,7.7139999999999995,44220.157,948.951,947.3589999999999,630.511,7.961,12.283,1.06,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
245,37003,MNE,Europe,Montenegro,2020-11-17,28392.0,619.0,605.429,405.0,9.0,8.0,45205.727999999996,985.571,963.9630000000001,644.841,14.33,12.738,1.05,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
246,37004,MNE,Europe,Montenegro,2020-11-18,29031.0,639.0,595.143,414.0,9.0,8.286,46223.144,1017.415,947.586,659.171,14.33,13.193,1.04,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
247,37005,MNE,Europe,Montenegro,2020-11-19,29577.0,546.0,581.143,420.0,6.0,8.0,47092.484000000004,869.341,925.295,668.7239999999999,9.552999999999999,12.738,1.01,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
248,37006,MNE,Europe,Montenegro,2020-11-20,30079.0,502.0,567.143,429.0,9.0,7.428999999999999,47891.769,799.284,903.005,683.054,14.33,11.828,0.99,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
249,37007,MNE,Europe,Montenegro,2020-11-21,30653.0,574.0,566.714,434.0,5.0,7.0,48805.691,913.923,902.322,691.015,7.961,11.145,0.98,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
250,37008,MNE,Europe,Montenegro,2020-11-22,31062.0,409.0,555.0,439.0,5.0,6.857,49456.901,651.21,883.671,698.9760000000001,7.961,10.918,0.97,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
251,37009,MNE,Europe,Montenegro,2020-11-23,31618.0,556.0,549.286,444.0,5.0,6.857,50342.164000000004,885.263,874.572,706.937,7.961,10.918,0.98,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
252,37010,MNE,Europe,Montenegro,2020-11-24,32188.0,570.0,542.286,450.0,6.0,6.428999999999999,51249.717000000004,907.554,863.427,716.49,9.552999999999999,10.236,0.99,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
253,37011,MNE,Europe,Montenegro,2020-11-25,32808.0,620.0,539.571,459.0,9.0,6.428999999999999,52236.880999999994,987.164,859.105,730.82,14.33,10.236,0.99,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
254,37012,MNE,Europe,Montenegro,2020-11-26,33316.0,508.0,534.143,469.0,10.0,7.0,53045.718,808.837,850.462,746.742,15.922,11.145,0.97,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
255,37013,MNE,Europe,Montenegro,2020-11-27,33836.0,520.0,536.714,474.0,5.0,6.428999999999999,53873.662000000004,827.944,854.556,754.703,7.961,10.236,0.97,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
256,37014,MNE,Europe,Montenegro,2020-11-28,34454.0,618.0,543.0,481.0,7.0,6.7139999999999995,54857.640999999996,983.9789999999999,864.564,765.8480000000001,11.145,10.69,0.96,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
257,37015,MNE,Europe,Montenegro,2020-11-29,34881.0,427.0,545.571,487.0,6.0,6.857,55537.511,679.8689999999999,868.659,775.4010000000001,9.552999999999999,10.918,0.94,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
258,37016,MNE,Europe,Montenegro,2020-11-30,35265.0,384.0,521.0,499.0,12.0,7.857,56148.915,611.405,829.5360000000001,794.508,19.105999999999998,12.51,0.93,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
259,37017,MNE,Europe,Montenegro,2020-12-01,35849.0,584.0,523.0,504.0,5.0,7.7139999999999995,57078.76,929.845,832.72,802.4689999999999,7.961,12.283,0.95,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
260,37018,MNE,Europe,Montenegro,2020-12-02,36351.0,502.0,506.14300000000003,510.0,6.0,7.2860000000000005,57878.044,799.284,805.88,812.0219999999999,9.552999999999999,11.6,0.95,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
261,37019,MNE,Europe,Montenegro,2020-12-03,36932.0,581.0,516.571,516.0,6.0,6.7139999999999995,58803.112,925.068,822.485,821.575,9.552999999999999,10.69,0.95,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
262,37020,MNE,Europe,Montenegro,2020-12-04,37467.0,535.0,518.714,522.0,6.0,6.857,59654.939000000006,851.827,825.8969999999999,831.128,9.552999999999999,10.918,0.93,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
263,37021,MNE,Europe,Montenegro,2020-12-05,37879.0,412.0,489.286,530.0,8.0,7.0,60310.925,655.9860000000001,779.04,843.8660000000001,12.738,11.145,0.91,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
264,37022,MNE,Europe,Montenegro,2020-12-06,38246.0,367.0,480.714,533.0,3.0,6.571000000000001,60895.262,584.337,765.393,848.6419999999999,4.777,10.463,0.9,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
265,37023,MNE,Europe,Montenegro,2020-12-07,38562.0,316.0,471.0,543.0,10.0,6.2860000000000005,61398.397000000004,503.135,749.926,864.564,15.922,10.008,0.9,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
266,37024,MNE,Europe,Montenegro,2020-12-08,39153.0,591.0,472.0,549.0,6.0,6.428999999999999,62339.387,940.99,751.518,874.118,9.552999999999999,10.236,0.94,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
267,37025,MNE,Europe,Montenegro,2020-12-09,39607.0,454.0,465.14300000000003,556.0,7.0,6.571000000000001,63062.245,722.8589999999999,740.6,885.263,11.145,10.463,0.94,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
268,37026,MNE,Europe,Montenegro,2020-12-10,40165.0,558.0,461.85699999999997,566.0,10.0,7.143,63950.693,888.447,735.3689999999999,901.185,15.922,11.373,0.94,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
269,37027,MNE,Europe,Montenegro,2020-12-11,40546.0,381.0,439.85699999999997,569.0,3.0,6.7139999999999995,64557.320999999996,606.628,700.34,905.962,4.777,10.69,0.91,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
270,37028,MNE,Europe,Montenegro,2020-12-12,40948.0,402.0,438.42900000000003,578.0,9.0,6.857,65197.385,640.064,698.066,920.291,14.33,10.918,0.91,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
271,37029,MNE,Europe,Montenegro,2020-12-13,41426.0,478.0,454.286,582.0,4.0,7.0,65958.45599999999,761.071,723.313,926.66,6.369,11.145,0.91,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
272,37030,MNE,Europe,Montenegro,2020-12-14,41803.0,377.0,463.0,585.0,3.0,6.0,66558.716,600.259,737.188,931.437,4.777,9.552999999999999,0.89,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
273,37031,MNE,Europe,Montenegro,2020-12-15,42148.0,345.0,427.85699999999997,597.0,12.0,6.857,67108.024,549.309,681.2339999999999,950.543,19.105999999999998,10.918,0.88,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
274,37032,MNE,Europe,Montenegro,2020-12-16,42563.0,415.0,422.286,610.0,13.0,7.7139999999999995,67768.787,660.763,672.363,971.242,20.699,12.283,0.89,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
275,37033,MNE,Europe,Montenegro,2020-12-17,42995.0,432.0,404.286,614.0,4.0,6.857,68456.617,687.83,643.7040000000001,977.61,6.369,10.918,0.89,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
276,37034,MNE,Europe,Montenegro,2020-12-18,43390.0,395.0,406.286,620.0,6.0,7.2860000000000005,69085.536,628.919,646.888,987.164,9.552999999999999,11.6,0.88,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
277,37035,MNE,Europe,Montenegro,2020-12-19,43709.0,319.0,394.42900000000003,624.0,4.0,6.571000000000001,69593.448,507.912,628.009,993.5319999999999,6.369,10.463,0.87,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
278,37036,MNE,Europe,Montenegro,2020-12-20,43955.0,246.0,361.286,626.0,2.0,6.2860000000000005,69985.129,391.681,575.239,996.717,3.1839999999999997,10.008,0.86,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
279,37037,MNE,Europe,Montenegro,2020-12-21,44284.0,329.0,354.42900000000003,630.0,4.0,6.428999999999999,70508.962,523.8340000000001,564.321,1003.086,6.369,10.236,0.89,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
280,37038,MNE,Europe,Montenegro,2020-12-22,44542.0,258.0,342.0,637.0,7.0,5.7139999999999995,70919.75,410.787,544.5319999999999,1014.2310000000001,11.145,9.097999999999999,0.93,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
281,37039,MNE,Europe,Montenegro,2020-12-23,45062.0,520.0,357.0,639.0,2.0,4.143,71747.694,827.944,568.415,1017.415,3.1839999999999997,6.596,0.99,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
282,37040,MNE,Europe,Montenegro,2020-12-24,45423.0,361.0,346.85699999999997,648.0,9.0,4.857,72322.478,574.784,552.266,1031.745,14.33,7.734,1.0,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
283,37041,MNE,Europe,Montenegro,2020-12-25,45945.0,522.0,365.0,652.0,4.0,4.571000000000001,73153.606,831.128,581.153,1038.114,6.369,7.279,1.02,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
284,37042,MNE,Europe,Montenegro,2020-12-26,46327.0,382.0,374.0,658.0,6.0,4.857,73761.826,608.22,595.4830000000001,1047.667,9.552999999999999,7.734,1.0,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
285,37043,MNE,Europe,Montenegro,2020-12-27,46694.0,367.0,391.286,666.0,8.0,5.7139999999999995,74346.163,584.337,623.005,1060.405,12.738,9.097999999999999,0.98,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
286,37044,MNE,Europe,Montenegro,2020-12-28,46969.0,275.0,383.57099999999997,675.0,9.0,6.428999999999999,74784.018,437.855,610.722,1074.735,14.33,10.236,0.97,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
287,37045,MNE,Europe,Montenegro,2020-12-29,47404.0,435.0,408.85699999999997,677.0,2.0,5.7139999999999995,75476.625,692.607,650.982,1077.9189999999999,3.1839999999999997,9.097999999999999,1.0,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
288,37046,MNE,Europe,Montenegro,2020-12-30,47782.0,378.0,388.57099999999997,681.0,4.0,6.0,76078.476,601.851,618.683,1084.288,6.369,9.552999999999999,1.0,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
289,37047,MNE,Europe,Montenegro,2020-12-31,48247.0,465.0,403.42900000000003,682.0,1.0,4.857,76818.849,740.373,642.339,1085.88,1.5919999999999999,7.734,1.01,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
290,37048,MNE,Europe,Montenegro,2021-01-01,48589.0,342.0,377.714,684.0,2.0,4.571000000000001,77363.381,544.5319999999999,601.396,1089.0639999999999,3.1839999999999997,7.279,1.0,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
291,37049,MNE,Europe,Montenegro,2021-01-02,48856.0,267.0,361.286,684.0,0.0,3.714,77788.49900000001,425.11699999999996,575.239,1089.0639999999999,0.0,5.914,1.0,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
292,37050,MNE,Europe,Montenegro,2021-01-03,49195.0,339.0,357.286,689.0,5.0,3.286,78328.254,539.756,568.87,1097.025,7.961,5.232,1.04,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
293,37051,MNE,Europe,Montenegro,2021-01-04,49630.0,435.0,380.14300000000003,692.0,3.0,2.4290000000000003,79020.86099999999,692.607,605.263,1101.802,4.777,3.867,1.09,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
294,37052,MNE,Europe,Montenegro,2021-01-05,50054.0,424.0,378.57099999999997,699.0,7.0,3.1430000000000002,79695.954,675.0930000000001,602.761,1112.947,11.145,5.004,1.12,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
295,37053,MNE,Europe,Montenegro,2021-01-06,50697.0,643.0,416.42900000000003,705.0,6.0,3.429,80719.738,1023.784,663.0369999999999,1122.501,9.552999999999999,5.459,1.16,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
296,37054,MNE,Europe,Montenegro,2021-01-07,51160.0,463.0,416.14300000000003,712.0,7.0,4.2860000000000005,81456.92599999999,737.188,662.582,1133.646,11.145,6.824,1.14,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
297,37055,MNE,Europe,Montenegro,2021-01-08,51596.0,436.0,429.57099999999997,718.0,6.0,4.857,82151.125,694.199,683.9630000000001,1143.1989999999998,9.552999999999999,7.734,1.13,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
298,37056,MNE,Europe,Montenegro,2021-01-09,51999.0,403.0,449.0,721.0,3.0,5.2860000000000005,82792.782,641.656,714.898,1147.976,4.777,8.416,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
299,37057,MNE,Europe,Montenegro,2021-01-10,52431.0,432.0,462.286,725.0,4.0,5.143,83480.61200000001,687.83,736.051,1154.345,6.369,8.187999999999999,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
300,37058,MNE,Europe,Montenegro,2021-01-11,52819.0,388.0,455.57099999999997,729.0,4.0,5.2860000000000005,84098.385,617.773,725.3610000000001,1160.713,6.369,8.416,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
301,37059,MNE,Europe,Montenegro,2021-01-12,53338.0,519.0,469.14300000000003,730.0,1.0,4.428999999999999,84924.737,826.352,746.9689999999999,1162.306,1.5919999999999999,7.051,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
302,37060,MNE,Europe,Montenegro,2021-01-13,53840.0,502.0,449.0,737.0,7.0,4.571000000000001,85724.021,799.284,714.898,1173.451,11.145,7.279,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
303,37061,MNE,Europe,Montenegro,2021-01-14,54316.0,476.0,450.85699999999997,740.0,3.0,4.0,86481.90800000001,757.887,717.855,1178.228,4.777,6.369,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
304,37062,MNE,Europe,Montenegro,2021-01-15,54730.0,414.0,447.714,741.0,1.0,3.286,87141.07800000001,659.171,712.85,1179.82,1.5919999999999999,5.232,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
305,37063,MNE,Europe,Montenegro,2021-01-16,55136.0,406.0,448.14300000000003,743.0,2.0,3.1430000000000002,87787.511,646.433,713.533,1183.004,3.1839999999999997,5.004,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
306,37064,MNE,Europe,Montenegro,2021-01-17,55493.0,357.0,437.42900000000003,745.0,2.0,2.8569999999999998,88355.927,568.415,696.4739999999999,1186.1889999999999,3.1839999999999997,4.5489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
307,37065,MNE,Europe,Montenegro,2021-01-18,55803.0,310.0,426.286,746.0,1.0,2.4290000000000003,88849.508,493.582,678.732,1187.781,1.5919999999999999,3.867,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
308,37066,MNE,Europe,Montenegro,2021-01-19,56228.0,425.0,412.85699999999997,749.0,3.0,2.714,89526.19300000001,676.685,657.3510000000001,1192.557,4.777,4.322,,,,,,,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.8140000000000001
