,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
234,18905,FJI,Oceania,Fiji,2020-09-20,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,9887.0,28.0,11.029000000000002,0.031,78.0,0.087,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
235,18906,FJI,Oceania,Fiji,2020-09-21,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,9912.0,25.0,11.057,0.027999999999999997,79.0,0.08800000000000001,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
236,18907,FJI,Oceania,Fiji,2020-09-22,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10012.0,100.0,11.169,0.11199999999999999,63.0,0.07,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
237,18908,FJI,Oceania,Fiji,2020-09-23,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10192.0,180.0,11.369000000000002,0.201,63.0,0.07,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
238,18909,FJI,Oceania,Fiji,2020-09-24,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10216.0,24.0,11.395999999999999,0.027000000000000003,59.0,0.066,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
239,18910,FJI,Oceania,Fiji,2020-09-25,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10280.0,64.0,11.468,0.071,65.0,0.073,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
240,18911,FJI,Oceania,Fiji,2020-09-26,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10345.0,65.0,11.54,0.073,69.0,0.077,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
241,18912,FJI,Oceania,Fiji,2020-09-27,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10385.0,40.0,11.585,0.045,71.0,0.079,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
242,18913,FJI,Oceania,Fiji,2020-09-28,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10401.0,16.0,11.603,0.018000000000000002,70.0,0.078,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
243,18914,FJI,Oceania,Fiji,2020-09-29,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10559.0,158.0,11.779000000000002,0.17600000000000002,78.0,0.087,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
244,18915,FJI,Oceania,Fiji,2020-09-30,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10786.0,227.0,12.032,0.253,85.0,0.095,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
245,18916,FJI,Oceania,Fiji,2020-10-01,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10825.0,39.0,12.075,0.044000000000000004,87.0,0.09699999999999999,0.0,,tests performed,,,,,,51.85,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
246,18917,FJI,Oceania,Fiji,2020-10-02,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10883.0,58.0,12.14,0.065,86.0,0.096,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
247,18918,FJI,Oceania,Fiji,2020-10-03,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10994.0,111.0,12.264000000000001,0.124,93.0,0.10400000000000001,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
248,18919,FJI,Oceania,Fiji,2020-10-04,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10959.0,-35.0,12.225,-0.039,82.0,0.091,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
249,18920,FJI,Oceania,Fiji,2020-10-05,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,10993.0,34.0,12.263,0.038,85.0,0.095,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
250,18921,FJI,Oceania,Fiji,2020-10-06,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11034.0,41.0,12.309000000000001,0.046,68.0,0.076,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
251,18922,FJI,Oceania,Fiji,2020-10-07,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,56.0,0.062,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
252,18923,FJI,Oceania,Fiji,2020-10-08,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11318.0,,12.625,,70.0,0.078,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
253,18924,FJI,Oceania,Fiji,2020-10-09,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11420.0,102.0,12.739,0.114,77.0,0.086,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
254,18925,FJI,Oceania,Fiji,2020-10-10,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11450.0,30.0,12.773,0.033,65.0,0.073,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
255,18926,FJI,Oceania,Fiji,2020-10-11,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,74.0,0.083,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
256,18927,FJI,Oceania,Fiji,2020-10-12,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11508.0,,12.837,,74.0,0.083,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
257,18928,FJI,Oceania,Fiji,2020-10-13,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11593.0,85.0,12.932,0.095,80.0,0.08900000000000001,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
258,18929,FJI,Oceania,Fiji,2020-10-14,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11771.0,178.0,13.130999999999998,0.19899999999999998,85.0,0.095,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
259,18930,FJI,Oceania,Fiji,2020-10-15,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,75.0,0.084,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
260,18931,FJI,Oceania,Fiji,2020-10-16,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11916.0,,13.293,,71.0,0.079,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
261,18932,FJI,Oceania,Fiji,2020-10-17,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,11978.0,62.0,13.362,0.069,75.0,0.084,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
262,18933,FJI,Oceania,Fiji,2020-10-18,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,12034.0,56.0,13.424000000000001,0.062,79.0,0.08800000000000001,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
263,18934,FJI,Oceania,Fiji,2020-10-19,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,12041.0,7.0,13.432,0.008,76.0,0.085,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
264,18935,FJI,Oceania,Fiji,2020-10-20,32.0,0.0,0.0,2.0,0.0,0.0,35.696999999999996,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,12125.0,84.0,13.526,0.094,76.0,0.085,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
265,18936,FJI,Oceania,Fiji,2020-10-21,33.0,1.0,0.14300000000000002,2.0,0.0,0.0,36.812,1.1159999999999999,0.159,2.231,0.0,0.0,,,,,,,,,,12254.0,129.0,13.67,0.14400000000000002,69.0,0.077,0.002,482.5,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
266,18937,FJI,Oceania,Fiji,2020-10-22,33.0,0.0,0.14300000000000002,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,12337.0,83.0,13.762,0.09300000000000001,70.0,0.078,0.002,489.5,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
267,18938,FJI,Oceania,Fiji,2020-10-23,33.0,0.0,0.14300000000000002,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,12364.0,27.0,13.792,0.03,64.0,0.071,0.002,447.6,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
268,18939,FJI,Oceania,Fiji,2020-10-24,33.0,0.0,0.14300000000000002,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,12401.0,37.0,13.834000000000001,0.040999999999999995,60.0,0.067,0.002,419.6,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
269,18940,FJI,Oceania,Fiji,2020-10-25,33.0,0.0,0.14300000000000002,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,,61.0,0.068,0.002,426.6,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
270,18941,FJI,Oceania,Fiji,2020-10-26,33.0,0.0,0.14300000000000002,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,12527.0,,13.974,,69.0,0.077,0.002,482.5,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
271,18942,FJI,Oceania,Fiji,2020-10-27,33.0,0.0,0.14300000000000002,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,12655.0,128.0,14.117,0.14300000000000002,76.0,0.085,0.002,531.5,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
272,18943,FJI,Oceania,Fiji,2020-10-28,33.0,0.0,0.0,2.0,0.0,0.0,36.812,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,12706.0,51.0,14.174000000000001,0.057,65.0,0.073,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
273,18944,FJI,Oceania,Fiji,2020-10-29,34.0,1.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,1.1159999999999999,0.159,2.231,0.0,0.0,,,,,,,,,,12758.0,52.0,14.232000000000001,0.057999999999999996,60.0,0.067,0.002,419.6,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
274,18945,FJI,Oceania,Fiji,2020-10-30,34.0,0.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,13120.0,362.0,14.636,0.40399999999999997,108.0,0.12,0.001,755.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
275,18946,FJI,Oceania,Fiji,2020-10-31,34.0,0.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,,114.0,0.127,0.001,797.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
276,18947,FJI,Oceania,Fiji,2020-11-01,34.0,0.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,13280.0,,14.814,,117.0,0.131,0.001,818.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
277,18948,FJI,Oceania,Fiji,2020-11-02,34.0,0.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,,117.0,0.131,0.001,818.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
278,18949,FJI,Oceania,Fiji,2020-11-03,34.0,0.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,13413.0,,14.962,,108.0,0.12,0.001,755.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
279,18950,FJI,Oceania,Fiji,2020-11-04,34.0,0.0,0.14300000000000002,2.0,0.0,0.0,37.928000000000004,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,13453.0,40.0,15.007,0.045,107.0,0.11900000000000001,0.001,748.3,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
280,18951,FJI,Oceania,Fiji,2020-11-05,34.0,0.0,0.0,2.0,0.0,0.0,37.928000000000004,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,13535.0,82.0,15.099,0.091,111.0,0.124,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
281,18952,FJI,Oceania,Fiji,2020-11-06,34.0,0.0,0.0,2.0,0.0,0.0,37.928000000000004,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,13675.0,140.0,15.255,0.156,79.0,0.08800000000000001,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
282,18953,FJI,Oceania,Fiji,2020-11-07,34.0,0.0,0.0,2.0,0.0,0.0,37.928000000000004,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,76.0,0.085,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
283,18954,FJI,Oceania,Fiji,2020-11-08,34.0,0.0,0.0,2.0,0.0,0.0,37.928000000000004,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,73.0,0.081,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
284,18955,FJI,Oceania,Fiji,2020-11-09,34.0,0.0,0.0,2.0,0.0,0.0,37.928000000000004,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,13850.0,,15.45,,72.0,0.08,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
285,18956,FJI,Oceania,Fiji,2020-11-10,34.0,0.0,0.0,2.0,0.0,0.0,37.928000000000004,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,14152.0,302.0,15.787,0.337,106.0,0.11800000000000001,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
286,18957,FJI,Oceania,Fiji,2020-11-11,35.0,1.0,0.14300000000000002,2.0,0.0,0.0,39.043,1.1159999999999999,0.159,2.231,0.0,0.0,,,,,,,,,,,,,,118.0,0.132,0.001,825.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
287,18958,FJI,Oceania,Fiji,2020-11-12,35.0,0.0,0.14300000000000002,2.0,0.0,0.0,39.043,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,14402.0,,16.066,,124.0,0.138,0.001,867.1,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
288,18959,FJI,Oceania,Fiji,2020-11-13,35.0,0.0,0.14300000000000002,2.0,0.0,0.0,39.043,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,14513.0,111.0,16.19,0.124,120.0,0.134,0.001,839.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
289,18960,FJI,Oceania,Fiji,2020-11-14,35.0,0.0,0.14300000000000002,2.0,0.0,0.0,39.043,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,14552.0,39.0,16.233,0.044000000000000004,117.0,0.131,0.001,818.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
290,18961,FJI,Oceania,Fiji,2020-11-15,35.0,0.0,0.14300000000000002,2.0,0.0,0.0,39.043,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,14592.0,40.0,16.278,0.045,114.0,0.127,0.001,797.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
291,18962,FJI,Oceania,Fiji,2020-11-16,35.0,0.0,0.14300000000000002,2.0,0.0,0.0,39.043,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,,120.0,0.134,0.001,839.2,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
292,18963,FJI,Oceania,Fiji,2020-11-17,35.0,0.0,0.14300000000000002,2.0,0.0,0.0,39.043,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,14787.0,,16.495,,91.0,0.102,0.002,636.4,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
293,18964,FJI,Oceania,Fiji,2020-11-18,35.0,0.0,0.0,2.0,0.0,0.0,39.043,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,15217.0,430.0,16.975,0.48,134.0,0.149,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
294,18965,FJI,Oceania,Fiji,2020-11-19,35.0,0.0,0.0,2.0,0.0,0.0,39.043,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,15235.0,18.0,16.995,0.02,119.0,0.133,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
295,18966,FJI,Oceania,Fiji,2020-11-20,35.0,0.0,0.0,2.0,0.0,0.0,39.043,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,15302.0,67.0,17.07,0.075,113.0,0.126,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
296,18967,FJI,Oceania,Fiji,2020-11-21,35.0,0.0,0.0,2.0,0.0,0.0,39.043,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,15307.0,5.0,17.075,0.006,108.0,0.12,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
297,18968,FJI,Oceania,Fiji,2020-11-22,35.0,0.0,0.0,2.0,0.0,0.0,39.043,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,15388.0,81.0,17.166,0.09,114.0,0.127,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
298,18969,FJI,Oceania,Fiji,2020-11-23,35.0,0.0,0.0,2.0,0.0,0.0,39.043,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,15507.0,119.0,17.298,0.133,117.0,0.131,0.0,,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
299,18970,FJI,Oceania,Fiji,2020-11-24,38.0,3.0,0.429,2.0,0.0,0.0,42.39,3.347,0.478,2.231,0.0,0.0,,,,,,,,,,15610.0,103.0,17.413,0.115,118.0,0.132,0.004,275.1,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
300,18971,FJI,Oceania,Fiji,2020-11-25,38.0,0.0,0.429,2.0,0.0,0.0,42.39,0.0,0.478,2.231,0.0,0.0,,,,,,,,,,15806.0,196.0,17.632,0.21899999999999997,84.0,0.094,0.005,195.8,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
301,18972,FJI,Oceania,Fiji,2020-11-26,38.0,0.0,0.429,2.0,0.0,0.0,42.39,0.0,0.478,2.231,0.0,0.0,,,,,,,,,,15985.0,179.0,17.832,0.2,107.0,0.11900000000000001,0.004,249.4,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
302,18973,FJI,Oceania,Fiji,2020-11-27,38.0,0.0,0.429,2.0,0.0,0.0,42.39,0.0,0.478,2.231,0.0,0.0,,,,,,,,,,16058.0,73.0,17.913,0.081,108.0,0.12,0.004,251.7,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
303,18974,FJI,Oceania,Fiji,2020-11-28,38.0,0.0,0.429,2.0,0.0,0.0,42.39,0.0,0.478,2.231,0.0,0.0,,,,,,,,,,16073.0,15.0,17.93,0.017,109.0,0.122,0.004,254.1,tests performed,,,,,,49.07,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
