,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
128,59270,VEN,South America,Venezuela,2020-07-20,12334.0,443.0,375.286,116.0,4.0,3.286,433.74699999999996,15.579,13.198,4.079,0.141,0.11599999999999999,1.23,,,,,,,,,,,,,,,,,,,,,,,87.04,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
129,59271,VEN,South America,Venezuela,2020-07-21,12774.0,440.0,394.85699999999997,120.0,4.0,3.429,449.22,15.472999999999999,13.886,4.22,0.141,0.121,1.24,,,,,,,,,,,,,,,,,,,,,,,87.04,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
130,59272,VEN,South America,Venezuela,2020-07-22,13164.0,390.0,390.85699999999997,124.0,4.0,3.429,462.935,13.715,13.745,4.361000000000001,0.141,0.121,1.25,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
131,59273,VEN,South America,Venezuela,2020-07-23,13613.0,449.0,394.14300000000003,129.0,5.0,3.571,478.725,15.79,13.860999999999999,4.537,0.17600000000000002,0.126,1.26,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
132,59274,VEN,South America,Venezuela,2020-07-24,14263.0,650.0,438.85699999999997,134.0,5.0,3.8569999999999998,501.584,22.858,15.433,4.712,0.17600000000000002,0.136,1.28,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
133,59275,VEN,South America,Venezuela,2020-07-25,14929.0,666.0,492.286,138.0,4.0,4.0,525.005,23.421,17.312,4.853,0.141,0.141,1.28,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
134,59276,VEN,South America,Venezuela,2020-07-26,15463.0,534.0,510.286,142.0,4.0,4.2860000000000005,543.784,18.779,17.945,4.994,0.141,0.151,1.27,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
135,59277,VEN,South America,Venezuela,2020-07-27,15988.0,525.0,522.0,146.0,4.0,4.2860000000000005,562.246,18.463,18.357,5.1339999999999995,0.141,0.151,1.26,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
136,59278,VEN,South America,Venezuela,2020-07-28,16571.0,583.0,542.429,151.0,5.0,4.428999999999999,582.748,20.502,19.075,5.31,0.17600000000000002,0.156,1.26,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
137,59279,VEN,South America,Venezuela,2020-07-29,17158.0,587.0,570.571,156.0,5.0,4.571000000000001,603.391,20.643,20.065,5.486000000000001,0.17600000000000002,0.161,1.26,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
138,59280,VEN,South America,Venezuela,2020-07-30,17859.0,701.0,606.571,158.0,2.0,4.143,628.043,24.651999999999997,21.331,5.556,0.07,0.146,1.27,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
139,59281,VEN,South America,Venezuela,2020-07-31,18574.0,715.0,615.857,164.0,6.0,4.2860000000000005,653.187,25.144000000000002,21.658,5.767,0.21100000000000002,0.151,1.27,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
140,59282,VEN,South America,Venezuela,2020-08-01,19443.0,869.0,644.857,169.0,5.0,4.428999999999999,683.747,30.56,22.678,5.943,0.17600000000000002,0.156,1.26,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
141,59283,VEN,South America,Venezuela,2020-08-02,20206.0,763.0,677.571,174.0,5.0,4.571000000000001,710.58,26.831999999999997,23.828000000000003,6.119,0.17600000000000002,0.161,1.25,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
142,59284,VEN,South America,Venezuela,2020-08-03,20754.0,548.0,680.857,180.0,6.0,4.857,729.8510000000001,19.271,23.944000000000003,6.33,0.21100000000000002,0.171,1.24,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
143,59285,VEN,South America,Venezuela,2020-08-04,21438.0,684.0,695.2860000000001,187.0,7.0,5.143,753.905,24.054000000000002,24.451,6.5760000000000005,0.24600000000000002,0.18100000000000002,1.24,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
144,59286,VEN,South America,Venezuela,2020-08-05,22299.0,861.0,734.429,195.0,8.0,5.571000000000001,784.184,30.279,25.826999999999998,6.858,0.281,0.196,1.24,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
145,59287,VEN,South America,Venezuela,2020-08-06,23280.0,981.0,774.429,202.0,7.0,6.2860000000000005,818.682,34.499,27.234,7.104,0.24600000000000002,0.221,1.24,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
146,59288,VEN,South America,Venezuela,2020-08-07,24166.0,886.0,798.857,208.0,6.0,6.2860000000000005,849.84,31.158,28.093000000000004,7.315,0.21100000000000002,0.221,1.23,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
147,59289,VEN,South America,Venezuela,2020-08-08,24961.0,795.0,788.2860000000001,215.0,7.0,6.571000000000001,877.798,27.958000000000002,27.721,7.561,0.24600000000000002,0.231,1.22,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
148,59290,VEN,South America,Venezuela,2020-08-09,25805.0,844.0,799.857,223.0,8.0,7.0,907.4780000000001,29.680999999999997,28.128,7.8420000000000005,0.281,0.24600000000000002,1.22,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
149,59291,VEN,South America,Venezuela,2020-08-10,26800.0,995.0,863.7139999999999,229.0,6.0,7.0,942.4689999999999,34.991,30.374000000000002,8.052999999999999,0.21100000000000002,0.24600000000000002,1.21,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
150,59292,VEN,South America,Venezuela,2020-08-11,27938.0,1138.0,928.571,238.0,9.0,7.2860000000000005,982.4889999999999,40.02,32.655,8.37,0.317,0.256,1.21,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
151,59293,VEN,South America,Venezuela,2020-08-12,29088.0,1150.0,969.857,247.0,9.0,7.428999999999999,1022.931,40.442,34.107,8.686,0.317,0.261,1.2,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
152,59294,VEN,South America,Venezuela,2020-08-13,30369.0,1281.0,1012.7139999999999,259.0,12.0,8.142999999999999,1067.979,45.049,35.614000000000004,9.107999999999999,0.42200000000000004,0.28600000000000003,1.18,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
153,59295,VEN,South America,Venezuela,2020-08-14,31381.0,1012.0,1030.714,266.0,7.0,8.286,1103.568,35.589,36.247,9.354,0.24600000000000002,0.29100000000000004,1.16,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
154,59296,VEN,South America,Venezuela,2020-08-15,32607.0,1226.0,1092.286,276.0,10.0,8.714,1146.683,43.114,38.412,9.706,0.35200000000000004,0.306,1.14,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
155,59297,VEN,South America,Venezuela,2020-08-16,33755.0,1148.0,1135.714,281.0,5.0,8.286,1187.0539999999999,40.371,39.939,9.882,0.17600000000000002,0.29100000000000004,1.11,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
156,59298,VEN,South America,Venezuela,2020-08-17,34802.0,1047.0,1143.143,288.0,7.0,8.429,1223.874,36.82,40.201,10.128,0.24600000000000002,0.29600000000000004,1.08,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
157,59299,VEN,South America,Venezuela,2020-08-18,35697.0,895.0,1108.4289999999999,297.0,9.0,8.429,1255.348,31.474,38.98,10.445,0.317,0.29600000000000004,1.06,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
158,59300,VEN,South America,Venezuela,2020-08-19,36868.0,1171.0,1111.4289999999999,303.0,6.0,8.0,1296.528,41.18,39.085,10.655999999999999,0.21100000000000002,0.281,1.04,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
159,59301,VEN,South America,Venezuela,2020-08-20,37567.0,699.0,1028.286,311.0,8.0,7.428999999999999,1321.11,24.581999999999997,36.161,10.937000000000001,0.281,0.261,1.01,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
160,59302,VEN,South America,Venezuela,2020-08-21,38219.0,652.0,976.857,317.0,6.0,7.2860000000000005,1344.0379999999998,22.929000000000002,34.353,11.148,0.21100000000000002,0.256,1.0,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
161,59303,VEN,South America,Venezuela,2020-08-22,38957.0,738.0,907.143,323.0,6.0,6.7139999999999995,1369.991,25.953000000000003,31.901,11.359000000000002,0.21100000000000002,0.23600000000000002,0.99,,,,,,,,,,,,,,,,,,,,,,,86.11,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
162,59304,VEN,South America,Venezuela,2020-08-23,39564.0,607.0,829.857,329.0,6.0,6.857,1391.338,21.346,29.183000000000003,11.57,0.21100000000000002,0.24100000000000002,0.99,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
163,59305,VEN,South America,Venezuela,2020-08-24,40338.0,774.0,790.857,337.0,8.0,7.0,1418.557,27.219,27.811999999999998,11.850999999999999,0.281,0.24600000000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
164,59306,VEN,South America,Venezuela,2020-08-25,41158.0,820.0,780.143,343.0,6.0,6.571000000000001,1447.394,28.837,27.435,12.062000000000001,0.21100000000000002,0.231,1.01,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
165,59307,VEN,South America,Venezuela,2020-08-26,41965.0,807.0,728.143,351.0,8.0,6.857,1475.773,28.38,25.605999999999998,12.344000000000001,0.281,0.24100000000000002,1.02,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
166,59308,VEN,South America,Venezuela,2020-08-27,42898.0,933.0,761.571,358.0,7.0,6.7139999999999995,1508.5839999999998,32.811,26.781999999999996,12.59,0.24600000000000002,0.23600000000000002,1.03,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
167,59309,VEN,South America,Venezuela,2020-08-28,43879.0,981.0,808.571,366.0,8.0,7.0,1543.082,34.499,28.435,12.870999999999999,0.281,0.24600000000000002,1.04,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
168,59310,VEN,South America,Venezuela,2020-08-29,44946.0,1067.0,855.571,375.0,9.0,7.428999999999999,1580.605,37.523,30.088,13.187999999999999,0.317,0.261,1.05,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
169,59311,VEN,South America,Venezuela,2020-08-30,45868.0,922.0,900.571,381.0,6.0,7.428999999999999,1613.029,32.424,31.67,13.399000000000001,0.21100000000000002,0.261,1.05,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
170,59312,VEN,South America,Venezuela,2020-08-31,46728.0,860.0,912.857,386.0,5.0,7.0,1643.2720000000002,30.243000000000002,32.102,13.574000000000002,0.17600000000000002,0.24600000000000002,1.06,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
171,59313,VEN,South America,Venezuela,2020-09-01,47756.0,1028.0,942.571,391.0,5.0,6.857,1679.424,36.150999999999996,33.147,13.75,0.17600000000000002,0.24100000000000002,1.06,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
172,59314,VEN,South America,Venezuela,2020-09-02,48883.0,1127.0,988.2860000000001,398.0,7.0,6.7139999999999995,1719.057,39.633,34.755,13.995999999999999,0.24600000000000002,0.23600000000000002,1.07,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
173,59315,VEN,South America,Venezuela,2020-09-03,49877.0,994.0,997.0,402.0,4.0,6.2860000000000005,1754.013,34.955999999999996,35.061,14.137,0.141,0.221,1.06,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
174,59316,VEN,South America,Venezuela,2020-09-04,50973.0,1096.0,1013.429,412.0,10.0,6.571000000000001,1792.555,38.543,35.639,14.489,0.35200000000000004,0.231,1.06,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
175,59317,VEN,South America,Venezuela,2020-09-05,52165.0,1192.0,1031.286,420.0,8.0,6.428999999999999,1834.474,41.919,36.266999999999996,14.77,0.281,0.226,1.06,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
176,59318,VEN,South America,Venezuela,2020-09-06,53289.0,1124.0,1060.143,428.0,8.0,6.7139999999999995,1874.0020000000002,39.527,37.282,15.050999999999998,0.281,0.23600000000000002,1.05,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
177,59319,VEN,South America,Venezuela,2020-09-07,54350.0,1061.0,1088.857,436.0,8.0,7.143,1911.3129999999999,37.312,38.292,15.333,0.281,0.251,1.04,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
178,59320,VEN,South America,Venezuela,2020-09-08,55563.0,1213.0,1115.286,444.0,8.0,7.571000000000001,1953.971,42.657,39.221,15.614,0.281,0.266,1.03,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
179,59321,VEN,South America,Venezuela,2020-09-09,56751.0,1188.0,1124.0,452.0,8.0,7.7139999999999995,1995.749,41.778,39.527,15.895,0.281,0.271,1.02,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
180,59322,VEN,South America,Venezuela,2020-09-10,57823.0,1072.0,1135.143,460.0,8.0,8.286,2033.4479999999999,37.699,39.919000000000004,16.177,0.281,0.29100000000000004,1.0,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
181,59323,VEN,South America,Venezuela,2020-09-11,58663.0,840.0,1098.5710000000001,468.0,8.0,8.0,2062.988,29.54,38.633,16.458,0.281,0.281,0.99,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
182,59324,VEN,South America,Venezuela,2020-09-12,59630.0,967.0,1066.4289999999999,477.0,9.0,8.142999999999999,2096.994,34.006,37.503,16.775,0.317,0.28600000000000003,0.98,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
183,59325,VEN,South America,Venezuela,2020-09-13,60540.0,910.0,1035.857,485.0,8.0,8.142999999999999,2128.996,32.001999999999995,36.428000000000004,17.055999999999997,0.281,0.28600000000000003,0.97,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
184,59326,VEN,South America,Venezuela,2020-09-14,61569.0,1029.0,1031.286,494.0,9.0,8.286,2165.1820000000002,36.187,36.266999999999996,17.372,0.317,0.29100000000000004,0.97,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
185,59327,VEN,South America,Venezuela,2020-09-15,62655.0,1086.0,1013.143,502.0,8.0,8.286,2203.373,38.191,35.629,17.654,0.281,0.29100000000000004,0.96,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
186,59328,VEN,South America,Venezuela,2020-09-16,63416.0,761.0,952.143,511.0,9.0,8.429,2230.135,26.761999999999997,33.484,17.97,0.317,0.29600000000000004,0.95,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
187,59329,VEN,South America,Venezuela,2020-09-17,64284.0,868.0,923.0,520.0,9.0,8.571,2260.66,30.525,32.459,18.287,0.317,0.301,0.94,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
188,59330,VEN,South America,Venezuela,2020-09-18,65174.0,890.0,930.143,530.0,10.0,8.857000000000001,2291.958,31.298000000000002,32.71,18.637999999999998,0.35200000000000004,0.311,0.94,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
189,59331,VEN,South America,Venezuela,2020-09-19,65949.0,775.0,902.7139999999999,539.0,9.0,8.857000000000001,2319.2129999999997,27.254,31.746,18.955,0.317,0.311,0.93,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
190,59332,VEN,South America,Venezuela,2020-09-20,66656.0,707.0,873.7139999999999,547.0,8.0,8.857000000000001,2344.076,24.863000000000003,30.726,19.236,0.281,0.311,0.93,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
191,59333,VEN,South America,Venezuela,2020-09-21,67443.0,787.0,839.143,555.0,8.0,8.714,2371.752,27.676,29.51,19.518,0.281,0.306,0.94,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
192,59334,VEN,South America,Venezuela,2020-09-22,68453.0,1010.0,828.2860000000001,564.0,9.0,8.857000000000001,2407.27,35.518,29.128,19.834,0.317,0.311,0.94,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
193,59335,VEN,South America,Venezuela,2020-09-23,69439.0,986.0,860.429,574.0,10.0,9.0,2441.945,34.674,30.258000000000003,20.186,0.35200000000000004,0.317,0.95,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
194,59336,VEN,South America,Venezuela,2020-09-24,70406.0,967.0,874.571,581.0,7.0,8.714,2475.951,34.006,30.756,20.432000000000002,0.24600000000000002,0.306,0.94,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
195,59337,VEN,South America,Venezuela,2020-09-25,71273.0,867.0,871.2860000000001,591.0,10.0,8.714,2506.4410000000003,30.49,30.64,20.784000000000002,0.35200000000000004,0.306,0.93,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
196,59338,VEN,South America,Venezuela,2020-09-26,71940.0,667.0,855.857,600.0,9.0,8.714,2529.897,23.456,30.098000000000003,21.1,0.317,0.306,0.93,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
197,59339,VEN,South America,Venezuela,2020-09-27,72691.0,751.0,862.143,606.0,6.0,8.429,2556.3070000000002,26.41,30.319000000000003,21.311,0.21100000000000002,0.29600000000000004,0.92,,,,,,,,,,,,,,,,,,,,,,,82.41,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
198,59340,VEN,South America,Venezuela,2020-09-28,73528.0,837.0,869.2860000000001,614.0,8.0,8.429,2585.742,29.435,30.57,21.592,0.281,0.29600000000000004,0.92,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
199,59341,VEN,South America,Venezuela,2020-09-29,74363.0,835.0,844.2860000000001,621.0,7.0,8.142999999999999,2615.106,29.364,29.691,21.839000000000002,0.24600000000000002,0.28600000000000003,0.92,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
200,59342,VEN,South America,Venezuela,2020-09-30,75122.0,759.0,811.857,628.0,7.0,7.7139999999999995,2641.797,26.691999999999997,28.55,22.085,0.24600000000000002,0.271,0.92,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
201,59343,VEN,South America,Venezuela,2020-10-01,76029.0,907.0,803.2860000000001,635.0,7.0,7.7139999999999995,2673.6940000000004,31.896,28.249000000000002,22.331,0.24600000000000002,0.271,0.92,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
202,59344,VEN,South America,Venezuela,2020-10-02,76820.0,791.0,792.429,643.0,8.0,7.428999999999999,2701.511,27.816999999999997,27.866999999999997,22.612,0.281,0.261,0.92,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
203,59345,VEN,South America,Venezuela,2020-10-03,77646.0,826.0,815.143,649.0,6.0,7.0,2730.558,29.048000000000002,28.666,22.823,0.21100000000000002,0.24600000000000002,0.91,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
204,59346,VEN,South America,Venezuela,2020-10-04,78434.0,788.0,820.429,653.0,4.0,6.7139999999999995,2758.27,27.711,28.851999999999997,22.964000000000002,0.141,0.23600000000000002,0.9,,,,,,,,,,,,,,,,,,,,,,,87.96,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
205,59347,VEN,South America,Venezuela,2020-10-05,79117.0,683.0,798.429,658.0,5.0,6.2860000000000005,2782.289,24.019000000000002,28.078000000000003,23.14,0.17600000000000002,0.221,0.89,,,,,,,,,,,,,,,,,,,,,,,84.26,28435943.0,36.253,29.0,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.7609999999999999
