,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
117,55591,TTO,North America,Trinidad and Tobago,2020-07-09,133.0,0.0,0.429,8.0,0.0,0.0,95.035,0.0,0.306,5.716,0.0,0.0,0.24,,,,,,,,,4264.0,20.0,3.0469999999999997,0.013999999999999999,30.0,0.021,0.013999999999999999,69.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
118,55592,TTO,North America,Trinidad and Tobago,2020-07-10,133.0,0.0,0.429,8.0,0.0,0.0,95.035,0.0,0.306,5.716,0.0,0.0,0.27,,,,,,,,,4312.0,48.0,3.0810000000000004,0.034,31.0,0.022000000000000002,0.013999999999999999,72.3,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
119,55593,TTO,North America,Trinidad and Tobago,2020-07-11,133.0,0.0,0.429,8.0,0.0,0.0,95.035,0.0,0.306,5.716,0.0,0.0,0.32,,,,,,,,,4336.0,24.0,3.0980000000000003,0.017,27.0,0.019,0.016,62.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
120,55594,TTO,North America,Trinidad and Tobago,2020-07-12,133.0,0.0,0.0,8.0,0.0,0.0,95.035,0.0,0.0,5.716,0.0,0.0,0.37,,,,,,,,,4348.0,12.0,3.1069999999999998,0.009000000000000001,25.0,0.018000000000000002,0.0,,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
121,55595,TTO,North America,Trinidad and Tobago,2020-07-13,133.0,0.0,0.0,8.0,0.0,0.0,95.035,0.0,0.0,5.716,0.0,0.0,0.43,,,,,,,,,4358.0,10.0,3.114,0.006999999999999999,26.0,0.019,0.0,,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
122,55596,TTO,North America,Trinidad and Tobago,2020-07-14,133.0,0.0,0.0,8.0,0.0,0.0,95.035,0.0,0.0,5.716,0.0,0.0,0.5,,,,,,,,,4384.0,26.0,3.133,0.019,28.0,0.02,0.0,,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
123,55597,TTO,North America,Trinidad and Tobago,2020-07-15,133.0,0.0,0.0,8.0,0.0,0.0,95.035,0.0,0.0,5.716,0.0,0.0,0.58,,,,,,,,,4388.0,4.0,3.135,0.003,21.0,0.015,0.0,,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
124,55598,TTO,North America,Trinidad and Tobago,2020-07-16,133.0,0.0,0.0,8.0,0.0,0.0,95.035,0.0,0.0,5.716,0.0,0.0,0.68,,,,,,,,,4442.0,54.0,3.174,0.039,25.0,0.018000000000000002,0.0,,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
125,55599,TTO,North America,Trinidad and Tobago,2020-07-17,136.0,3.0,0.429,8.0,0.0,0.0,97.178,2.144,0.306,5.716,0.0,0.0,0.8,,,,,,,,,4524.0,82.0,3.233,0.059000000000000004,30.0,0.021,0.013999999999999999,69.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
126,55600,TTO,North America,Trinidad and Tobago,2020-07-18,137.0,1.0,0.5710000000000001,8.0,0.0,0.0,97.89299999999999,0.715,0.408,5.716,0.0,0.0,0.92,,,,,,,,,4538.0,14.0,3.2430000000000003,0.01,29.0,0.021,0.02,50.8,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
127,55601,TTO,North America,Trinidad and Tobago,2020-07-19,137.0,0.0,0.5710000000000001,8.0,0.0,0.0,97.89299999999999,0.0,0.408,5.716,0.0,0.0,1.01,,,,,,,,,4557.0,19.0,3.2560000000000002,0.013999999999999999,30.0,0.021,0.019,52.5,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
128,55602,TTO,North America,Trinidad and Tobago,2020-07-20,137.0,0.0,0.5710000000000001,8.0,0.0,0.0,97.89299999999999,0.0,0.408,5.716,0.0,0.0,1.13,,,,,,,,,4620.0,63.0,3.301,0.045,37.0,0.026000000000000002,0.015,64.8,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
129,55603,TTO,North America,Trinidad and Tobago,2020-07-21,139.0,2.0,0.857,8.0,0.0,0.0,99.322,1.429,0.612,5.716,0.0,0.0,1.28,,,,,,,,,,,,,36.0,0.026000000000000002,0.024,42.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
130,55604,TTO,North America,Trinidad and Tobago,2020-07-22,141.0,2.0,1.143,8.0,0.0,0.0,100.751,1.429,0.8170000000000001,5.716,0.0,0.0,1.35,,,,,,,,,4655.0,,3.326,,38.0,0.027000000000000003,0.03,33.2,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
131,55605,TTO,North America,Trinidad and Tobago,2020-07-23,141.0,0.0,1.143,8.0,0.0,0.0,100.751,0.0,0.8170000000000001,5.716,0.0,0.0,1.37,,,,,,,,,4712.0,57.0,3.367,0.040999999999999995,39.0,0.027999999999999997,0.028999999999999998,34.1,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
132,55606,TTO,North America,Trinidad and Tobago,2020-07-24,142.0,1.0,0.857,8.0,0.0,0.0,101.465,0.715,0.612,5.716,0.0,0.0,1.44,,,,,,,,,4795.0,83.0,3.426,0.059000000000000004,39.0,0.027999999999999997,0.022000000000000002,45.5,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
133,55607,TTO,North America,Trinidad and Tobago,2020-07-25,147.0,5.0,1.429,8.0,0.0,0.0,105.038,3.573,1.021,5.716,0.0,0.0,1.5,,,,,,,,,4976.0,181.0,3.556,0.129,63.0,0.045,0.023,44.1,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
134,55608,TTO,North America,Trinidad and Tobago,2020-07-26,147.0,0.0,1.429,8.0,0.0,0.0,105.038,0.0,1.021,5.716,0.0,0.0,1.57,,,,,,,,,4996.0,20.0,3.57,0.013999999999999999,63.0,0.045,0.023,44.1,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
135,55609,TTO,North America,Trinidad and Tobago,2020-07-27,148.0,1.0,1.571,8.0,0.0,0.0,105.75299999999999,0.715,1.123,5.716,0.0,0.0,1.68,,,,,,,,,5014.0,18.0,3.583,0.013000000000000001,56.0,0.04,0.027999999999999997,35.6,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
136,55610,TTO,North America,Trinidad and Tobago,2020-07-28,153.0,5.0,2.0,8.0,0.0,0.0,109.325,3.573,1.429,5.716,0.0,0.0,1.81,,,,,,,,,5241.0,227.0,3.745,0.162,86.0,0.061,0.023,43.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
137,55611,TTO,North America,Trinidad and Tobago,2020-07-29,156.0,3.0,2.1430000000000002,8.0,0.0,0.0,111.469,2.144,1.531,5.716,0.0,0.0,1.87,,,,,,,,,5395.0,154.0,3.855,0.11,106.0,0.076,0.02,49.5,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
138,55612,TTO,North America,Trinidad and Tobago,2020-07-30,164.0,8.0,3.286,8.0,0.0,0.0,117.185,5.716,2.3480000000000003,5.716,0.0,0.0,1.94,,,,,,,,,5838.0,443.0,4.172,0.317,161.0,0.115,0.02,49.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
139,55613,TTO,North America,Trinidad and Tobago,2020-07-31,169.0,5.0,3.8569999999999998,8.0,0.0,0.0,120.758,3.573,2.7560000000000002,5.716,0.0,0.0,1.95,,,,,,,,,6145.0,307.0,4.391,0.21899999999999997,193.0,0.138,0.02,50.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
140,55614,TTO,North America,Trinidad and Tobago,2020-08-01,173.0,4.0,3.714,8.0,0.0,0.0,123.616,2.858,2.654,5.716,0.0,0.0,1.96,,,,,,,,,6379.0,234.0,4.558,0.16699999999999998,200.0,0.14300000000000002,0.019,53.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
141,55615,TTO,North America,Trinidad and Tobago,2020-08-02,182.0,9.0,5.0,8.0,0.0,0.0,130.047,6.431,3.573,5.716,0.0,0.0,1.99,,,,,,,,,6711.0,332.0,4.795,0.237,245.0,0.175,0.02,49.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
142,55616,TTO,North America,Trinidad and Tobago,2020-08-03,182.0,0.0,4.857,8.0,0.0,0.0,130.047,0.0,3.471,5.716,0.0,0.0,2.0,,,,,,,,,6984.0,273.0,4.99,0.195,281.0,0.201,0.017,57.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
143,55617,TTO,North America,Trinidad and Tobago,2020-08-04,194.0,12.0,5.857,8.0,0.0,0.0,138.622,8.575,4.185,5.716,0.0,0.0,2.06,,,,,,,,,7180.0,196.0,5.13,0.14,277.0,0.198,0.021,47.3,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
144,55618,TTO,North America,Trinidad and Tobago,2020-08-05,199.0,5.0,6.143,8.0,0.0,0.0,142.195,3.573,4.388999999999999,5.716,0.0,0.0,2.09,,,,,,,,,7504.0,324.0,5.362,0.23199999999999998,301.0,0.215,0.02,49.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
145,55619,TTO,North America,Trinidad and Tobago,2020-08-06,210.0,11.0,6.571000000000001,8.0,0.0,0.0,150.055,7.86,4.696000000000001,5.716,0.0,0.0,2.15,,,,,,,,,7864.0,360.0,5.619,0.257,289.0,0.207,0.023,44.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
146,55620,TTO,North America,Trinidad and Tobago,2020-08-07,225.0,15.0,8.0,8.0,0.0,0.0,160.773,10.718,5.716,5.716,0.0,0.0,2.2,,,,,,,,,8394.0,530.0,5.997999999999999,0.379,321.0,0.22899999999999998,0.025,40.1,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
147,55621,TTO,North America,Trinidad and Tobago,2020-08-08,275.0,50.0,14.571,8.0,0.0,0.0,196.5,35.727,10.412,5.716,0.0,0.0,2.24,,,,,,,,,8813.0,419.0,6.297000000000001,0.299,348.0,0.249,0.042,23.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
148,55622,TTO,North America,Trinidad and Tobago,2020-08-09,279.0,4.0,13.857000000000001,8.0,0.0,0.0,199.358,2.858,9.902000000000001,5.716,0.0,0.0,2.15,,,,,,,,,9136.0,323.0,6.528,0.231,346.0,0.247,0.04,25.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
149,55623,TTO,North America,Trinidad and Tobago,2020-08-10,281.0,2.0,14.142999999999999,8.0,0.0,0.0,200.787,1.429,10.106,5.716,0.0,0.0,2.1,,,,,,,,,9357.0,221.0,6.686,0.158,339.0,0.242,0.042,24.0,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
150,55624,TTO,North America,Trinidad and Tobago,2020-08-11,300.0,19.0,15.142999999999999,8.0,0.0,0.0,214.364,13.575999999999999,10.82,5.716,0.0,0.0,2.12,,,,,,,,,9800.0,443.0,7.002999999999999,0.317,374.0,0.267,0.04,24.7,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
151,55625,TTO,North America,Trinidad and Tobago,2020-08-12,326.0,26.0,18.143,8.0,0.0,0.0,232.942,18.578,12.964,5.716,0.0,0.0,2.13,,,,,,,,,10119.0,319.0,7.23,0.228,374.0,0.267,0.049,20.6,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
152,55626,TTO,North America,Trinidad and Tobago,2020-08-13,404.0,78.0,27.714000000000002,8.0,0.0,0.0,288.676,55.735,19.803,5.716,0.0,0.0,2.15,,,,,,,,,10695.0,576.0,7.642,0.41200000000000003,404.0,0.289,0.069,14.6,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
153,55627,TTO,North America,Trinidad and Tobago,2020-08-14,426.0,22.0,28.714000000000002,10.0,2.0,0.28600000000000003,304.39599999999996,15.72,20.518,7.145,1.429,0.204,2.07,,,,,,,,,10966.0,271.0,7.836,0.19399999999999998,367.0,0.262,0.078,12.8,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
154,55628,TTO,North America,Trinidad and Tobago,2020-08-15,497.0,71.0,31.714000000000002,10.0,0.0,0.28600000000000003,355.129,50.733000000000004,22.660999999999998,7.145,0.0,0.204,2.03,,,,,,,,,11725.0,759.0,8.378,0.542,416.0,0.297,0.076,13.1,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
155,55629,TTO,North America,Trinidad and Tobago,2020-08-16,552.0,55.0,39.0,11.0,1.0,0.429,394.42900000000003,39.3,27.866999999999997,7.86,0.715,0.306,1.95,,,,,,,,,11844.0,119.0,8.463,0.085,387.0,0.27699999999999997,0.10099999999999999,9.9,people tested,,,,,,60.19,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
156,55630,TTO,North America,Trinidad and Tobago,2020-08-17,588.0,36.0,43.857,12.0,1.0,0.5710000000000001,420.153,25.724,31.338,8.575,0.715,0.408,1.88,,,,,,,,,12438.0,594.0,8.888,0.424,440.0,0.314,0.1,10.0,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
157,55631,TTO,North America,Trinidad and Tobago,2020-08-18,629.0,41.0,47.0,12.0,0.0,0.5710000000000001,449.449,29.296,33.584,8.575,0.0,0.408,1.83,,,,,,,,,13775.0,1337.0,9.843,0.955,568.0,0.406,0.083,12.1,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
158,55632,TTO,North America,Trinidad and Tobago,2020-08-19,686.0,57.0,51.428999999999995,12.0,0.0,0.5710000000000001,490.17800000000005,40.729,36.748000000000005,8.575,0.0,0.408,1.79,,,,,,,,,14661.0,886.0,10.475999999999999,0.633,649.0,0.46399999999999997,0.079,12.6,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
159,55633,TTO,North America,Trinidad and Tobago,2020-08-20,767.0,81.0,51.857,12.0,0.0,0.5710000000000001,548.056,57.878,37.054,8.575,0.0,0.408,1.76,,,,,,,,,15485.0,824.0,11.065,0.589,684.0,0.489,0.076,13.2,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
160,55634,TTO,North America,Trinidad and Tobago,2020-08-21,864.0,97.0,62.571000000000005,12.0,0.0,0.28600000000000003,617.367,69.311,44.71,8.575,0.0,0.204,1.72,,,,,,,,,15949.0,464.0,11.395999999999999,0.332,712.0,0.509,0.08800000000000001,11.4,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
161,55635,TTO,North America,Trinidad and Tobago,2020-08-22,930.0,66.0,61.857,13.0,1.0,0.429,664.5269999999999,47.16,44.2,9.289,0.715,0.306,1.67,,,,,,,,,16459.0,510.0,11.761,0.364,676.0,0.483,0.092,10.9,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
162,55636,TTO,North America,Trinidad and Tobago,2020-08-23,1007.0,77.0,65.0,14.0,1.0,0.429,719.547,55.02,46.445,10.004,0.715,0.306,1.63,,,,,,,,,16847.0,388.0,12.038,0.27699999999999997,715.0,0.511,0.091,11.0,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
163,55637,TTO,North America,Trinidad and Tobago,2020-08-24,1099.0,92.0,73.0,15.0,1.0,0.429,785.2860000000001,65.738,52.162,10.718,0.715,0.306,1.59,,,,,,,,,17185.0,338.0,12.279000000000002,0.242,678.0,0.484,0.10800000000000001,9.3,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
164,55638,TTO,North America,Trinidad and Tobago,2020-08-25,1252.0,153.0,89.0,15.0,0.0,0.429,894.6110000000001,109.325,63.595,10.718,0.0,0.306,1.55,,,,,,,,,,,,,534.0,0.382,0.16699999999999998,6.0,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
165,55639,TTO,North America,Trinidad and Tobago,2020-08-26,1411.0,159.0,103.571,15.0,0.0,0.429,1008.2239999999999,113.613,74.006,10.718,0.0,0.306,1.49,,,,,,,,,17834.0,,12.743,,453.0,0.324,0.22899999999999998,4.4,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
166,55640,TTO,North America,Trinidad and Tobago,2020-08-27,1429.0,18.0,94.571,15.0,0.0,0.429,1021.086,12.862,67.57600000000001,10.718,0.0,0.306,1.41,,,,,,,,,19453.0,1619.0,13.9,1.157,567.0,0.405,0.16699999999999998,6.0,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
167,55641,TTO,North America,Trinidad and Tobago,2020-08-28,1554.0,125.0,98.571,19.0,4.0,1.0,1110.404,89.318,70.434,13.575999999999999,2.858,0.715,1.37,,,,,,,,,19870.0,417.0,14.198,0.298,560.0,0.4,0.17600000000000002,5.7,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
168,55642,TTO,North America,Trinidad and Tobago,2020-08-29,1645.0,91.0,102.14299999999999,19.0,0.0,0.857,1175.427,65.024,72.986,13.575999999999999,0.0,0.612,1.31,,,,,,,,,20065.0,195.0,14.337,0.139,515.0,0.368,0.198,5.0,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
169,55643,TTO,North America,Trinidad and Tobago,2020-08-30,1683.0,38.0,96.571,21.0,2.0,1.0,1202.58,27.153000000000002,69.005,15.005,1.429,0.715,1.26,,,,,,,,,20507.0,442.0,14.652999999999999,0.316,523.0,0.374,0.185,5.4,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
170,55644,TTO,North America,Trinidad and Tobago,2020-08-31,1759.0,76.0,94.286,22.0,1.0,1.0,1256.886,54.305,67.37100000000001,15.72,0.715,0.715,1.24,,,,,,,,,20608.0,101.0,14.725,0.07200000000000001,489.0,0.349,0.193,5.2,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
171,55645,TTO,North America,Trinidad and Tobago,2020-09-01,1797.0,38.0,77.857,27.0,5.0,1.714,1284.038,27.153000000000002,55.632,19.293,3.573,1.225,1.22,,,,,,,,,20729.0,121.0,14.812000000000001,0.086,460.0,0.32899999999999996,0.16899999999999998,5.9,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
172,55646,TTO,North America,Trinidad and Tobago,2020-09-02,1920.0,123.0,72.714,28.0,1.0,1.857,1371.9270000000001,87.889,51.958,20.007,0.715,1.327,1.22,,,,,,,,,21012.0,283.0,15.014000000000001,0.20199999999999999,454.0,0.324,0.16,6.2,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
173,55647,TTO,North America,Trinidad and Tobago,2020-09-03,1984.0,64.0,79.286,29.0,1.0,2.0,1417.658,45.731,56.653,20.721999999999998,0.715,1.429,1.21,,,,,,,,,21287.0,275.0,15.210999999999999,0.19699999999999998,262.0,0.187,0.303,3.3,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
174,55648,TTO,North America,Trinidad and Tobago,2020-09-04,2040.0,56.0,69.429,31.0,2.0,1.714,1457.6729999999998,40.015,49.61,22.151,1.429,1.225,1.2,,,,,,,,,21527.0,240.0,15.382,0.171,237.0,0.16899999999999998,0.293,3.4,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
175,55649,TTO,North America,Trinidad and Tobago,2020-09-05,2230.0,190.0,83.571,33.0,2.0,2.0,1593.4360000000001,135.764,59.716,23.58,1.429,1.429,1.21,,,,,,,,,21770.0,243.0,15.556,0.174,244.0,0.174,0.34299999999999997,2.9,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
176,55650,TTO,North America,Trinidad and Tobago,2020-09-06,2250.0,20.0,81.0,34.0,1.0,1.857,1607.727,14.290999999999999,57.878,24.295,0.715,1.327,1.18,,,,,,,,,21919.0,149.0,15.662,0.106,202.0,0.14400000000000002,0.401,2.5,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
177,55651,TTO,North America,Trinidad and Tobago,2020-09-07,2277.0,27.0,74.0,37.0,3.0,2.1430000000000002,1627.02,19.293,52.876000000000005,26.438000000000002,2.144,1.531,1.18,,,,,,,,,22218.0,299.0,15.876,0.214,230.0,0.16399999999999998,0.322,3.1,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
178,55652,TTO,North America,Trinidad and Tobago,2020-09-08,2391.0,114.0,84.85700000000001,39.0,2.0,1.714,1708.4779999999998,81.458,60.63399999999999,27.866999999999997,1.429,1.225,1.21,,,,,,,,,22478.0,260.0,16.062,0.18600000000000003,250.0,0.179,0.33899999999999997,2.9,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
179,55653,TTO,North America,Trinidad and Tobago,2020-09-09,2588.0,197.0,95.429,39.0,0.0,1.571,1849.244,140.765,68.188,27.866999999999997,0.0,1.123,1.22,,,,,,,,,22874.0,396.0,16.345,0.28300000000000003,266.0,0.19,0.359,2.8,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
180,55654,TTO,North America,Trinidad and Tobago,2020-09-10,2698.0,110.0,102.0,43.0,4.0,2.0,1927.844,78.6,72.884,30.725,2.858,1.429,1.2,,,,,,,,,22952.0,78.0,16.4,0.055999999999999994,238.0,0.17,0.429,2.3,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
181,55655,TTO,North America,Trinidad and Tobago,2020-09-11,2825.0,127.0,112.14299999999999,50.0,7.0,2.714,2018.5910000000001,90.74700000000001,80.131,35.727,5.002,1.939,1.18,,,,,,,,,23133.0,181.0,16.53,0.129,229.0,0.16399999999999998,0.49,2.0,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
182,55656,TTO,North America,Trinidad and Tobago,2020-09-12,2993.0,168.0,109.0,51.0,1.0,2.571,2138.635,120.044,77.885,36.442,0.715,1.837,1.15,,,,,,,,,23508.0,375.0,16.798,0.268,248.0,0.177,0.44,2.3,people tested,,,,,,80.56,1399491.0,266.88599999999997,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51,0.784
