,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
152,24126,HUN,Europe,Hungary,2020-08-03,4544.0,9.0,13.714,597.0,0.0,0.14300000000000002,470.376,0.932,1.42,61.799,0.0,0.015,1.16,,,74.0,7.66,,,,,346732.0,1965.0,35.891999999999996,0.203,2626.0,0.272,0.005,191.5,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
153,24127,HUN,Europe,Hungary,2020-08-04,4553.0,9.0,13.857000000000001,598.0,1.0,0.28600000000000003,471.30800000000005,0.932,1.4340000000000002,61.903,0.10400000000000001,0.03,1.21,,,75.0,7.763999999999999,,,,,347902.0,1170.0,36.013000000000005,0.121,2556.0,0.265,0.005,184.5,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
154,24128,HUN,Europe,Hungary,2020-08-05,4564.0,11.0,14.142999999999999,599.0,1.0,0.429,472.44699999999995,1.139,1.464,62.006,0.10400000000000001,0.044000000000000004,1.29,,,72.0,7.452999999999999,,,,,349878.0,1976.0,36.218,0.205,2380.0,0.24600000000000002,0.006,168.3,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
155,24129,HUN,Europe,Hungary,2020-08-06,4597.0,33.0,16.143,600.0,1.0,0.5710000000000001,475.86300000000006,3.4160000000000004,1.671,62.11,0.10400000000000001,0.059000000000000004,1.4,,,74.0,7.66,,,,,352316.0,2438.0,36.47,0.252,2298.0,0.23800000000000002,0.006999999999999999,142.4,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
156,24130,HUN,Europe,Hungary,2020-08-07,4621.0,24.0,16.570999999999998,602.0,2.0,0.857,478.347,2.484,1.715,62.317,0.207,0.08900000000000001,1.43,,,72.0,7.452999999999999,,,,,355237.0,2921.0,36.773,0.302,2329.0,0.24100000000000002,0.006999999999999999,140.5,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
157,24131,HUN,Europe,Hungary,2020-08-08,4653.0,32.0,18.143,602.0,0.0,0.7140000000000001,481.66,3.313,1.8780000000000001,62.317,0.0,0.07400000000000001,1.46,,,69.0,7.143,,,,,358207.0,2970.0,37.08,0.307,2221.0,0.23,0.008,122.4,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
158,24132,HUN,Europe,Hungary,2020-08-09,4696.0,43.0,23.0,602.0,0.0,0.7140000000000001,486.111,4.4510000000000005,2.381,62.317,0.0,0.07400000000000001,1.47,,,73.0,7.557,,,,,360542.0,2335.0,37.321999999999996,0.242,2254.0,0.233,0.01,98.0,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
159,24133,HUN,Europe,Hungary,2020-08-10,4731.0,35.0,26.714000000000002,605.0,3.0,1.143,489.73400000000004,3.623,2.765,62.626999999999995,0.311,0.11800000000000001,1.42,,,61.0,6.314,,,,,362430.0,1888.0,37.516999999999996,0.195,2243.0,0.23199999999999998,0.012,84.0,tests performed,,,,,,54.63,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
160,24134,HUN,Europe,Hungary,2020-08-11,4746.0,15.0,27.570999999999998,605.0,0.0,1.0,491.287,1.5530000000000002,2.8539999999999996,62.626999999999995,0.0,0.10400000000000001,1.36,,,62.0,6.417999999999999,,,,,363229.0,799.0,37.6,0.083,2190.0,0.22699999999999998,0.013000000000000001,79.4,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
161,24135,HUN,Europe,Hungary,2020-08-12,4768.0,22.0,29.143,605.0,0.0,0.857,493.564,2.2769999999999997,3.017,62.626999999999995,0.0,0.08900000000000001,1.35,,,64.0,6.625,,,,,366126.0,2897.0,37.9,0.3,2321.0,0.24,0.013000000000000001,79.6,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
162,24136,HUN,Europe,Hungary,2020-08-13,4813.0,45.0,30.857,607.0,2.0,1.0,498.222,4.658,3.194,62.833999999999996,0.207,0.10400000000000001,1.37,,,66.0,6.832000000000001,,,,,369315.0,3189.0,38.23,0.33,2428.0,0.251,0.013000000000000001,78.7,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
163,24137,HUN,Europe,Hungary,2020-08-14,4853.0,40.0,33.143,607.0,0.0,0.7140000000000001,502.36300000000006,4.141,3.431,62.833999999999996,0.0,0.07400000000000001,1.35,,,64.0,6.625,,,,,372457.0,3142.0,38.555,0.325,2460.0,0.255,0.013000000000000001,74.2,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
164,24138,HUN,Europe,Hungary,2020-08-15,4877.0,24.0,32.0,607.0,0.0,0.7140000000000001,504.847,2.484,3.313,62.833999999999996,0.0,0.07400000000000001,1.31,,,63.0,6.522,,,,,375455.0,2998.0,38.866,0.31,2464.0,0.255,0.013000000000000001,77.0,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
165,24139,HUN,Europe,Hungary,2020-08-16,4916.0,39.0,31.429000000000002,608.0,1.0,0.857,508.884,4.037,3.253,62.938,0.10400000000000001,0.08900000000000001,1.31,,,62.0,6.417999999999999,,,,,378378.0,2923.0,39.168,0.303,2548.0,0.264,0.012,81.1,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
166,24140,HUN,Europe,Hungary,2020-08-17,4946.0,30.0,30.714000000000002,608.0,0.0,0.429,511.99,3.105,3.179,62.938,0.0,0.044000000000000004,1.3,,,62.0,6.417999999999999,,,,,380702.0,2324.0,39.409,0.24100000000000002,2610.0,0.27,0.012,85.0,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
167,24141,HUN,Europe,Hungary,2020-08-18,4970.0,24.0,32.0,609.0,1.0,0.5710000000000001,514.474,2.484,3.313,63.041000000000004,0.10400000000000001,0.059000000000000004,1.3,,,60.0,6.211,,,,,383181.0,2479.0,39.665,0.257,2850.0,0.295,0.011000000000000001,89.1,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
168,24142,HUN,Europe,Hungary,2020-08-19,5002.0,32.0,33.429,609.0,0.0,0.5710000000000001,517.7869999999999,3.313,3.46,63.041000000000004,0.0,0.059000000000000004,1.33,,,57.0,5.9,,,,,386881.0,3700.0,40.048,0.38299999999999995,2965.0,0.307,0.011000000000000001,88.7,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
169,24143,HUN,Europe,Hungary,2020-08-20,5046.0,44.0,33.286,609.0,0.0,0.28600000000000003,522.341,4.555,3.446,63.041000000000004,0.0,0.03,1.38,,,57.0,5.9,,,,,389849.0,2968.0,40.356,0.307,2933.0,0.304,0.011000000000000001,88.1,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
170,24144,HUN,Europe,Hungary,2020-08-21,5098.0,52.0,35.0,611.0,2.0,0.5710000000000001,527.724,5.382999999999999,3.623,63.248000000000005,0.207,0.059000000000000004,1.41,,,58.0,6.004,,,,,393201.0,3352.0,40.703,0.34700000000000003,2963.0,0.307,0.012,84.7,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
171,24145,HUN,Europe,Hungary,2020-08-22,5133.0,35.0,36.571,611.0,0.0,0.5710000000000001,531.347,3.623,3.786,63.248000000000005,0.0,0.059000000000000004,1.42,,,60.0,6.211,,,,,394681.0,1480.0,40.856,0.153,2747.0,0.284,0.013000000000000001,75.1,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
172,24146,HUN,Europe,Hungary,2020-08-23,5155.0,22.0,34.143,613.0,2.0,0.7140000000000001,533.625,2.2769999999999997,3.534,63.455,0.207,0.07400000000000001,1.46,,,59.0,6.107,,,,,396862.0,2181.0,41.082,0.226,2641.0,0.273,0.013000000000000001,77.4,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
173,24147,HUN,Europe,Hungary,2020-08-24,5191.0,36.0,35.0,613.0,0.0,0.7140000000000001,537.351,3.727,3.623,63.455,0.0,0.07400000000000001,1.55,,,59.0,6.107,,,,,398320.0,1458.0,41.232,0.151,2517.0,0.261,0.013999999999999999,71.9,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
174,24148,HUN,Europe,Hungary,2020-08-25,5215.0,24.0,35.0,614.0,1.0,0.7140000000000001,539.836,2.484,3.623,63.559,0.10400000000000001,0.07400000000000001,1.67,,,57.0,5.9,,,,,400212.0,1892.0,41.428000000000004,0.196,2433.0,0.252,0.013999999999999999,69.5,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
175,24149,HUN,Europe,Hungary,2020-08-26,5288.0,73.0,40.857,614.0,0.0,0.7140000000000001,547.3919999999999,7.557,4.229,63.559,0.0,0.07400000000000001,1.84,,,64.0,6.625,,,,,404837.0,4625.0,41.907,0.479,2565.0,0.266,0.016,62.8,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
176,24150,HUN,Europe,Hungary,2020-08-27,5379.0,91.0,47.571000000000005,614.0,0.0,0.7140000000000001,556.812,9.42,4.9239999999999995,63.559,0.0,0.07400000000000001,1.99,,,69.0,7.143,,,,,408569.0,3732.0,42.293,0.386,2674.0,0.27699999999999997,0.018000000000000002,56.2,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
177,24151,HUN,Europe,Hungary,2020-08-28,5511.0,132.0,59.0,614.0,0.0,0.429,570.476,13.664000000000001,6.107,63.559,0.0,0.044000000000000004,2.11,,,78.0,8.074,,,,,414415.0,5846.0,42.898999999999994,0.605,3031.0,0.314,0.019,51.4,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
178,24152,HUN,Europe,Hungary,2020-08-29,5669.0,158.0,76.571,614.0,0.0,0.429,586.832,16.355999999999998,7.926,63.559,0.0,0.044000000000000004,2.19,,,90.0,9.316,,,,,417660.0,3245.0,43.233999999999995,0.336,3283.0,0.34,0.023,42.9,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
179,24153,HUN,Europe,Hungary,2020-08-30,5961.0,292.0,115.14299999999999,614.0,0.0,0.14300000000000002,617.058,30.226999999999997,11.919,63.559,0.0,0.015,2.23,,,90.0,9.316,,,,,424040.0,6380.0,43.895,0.66,3883.0,0.402,0.03,33.7,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
180,24154,HUN,Europe,Hungary,2020-08-31,6139.0,178.0,135.429,615.0,1.0,0.28600000000000003,635.484,18.426,14.019,63.662,0.10400000000000001,0.03,2.15,,,93.0,9.627,,,,,427920.0,3880.0,44.297,0.402,4229.0,0.43799999999999994,0.032,31.2,tests performed,,,,,,49.07,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
181,24155,HUN,Europe,Hungary,2020-09-01,6257.0,118.0,148.857,616.0,1.0,0.28600000000000003,647.6990000000001,12.215,15.409,63.766000000000005,0.10400000000000001,0.03,2.11,,,96.0,9.937999999999999,,,,,429712.0,1792.0,44.482,0.18600000000000003,4214.0,0.436,0.035,28.3,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
182,24156,HUN,Europe,Hungary,2020-09-02,6622.0,365.0,190.571,619.0,3.0,0.7140000000000001,685.482,37.783,19.727,64.07600000000001,0.311,0.07400000000000001,2.14,,,98.0,10.145,,,,,437301.0,7589.0,45.268,0.7859999999999999,4638.0,0.48,0.040999999999999995,24.3,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
183,24157,HUN,Europe,Hungary,2020-09-03,6923.0,301.0,220.571,620.0,1.0,0.857,716.6410000000001,31.158,22.833000000000002,64.18,0.10400000000000001,0.08900000000000001,2.1,,,100.0,10.352,,,,,444817.0,7516.0,46.04600000000001,0.778,5178.0,0.536,0.043,23.5,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
184,24158,HUN,Europe,Hungary,2020-09-04,7382.0,459.0,267.286,621.0,1.0,1.0,764.155,47.513999999999996,27.668000000000003,64.283,0.10400000000000001,0.10400000000000001,2.07,,,120.0,12.422,,,,,451908.0,7091.0,46.78,0.7340000000000001,5356.0,0.5539999999999999,0.05,20.0,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
185,24159,HUN,Europe,Hungary,2020-09-05,7892.0,510.0,317.57099999999997,624.0,3.0,1.429,816.948,52.793,32.874,64.594,0.311,0.14800000000000002,2.01,,,139.0,14.389000000000001,,,,,460005.0,8097.0,47.618,0.838,6049.0,0.626,0.052000000000000005,19.0,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
186,24160,HUN,Europe,Hungary,2020-09-06,8387.0,495.0,346.57099999999997,624.0,0.0,1.429,868.188,51.24,35.876,64.594,0.0,0.14800000000000002,1.92,,,151.0,15.630999999999998,,,,,469770.0,9765.0,48.629,1.011,6533.0,0.6759999999999999,0.053,18.9,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
187,24161,HUN,Europe,Hungary,2020-09-07,8963.0,576.0,403.42900000000003,625.0,1.0,1.429,927.813,59.625,41.761,64.697,0.10400000000000001,0.14800000000000002,1.83,,,151.0,15.630999999999998,,,,,481194.0,11424.0,49.81100000000001,1.183,7611.0,0.7879999999999999,0.053,18.9,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
188,24162,HUN,Europe,Hungary,2020-09-08,9304.0,341.0,435.286,626.0,1.0,1.429,963.112,35.299,45.059,64.801,0.10400000000000001,0.14800000000000002,1.73,,,192.0,19.875,,,,,486916.0,5722.0,50.403999999999996,0.5920000000000001,8172.0,0.846,0.053,18.8,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
189,24163,HUN,Europe,Hungary,2020-09-09,9715.0,411.0,441.85699999999997,628.0,2.0,1.286,1005.6569999999999,42.545,45.739,65.008,0.207,0.133,1.68,,,221.0,22.877,,,,,495251.0,8335.0,51.266000000000005,0.863,8279.0,0.857,0.053,18.7,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
190,24164,HUN,Europe,Hungary,2020-09-10,10191.0,476.0,466.85699999999997,630.0,2.0,1.429,1054.931,49.273999999999994,48.327,65.215,0.207,0.14800000000000002,1.65,,,234.0,24.223000000000003,,,,,505355.0,10104.0,52.312,1.046,8648.0,0.895,0.054000000000000006,18.5,tests performed,,,,,,50.0,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
191,24165,HUN,Europe,Hungary,2020-09-11,10909.0,718.0,503.85699999999997,631.0,1.0,1.429,1129.255,74.324,52.157,65.319,0.10400000000000001,0.14800000000000002,1.64,,,259.0,26.811,,,,,516992.0,11637.0,53.516999999999996,1.205,9298.0,0.9620000000000001,0.054000000000000006,18.5,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
192,24166,HUN,Europe,Hungary,2020-09-12,11825.0,916.0,561.857,633.0,2.0,1.286,1224.076,94.821,58.161,65.52600000000001,0.207,0.133,1.61,,,282.0,29.191,,,,,528833.0,11841.0,54.743,1.226,9833.0,1.018,0.057,17.5,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
193,24167,HUN,Europe,Hungary,2020-09-13,12309.0,484.0,560.286,637.0,4.0,1.857,1274.177,50.102,57.998000000000005,65.94,0.414,0.192,1.54,,,282.0,29.191,,,,,537667.0,8834.0,55.657,0.914,9700.0,1.004,0.057999999999999996,17.3,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
194,24168,HUN,Europe,Hungary,2020-09-14,13153.0,844.0,598.571,642.0,5.0,2.4290000000000003,1361.545,87.367,61.961999999999996,66.457,0.518,0.251,1.5,,,287.0,29.709,,,,,548981.0,11314.0,56.828,1.171,9684.0,1.002,0.062,16.2,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
195,24169,HUN,Europe,Hungary,2020-09-15,13879.0,726.0,653.571,646.0,4.0,2.8569999999999998,1436.6970000000001,75.153,67.655,66.87100000000001,0.414,0.29600000000000004,1.45,,,306.0,31.676,,,,,557634.0,8653.0,57.724,0.8959999999999999,10103.0,1.046,0.065,15.5,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
196,24170,HUN,Europe,Hungary,2020-09-16,14460.0,581.0,677.857,654.0,8.0,3.714,1496.84,60.143,70.169,67.699,0.828,0.384,1.41,,,324.0,33.539,,,,,567461.0,9827.0,58.74100000000001,1.0170000000000001,10316.0,1.068,0.066,15.2,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
197,24171,HUN,Europe,Hungary,2020-09-17,15170.0,710.0,711.2860000000001,663.0,9.0,4.7139999999999995,1570.336,73.49600000000001,73.62899999999999,68.631,0.932,0.488,1.39,,,328.0,33.953,,,,,579842.0,12381.0,60.023,1.2819999999999998,10641.0,1.102,0.067,15.0,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
198,24172,HUN,Europe,Hungary,2020-09-18,16111.0,941.0,743.143,669.0,6.0,5.428999999999999,1667.745,97.40799999999999,76.92699999999999,69.252,0.621,0.562,1.37,,,374.0,38.715,,,,,591388.0,11546.0,61.218,1.195,10628.0,1.1,0.07,14.3,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
199,24173,HUN,Europe,Hungary,2020-09-19,16920.0,809.0,727.857,675.0,6.0,6.0,1751.489,83.744,75.345,69.873,0.621,0.621,1.34,,,386.0,39.957,,,,,603892.0,12504.0,62.512,1.294,10723.0,1.11,0.068,14.7,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
200,24174,HUN,Europe,Hungary,2020-09-20,17990.0,1070.0,811.571,683.0,8.0,6.571000000000001,1862.251,110.762,84.01100000000001,70.70100000000001,0.828,0.68,1.32,,,404.0,41.82,,,,,615769.0,11877.0,63.742,1.229,11157.0,1.155,0.073,13.7,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
201,24175,HUN,Europe,Hungary,2020-09-21,18866.0,876.0,816.143,686.0,3.0,6.2860000000000005,1952.931,90.68,84.484,71.012,0.311,0.6509999999999999,1.27,,,463.0,47.928000000000004,,,,,625791.0,10022.0,64.779,1.037,10973.0,1.136,0.07400000000000001,13.4,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
202,24176,HUN,Europe,Hungary,2020-09-22,19499.0,633.0,802.857,694.0,8.0,6.857,2018.457,65.52600000000001,83.10799999999999,71.84,0.828,0.71,1.23,,,534.0,55.278,,,,,631801.0,6010.0,65.40100000000001,0.622,10595.0,1.097,0.076,13.2,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
203,24177,HUN,Europe,Hungary,2020-09-23,20450.0,951.0,855.7139999999999,702.0,8.0,6.857,2116.901,98.444,88.58,72.668,0.828,0.71,1.22,,,558.0,57.762,,,,,645262.0,13461.0,66.795,1.393,11114.0,1.15,0.077,13.0,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
204,24178,HUN,Europe,Hungary,2020-09-24,21200.0,750.0,861.429,709.0,7.0,6.571000000000001,2194.5370000000003,77.637,89.17200000000001,73.393,0.725,0.68,1.19,,,549.0,56.83,,,,,657207.0,11945.0,68.031,1.236,11052.0,1.1440000000000001,0.078,12.8,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
205,24179,HUN,Europe,Hungary,2020-09-25,22127.0,927.0,859.429,718.0,9.0,7.0,2290.4970000000003,95.959,88.965,74.324,0.932,0.725,1.18,,,577.0,59.729,,,,,668323.0,11116.0,69.182,1.151,10991.0,1.138,0.078,12.8,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
206,24180,HUN,Europe,Hungary,2020-09-26,23077.0,950.0,879.571,730.0,12.0,7.857,2388.837,98.34,91.05,75.567,1.242,0.813,1.17,,,589.0,60.971000000000004,,,,,680105.0,11782.0,70.402,1.22,10888.0,1.127,0.081,12.4,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
207,24181,HUN,Europe,Hungary,2020-09-27,24014.0,937.0,860.571,736.0,6.0,7.571000000000001,2485.831,96.994,89.083,76.188,0.621,0.784,1.15,,,620.0,64.18,,,,,690178.0,10073.0,71.444,1.043,10630.0,1.1,0.081,12.4,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
208,24182,HUN,Europe,Hungary,2020-09-28,24716.0,702.0,835.7139999999999,749.0,13.0,9.0,2558.499,72.668,86.51,77.533,1.3459999999999999,0.932,1.13,,,693.0,71.737,,,,,697243.0,7065.0,72.176,0.731,10207.0,1.057,0.08199999999999999,12.2,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
209,24183,HUN,Europe,Hungary,2020-09-29,25567.0,851.0,866.857,757.0,8.0,9.0,2646.591,88.09200000000001,89.734,78.362,0.828,0.932,1.13,,,755.0,78.155,,,,,704280.0,7037.0,72.904,0.728,10354.0,1.072,0.084,11.9,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
210,24184,HUN,Europe,Hungary,2020-09-30,26461.0,894.0,858.7139999999999,765.0,8.0,9.0,2739.135,92.54299999999999,88.891,79.19,0.828,0.932,1.13,,,773.0,80.018,,,,,715447.0,11167.0,74.06,1.156,10026.0,1.038,0.086,11.7,tests performed,,,,,,40.74,9660350.0,108.04299999999999,43.4,18.577,11.975999999999999,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.838
