,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
226,32022,LIE,Europe,Liechtenstein,2020-10-16,192.0,9.0,7.571000000000001,1.0,0.0,0.0,5034.481,235.99099999999999,198.532,26.221,0.0,0.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
227,32023,LIE,Europe,Liechtenstein,2020-10-17,217.0,25.0,10.714,1.0,0.0,0.0,5690.012,655.5310000000001,280.942,26.221,0.0,0.0,1.81,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
228,32024,LIE,Europe,Liechtenstein,2020-10-18,224.0,7.0,11.429,1.0,0.0,0.0,5873.561,183.549,299.671,26.221,0.0,0.0,1.74,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
229,32025,LIE,Europe,Liechtenstein,2020-10-19,224.0,0.0,10.857000000000001,1.0,0.0,0.0,5873.561,0.0,284.688,26.221,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
230,32026,LIE,Europe,Liechtenstein,2020-10-20,235.0,11.0,10.286,1.0,0.0,0.0,6161.995,288.434,269.704,26.221,0.0,0.0,1.73,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
231,32027,LIE,Europe,Liechtenstein,2020-10-21,252.0,17.0,11.142999999999999,1.0,0.0,0.0,6607.755999999999,445.76099999999997,292.18,26.221,0.0,0.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
232,32028,LIE,Europe,Liechtenstein,2020-10-22,282.0,30.0,14.142999999999999,1.0,0.0,0.0,7394.394,786.638,370.843,26.221,0.0,0.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
233,32029,LIE,Europe,Liechtenstein,2020-10-23,324.0,42.0,18.857,1.0,0.0,0.0,8495.687,1101.2930000000001,494.458,26.221,0.0,0.0,1.78,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
234,32030,LIE,Europe,Liechtenstein,2020-10-24,340.0,16.0,17.570999999999998,1.0,0.0,0.0,8915.226999999999,419.54,460.745,26.221,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
235,32031,LIE,Europe,Liechtenstein,2020-10-25,365.0,25.0,20.143,1.0,0.0,0.0,9570.758,655.5310000000001,528.1709999999999,26.221,0.0,0.0,1.64,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
236,32032,LIE,Europe,Liechtenstein,2020-10-26,402.0,37.0,25.429000000000002,1.0,0.0,0.0,10540.944,970.186,666.7689999999999,26.221,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
237,32033,LIE,Europe,Liechtenstein,2020-10-27,428.0,26.0,27.570999999999998,1.0,0.0,0.0,11222.697,681.753,722.957,26.221,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
238,32034,LIE,Europe,Liechtenstein,2020-10-28,450.0,22.0,28.285999999999998,1.0,0.0,0.0,11799.565,576.868,741.687,26.221,0.0,0.0,1.47,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
239,32035,LIE,Europe,Liechtenstein,2020-10-29,476.0,26.0,27.714000000000002,1.0,0.0,0.0,12481.317,681.753,726.703,26.221,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
240,32036,LIE,Europe,Liechtenstein,2020-10-30,513.0,37.0,27.0,2.0,1.0,0.14300000000000002,13451.503999999999,970.186,707.9739999999999,52.443000000000005,26.221,3.7460000000000004,1.39,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
241,32037,LIE,Europe,Liechtenstein,2020-10-31,533.0,20.0,27.570999999999998,3.0,1.0,0.28600000000000003,13975.928999999998,524.425,722.957,78.664,26.221,7.492000000000001,1.35,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
242,32038,LIE,Europe,Liechtenstein,2020-11-01,551.0,18.0,26.570999999999998,3.0,0.0,0.28600000000000003,14447.911,471.983,696.7360000000001,78.664,0.0,7.492000000000001,1.32,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
243,32039,LIE,Europe,Liechtenstein,2020-11-02,598.0,47.0,28.0,3.0,0.0,0.28600000000000003,15680.31,1232.399,734.195,78.664,0.0,7.492000000000001,1.31,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
244,32040,LIE,Europe,Liechtenstein,2020-11-03,631.0,33.0,29.0,3.0,0.0,0.28600000000000003,16545.612,865.301,760.416,78.664,0.0,7.492000000000001,1.27,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
245,32041,LIE,Europe,Liechtenstein,2020-11-04,659.0,28.0,29.857,3.0,0.0,0.28600000000000003,17279.807,734.195,782.8919999999999,78.664,0.0,7.492000000000001,1.24,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
246,32042,LIE,Europe,Liechtenstein,2020-11-05,692.0,33.0,30.857,3.0,0.0,0.28600000000000003,18145.108,865.301,809.113,78.664,0.0,7.492000000000001,1.21,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
247,32043,LIE,Europe,Liechtenstein,2020-11-06,741.0,49.0,32.571,3.0,0.0,0.14300000000000002,19429.95,1284.8410000000001,854.064,78.664,0.0,3.7460000000000004,1.18,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
248,32044,LIE,Europe,Liechtenstein,2020-11-07,765.0,24.0,33.143,3.0,0.0,0.0,20059.26,629.31,869.047,78.664,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
249,32045,LIE,Europe,Liechtenstein,2020-11-08,788.0,23.0,33.857,3.0,0.0,0.0,20662.349,603.089,887.7769999999999,78.664,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
250,32046,LIE,Europe,Liechtenstein,2020-11-09,801.0,13.0,29.0,4.0,1.0,0.14300000000000002,21003.225,340.876,760.416,104.885,26.221,3.7460000000000004,1.07,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
251,32047,LIE,Europe,Liechtenstein,2020-11-10,846.0,45.0,30.714000000000002,4.0,0.0,0.14300000000000002,22183.182,1179.9560000000001,805.367,104.885,0.0,3.7460000000000004,1.07,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
252,32048,LIE,Europe,Liechtenstein,2020-11-11,877.0,31.0,31.143,4.0,0.0,0.14300000000000002,22996.041,812.8589999999999,816.605,104.885,0.0,3.7460000000000004,1.04,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
253,32049,LIE,Europe,Liechtenstein,2020-11-12,905.0,28.0,30.429000000000002,4.0,0.0,0.14300000000000002,23730.236,734.195,797.875,104.885,0.0,3.7460000000000004,1.02,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
254,32050,LIE,Europe,Liechtenstein,2020-11-13,928.0,23.0,26.714000000000002,5.0,1.0,0.28600000000000003,24333.325,603.089,700.482,131.106,26.221,7.492000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
255,32051,LIE,Europe,Liechtenstein,2020-11-14,970.0,42.0,29.285999999999998,5.0,0.0,0.28600000000000003,25434.617000000002,1101.2930000000001,767.908,131.106,0.0,7.492000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
256,32052,LIE,Europe,Liechtenstein,2020-11-15,985.0,15.0,28.143,5.0,0.0,0.28600000000000003,25827.936,393.319,737.941,131.106,0.0,7.492000000000001,0.95,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
257,32053,LIE,Europe,Liechtenstein,2020-11-16,989.0,4.0,26.857,7.0,2.0,0.429,25932.821,104.885,704.2280000000001,183.549,52.443000000000005,11.238,0.93,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
258,32054,LIE,Europe,Liechtenstein,2020-11-17,1002.0,13.0,22.285999999999998,8.0,1.0,0.5710000000000001,26273.697,340.876,584.359,209.77,26.221,14.984000000000002,0.93,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
259,32055,LIE,Europe,Liechtenstein,2020-11-18,1051.0,49.0,24.857,8.0,0.0,0.5710000000000001,27558.539,1284.8410000000001,651.785,209.77,0.0,14.984000000000002,0.96,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
260,32056,LIE,Europe,Liechtenstein,2020-11-19,1072.0,21.0,23.857,8.0,0.0,0.5710000000000001,28109.185,550.646,625.564,209.77,0.0,14.984000000000002,0.94,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
261,32057,LIE,Europe,Liechtenstein,2020-11-20,1094.0,22.0,23.714000000000002,8.0,0.0,0.429,28686.053,576.868,621.818,209.77,0.0,11.238,0.92,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
262,32058,LIE,Europe,Liechtenstein,2020-11-21,1109.0,15.0,19.857,8.0,0.0,0.429,29079.372000000003,393.319,520.679,209.77,0.0,11.238,0.91,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
263,32059,LIE,Europe,Liechtenstein,2020-11-22,1112.0,3.0,18.143,8.0,0.0,0.429,29158.036,78.664,475.728,209.77,0.0,11.238,0.91,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
264,32060,LIE,Europe,Liechtenstein,2020-11-23,1156.0,44.0,23.857,12.0,4.0,0.7140000000000001,30311.771,1153.735,625.564,314.655,104.885,18.729,0.94,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
265,32061,LIE,Europe,Liechtenstein,2020-11-24,1158.0,2.0,22.285999999999998,13.0,1.0,0.7140000000000001,30364.213,52.443000000000005,584.359,340.876,26.221,18.729,0.92,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
266,32062,LIE,Europe,Liechtenstein,2020-11-25,1183.0,25.0,18.857,14.0,1.0,0.857,31019.745,655.5310000000001,494.458,367.098,26.221,22.475,0.94,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
267,32063,LIE,Europe,Liechtenstein,2020-11-26,1208.0,25.0,19.429000000000002,14.0,0.0,0.857,31675.276,655.5310000000001,509.44199999999995,367.098,0.0,22.475,0.94,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
268,32064,LIE,Europe,Liechtenstein,2020-11-27,1231.0,23.0,19.570999999999998,15.0,1.0,1.0,32278.365,603.089,513.187,393.319,26.221,26.221,0.94,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
269,32065,LIE,Europe,Liechtenstein,2020-11-28,1253.0,22.0,20.570999999999998,15.0,0.0,1.0,32855.232,576.868,539.409,393.319,0.0,26.221,0.93,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
270,32066,LIE,Europe,Liechtenstein,2020-11-29,1253.0,0.0,20.143,15.0,0.0,1.0,32855.232,0.0,528.1709999999999,393.319,0.0,26.221,0.92,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
271,32067,LIE,Europe,Liechtenstein,2020-11-30,1270.0,17.0,16.285999999999998,16.0,1.0,0.5710000000000001,33300.994,445.76099999999997,427.032,419.54,26.221,14.984000000000002,0.94,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
272,32068,LIE,Europe,Liechtenstein,2020-12-01,1286.0,16.0,18.285999999999998,16.0,0.0,0.429,33720.534,419.54,479.474,419.54,0.0,11.238,0.96,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
273,32069,LIE,Europe,Liechtenstein,2020-12-02,1318.0,32.0,19.285999999999998,16.0,0.0,0.28600000000000003,34559.614,839.08,505.69599999999997,419.54,0.0,7.492000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
274,32070,LIE,Europe,Liechtenstein,2020-12-03,1339.0,21.0,18.714000000000002,17.0,1.0,0.429,35110.26,550.646,490.712,445.76099999999997,26.221,11.238,0.99,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
275,32071,LIE,Europe,Liechtenstein,2020-12-04,1351.0,12.0,17.143,17.0,0.0,0.28600000000000003,35424.915,314.655,449.50699999999995,445.76099999999997,0.0,7.492000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
276,32072,LIE,Europe,Liechtenstein,2020-12-05,1378.0,27.0,17.857,17.0,0.0,0.28600000000000003,36132.888999999996,707.9739999999999,468.23699999999997,445.76099999999997,0.0,7.492000000000001,1.0,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
277,32073,LIE,Europe,Liechtenstein,2020-12-06,1396.0,18.0,20.429000000000002,17.0,0.0,0.28600000000000003,36604.872,471.983,535.663,445.76099999999997,0.0,7.492000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
278,32074,LIE,Europe,Liechtenstein,2020-12-07,1397.0,1.0,18.143,19.0,2.0,0.429,36631.093,26.221,475.728,498.204,52.443000000000005,11.238,0.99,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
279,32075,LIE,Europe,Liechtenstein,2020-12-08,1404.0,7.0,16.857,19.0,0.0,0.429,36814.642,183.549,442.015,498.204,0.0,11.238,1.02,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
280,32076,LIE,Europe,Liechtenstein,2020-12-09,1432.0,28.0,16.285999999999998,19.0,0.0,0.429,37548.837,734.195,427.032,498.204,0.0,11.238,1.08,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
281,32077,LIE,Europe,Liechtenstein,2020-12-10,1441.0,9.0,14.571,19.0,0.0,0.28600000000000003,37784.828,235.99099999999999,382.08099999999996,498.204,0.0,7.492000000000001,1.1,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
282,32078,LIE,Europe,Liechtenstein,2020-12-11,1466.0,25.0,16.429000000000002,20.0,1.0,0.429,38440.36,655.5310000000001,430.778,524.425,26.221,11.238,1.16,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
283,32079,LIE,Europe,Liechtenstein,2020-12-12,1482.0,16.0,14.857000000000001,20.0,0.0,0.429,38859.9,419.54,389.57300000000004,524.425,0.0,11.238,1.19,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
284,32080,LIE,Europe,Liechtenstein,2020-12-13,1514.0,32.0,16.857,20.0,0.0,0.429,39698.98,839.08,442.015,524.425,0.0,11.238,1.24,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
285,32081,LIE,Europe,Liechtenstein,2020-12-14,1566.0,52.0,24.143,20.0,0.0,0.14300000000000002,41062.485,1363.505,633.056,524.425,0.0,3.7460000000000004,1.26,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
286,32082,LIE,Europe,Liechtenstein,2020-12-15,1579.0,13.0,25.0,21.0,1.0,0.28600000000000003,41403.362,340.876,655.5310000000001,550.646,26.221,7.492000000000001,1.24,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
287,32083,LIE,Europe,Liechtenstein,2020-12-16,1600.0,21.0,24.0,21.0,0.0,0.28600000000000003,41954.008,550.646,629.31,550.646,0.0,7.492000000000001,1.24,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
288,32084,LIE,Europe,Liechtenstein,2020-12-17,1635.0,35.0,27.714000000000002,21.0,0.0,0.28600000000000003,42871.752,917.7439999999999,726.703,550.646,0.0,7.492000000000001,1.25,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
289,32085,LIE,Europe,Liechtenstein,2020-12-18,1676.0,41.0,30.0,23.0,2.0,0.429,43946.823,1075.0710000000001,786.638,603.089,52.443000000000005,11.238,1.26,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
290,32086,LIE,Europe,Liechtenstein,2020-12-19,1711.0,35.0,32.714,25.0,2.0,0.7140000000000001,44864.567,917.7439999999999,857.81,655.5310000000001,52.443000000000005,18.729,1.25,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
291,32087,LIE,Europe,Liechtenstein,2020-12-20,1758.0,47.0,34.857,25.0,0.0,0.7140000000000001,46096.96599999999,1232.399,913.998,655.5310000000001,0.0,18.729,1.24,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
292,32088,LIE,Europe,Liechtenstein,2020-12-21,1784.0,26.0,31.143,27.0,2.0,1.0,46778.719000000005,681.753,816.605,707.9739999999999,52.443000000000005,26.221,1.21,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
293,32089,LIE,Europe,Liechtenstein,2020-12-22,1826.0,42.0,35.286,28.0,1.0,1.0,47880.012,1101.2930000000001,925.2360000000001,734.195,26.221,26.221,1.19,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
294,32090,LIE,Europe,Liechtenstein,2020-12-23,1858.0,32.0,36.857,30.0,2.0,1.286,48719.092000000004,839.08,966.441,786.638,52.443000000000005,33.713,1.17,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
295,32091,LIE,Europe,Liechtenstein,2020-12-24,1920.0,62.0,40.714,30.0,0.0,1.286,50344.81,1625.7179999999998,1067.58,786.638,0.0,33.713,1.16,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
296,32092,LIE,Europe,Liechtenstein,2020-12-25,1980.0,60.0,43.428999999999995,30.0,0.0,1.0,51918.085,1573.275,1138.752,786.638,0.0,26.221,1.11,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
297,32093,LIE,Europe,Liechtenstein,2020-12-26,2000.0,20.0,41.286,31.0,1.0,0.857,52442.51,524.425,1082.563,812.8589999999999,26.221,22.475,1.05,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
298,32094,LIE,Europe,Liechtenstein,2020-12-27,2018.0,18.0,37.143,31.0,0.0,0.857,52914.492,471.983,973.932,812.8589999999999,0.0,22.475,1.0,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
299,32095,LIE,Europe,Liechtenstein,2020-12-28,2038.0,20.0,36.286,35.0,4.0,1.143,53438.918,524.425,951.457,917.7439999999999,104.885,29.967,0.98,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
300,32096,LIE,Europe,Liechtenstein,2020-12-29,2069.0,31.0,34.714,38.0,3.0,1.429,54251.776,812.8589999999999,910.252,996.408,78.664,37.459,0.96,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
301,32097,LIE,Europe,Liechtenstein,2020-12-30,2104.0,35.0,35.143,39.0,1.0,1.286,55169.52,917.7439999999999,921.49,1022.6289999999999,26.221,33.713,0.95,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
302,32098,LIE,Europe,Liechtenstein,2020-12-31,2136.0,32.0,30.857,39.0,0.0,1.286,56008.600999999995,839.08,809.113,1022.6289999999999,0.0,33.713,0.93,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
303,32099,LIE,Europe,Liechtenstein,2021-01-01,2175.0,39.0,27.857,39.0,0.0,1.286,57031.23,1022.6289999999999,730.449,1022.6289999999999,0.0,33.713,0.91,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
304,32100,LIE,Europe,Liechtenstein,2021-01-02,2202.0,27.0,28.857,39.0,0.0,1.143,57739.203,707.9739999999999,756.67,1022.6289999999999,0.0,29.967,0.88,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
305,32101,LIE,Europe,Liechtenstein,2021-01-03,2222.0,20.0,29.143,39.0,0.0,1.143,58263.628,524.425,764.1619999999999,1022.6289999999999,0.0,29.967,0.85,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
306,32102,LIE,Europe,Liechtenstein,2021-01-04,2224.0,2.0,26.570999999999998,41.0,2.0,0.857,58316.070999999996,52.443000000000005,696.7360000000001,1075.0710000000001,52.443000000000005,22.475,0.83,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
307,32103,LIE,Europe,Liechtenstein,2021-01-05,2246.0,22.0,25.285999999999998,45.0,4.0,1.0,58892.939000000006,576.868,663.023,1179.9560000000001,104.885,26.221,0.83,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
308,32104,LIE,Europe,Liechtenstein,2021-01-06,2295.0,49.0,27.285999999999998,48.0,3.0,1.286,60177.78,1284.8410000000001,715.466,1258.62,78.664,33.713,0.84,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
309,32105,LIE,Europe,Liechtenstein,2021-01-07,2309.0,14.0,24.714000000000002,48.0,0.0,1.286,60544.878,367.098,648.04,1258.62,0.0,33.713,0.8,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
310,32106,LIE,Europe,Liechtenstein,2021-01-08,2311.0,2.0,19.429000000000002,48.0,0.0,1.286,60597.32,52.443000000000005,509.44199999999995,1258.62,0.0,33.713,0.77,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
311,32107,LIE,Europe,Liechtenstein,2021-01-09,2329.0,18.0,18.143,49.0,1.0,1.429,61069.303,471.983,475.728,1284.8410000000001,26.221,37.459,,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
312,32108,LIE,Europe,Liechtenstein,2021-01-10,2340.0,11.0,16.857,49.0,0.0,1.429,61357.737,288.434,442.015,1284.8410000000001,0.0,37.459,,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
313,32109,LIE,Europe,Liechtenstein,2021-01-11,2346.0,6.0,17.429000000000002,49.0,0.0,1.143,61515.064000000006,157.328,456.999,1284.8410000000001,0.0,29.967,,,,,,,,,,,,,,,,,,,,,,,,,38137.0,237.012,,,,,,,7.77,,,,2.397,82.49,0.9159999999999999
