,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
336,28011,JPN,Asia,Japan,2020-12-23,207007.0,3275.0,2750.857,2941.0,64.0,45.428999999999995,1636.724,25.894000000000002,21.75,23.253,0.506,0.359,1.16,,,,,,,,,4158427.0,72258.0,32.879,0.5710000000000001,45316.0,0.358,0.061,16.5,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
337,28012,JPN,Asia,Japan,2020-12-24,210769.0,3762.0,2831.2859999999996,2967.0,26.0,43.714,1666.4679999999998,29.745,22.386,23.459,0.20600000000000002,0.34600000000000003,1.19,,,,,,,,,4221939.0,63512.0,33.381,0.502,45469.0,0.36,0.062,16.1,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
338,28013,JPN,Asia,Japan,2020-12-25,214575.0,3806.0,2974.571,3016.0,49.0,43.857,1696.5610000000001,30.093000000000004,23.519000000000002,23.846,0.387,0.34700000000000003,1.19,,,,,,,,,4282200.0,60261.0,33.858000000000004,0.47600000000000003,46017.0,0.364,0.065,15.5,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
339,28014,JPN,Asia,Japan,2020-12-26,218467.0,3892.0,3093.143,3062.0,46.0,44.714,1727.3329999999999,30.773000000000003,24.456,24.21,0.364,0.354,1.18,,,,,,,,,4314877.0,32677.0,34.116,0.258,46821.0,0.37,0.066,15.1,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
340,28015,JPN,Asia,Japan,2020-12-27,221412.0,2945.0,3163.143,3100.0,38.0,45.143,1750.618,23.285,25.01,24.51,0.3,0.35700000000000004,1.14,,,,,,,,,4326840.0,11963.0,34.211,0.095,46776.0,0.37,0.068,14.8,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
341,28016,JPN,Asia,Japan,2020-12-28,223786.0,2374.0,3244.571,3152.0,52.0,45.571000000000005,1769.389,18.77,25.654,24.921999999999997,0.41100000000000003,0.36,1.13,,,,,,,,,4401223.0,74383.0,34.799,0.588,49452.0,0.391,0.066,15.2,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
342,28017,JPN,Asia,Japan,2020-12-29,227415.0,3629.0,3383.2859999999996,3196.0,44.0,45.571000000000005,1798.082,28.693,26.75,25.27,0.348,0.36,1.16,,,,,,,,,4426073.0,24850.0,34.995,0.196,48558.0,0.384,0.07,14.4,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
343,28018,JPN,Asia,Japan,2020-12-30,231271.0,3856.0,3466.2859999999996,3243.0,47.0,43.143,1828.57,30.488000000000003,27.406999999999996,25.641,0.37200000000000005,0.341,1.18,,,,,,,,,4447142.0,21069.0,35.162,0.16699999999999998,41245.0,0.326,0.084,11.9,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
344,28019,JPN,Asia,Japan,2020-12-31,235811.0,4540.0,3577.429,3292.0,49.0,46.428999999999995,1864.4660000000001,35.896,28.285,26.029,0.387,0.36700000000000005,1.19,,,,,,,,,4486717.0,39575.0,35.475,0.313,37825.0,0.299,0.095,10.6,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
345,28020,JPN,Asia,Japan,2021-01-01,239068.0,3257.0,3499.0,3342.0,50.0,46.571000000000005,1890.217,25.752,27.665,26.424,0.395,0.368,1.17,,,,,,,,,4511789.0,25072.0,35.673,0.198,32798.0,0.259,0.107,9.4,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
346,28021,JPN,Asia,Japan,2021-01-02,242097.0,3029.0,3375.7140000000004,3369.0,27.0,43.857,1914.1670000000001,23.949,26.69,26.636999999999997,0.213,0.34700000000000003,1.18,,,,,,,,,4520535.0,8746.0,35.742,0.069,29380.0,0.23199999999999998,0.115,8.7,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
347,28022,JPN,Asia,Japan,2021-01-03,245293.0,3196.0,3411.571,3429.0,60.0,47.0,1939.4360000000001,25.27,26.974,27.112,0.474,0.37200000000000005,1.22,,,,,,,,,4540826.0,20291.0,35.903,0.16,30569.0,0.242,0.11199999999999999,9.0,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
348,28023,JPN,Asia,Japan,2021-01-04,248625.0,3332.0,3548.429,3472.0,43.0,45.714,1965.781,26.345,28.055999999999997,27.451999999999998,0.34,0.361,1.29,,,,,,,,,4625164.0,84338.0,36.569,0.667,31992.0,0.253,0.111,9.0,people tested,,,,,,50.0,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
349,28024,JPN,Asia,Japan,2021-01-05,253571.0,4946.0,3736.571,3548.0,76.0,50.286,2004.8870000000002,39.106,29.544,28.053,0.601,0.39799999999999996,1.4,,,,,,,,,4713610.0,88446.0,37.269,0.6990000000000001,41077.0,0.325,0.091,11.0,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
350,28025,JPN,Asia,Japan,2021-01-06,259521.0,5950.0,4035.7140000000004,3609.0,61.0,52.286,2051.931,47.044,31.909000000000002,28.535,0.48200000000000004,0.413,1.49,,,,,,,,,4787577.0,73967.0,37.854,0.585,48634.0,0.385,0.083,12.1,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
351,28026,JPN,Asia,Japan,2021-01-07,267084.0,7563.0,4467.571,3674.0,65.0,54.571000000000005,2111.729,59.798,35.323,29.049,0.514,0.431,1.56,,,,,,,,,4869017.0,81440.0,38.497,0.644,54614.0,0.43200000000000005,0.08199999999999999,12.2,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
352,28027,JPN,Asia,Japan,2021-01-08,274947.0,7863.0,5125.571,3746.0,72.0,57.714,2173.899,62.17,40.525999999999996,29.618000000000002,0.569,0.456,1.58,,,,,,,,,4932390.0,63373.0,38.998000000000005,0.501,60086.0,0.475,0.085,11.7,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
353,28028,JPN,Asia,Japan,2021-01-09,282737.0,7790.0,5805.714,3805.0,59.0,62.286,2235.491,61.592,45.903999999999996,30.085,0.466,0.49200000000000005,,,,,,,,,,4968120.0,35730.0,39.281,0.28300000000000003,63941.0,0.506,0.091,11.0,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
354,28029,JPN,Asia,Japan,2021-01-10,288818.0,6081.0,6217.857,3850.0,45.0,60.143,2283.571,48.08,49.162,30.44,0.35600000000000004,0.47600000000000003,,,,,,,,,,4992128.0,24008.0,39.471,0.19,64472.0,0.51,0.096,10.4,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
355,28030,JPN,Asia,Japan,2021-01-11,293746.0,4928.0,6445.857,3898.0,48.0,60.857,2322.535,38.964,50.965,30.82,0.38,0.48100000000000004,,,,,,,,,,5012070.0,19942.0,39.628,0.158,55272.0,0.43700000000000006,0.11699999999999999,8.6,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
356,28031,JPN,Asia,Japan,2021-01-12,298321.0,4575.0,6392.857,3962.0,64.0,59.143,2358.708,36.173,50.54600000000001,31.326,0.506,0.46799999999999997,,,,,,,,,,5098621.0,86551.0,40.313,0.684,55002.0,0.435,0.11599999999999999,8.6,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
357,28032,JPN,Asia,Japan,2021-01-13,304140.0,5819.0,6374.143,4059.0,97.0,64.286,2404.716,46.00899999999999,50.398,32.093,0.767,0.508,,,,,,,,,,5179876.0,81255.0,40.955,0.642,56043.0,0.44299999999999995,0.114,8.8,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
358,28033,JPN,Asia,Japan,2021-01-14,310734.0,6594.0,6235.714,4119.0,60.0,63.571000000000005,2456.8520000000003,52.136,49.303000000000004,32.567,0.474,0.503,,,,,,,,,,5281131.0,101255.0,41.756,0.8009999999999999,58873.0,0.465,0.106,9.4,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
359,28034,JPN,Asia,Japan,2021-01-15,317871.0,7137.0,6132.0,4204.0,85.0,65.429,2513.282,56.428999999999995,48.483000000000004,33.239000000000004,0.672,0.517,,,,,,,,,,5351741.0,70610.0,42.31399999999999,0.5579999999999999,59907.0,0.474,0.102,9.8,people tested,,,,,,53.24,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
360,28035,JPN,Asia,Japan,2021-01-16,324942.0,7071.0,6029.286,4261.0,57.0,65.143,2569.19,55.908,47.67100000000001,33.69,0.451,0.515,,,,,,,,,,5396403.0,44662.0,42.667,0.353,61183.0,0.484,0.099,10.1,people tested,,,,,,,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
361,28036,JPN,Asia,Japan,2021-01-17,330715.0,5773.0,5985.286,4305.0,44.0,65.0,2614.834,45.645,47.323,34.038000000000004,0.348,0.514,,,,,,,,,,,,,,,,,,,,,,,,,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
362,28037,JPN,Asia,Japan,2021-01-18,335605.0,4890.0,5979.857,4366.0,61.0,66.857,2653.498,38.663000000000004,47.28,34.52,0.48200000000000004,0.529,,,,,,,,,,,,,,,,,,,,,,,,,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
363,28038,JPN,Asia,Japan,2021-01-19,340989.0,5384.0,6095.429,4680.0,314.0,102.571,2696.067,42.568999999999996,48.193999999999996,37.003,2.483,0.8109999999999999,,,,,,,,,,,,,,,,,,,,,,,,,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.909
