,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
280,38610,NPL,Asia,Nepal,2020-10-31,170743.0,2508.0,2215.714,937.0,17.0,13.571,5860.045,86.07700000000001,76.045,32.159,0.583,0.466,0.96,,,,,,,,,1443343.0,9290.0,49.537,0.319,8926.0,0.306,0.248,4.0,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
281,38611,NPL,Asia,Nepal,2020-11-01,173567.0,2824.0,2211.143,960.0,23.0,16.143,5956.967,96.92200000000001,75.888,32.948,0.789,0.5539999999999999,0.96,,,,,,,,,1456366.0,13023.0,49.983999999999995,0.447,9028.0,0.31,0.245,4.1,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
282,38612,NPL,Asia,Nepal,2020-11-02,176500.0,2933.0,2381.429,984.0,24.0,17.429000000000002,6057.63,100.663,81.733,33.772,0.8240000000000001,0.598,0.97,,,,,,,,,1469812.0,13446.0,50.445,0.461,10233.0,0.35100000000000003,0.233,4.3,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
283,38613,NPL,Asia,Nepal,2020-11-03,179614.0,3114.0,2744.857,1004.0,20.0,18.285999999999998,6164.505,106.875,94.206,34.458,0.6859999999999999,0.628,0.96,,,,,,,,,1480978.0,11166.0,50.828,0.38299999999999995,11469.0,0.39399999999999996,0.239,4.2,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
284,38614,NPL,Asia,Nepal,2020-11-04,182923.0,3309.0,2938.429,1034.0,30.0,21.0,6278.073,113.568,100.84899999999999,35.488,1.03,0.721,0.96,,,,,,,,,1494122.0,13144.0,51.28,0.451,12118.0,0.41600000000000004,0.242,4.1,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
285,38615,NPL,Asia,Nepal,2020-11-05,185974.0,3051.0,3036.571,1052.0,18.0,21.143,6382.786,104.713,104.21799999999999,36.106,0.618,0.726,0.95,,,,,,,,,1507190.0,13068.0,51.728,0.449,12589.0,0.43200000000000005,0.24100000000000002,4.1,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
286,38616,NPL,Asia,Nepal,2020-11-06,188883.0,2909.0,2949.7140000000004,1070.0,18.0,21.429000000000002,6482.625,99.839,101.23700000000001,36.723,0.618,0.735,0.94,,,,,,,,,1517343.0,10153.0,52.077,0.348,11899.0,0.408,0.248,4.0,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
287,38617,NPL,Asia,Nepal,2020-11-07,191636.0,2753.0,2984.7140000000004,1087.0,17.0,21.429000000000002,6577.11,94.485,102.43799999999999,37.306999999999995,0.583,0.735,0.93,,,,,,,,,1527766.0,10423.0,52.434,0.358,12060.0,0.414,0.247,4.0,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
288,38618,NPL,Asia,Nepal,2020-11-08,194453.0,2817.0,2983.7140000000004,1108.0,21.0,21.143,6673.7919999999995,96.682,102.404,38.028,0.721,0.726,0.92,,,,,,,,,1540077.0,12311.0,52.857,0.423,11959.0,0.41,0.249,4.0,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
289,38619,NPL,Asia,Nepal,2020-11-09,197024.0,2571.0,2932.0,1126.0,18.0,20.285999999999998,6762.031,88.23899999999999,100.62899999999999,38.645,0.618,0.696,0.9,,,,,,,,,1551254.0,11177.0,53.24,0.384,11635.0,0.39899999999999997,0.252,4.0,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
290,38620,NPL,Asia,Nepal,2020-11-10,199760.0,2736.0,2878.0,1148.0,22.0,20.570999999999998,6855.933000000001,93.902,98.775,39.4,0.755,0.706,0.89,,,,,,,,,1564214.0,12960.0,53.685,0.445,11891.0,0.408,0.242,4.1,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
291,38621,NPL,Asia,Nepal,2020-11-11,202329.0,2569.0,2772.2859999999996,1174.0,26.0,20.0,6944.103,88.17,95.147,40.293,0.892,0.6859999999999999,0.87,,,,,,,,,1574295.0,10081.0,54.031000000000006,0.34600000000000003,11453.0,0.39299999999999996,0.242,4.1,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
292,38622,NPL,Asia,Nepal,2020-11-12,204242.0,1913.0,2609.714,1189.0,15.0,19.570999999999998,7009.759,65.656,89.568,40.806999999999995,0.515,0.672,0.86,,,,,,,,,1584317.0,10022.0,54.375,0.344,11018.0,0.37799999999999995,0.237,4.2,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
293,38623,NPL,Asia,Nepal,2020-11-13,206353.0,2111.0,2495.714,1202.0,13.0,18.857,7082.21,72.45100000000001,85.655,41.254,0.446,0.647,0.84,,,,,,,,,1593850.0,9533.0,54.702,0.327,10930.0,0.375,0.228,4.4,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
294,38624,NPL,Asia,Nepal,2020-11-14,208299.0,1946.0,2380.429,1215.0,13.0,18.285999999999998,7148.999,66.788,81.69800000000001,41.7,0.446,0.628,0.83,,,,,,,,,1602603.0,8753.0,55.003,0.3,10691.0,0.36700000000000005,0.223,4.5,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
295,38625,NPL,Asia,Nepal,2020-11-15,209776.0,1477.0,2189.0,1221.0,6.0,16.143,7199.691,50.692,75.128,41.906000000000006,0.20600000000000002,0.5539999999999999,0.82,,,,,,,,,1609079.0,6476.0,55.225,0.222,9857.0,0.33799999999999997,0.222,4.5,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
296,38626,NPL,Asia,Nepal,2020-11-16,210973.0,1197.0,1992.714,1230.0,9.0,14.857000000000001,7240.773,41.082,68.392,42.215,0.309,0.51,0.82,,,,,,,,,1613911.0,4832.0,55.391000000000005,0.166,8951.0,0.307,0.223,4.5,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
297,38627,NPL,Asia,Nepal,2020-11-17,211475.0,502.0,1673.5710000000001,1247.0,17.0,14.142999999999999,7258.0019999999995,17.229,57.438,42.798,0.583,0.485,0.82,,,,,,,,,1617023.0,3112.0,55.498000000000005,0.107,7544.0,0.259,0.222,4.5,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
298,38628,NPL,Asia,Nepal,2020-11-18,212917.0,1442.0,1512.5710000000001,1259.0,12.0,12.142999999999999,7307.491999999999,49.49100000000001,51.913000000000004,43.21,0.41200000000000003,0.41700000000000004,0.83,,,,,,,,,1623754.0,6731.0,55.729,0.231,7066.0,0.243,0.214,4.7,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
299,38629,NPL,Asia,Nepal,2020-11-19,215020.0,2103.0,1539.714,1276.0,17.0,12.429,7379.669,72.17699999999999,52.843999999999994,43.793,0.583,0.42700000000000005,0.85,,,,,,,,,1633559.0,9805.0,56.065,0.337,7035.0,0.24100000000000002,0.21899999999999997,4.6,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
300,38630,NPL,Asia,Nepal,2020-11-20,216965.0,1945.0,1516.0,1298.0,22.0,13.714,7446.423000000001,66.75399999999999,52.03,44.548,0.755,0.47100000000000003,0.85,,,,,,,,,1643899.0,10340.0,56.42,0.355,7150.0,0.245,0.212,4.7,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
301,38631,NPL,Asia,Nepal,2020-11-21,218639.0,1674.0,1477.1429999999998,1305.0,7.0,12.857000000000001,7503.876,57.453,50.696999999999996,44.788999999999994,0.24,0.441,0.86,,,,,,,,,1652043.0,8144.0,56.7,0.28,7063.0,0.242,0.209,4.8,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
302,38632,NPL,Asia,Nepal,2020-11-22,220308.0,1669.0,1504.5710000000001,1321.0,16.0,14.286,7561.158,57.281000000000006,51.638000000000005,45.338,0.5489999999999999,0.49,0.87,,,,,,,,,1660075.0,8032.0,56.975,0.276,7285.0,0.25,0.207,4.8,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
303,38633,NPL,Asia,Nepal,2020-11-23,222288.0,1980.0,1616.4289999999999,1337.0,16.0,15.286,7629.113,67.955,55.477,45.887,0.5489999999999999,0.525,0.87,,,,,,,,,1670456.0,10381.0,57.331,0.35600000000000004,8078.0,0.27699999999999997,0.2,5.0,tests performed,,,,,,63.89,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
304,38634,NPL,Asia,Nepal,2020-11-24,224078.0,1790.0,1800.4289999999999,1361.0,24.0,16.285999999999998,7690.547,61.434,61.792,46.711000000000006,0.8240000000000001,0.5589999999999999,0.87,,,,,,,,,1681299.0,10843.0,57.70399999999999,0.37200000000000005,9182.0,0.315,0.196,5.1,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
305,38635,NPL,Asia,Nepal,2020-11-25,226026.0,1948.0,1872.714,1389.0,28.0,18.570999999999998,7757.404,66.857,64.273,47.672,0.961,0.637,0.87,,,,,,,,,1690509.0,9210.0,58.02,0.316,9536.0,0.327,0.196,5.1,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
306,38636,NPL,Asia,Nepal,2020-11-26,227640.0,1614.0,1802.8570000000002,1412.0,23.0,19.429000000000002,7812.798000000001,55.394,61.876000000000005,48.461000000000006,0.789,0.667,0.86,,,,,,,,,1700000.0,9491.0,58.345,0.326,9492.0,0.326,0.19,5.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
307,38637,NPL,Asia,Nepal,2020-11-27,229343.0,1703.0,1768.286,1435.0,23.0,19.570999999999998,7871.246999999999,58.448,60.68899999999999,49.25,0.789,0.672,0.86,,,,,,,,,1710460.0,10460.0,58.70399999999999,0.359,9509.0,0.326,0.18600000000000003,5.4,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
308,38638,NPL,Asia,Nepal,2020-11-28,230723.0,1380.0,1726.286,1454.0,19.0,21.285999999999998,7918.609,47.363,59.248000000000005,49.903,0.652,0.731,0.85,,,,,,,,,1719828.0,9368.0,59.026,0.322,9684.0,0.332,0.17800000000000002,5.6,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
309,38639,NPL,Asia,Nepal,2020-11-29,231978.0,1255.0,1667.1429999999998,1479.0,25.0,22.570999999999998,7961.682,43.073,57.218,50.761,0.858,0.775,0.85,,,,,,,,,1727836.0,8008.0,59.301,0.275,9680.0,0.332,0.172,5.8,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
310,38640,NPL,Asia,Nepal,2020-11-30,233452.0,1474.0,1594.8570000000002,1508.0,29.0,24.429000000000002,8012.271,50.589,54.736999999999995,51.756,0.995,0.838,0.84,,,,,,,,,1737747.0,9911.0,59.641000000000005,0.34,9613.0,0.33,0.166,6.0,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
311,38641,NPL,Asia,Nepal,2020-12-01,233452.0,0.0,1339.1429999999998,1529.0,21.0,24.0,8012.271,0.0,45.961000000000006,52.477,0.721,0.8240000000000001,0.84,,,,,,,,,1746330.0,8583.0,59.93600000000001,0.295,9290.0,0.319,0.14400000000000002,6.9,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
312,38642,NPL,Asia,Nepal,2020-12-02,236246.0,2794.0,1460.0,1538.0,9.0,21.285999999999998,8108.1630000000005,95.89200000000001,50.108000000000004,52.785,0.309,0.731,0.86,,,,,,,,,1754630.0,8300.0,60.22,0.285,9160.0,0.314,0.159,6.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
313,38643,NPL,Asia,Nepal,2020-12-03,237589.0,1343.0,1421.286,1551.0,13.0,19.857,8154.255999999999,46.093,48.78,53.232,0.446,0.682,0.85,,,,,,,,,1763919.0,9289.0,60.538999999999994,0.319,9131.0,0.313,0.156,6.4,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
314,38644,NPL,Asia,Nepal,2020-12-04,238861.0,1272.0,1359.714,1567.0,16.0,18.857,8197.912,43.656000000000006,46.667,53.781000000000006,0.5489999999999999,0.647,0.84,,,,,,,,,1771950.0,8031.0,60.815,0.276,8784.0,0.301,0.155,6.5,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
315,38645,NPL,Asia,Nepal,2020-12-05,239885.0,1024.0,1308.857,1577.0,10.0,17.570999999999998,8233.056999999999,35.145,44.92100000000001,54.123999999999995,0.34299999999999997,0.603,0.83,,,,,,,,,1778024.0,6074.0,61.023,0.20800000000000002,8314.0,0.285,0.157,6.4,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
316,38646,NPL,Asia,Nepal,2020-12-06,240981.0,1096.0,1286.143,1594.0,17.0,16.429000000000002,8270.673,37.616,44.141999999999996,54.707,0.583,0.564,0.83,,,,,,,,,1784519.0,6495.0,61.246,0.223,8098.0,0.278,0.159,6.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
317,38647,NPL,Asia,Nepal,2020-12-07,241995.0,1014.0,1220.4289999999999,1614.0,20.0,15.142999999999999,8305.474,34.801,41.886,55.394,0.6859999999999999,0.52,0.82,,,,,,,,,1790739.0,6220.0,61.46,0.213,7570.0,0.26,0.161,6.2,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
318,38648,NPL,Asia,Nepal,2020-12-08,243377.0,1382.0,1417.8570000000002,1637.0,23.0,15.429,8352.905,47.431000000000004,48.662,56.183,0.789,0.53,0.82,,,,,,,,,1799686.0,8947.0,61.766999999999996,0.307,7622.0,0.262,0.18600000000000003,5.4,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
319,38649,NPL,Asia,Nepal,2020-12-09,244433.0,1056.0,1169.5710000000001,1651.0,14.0,16.143,8389.148000000001,36.243,40.141,56.663999999999994,0.48,0.5539999999999999,0.81,,,,,,,,,1805972.0,6286.0,61.982,0.21600000000000003,7335.0,0.252,0.159,6.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
320,38650,NPL,Asia,Nepal,2020-12-10,245650.0,1217.0,1151.5710000000001,1663.0,12.0,16.0,8430.917,41.768,39.523,57.076,0.41200000000000003,0.5489999999999999,0.81,,,,,,,,,1813204.0,7232.0,62.231,0.248,7041.0,0.242,0.16399999999999998,6.1,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
321,38651,NPL,Asia,Nepal,2020-12-11,246694.0,1044.0,1119.0,1674.0,11.0,15.286,8466.748,35.830999999999996,38.405,57.453,0.37799999999999995,0.525,0.8,,,,,,,,,1820618.0,7414.0,62.485,0.254,6953.0,0.239,0.161,6.2,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
322,38652,NPL,Asia,Nepal,2020-12-12,247593.0,899.0,1101.143,1689.0,15.0,16.0,8497.601999999999,30.854,37.792,57.968,0.515,0.5489999999999999,0.8,,,,,,,,,1825860.0,5242.0,62.665,0.18,6834.0,0.235,0.161,6.2,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
323,38653,NPL,Asia,Nepal,2020-12-13,248423.0,830.0,1063.143,1698.0,9.0,14.857000000000001,8526.088,28.486,36.488,58.277,0.309,0.51,0.79,,,,,,,,,1831041.0,5181.0,62.843,0.17800000000000002,6646.0,0.228,0.16,6.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
324,38654,NPL,Asia,Nepal,2020-12-14,249244.0,821.0,1035.5710000000001,1716.0,18.0,14.571,8554.266,28.177,35.542,58.895,0.618,0.5,0.79,,,,,,,,,1836464.0,5423.0,63.028999999999996,0.18600000000000003,6532.0,0.22399999999999998,0.159,6.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
325,38655,NPL,Asia,Nepal,2020-12-15,250180.0,936.0,971.857,1730.0,14.0,13.286,8586.39,32.124,33.355,59.375,0.48,0.456,0.78,,,,,,,,,1843581.0,7117.0,63.273,0.244,6271.0,0.215,0.155,6.5,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
326,38656,NPL,Asia,Nepal,2020-12-16,250916.0,736.0,926.143,1743.0,13.0,13.142999999999999,8611.65,25.26,31.785999999999998,59.821000000000005,0.446,0.451,0.78,,,,,,,,,1849136.0,5555.0,63.464,0.191,6166.0,0.212,0.15,6.7,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
327,38657,NPL,Asia,Nepal,2020-12-17,251692.0,776.0,863.143,1749.0,6.0,12.286,8638.283000000001,26.633000000000003,29.624000000000002,60.027,0.20600000000000002,0.42200000000000004,0.78,,,,,,,,,1855724.0,6588.0,63.69,0.226,6074.0,0.20800000000000002,0.142,7.0,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
328,38658,NPL,Asia,Nepal,2020-12-18,252474.0,782.0,825.7139999999999,1765.0,16.0,13.0,8665.122,26.839000000000002,28.339000000000002,60.576,0.5489999999999999,0.446,0.78,,,,,,,,,1861430.0,5706.0,63.886,0.196,5830.0,0.2,0.142,7.1,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
329,38659,NPL,Asia,Nepal,2020-12-19,253184.0,710.0,798.7139999999999,1777.0,12.0,12.571,8689.49,24.368000000000002,27.413,60.988,0.41200000000000003,0.431,0.78,,,,,,,,,1866210.0,4780.0,64.05,0.16399999999999998,5764.0,0.198,0.139,7.2,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
330,38660,NPL,Asia,Nepal,2020-12-20,253772.0,588.0,764.143,1788.0,11.0,12.857000000000001,8709.671,20.180999999999997,26.226,61.36600000000001,0.37799999999999995,0.441,0.78,,,,,,,,,1870830.0,4620.0,64.208,0.159,5684.0,0.195,0.134,7.4,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
331,38661,NPL,Asia,Nepal,2020-12-21,254514.0,742.0,752.857,1795.0,7.0,11.286,8735.136999999999,25.465999999999998,25.839000000000002,61.606,0.24,0.387,0.78,,,,,,,,,,,,,5863.0,0.201,0.128,7.8,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
332,38662,NPL,Asia,Nepal,2020-12-22,255236.0,722.0,722.2860000000001,1798.0,3.0,9.714,8759.916,24.78,24.789,61.708999999999996,0.10300000000000001,0.33299999999999996,0.79,,,,,,,,,1884181.0,,64.667,,5800.0,0.19899999999999998,0.125,8.0,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
333,38663,NPL,Asia,Nepal,2020-12-23,255979.0,743.0,723.2860000000001,1803.0,5.0,8.571,8785.417,25.5,24.824,61.88,0.172,0.294,0.79,,,,,,,,,1890740.0,6559.0,64.892,0.225,5943.0,0.204,0.122,8.2,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
334,38664,NPL,Asia,Nepal,2020-12-24,256592.0,613.0,700.0,1808.0,5.0,8.429,8806.455,21.039,24.025,62.052,0.172,0.289,0.78,,,,,,,,,1896250.0,5510.0,65.081,0.18899999999999997,5789.0,0.19899999999999998,0.121,8.3,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
335,38665,NPL,Asia,Nepal,2020-12-25,257200.0,608.0,675.143,1816.0,8.0,7.2860000000000005,8827.322,20.866999999999997,23.171,62.327,0.275,0.25,0.78,,,,,,,,,1900392.0,4142.0,65.223,0.142,5566.0,0.191,0.121,8.2,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
336,38666,NPL,Asia,Nepal,2020-12-26,257700.0,500.0,645.143,1819.0,3.0,6.0,8844.483,17.16,22.142,62.43,0.10300000000000001,0.20600000000000002,0.78,,,,,,,,,1905826.0,5434.0,65.41,0.18600000000000003,5659.0,0.19399999999999998,0.114,8.8,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
337,38667,NPL,Asia,Nepal,2020-12-27,258181.0,481.0,629.857,1825.0,6.0,5.2860000000000005,8860.991,16.508,21.616999999999997,62.636,0.20600000000000002,0.18100000000000002,0.79,,,,,,,,,1909654.0,3828.0,65.541,0.131,5546.0,0.19,0.114,8.8,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
338,38668,NPL,Asia,Nepal,2020-12-28,258840.0,659.0,618.0,1832.0,7.0,5.2860000000000005,8883.609,22.616999999999997,21.21,62.876000000000005,0.24,0.18100000000000002,0.79,,,,,,,,,1915232.0,5578.0,65.732,0.191,5390.0,0.185,0.115,8.7,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
339,38669,NPL,Asia,Nepal,2020-12-29,259548.0,708.0,616.0,1840.0,8.0,6.0,8907.908000000001,24.299,21.142,63.15,0.275,0.20600000000000002,0.8,,,,,,,,,1921367.0,6135.0,65.943,0.21100000000000002,5312.0,0.182,0.11599999999999999,8.6,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
340,38670,NPL,Asia,Nepal,2020-12-30,260059.0,511.0,582.857,1847.0,7.0,6.2860000000000005,8925.446,17.538,20.004,63.391000000000005,0.24,0.21600000000000003,0.79,,,,,,,,,,,,,5169.0,0.177,0.113,8.9,tests performed,,,,,,60.19,29136808.0,204.43,25.0,5.809,3.2119999999999997,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
