,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
184,33267,MWI,Africa,Malawi,2020-09-29,5772.0,2.0,4.7139999999999995,179.0,0.0,0.0,301.726,0.105,0.24600000000000002,9.357000000000001,0.0,0.0,0.8,,,,,,,,,52852.0,,2.763,,266.0,0.013999999999999999,0.018000000000000002,56.4,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
185,33268,MWI,Africa,Malawi,2020-09-30,5773.0,1.0,3.8569999999999998,179.0,0.0,0.0,301.778,0.052000000000000005,0.20199999999999999,9.357000000000001,0.0,0.0,0.82,,,,,,,,,53057.0,205.0,2.7739999999999996,0.011000000000000001,246.0,0.013000000000000001,0.016,63.8,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
186,33269,MWI,Africa,Malawi,2020-10-01,5779.0,6.0,4.571000000000001,179.0,0.0,0.0,302.092,0.314,0.239,9.357000000000001,0.0,0.0,0.83,,,,,,,,,,,,,264.0,0.013999999999999999,0.017,57.8,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
187,33270,MWI,Africa,Malawi,2020-10-02,5783.0,4.0,2.714,179.0,0.0,0.0,302.301,0.209,0.142,9.357000000000001,0.0,0.0,0.84,,,,,,,,,54015.0,,2.824,,283.0,0.015,0.01,104.3,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
188,33271,MWI,Africa,Malawi,2020-10-03,5783.0,0.0,2.4290000000000003,179.0,0.0,0.0,302.301,0.0,0.127,9.357000000000001,0.0,0.0,0.85,,,,,,,,,54246.0,231.0,2.8360000000000003,0.012,266.0,0.013999999999999999,0.009000000000000001,109.5,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
189,33272,MWI,Africa,Malawi,2020-10-04,5786.0,3.0,2.571,179.0,0.0,0.0,302.45799999999997,0.157,0.134,9.357000000000001,0.0,0.0,0.87,,,,,,,,,54351.0,105.0,2.841,0.005,232.0,0.012,0.011000000000000001,90.2,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
190,33273,MWI,Africa,Malawi,2020-10-05,5794.0,8.0,3.429,180.0,1.0,0.14300000000000002,302.876,0.418,0.179,9.408999999999999,0.052000000000000005,0.006999999999999999,0.89,,,,,,,,,54472.0,121.0,2.847,0.006,240.0,0.013000000000000001,0.013999999999999999,70.0,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
191,33274,MWI,Africa,Malawi,2020-10-06,5796.0,2.0,3.429,180.0,0.0,0.14300000000000002,302.98,0.105,0.179,9.408999999999999,0.0,0.006999999999999999,0.9,,,,,,,,,54566.0,94.0,2.852,0.005,245.0,0.013000000000000001,0.013999999999999999,71.4,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
192,33275,MWI,Africa,Malawi,2020-10-07,5803.0,7.0,4.2860000000000005,180.0,0.0,0.14300000000000002,303.346,0.366,0.22399999999999998,9.408999999999999,0.0,0.006999999999999999,0.91,,,,,,,,,54727.0,161.0,2.861,0.008,239.0,0.012,0.018000000000000002,55.8,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
193,33276,MWI,Africa,Malawi,2020-10-08,5809.0,6.0,4.2860000000000005,180.0,0.0,0.14300000000000002,303.66,0.314,0.22399999999999998,9.408999999999999,0.0,0.006999999999999999,0.92,,,,,,,,,55488.0,761.0,2.9010000000000002,0.04,279.0,0.015,0.015,65.1,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
194,33277,MWI,Africa,Malawi,2020-10-09,5813.0,4.0,4.2860000000000005,180.0,0.0,0.14300000000000002,303.869,0.209,0.22399999999999998,9.408999999999999,0.0,0.006999999999999999,0.93,,,,,,,,,,,,,249.0,0.013000000000000001,0.017,58.1,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
195,33278,MWI,Africa,Malawi,2020-10-10,5821.0,8.0,5.428999999999999,180.0,0.0,0.14300000000000002,304.28700000000003,0.418,0.284,9.408999999999999,0.0,0.006999999999999999,0.93,,,,,,,,,56034.0,,2.929,,255.0,0.013000000000000001,0.021,47.0,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
196,33279,MWI,Africa,Malawi,2020-10-11,5821.0,0.0,5.0,180.0,0.0,0.14300000000000002,304.28700000000003,0.0,0.261,9.408999999999999,0.0,0.006999999999999999,0.93,,,,,,,,,56135.0,101.0,2.9339999999999997,0.005,255.0,0.013000000000000001,0.02,51.0,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
197,33280,MWI,Africa,Malawi,2020-10-12,5824.0,3.0,4.2860000000000005,180.0,0.0,0.0,304.444,0.157,0.22399999999999998,9.408999999999999,0.0,0.0,0.94,,,,,,,,,56296.0,161.0,2.943,0.008,261.0,0.013999999999999999,0.016,60.9,samples tested,,,,,,54.63,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
198,33281,MWI,Africa,Malawi,2020-10-13,5827.0,3.0,4.428999999999999,181.0,1.0,0.14300000000000002,304.601,0.157,0.231,9.462,0.052000000000000005,0.006999999999999999,0.95,,,,,,,,,56520.0,224.0,2.955,0.012,279.0,0.015,0.016,63.0,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
199,33282,MWI,Africa,Malawi,2020-10-14,5829.0,2.0,3.714,181.0,0.0,0.14300000000000002,304.705,0.105,0.19399999999999998,9.462,0.0,0.006999999999999999,0.96,,,,,,,,,56709.0,189.0,2.964,0.01,283.0,0.015,0.013000000000000001,76.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
200,33283,MWI,Africa,Malawi,2020-10-15,5836.0,7.0,3.8569999999999998,181.0,0.0,0.14300000000000002,305.07099999999997,0.366,0.20199999999999999,9.462,0.0,0.006999999999999999,0.97,,,,,,,,,56957.0,248.0,2.977,0.013000000000000001,210.0,0.011000000000000001,0.018000000000000002,54.4,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
201,33284,MWI,Africa,Malawi,2020-10-16,5842.0,6.0,4.143,181.0,0.0,0.14300000000000002,305.385,0.314,0.217,9.462,0.0,0.006999999999999999,0.98,,,,,,,,,57265.0,308.0,2.9930000000000003,0.016,215.0,0.011000000000000001,0.019,51.9,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
202,33285,MWI,Africa,Malawi,2020-10-17,5852.0,10.0,4.428999999999999,181.0,0.0,0.14300000000000002,305.908,0.523,0.231,9.462,0.0,0.006999999999999999,0.99,,,,,,,,,57671.0,406.0,3.015,0.021,234.0,0.012,0.019,52.8,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
203,33286,MWI,Africa,Malawi,2020-10-18,5857.0,5.0,5.143,181.0,0.0,0.14300000000000002,306.16900000000004,0.261,0.26899999999999996,9.462,0.0,0.006999999999999999,0.98,,,,,,,,,57905.0,234.0,3.0269999999999997,0.012,253.0,0.013000000000000001,0.02,49.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
204,33287,MWI,Africa,Malawi,2020-10-19,5860.0,3.0,5.143,181.0,0.0,0.14300000000000002,306.32599999999996,0.157,0.26899999999999996,9.462,0.0,0.006999999999999999,0.98,,,,,,,,,58002.0,97.0,3.032,0.005,244.0,0.013000000000000001,0.021,47.4,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
205,33288,MWI,Africa,Malawi,2020-10-20,5861.0,1.0,4.857,182.0,1.0,0.14300000000000002,306.378,0.052000000000000005,0.254,9.514,0.052000000000000005,0.006999999999999999,0.98,,,,,,,,,58225.0,223.0,3.0439999999999996,0.012,244.0,0.013000000000000001,0.02,50.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
206,33289,MWI,Africa,Malawi,2020-10-21,5864.0,3.0,5.0,183.0,1.0,0.28600000000000003,306.535,0.157,0.261,9.566,0.052000000000000005,0.015,0.99,,,,,,,,,58498.0,273.0,3.0580000000000003,0.013999999999999999,256.0,0.013000000000000001,0.02,51.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
207,33290,MWI,Africa,Malawi,2020-10-22,5874.0,10.0,5.428999999999999,183.0,0.0,0.28600000000000003,307.058,0.523,0.284,9.566,0.0,0.015,0.99,,,,,,,,,,,,,285.0,0.015,0.019,52.5,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
208,33291,MWI,Africa,Malawi,2020-10-23,5885.0,11.0,6.143,183.0,0.0,0.28600000000000003,307.633,0.575,0.321,9.566,0.0,0.015,0.99,,,,,,,,,59402.0,,3.105,,305.0,0.016,0.02,49.7,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
209,33292,MWI,Africa,Malawi,2020-10-24,5887.0,2.0,5.0,183.0,0.0,0.28600000000000003,307.737,0.105,0.261,9.566,0.0,0.015,0.98,,,,,,,,,59601.0,199.0,3.116,0.01,276.0,0.013999999999999999,0.018000000000000002,55.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
210,33293,MWI,Africa,Malawi,2020-10-25,5890.0,3.0,4.7139999999999995,183.0,0.0,0.28600000000000003,307.894,0.157,0.24600000000000002,9.566,0.0,0.015,0.97,,,,,,,,,60115.0,514.0,3.142,0.027000000000000003,316.0,0.017,0.015,67.0,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
211,33294,MWI,Africa,Malawi,2020-10-26,5894.0,4.0,4.857,183.0,0.0,0.28600000000000003,308.103,0.209,0.254,9.566,0.0,0.015,0.97,,,,,,,,,60308.0,193.0,3.153,0.01,329.0,0.017,0.015,67.7,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
212,33295,MWI,Africa,Malawi,2020-10-27,5897.0,3.0,5.143,183.0,0.0,0.14300000000000002,308.26,0.157,0.26899999999999996,9.566,0.0,0.006999999999999999,0.97,,,,,,,,,60613.0,305.0,3.168,0.016,341.0,0.018000000000000002,0.015,66.3,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
213,33296,MWI,Africa,Malawi,2020-10-28,5904.0,7.0,5.7139999999999995,184.0,1.0,0.14300000000000002,308.626,0.366,0.299,9.618,0.052000000000000005,0.006999999999999999,0.97,,,,,,,,,60907.0,294.0,3.1839999999999997,0.015,344.0,0.018000000000000002,0.017,60.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
214,33297,MWI,Africa,Malawi,2020-10-29,5916.0,12.0,6.0,184.0,0.0,0.14300000000000002,309.253,0.627,0.314,9.618,0.0,0.006999999999999999,0.97,,,,,,,,,61492.0,585.0,3.214,0.031,363.0,0.019,0.017,60.5,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
215,33298,MWI,Africa,Malawi,2020-10-30,5923.0,7.0,5.428999999999999,184.0,0.0,0.14300000000000002,309.619,0.366,0.284,9.618,0.0,0.006999999999999999,0.96,,,,,,,,,62171.0,679.0,3.25,0.035,396.0,0.021,0.013999999999999999,72.9,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
216,33299,MWI,Africa,Malawi,2020-10-31,5930.0,7.0,6.143,184.0,0.0,0.14300000000000002,309.985,0.366,0.321,9.618,0.0,0.006999999999999999,0.94,,,,,,,,,,,,,404.0,0.021,0.015,65.8,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
217,33300,MWI,Africa,Malawi,2020-11-01,5932.0,2.0,6.0,184.0,0.0,0.14300000000000002,310.09,0.105,0.314,9.618,0.0,0.006999999999999999,0.93,,,,,,,,,62689.0,,3.2769999999999997,,368.0,0.019,0.016,61.3,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
218,33301,MWI,Africa,Malawi,2020-11-02,5933.0,1.0,5.571000000000001,184.0,0.0,0.14300000000000002,310.142,0.052000000000000005,0.29100000000000004,9.618,0.0,0.006999999999999999,0.92,,,,,,,,,63043.0,354.0,3.2960000000000003,0.019,391.0,0.02,0.013999999999999999,70.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
219,33302,MWI,Africa,Malawi,2020-11-03,5934.0,1.0,5.2860000000000005,184.0,0.0,0.14300000000000002,310.194,0.052000000000000005,0.276,9.618,0.0,0.006999999999999999,0.91,,,,,,,,,63505.0,462.0,3.32,0.024,413.0,0.022000000000000002,0.013000000000000001,78.1,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
220,33303,MWI,Africa,Malawi,2020-11-04,5934.0,0.0,4.2860000000000005,184.0,0.0,0.0,310.194,0.0,0.22399999999999998,9.618,0.0,0.0,0.91,,,,,,,,,63664.0,159.0,3.3280000000000003,0.008,394.0,0.021,0.011000000000000001,91.9,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
221,33304,MWI,Africa,Malawi,2020-11-05,5940.0,6.0,3.429,184.0,0.0,0.0,310.508,0.314,0.179,9.618,0.0,0.0,0.91,,,,,,,,,64707.0,1043.0,3.3819999999999997,0.055,459.0,0.024,0.006999999999999999,133.9,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
222,33305,MWI,Africa,Malawi,2020-11-06,5942.0,2.0,2.714,184.0,0.0,0.0,310.612,0.105,0.142,9.618,0.0,0.0,0.91,,,,,,,,,65355.0,648.0,3.4160000000000004,0.034,455.0,0.024,0.006,167.6,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
223,33306,MWI,Africa,Malawi,2020-11-07,5948.0,6.0,2.571,184.0,0.0,0.0,310.926,0.314,0.134,9.618,0.0,0.0,0.91,,,,,,,,,65901.0,546.0,3.445,0.028999999999999998,496.0,0.026000000000000002,0.005,192.9,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
224,33307,MWI,Africa,Malawi,2020-11-08,5951.0,3.0,2.714,184.0,0.0,0.0,311.08299999999997,0.157,0.142,9.618,0.0,0.0,0.91,,,,,,,,,,,,,503.0,0.026000000000000002,0.005,185.3,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
225,33308,MWI,Africa,Malawi,2020-11-09,5953.0,2.0,2.8569999999999998,185.0,1.0,0.14300000000000002,311.187,0.105,0.149,9.671,0.052000000000000005,0.006999999999999999,0.9,,,,,,,,,66516.0,,3.477,,496.0,0.026000000000000002,0.006,173.6,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
226,33309,MWI,Africa,Malawi,2020-11-10,5953.0,0.0,2.714,185.0,0.0,0.14300000000000002,311.187,0.0,0.142,9.671,0.0,0.006999999999999999,0.9,,,,,,,,,66819.0,303.0,3.4930000000000003,0.016,473.0,0.025,0.006,174.3,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
227,33310,MWI,Africa,Malawi,2020-11-11,5955.0,2.0,3.0,185.0,0.0,0.14300000000000002,311.29200000000003,0.105,0.157,9.671,0.0,0.006999999999999999,0.91,,,,,,,,,67281.0,462.0,3.517,0.024,517.0,0.027000000000000003,0.006,172.3,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
228,33311,MWI,Africa,Malawi,2020-11-12,5958.0,3.0,2.571,185.0,0.0,0.14300000000000002,311.449,0.157,0.134,9.671,0.0,0.006999999999999999,0.91,,,,,,,,,,,,,414.0,0.022000000000000002,0.006,161.0,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
229,33312,MWI,Africa,Malawi,2020-11-13,5962.0,4.0,2.8569999999999998,185.0,0.0,0.14300000000000002,311.658,0.209,0.149,9.671,0.0,0.006999999999999999,0.92,,,,,,,,,,,,,368.0,0.019,0.008,128.8,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
230,33313,MWI,Africa,Malawi,2020-11-14,5964.0,2.0,2.286,185.0,0.0,0.14300000000000002,311.762,0.105,0.11900000000000001,9.671,0.0,0.006999999999999999,0.92,,,,,,,,,68261.0,,3.568,,337.0,0.018000000000000002,0.006999999999999999,147.4,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
231,33314,MWI,Africa,Malawi,2020-11-15,5965.0,1.0,2.0,185.0,0.0,0.14300000000000002,311.815,0.052000000000000005,0.105,9.671,0.0,0.006999999999999999,0.93,,,,,,,,,68555.0,294.0,3.5839999999999996,0.015,335.0,0.018000000000000002,0.006,167.5,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
232,33315,MWI,Africa,Malawi,2020-11-16,5971.0,6.0,2.571,185.0,0.0,0.0,312.128,0.314,0.134,9.671,0.0,0.0,0.94,,,,,,,,,68885.0,330.0,3.6010000000000004,0.017,338.0,0.018000000000000002,0.008,131.5,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
233,33316,MWI,Africa,Malawi,2020-11-17,5971.0,0.0,2.571,185.0,0.0,0.0,312.128,0.0,0.134,9.671,0.0,0.0,0.94,,,,,,,,,69398.0,513.0,3.628,0.027000000000000003,368.0,0.019,0.006999999999999999,143.1,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
234,33317,MWI,Africa,Malawi,2020-11-18,5999.0,28.0,6.2860000000000005,185.0,0.0,0.0,313.592,1.464,0.32899999999999996,9.671,0.0,0.0,0.94,,,,,,,,,69621.0,223.0,3.639,0.012,334.0,0.017,0.019,53.1,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
235,33318,MWI,Africa,Malawi,2020-11-19,6002.0,3.0,6.2860000000000005,185.0,0.0,0.0,313.749,0.157,0.32899999999999996,9.671,0.0,0.0,0.94,,,,,,,,,70068.0,447.0,3.6630000000000003,0.023,351.0,0.018000000000000002,0.018000000000000002,55.8,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
236,33319,MWI,Africa,Malawi,2020-11-20,6003.0,1.0,5.857,185.0,0.0,0.0,313.801,0.052000000000000005,0.306,9.671,0.0,0.0,0.95,,,,,,,,,70356.0,288.0,3.678,0.015,346.0,0.018000000000000002,0.017,59.1,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
237,33320,MWI,Africa,Malawi,2020-11-21,6003.0,0.0,5.571000000000001,185.0,0.0,0.0,313.801,0.0,0.29100000000000004,9.671,0.0,0.0,0.96,,,,,,,,,70613.0,257.0,3.6910000000000003,0.013000000000000001,336.0,0.018000000000000002,0.017,60.3,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
238,33321,MWI,Africa,Malawi,2020-11-22,6003.0,0.0,5.428999999999999,185.0,0.0,0.0,313.801,0.0,0.284,9.671,0.0,0.0,0.98,,,,,,,,,,,,,343.0,0.018000000000000002,0.016,63.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
239,33322,MWI,Africa,Malawi,2020-11-23,6009.0,6.0,5.428999999999999,185.0,0.0,0.0,314.115,0.314,0.284,9.671,0.0,0.0,1.0,,,,,,,,,,,,,344.0,0.018000000000000002,0.016,63.4,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
240,33323,MWI,Africa,Malawi,2020-11-24,6017.0,8.0,6.571000000000001,185.0,0.0,0.0,314.533,0.418,0.344,9.671,0.0,0.0,1.02,,,,,,,,,,,,,320.0,0.017,0.021,48.7,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
241,33324,MWI,Africa,Malawi,2020-11-25,6018.0,1.0,2.714,185.0,0.0,0.0,314.585,0.052000000000000005,0.142,9.671,0.0,0.0,1.03,,,,,,,,,,,,,337.0,0.018000000000000002,0.008,124.2,samples tested,,,,,,50.93,19129955.0,197.519,18.1,2.9789999999999996,1.7830000000000001,1095.042,71.4,227.34900000000002,3.94,4.4,24.7,8.704,1.3,64.26,0.47700000000000004
