,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
132,36574,MNG,Asia,Mongolia,2020-07-20,287.0,0.0,6.2860000000000005,,,0.0,87.546,0.0,1.9169999999999998,,,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
133,36575,MNG,Asia,Mongolia,2020-07-21,287.0,0.0,3.714,,,0.0,87.546,0.0,1.133,,,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
134,36576,MNG,Asia,Mongolia,2020-07-22,287.0,0.0,3.714,,,0.0,87.546,0.0,1.133,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
135,36577,MNG,Asia,Mongolia,2020-07-23,288.0,1.0,3.714,,,0.0,87.851,0.305,1.133,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
136,36578,MNG,Asia,Mongolia,2020-07-24,288.0,0.0,0.14300000000000002,,,0.0,87.851,0.0,0.044000000000000004,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
137,36579,MNG,Asia,Mongolia,2020-07-25,288.0,0.0,0.14300000000000002,,,0.0,87.851,0.0,0.044000000000000004,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
138,36580,MNG,Asia,Mongolia,2020-07-26,288.0,0.0,0.14300000000000002,,,0.0,87.851,0.0,0.044000000000000004,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
139,36581,MNG,Asia,Mongolia,2020-07-27,289.0,1.0,0.28600000000000003,,,0.0,88.156,0.305,0.087,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
140,36582,MNG,Asia,Mongolia,2020-07-28,291.0,2.0,0.5710000000000001,,,0.0,88.766,0.61,0.174,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
141,36583,MNG,Asia,Mongolia,2020-07-29,291.0,0.0,0.5710000000000001,,,0.0,88.766,0.0,0.174,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
142,36584,MNG,Asia,Mongolia,2020-07-30,291.0,0.0,0.429,,,0.0,88.766,0.0,0.131,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
143,36585,MNG,Asia,Mongolia,2020-07-31,291.0,0.0,0.429,,,0.0,88.766,0.0,0.131,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
144,36586,MNG,Asia,Mongolia,2020-08-01,293.0,2.0,0.7140000000000001,,,0.0,89.376,0.61,0.218,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
145,36587,MNG,Asia,Mongolia,2020-08-02,293.0,0.0,0.7140000000000001,,,0.0,89.376,0.0,0.218,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
146,36588,MNG,Asia,Mongolia,2020-08-03,293.0,0.0,0.5710000000000001,,,0.0,89.376,0.0,0.174,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
147,36589,MNG,Asia,Mongolia,2020-08-04,293.0,0.0,0.28600000000000003,,,0.0,89.376,0.0,0.087,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
148,36590,MNG,Asia,Mongolia,2020-08-05,293.0,0.0,0.28600000000000003,,,0.0,89.376,0.0,0.087,,,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
149,36591,MNG,Asia,Mongolia,2020-08-06,293.0,0.0,0.28600000000000003,,,0.0,89.376,0.0,0.087,,,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
150,36592,MNG,Asia,Mongolia,2020-08-07,293.0,0.0,0.28600000000000003,,,0.0,89.376,0.0,0.087,,,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
151,36593,MNG,Asia,Mongolia,2020-08-08,293.0,0.0,0.0,,,0.0,89.376,0.0,0.0,,,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
152,36594,MNG,Asia,Mongolia,2020-08-09,293.0,0.0,0.0,,,0.0,89.376,0.0,0.0,,,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
153,36595,MNG,Asia,Mongolia,2020-08-10,293.0,0.0,0.0,,,0.0,89.376,0.0,0.0,,,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
154,36596,MNG,Asia,Mongolia,2020-08-11,293.0,0.0,0.0,,,0.0,89.376,0.0,0.0,,,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
155,36597,MNG,Asia,Mongolia,2020-08-12,297.0,4.0,0.5710000000000001,,,0.0,90.596,1.22,0.174,,,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
156,36598,MNG,Asia,Mongolia,2020-08-13,297.0,0.0,0.5710000000000001,,,0.0,90.596,0.0,0.174,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
157,36599,MNG,Asia,Mongolia,2020-08-14,298.0,1.0,0.7140000000000001,,,0.0,90.90100000000001,0.305,0.218,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
158,36600,MNG,Asia,Mongolia,2020-08-15,298.0,0.0,0.7140000000000001,,,0.0,90.90100000000001,0.0,0.218,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
159,36601,MNG,Asia,Mongolia,2020-08-16,298.0,0.0,0.7140000000000001,,,0.0,90.90100000000001,0.0,0.218,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
160,36602,MNG,Asia,Mongolia,2020-08-17,298.0,0.0,0.7140000000000001,,,0.0,90.90100000000001,0.0,0.218,,,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
161,36603,MNG,Asia,Mongolia,2020-08-18,298.0,0.0,0.7140000000000001,,,0.0,90.90100000000001,0.0,0.218,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
162,36604,MNG,Asia,Mongolia,2020-08-19,298.0,0.0,0.14300000000000002,,,0.0,90.90100000000001,0.0,0.044000000000000004,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
163,36605,MNG,Asia,Mongolia,2020-08-20,298.0,0.0,0.14300000000000002,,,0.0,90.90100000000001,0.0,0.044000000000000004,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
164,36606,MNG,Asia,Mongolia,2020-08-21,298.0,0.0,0.0,,,0.0,90.90100000000001,0.0,0.0,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
165,36607,MNG,Asia,Mongolia,2020-08-22,298.0,0.0,0.0,,,0.0,90.90100000000001,0.0,0.0,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
166,36608,MNG,Asia,Mongolia,2020-08-23,298.0,0.0,0.0,,,0.0,90.90100000000001,0.0,0.0,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
167,36609,MNG,Asia,Mongolia,2020-08-24,298.0,0.0,0.0,,,0.0,90.90100000000001,0.0,0.0,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
168,36610,MNG,Asia,Mongolia,2020-08-25,300.0,2.0,0.28600000000000003,,,0.0,91.51100000000001,0.61,0.087,,,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
169,36611,MNG,Asia,Mongolia,2020-08-26,301.0,1.0,0.429,,,0.0,91.816,0.305,0.131,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
170,36612,MNG,Asia,Mongolia,2020-08-27,301.0,0.0,0.429,,,0.0,91.816,0.0,0.131,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
171,36613,MNG,Asia,Mongolia,2020-08-28,301.0,0.0,0.429,,,0.0,91.816,0.0,0.131,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
172,36614,MNG,Asia,Mongolia,2020-08-29,301.0,0.0,0.429,,,0.0,91.816,0.0,0.131,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
173,36615,MNG,Asia,Mongolia,2020-08-30,301.0,0.0,0.429,,,0.0,91.816,0.0,0.131,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
174,36616,MNG,Asia,Mongolia,2020-08-31,304.0,3.0,0.857,,,0.0,92.73100000000001,0.915,0.261,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,60.19,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
175,36617,MNG,Asia,Mongolia,2020-09-01,306.0,2.0,0.857,,,0.0,93.34100000000001,0.61,0.261,,,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
176,36618,MNG,Asia,Mongolia,2020-09-02,306.0,0.0,0.7140000000000001,,,0.0,93.34100000000001,0.0,0.218,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
177,36619,MNG,Asia,Mongolia,2020-09-03,310.0,4.0,1.286,,,0.0,94.561,1.22,0.392,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
178,36620,MNG,Asia,Mongolia,2020-09-04,310.0,0.0,1.286,,,0.0,94.561,0.0,0.392,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
179,36621,MNG,Asia,Mongolia,2020-09-05,310.0,0.0,1.286,,,0.0,94.561,0.0,0.392,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
180,36622,MNG,Asia,Mongolia,2020-09-06,310.0,0.0,1.286,,,0.0,94.561,0.0,0.392,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
181,36623,MNG,Asia,Mongolia,2020-09-07,310.0,0.0,0.857,,,0.0,94.561,0.0,0.261,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
182,36624,MNG,Asia,Mongolia,2020-09-08,310.0,0.0,0.5710000000000001,,,0.0,94.561,0.0,0.174,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
183,36625,MNG,Asia,Mongolia,2020-09-09,310.0,0.0,0.5710000000000001,,,0.0,94.561,0.0,0.174,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
184,36626,MNG,Asia,Mongolia,2020-09-10,311.0,1.0,0.14300000000000002,,,0.0,94.866,0.305,0.044000000000000004,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
185,36627,MNG,Asia,Mongolia,2020-09-11,311.0,0.0,0.14300000000000002,,,0.0,94.866,0.0,0.044000000000000004,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
186,36628,MNG,Asia,Mongolia,2020-09-12,311.0,0.0,0.14300000000000002,,,0.0,94.866,0.0,0.044000000000000004,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
187,36629,MNG,Asia,Mongolia,2020-09-13,311.0,0.0,0.14300000000000002,,,0.0,94.866,0.0,0.044000000000000004,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
188,36630,MNG,Asia,Mongolia,2020-09-14,311.0,0.0,0.14300000000000002,,,0.0,94.866,0.0,0.044000000000000004,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
189,36631,MNG,Asia,Mongolia,2020-09-15,311.0,0.0,0.14300000000000002,,,0.0,94.866,0.0,0.044000000000000004,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,56.48,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
190,36632,MNG,Asia,Mongolia,2020-09-16,311.0,0.0,0.14300000000000002,,,0.0,94.866,0.0,0.044000000000000004,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,54.63,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
191,36633,MNG,Asia,Mongolia,2020-09-17,311.0,0.0,0.0,,,0.0,94.866,0.0,0.0,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,54.63,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
192,36634,MNG,Asia,Mongolia,2020-09-18,311.0,0.0,0.0,,,0.0,94.866,0.0,0.0,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
193,36635,MNG,Asia,Mongolia,2020-09-19,312.0,1.0,0.14300000000000002,,,0.0,95.17200000000001,0.305,0.044000000000000004,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
194,36636,MNG,Asia,Mongolia,2020-09-20,312.0,0.0,0.14300000000000002,,,0.0,95.17200000000001,0.0,0.044000000000000004,,,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
195,36637,MNG,Asia,Mongolia,2020-09-21,313.0,1.0,0.28600000000000003,,,0.0,95.477,0.305,0.087,,,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
196,36638,MNG,Asia,Mongolia,2020-09-22,313.0,0.0,0.28600000000000003,,,0.0,95.477,0.0,0.087,,,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
197,36639,MNG,Asia,Mongolia,2020-09-23,313.0,0.0,0.28600000000000003,,,0.0,95.477,0.0,0.087,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
198,36640,MNG,Asia,Mongolia,2020-09-24,313.0,0.0,0.28600000000000003,,,0.0,95.477,0.0,0.087,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
199,36641,MNG,Asia,Mongolia,2020-09-25,313.0,0.0,0.28600000000000003,,,0.0,95.477,0.0,0.087,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
200,36642,MNG,Asia,Mongolia,2020-09-26,313.0,0.0,0.14300000000000002,,,0.0,95.477,0.0,0.044000000000000004,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
201,36643,MNG,Asia,Mongolia,2020-09-27,313.0,0.0,0.14300000000000002,,,0.0,95.477,0.0,0.044000000000000004,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
202,36644,MNG,Asia,Mongolia,2020-09-28,313.0,0.0,0.0,,,0.0,95.477,0.0,0.0,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
203,36645,MNG,Asia,Mongolia,2020-09-29,313.0,0.0,0.0,,,0.0,95.477,0.0,0.0,,,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,46.3,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
204,36646,MNG,Asia,Mongolia,2020-09-30,313.0,0.0,0.0,,,0.0,95.477,0.0,0.0,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
205,36647,MNG,Asia,Mongolia,2020-10-01,313.0,0.0,0.0,,,0.0,95.477,0.0,0.0,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
206,36648,MNG,Asia,Mongolia,2020-10-02,313.0,0.0,0.0,,,0.0,95.477,0.0,0.0,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
207,36649,MNG,Asia,Mongolia,2020-10-03,313.0,0.0,0.0,,,0.0,95.477,0.0,0.0,,,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
208,36650,MNG,Asia,Mongolia,2020-10-04,314.0,1.0,0.14300000000000002,,,0.0,95.78200000000001,0.305,0.044000000000000004,,,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
209,36651,MNG,Asia,Mongolia,2020-10-05,315.0,1.0,0.28600000000000003,,,0.0,96.087,0.305,0.087,,,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
210,36652,MNG,Asia,Mongolia,2020-10-06,315.0,0.0,0.28600000000000003,,,0.0,96.087,0.0,0.087,,,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
211,36653,MNG,Asia,Mongolia,2020-10-07,315.0,0.0,0.28600000000000003,,,0.0,96.087,0.0,0.087,,,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
212,36654,MNG,Asia,Mongolia,2020-10-08,315.0,0.0,0.28600000000000003,,,0.0,96.087,0.0,0.087,,,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,42.59,3278292.0,1.98,28.6,4.031000000000001,2.421,11840.846000000001,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87,0.741
