,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
149,58276,URY,South America,Uruguay,2020-08-09,1353.0,18.0,9.571,37.0,0.0,0.14300000000000002,389.495,5.182,2.755,10.651,0.0,0.040999999999999995,1.08,,,,,,,,,,,,,2136.0,0.615,0.004,223.2,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
150,58277,URY,South America,Uruguay,2020-08-10,1364.0,11.0,10.429,37.0,0.0,0.14300000000000002,392.662,3.167,3.002,10.651,0.0,0.040999999999999995,1.08,,,,,,,,,133237.0,,38.356,,2028.0,0.584,0.005,194.5,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
151,58278,URY,South America,Uruguay,2020-08-11,1385.0,21.0,12.142999999999999,37.0,0.0,0.0,398.707,6.045,3.4960000000000004,10.651,0.0,0.0,1.08,,,,,,,,,135429.0,2192.0,38.986999999999995,0.631,1980.0,0.57,0.006,163.1,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
152,58279,URY,South America,Uruguay,2020-08-12,1393.0,8.0,12.0,37.0,0.0,0.0,401.01,2.303,3.455,10.651,0.0,0.0,1.08,,,,,,,,,137186.0,1757.0,39.492,0.506,1870.0,0.5379999999999999,0.006,155.8,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
153,58280,URY,South America,Uruguay,2020-08-13,1409.0,16.0,13.0,37.0,0.0,0.0,405.616,4.606,3.742,10.651,0.0,0.0,1.08,,,,,,,,,138700.0,1514.0,39.928000000000004,0.436,1749.0,0.503,0.006999999999999999,134.5,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
154,58281,URY,South America,Uruguay,2020-08-14,1421.0,12.0,13.714,38.0,1.0,0.14300000000000002,409.07099999999997,3.455,3.948,10.939,0.28800000000000003,0.040999999999999995,1.07,,,,,,,,,142599.0,3899.0,41.051,1.122,1969.0,0.5670000000000001,0.006999999999999999,143.6,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
155,58282,URY,South America,Uruguay,2020-08-15,1434.0,13.0,14.142999999999999,38.0,0.0,0.14300000000000002,412.81300000000005,3.742,4.071000000000001,10.939,0.0,0.040999999999999995,1.07,,,,,,,,,144228.0,1629.0,41.52,0.469,1923.0,0.5539999999999999,0.006999999999999999,136.0,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
156,58283,URY,South America,Uruguay,2020-08-16,1440.0,6.0,12.429,38.0,0.0,0.14300000000000002,414.54,1.7269999999999999,3.5780000000000003,10.939,0.0,0.040999999999999995,1.07,,,,,,,,,146266.0,2038.0,42.106,0.5870000000000001,2038.0,0.5870000000000001,0.006,164.0,tests performed,,,,,,26.85,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
157,58284,URY,South America,Uruguay,2020-08-17,1457.0,17.0,13.286,40.0,2.0,0.429,419.434,4.894,3.825,11.515,0.5760000000000001,0.12300000000000001,1.07,,,,,,,,,,,,,1956.0,0.563,0.006999999999999999,147.2,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
158,58285,URY,South America,Uruguay,2020-08-18,1485.0,28.0,14.286,40.0,0.0,0.429,427.495,8.061,4.113,11.515,0.0,0.12300000000000001,1.07,,,,,,,,,147594.0,,42.489,,1738.0,0.5,0.008,121.7,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
159,58286,URY,South America,Uruguay,2020-08-19,1493.0,8.0,14.286,40.0,0.0,0.429,429.798,2.303,4.113,11.515,0.0,0.12300000000000001,1.06,,,,,,,,,152121.0,4527.0,43.792,1.3030000000000002,2134.0,0.614,0.006999999999999999,149.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
160,58287,URY,South America,Uruguay,2020-08-20,1506.0,13.0,13.857000000000001,41.0,1.0,0.5710000000000001,433.54,3.742,3.989,11.802999999999999,0.28800000000000003,0.165,1.06,,,,,,,,,154431.0,2310.0,44.457,0.665,2247.0,0.647,0.006,162.2,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
161,58288,URY,South America,Uruguay,2020-08-21,1516.0,10.0,13.571,42.0,1.0,0.5710000000000001,436.41900000000004,2.8789999999999996,3.907,12.091,0.28800000000000003,0.165,1.05,,,,,,,,,,,,,1995.0,0.574,0.006999999999999999,147.0,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
162,58289,URY,South America,Uruguay,2020-08-22,1521.0,5.0,12.429,42.0,0.0,0.5710000000000001,437.858,1.439,3.5780000000000003,12.091,0.0,0.165,1.05,,,,,,,,,158702.0,,45.68600000000001,,2068.0,0.595,0.006,166.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
163,58290,URY,South America,Uruguay,2020-08-23,1527.0,6.0,12.429,42.0,0.0,0.5710000000000001,439.585,1.7269999999999999,3.5780000000000003,12.091,0.0,0.165,1.04,,,,,,,,,160216.0,1514.0,46.122,0.436,1993.0,0.574,0.006,160.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
164,58291,URY,South America,Uruguay,2020-08-24,1533.0,6.0,10.857000000000001,42.0,0.0,0.28600000000000003,441.31300000000005,1.7269999999999999,3.1260000000000003,12.091,0.0,0.08199999999999999,1.05,,,,,,,,,,,,,2106.0,0.606,0.005,194.0,tests performed,,,,,,36.11,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
165,58292,URY,South America,Uruguay,2020-08-25,1536.0,3.0,7.2860000000000005,43.0,1.0,0.429,442.176,0.8640000000000001,2.097,12.379000000000001,0.28800000000000003,0.12300000000000001,1.05,,,,,,,,,163129.0,,46.961000000000006,,2219.0,0.639,0.003,304.6,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
166,58293,URY,South America,Uruguay,2020-08-26,1543.0,7.0,7.143,43.0,0.0,0.429,444.191,2.015,2.056,12.379000000000001,0.0,0.12300000000000001,1.06,,,,,,,,,164738.0,1609.0,47.424,0.46299999999999997,1802.0,0.519,0.004,252.3,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
167,58294,URY,South America,Uruguay,2020-08-27,1551.0,8.0,6.428999999999999,43.0,0.0,0.28600000000000003,446.494,2.303,1.851,12.379000000000001,0.0,0.08199999999999999,1.07,,,,,,,,,166117.0,1379.0,47.821000000000005,0.397,1669.0,0.48,0.004,259.6,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
168,58295,URY,South America,Uruguay,2020-08-28,1556.0,5.0,5.7139999999999995,43.0,0.0,0.14300000000000002,447.934,1.439,1.645,12.379000000000001,0.0,0.040999999999999995,1.08,,,,,,,,,167716.0,1599.0,48.281000000000006,0.46,1593.0,0.45899999999999996,0.004,278.8,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
169,58296,URY,South America,Uruguay,2020-08-29,1570.0,14.0,7.0,44.0,1.0,0.28600000000000003,451.964,4.03,2.015,12.667,0.28800000000000003,0.08199999999999999,1.09,,,,,,,,,171237.0,3521.0,49.295,1.014,1791.0,0.516,0.004,255.9,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
170,58297,URY,South America,Uruguay,2020-08-30,1585.0,15.0,8.286,44.0,0.0,0.28600000000000003,456.282,4.3180000000000005,2.385,12.667,0.0,0.08199999999999999,1.1,,,,,,,,,172081.0,844.0,49.538000000000004,0.243,1695.0,0.488,0.005,204.6,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
171,58298,URY,South America,Uruguay,2020-08-31,1595.0,10.0,8.857000000000001,44.0,0.0,0.28600000000000003,459.161,2.8789999999999996,2.55,12.667,0.0,0.08199999999999999,1.11,,,,,,,,,173187.0,1106.0,49.856,0.318,1645.0,0.474,0.005,185.7,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
172,58299,URY,South America,Uruguay,2020-09-01,1611.0,16.0,10.714,44.0,0.0,0.14300000000000002,463.767,4.606,3.0839999999999996,12.667,0.0,0.040999999999999995,1.11,,,,,,,,,175080.0,1893.0,50.401,0.545,1707.0,0.491,0.006,159.3,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
173,58300,URY,South America,Uruguay,2020-09-02,1626.0,15.0,11.857000000000001,44.0,0.0,0.14300000000000002,468.085,4.3180000000000005,3.4130000000000003,12.667,0.0,0.040999999999999995,1.12,,,,,,,,,,,,,1731.0,0.498,0.006999999999999999,146.0,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
174,58301,URY,South America,Uruguay,2020-09-03,1636.0,10.0,12.142999999999999,44.0,0.0,0.14300000000000002,470.964,2.8789999999999996,3.4960000000000004,12.667,0.0,0.040999999999999995,1.12,,,,,,,,,178629.0,,51.423,,1787.0,0.514,0.006999999999999999,147.2,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
175,58302,URY,South America,Uruguay,2020-09-04,1653.0,17.0,13.857000000000001,45.0,1.0,0.28600000000000003,475.858,4.894,3.989,12.954,0.28800000000000003,0.08199999999999999,1.13,,,,,,,,,,,,,1845.0,0.531,0.008,133.1,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
176,58303,URY,South America,Uruguay,2020-09-05,1669.0,16.0,14.142999999999999,45.0,0.0,0.14300000000000002,480.464,4.606,4.071000000000001,12.954,0.0,0.040999999999999995,1.13,,,,,,,,,,,,,1628.0,0.469,0.009000000000000001,115.1,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
177,58304,URY,South America,Uruguay,2020-09-06,1679.0,10.0,13.429,45.0,0.0,0.14300000000000002,483.343,2.8789999999999996,3.866,12.954,0.0,0.040999999999999995,1.13,,,,,,,,,,,,,1793.0,0.516,0.006999999999999999,133.5,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
178,58305,URY,South America,Uruguay,2020-09-07,1693.0,14.0,14.0,45.0,0.0,0.14300000000000002,487.37300000000005,4.03,4.03,12.954,0.0,0.040999999999999995,1.13,,,,,,,,,,,,,1921.0,0.5529999999999999,0.006999999999999999,137.2,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
179,58306,URY,South America,Uruguay,2020-09-08,1712.0,19.0,14.429,45.0,0.0,0.14300000000000002,492.842,5.47,4.154,12.954,0.0,0.040999999999999995,1.13,,,,,,,,,188636.0,,54.303999999999995,,1937.0,0.5579999999999999,0.006999999999999999,134.2,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
180,58307,URY,South America,Uruguay,2020-09-09,1741.0,29.0,16.429000000000002,45.0,0.0,0.14300000000000002,501.191,8.347999999999999,4.729,12.954,0.0,0.040999999999999995,1.14,,,,,,,,,190356.0,1720.0,54.799,0.495,1929.0,0.555,0.009000000000000001,117.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
181,58308,URY,South America,Uruguay,2020-09-10,1759.0,18.0,17.570999999999998,45.0,0.0,0.14300000000000002,506.37300000000005,5.182,5.058,12.954,0.0,0.040999999999999995,1.13,,,,,,,,,192578.0,2222.0,55.438,0.64,1993.0,0.574,0.009000000000000001,113.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
182,58309,URY,South America,Uruguay,2020-09-11,1773.0,14.0,17.143,45.0,0.0,0.0,510.403,4.03,4.935,12.954,0.0,0.0,1.13,,,,,,,,,195199.0,2621.0,56.193000000000005,0.755,2081.0,0.599,0.008,121.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
183,58310,URY,South America,Uruguay,2020-09-12,1780.0,7.0,15.857000000000001,45.0,0.0,0.0,512.418,2.015,4.565,12.954,0.0,0.0,1.12,,,,,,,,,196892.0,1693.0,56.68,0.48700000000000004,2037.0,0.586,0.008,128.5,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
184,58311,URY,South America,Uruguay,2020-09-13,1808.0,28.0,18.429000000000002,45.0,0.0,0.0,520.4780000000001,8.061,5.305,12.954,0.0,0.0,1.12,,,,,,,,,198041.0,1149.0,57.011,0.331,1915.0,0.551,0.01,103.9,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
185,58312,URY,South America,Uruguay,2020-09-14,1812.0,4.0,17.0,45.0,0.0,0.0,521.63,1.1520000000000001,4.894,12.954,0.0,0.0,1.12,,,,,,,,,201435.0,3394.0,57.988,0.977,2114.0,0.609,0.008,124.4,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
186,58313,URY,South America,Uruguay,2020-09-15,1827.0,15.0,16.429000000000002,45.0,0.0,0.0,525.948,4.3180000000000005,4.729,12.954,0.0,0.0,1.12,,,,,,,,,203232.0,1797.0,58.505,0.517,2085.0,0.6,0.008,126.9,tests performed,,,,,,32.41,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
187,58314,URY,South America,Uruguay,2020-09-16,1856.0,29.0,16.429000000000002,45.0,0.0,0.0,534.2959999999999,8.347999999999999,4.729,12.954,0.0,0.0,1.12,,,,,,,,,205278.0,2046.0,59.093999999999994,0.589,2132.0,0.614,0.008,129.8,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
188,58315,URY,South America,Uruguay,2020-09-17,1876.0,20.0,16.714000000000002,46.0,1.0,0.14300000000000002,540.054,5.757999999999999,4.812,13.242,0.28800000000000003,0.040999999999999995,1.12,,,,,,,,,208293.0,3015.0,59.961999999999996,0.868,2245.0,0.6459999999999999,0.006999999999999999,134.3,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
189,58316,URY,South America,Uruguay,2020-09-18,1890.0,14.0,16.714000000000002,46.0,0.0,0.14300000000000002,544.0840000000001,4.03,4.812,13.242,0.0,0.040999999999999995,1.11,,,,,,,,,210199.0,1906.0,60.511,0.5489999999999999,2143.0,0.617,0.008,128.2,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
190,58317,URY,South America,Uruguay,2020-09-19,1904.0,14.0,17.714000000000002,46.0,0.0,0.14300000000000002,548.114,4.03,5.1,13.242,0.0,0.040999999999999995,1.11,,,,,,,,,,,,,2094.0,0.603,0.008,118.2,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
191,58318,URY,South America,Uruguay,2020-09-20,1917.0,13.0,15.571,46.0,0.0,0.14300000000000002,551.857,3.742,4.4830000000000005,13.242,0.0,0.040999999999999995,1.11,,,,,,,,,212901.0,,61.288999999999994,,2123.0,0.611,0.006999999999999999,136.3,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
192,58319,URY,South America,Uruguay,2020-09-21,1927.0,10.0,16.429000000000002,46.0,0.0,0.14300000000000002,554.736,2.8789999999999996,4.729,13.242,0.0,0.040999999999999995,1.11,,,,,,,,,216358.0,3457.0,62.284,0.995,2132.0,0.614,0.008,129.8,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
193,58320,URY,South America,Uruguay,2020-09-22,1934.0,7.0,15.286,46.0,0.0,0.14300000000000002,556.751,2.015,4.4,13.242,0.0,0.040999999999999995,1.11,,,,,,,,,218239.0,1881.0,62.826,0.541,2144.0,0.617,0.006999999999999999,140.3,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
194,58321,URY,South America,Uruguay,2020-09-23,1946.0,12.0,12.857000000000001,47.0,1.0,0.28600000000000003,560.205,3.455,3.701,13.53,0.28800000000000003,0.08199999999999999,1.12,,,,,,,,,221313.0,3074.0,63.711000000000006,0.885,2291.0,0.66,0.006,178.2,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
195,58322,URY,South America,Uruguay,2020-09-24,1959.0,13.0,11.857000000000001,47.0,0.0,0.14300000000000002,563.948,3.742,3.4130000000000003,13.53,0.0,0.040999999999999995,1.12,,,,,,,,,224322.0,3009.0,64.577,0.866,2290.0,0.659,0.005,193.1,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
196,58323,URY,South America,Uruguay,2020-09-25,1967.0,8.0,11.0,47.0,0.0,0.14300000000000002,566.251,2.303,3.167,13.53,0.0,0.040999999999999995,1.13,,,,,,,,,225803.0,1481.0,65.003,0.426,2229.0,0.642,0.005,202.6,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
197,58324,URY,South America,Uruguay,2020-09-26,1998.0,31.0,13.429,47.0,0.0,0.14300000000000002,575.175,8.924,3.866,13.53,0.0,0.040999999999999995,1.14,,,,,,,,,228335.0,2532.0,65.732,0.7290000000000001,2398.0,0.69,0.006,178.6,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
198,58325,URY,South America,Uruguay,2020-09-27,2008.0,10.0,13.0,47.0,0.0,0.14300000000000002,578.053,2.8789999999999996,3.742,13.53,0.0,0.040999999999999995,1.14,,,,,,,,,229518.0,1183.0,66.07300000000001,0.341,2374.0,0.6829999999999999,0.005,182.6,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
199,58326,URY,South America,Uruguay,2020-09-28,2010.0,2.0,11.857000000000001,47.0,0.0,0.14300000000000002,578.629,0.5760000000000001,3.4130000000000003,13.53,0.0,0.040999999999999995,1.15,,,,,,,,,232359.0,2841.0,66.89,0.818,2286.0,0.6579999999999999,0.005,192.8,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
200,58327,URY,South America,Uruguay,2020-09-29,2033.0,23.0,14.142999999999999,48.0,1.0,0.28600000000000003,585.25,6.621,4.071000000000001,13.818,0.28800000000000003,0.08199999999999999,1.16,,,,,,,,,233902.0,1543.0,67.335,0.444,2238.0,0.644,0.006,158.2,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
201,58328,URY,South America,Uruguay,2020-09-30,2046.0,13.0,14.286,48.0,0.0,0.14300000000000002,588.993,3.742,4.113,13.818,0.0,0.040999999999999995,1.16,,,,,,,,,236255.0,2353.0,68.012,0.677,2135.0,0.615,0.006999999999999999,149.4,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
202,58329,URY,South America,Uruguay,2020-10-01,2061.0,15.0,14.571,48.0,0.0,0.14300000000000002,593.311,4.3180000000000005,4.195,13.818,0.0,0.040999999999999995,1.17,,,,,,,,,238916.0,2661.0,68.778,0.7659999999999999,2085.0,0.6,0.006999999999999999,143.1,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
203,58330,URY,South America,Uruguay,2020-10-02,2097.0,36.0,18.570999999999998,48.0,0.0,0.14300000000000002,603.674,10.364,5.346,13.818,0.0,0.040999999999999995,1.18,,,,,,,,,242136.0,3220.0,69.705,0.927,2333.0,0.672,0.008,125.6,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
204,58331,URY,South America,Uruguay,2020-10-03,2122.0,25.0,17.714000000000002,48.0,0.0,0.14300000000000002,610.871,7.197,5.1,13.818,0.0,0.040999999999999995,1.18,,,,,,,,,245197.0,3061.0,70.586,0.8809999999999999,2409.0,0.693,0.006999999999999999,136.0,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
205,58332,URY,South America,Uruguay,2020-10-04,2145.0,23.0,19.570999999999998,48.0,0.0,0.14300000000000002,617.492,6.621,5.6339999999999995,13.818,0.0,0.040999999999999995,1.18,,,,,,,,,246766.0,1569.0,71.038,0.452,2464.0,0.7090000000000001,0.008,125.9,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
206,58333,URY,South America,Uruguay,2020-10-05,2155.0,10.0,20.714000000000002,48.0,0.0,0.14300000000000002,620.371,2.8789999999999996,5.962999999999999,13.818,0.0,0.040999999999999995,1.18,,,,,,,,,,,,,2386.0,0.687,0.009000000000000001,115.2,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
207,58334,URY,South America,Uruguay,2020-10-06,2177.0,22.0,20.570999999999998,49.0,1.0,0.14300000000000002,626.7040000000001,6.332999999999999,5.922000000000001,14.106,0.28800000000000003,0.040999999999999995,1.19,,,,,,,,,251361.0,,72.361,,2494.0,0.718,0.008,121.2,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
208,58335,URY,South America,Uruguay,2020-10-07,2206.0,29.0,22.857,49.0,0.0,0.14300000000000002,635.053,8.347999999999999,6.58,14.106,0.0,0.040999999999999995,1.19,,,,,,,,,254180.0,2819.0,73.172,0.812,2561.0,0.737,0.009000000000000001,112.0,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
209,58336,URY,South America,Uruguay,2020-10-08,2226.0,20.0,23.570999999999998,49.0,0.0,0.14300000000000002,640.81,5.757999999999999,6.7860000000000005,14.106,0.0,0.040999999999999995,1.19,,,,,,,,,256777.0,2597.0,73.92,0.748,2552.0,0.735,0.009000000000000001,108.3,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
210,58337,URY,South America,Uruguay,2020-10-09,2251.0,25.0,22.0,49.0,0.0,0.14300000000000002,648.007,7.197,6.332999999999999,14.106,0.0,0.040999999999999995,1.2,,,,,,,,,259772.0,2995.0,74.782,0.862,2519.0,0.725,0.009000000000000001,114.5,tests performed,,,,,,43.52,3473727.0,19.750999999999998,35.6,14.655,10.360999999999999,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.804
