,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
238,33015,MDG,Africa,Madagascar,2020-11-13,17223.0,0.0,16.0,249.0,0.0,0.7140000000000001,621.971,0.0,0.578,8.992,0.0,0.026000000000000002,0.48,,,,,,,,,92992.0,,3.358,,186.0,0.006999999999999999,0.086,11.6,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
239,33016,MDG,Africa,Madagascar,2020-11-14,17223.0,0.0,16.0,249.0,0.0,0.7140000000000001,621.971,0.0,0.578,8.992,0.0,0.026000000000000002,0.51,,,,,,,,,,,,,163.0,0.006,0.098,10.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
240,33017,MDG,Africa,Madagascar,2020-11-15,17310.0,87.0,12.429,250.0,1.0,0.14300000000000002,625.112,3.142,0.449,9.027999999999999,0.036000000000000004,0.005,0.54,,,,,,,,,,,,,161.0,0.006,0.077,13.0,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
241,33018,MDG,Africa,Madagascar,2020-11-16,17310.0,0.0,12.429,250.0,0.0,0.14300000000000002,625.112,0.0,0.449,9.027999999999999,0.0,0.005,0.52,,,,,,,,,,,,,158.0,0.006,0.079,12.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
242,33019,MDG,Africa,Madagascar,2020-11-17,17310.0,0.0,12.429,250.0,0.0,0.14300000000000002,625.112,0.0,0.449,9.027999999999999,0.0,0.005,0.5,,,,,,,,,,,,,156.0,0.006,0.08,12.6,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
243,33020,MDG,Africa,Madagascar,2020-11-18,17310.0,0.0,12.429,250.0,0.0,0.14300000000000002,625.112,0.0,0.449,9.027999999999999,0.0,0.005,0.48,,,,,,,,,93734.0,,3.385,,153.0,0.006,0.081,12.3,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
244,33021,MDG,Africa,Madagascar,2020-11-19,17310.0,0.0,12.429,250.0,0.0,0.14300000000000002,625.112,0.0,0.449,9.027999999999999,0.0,0.005,0.46,,,,,,,,,,,,,146.0,0.005,0.085,11.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
245,33022,MDG,Africa,Madagascar,2020-11-20,17310.0,0.0,12.429,250.0,0.0,0.14300000000000002,625.112,0.0,0.449,9.027999999999999,0.0,0.005,0.45,,,,,,,,,,,,,139.0,0.005,0.08900000000000001,11.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
246,33023,MDG,Africa,Madagascar,2020-11-21,17310.0,0.0,12.429,250.0,0.0,0.14300000000000002,625.112,0.0,0.449,9.027999999999999,0.0,0.005,0.45,,,,,,,,,,,,,134.0,0.005,0.09300000000000001,10.8,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
247,33024,MDG,Africa,Madagascar,2020-11-22,17341.0,31.0,4.428999999999999,251.0,1.0,0.14300000000000002,626.232,1.119,0.16,9.064,0.036000000000000004,0.005,0.44,,,,,,,,,,,,,130.0,0.005,0.034,29.4,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
248,33025,MDG,Africa,Madagascar,2020-11-23,17341.0,0.0,4.428999999999999,251.0,0.0,0.14300000000000002,626.232,0.0,0.16,9.064,0.0,0.005,0.42,,,,,,,,,,,,,125.0,0.005,0.035,28.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
249,33026,MDG,Africa,Madagascar,2020-11-24,17341.0,0.0,4.428999999999999,251.0,0.0,0.14300000000000002,626.232,0.0,0.16,9.064,0.0,0.005,0.39,,,,,,,,,,,,,121.0,0.004,0.037000000000000005,27.3,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
250,33027,MDG,Africa,Madagascar,2020-11-25,17341.0,0.0,4.428999999999999,251.0,0.0,0.14300000000000002,626.232,0.0,0.16,9.064,0.0,0.005,0.37,,,,,,,,,,,,,116.0,0.004,0.038,26.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
251,33028,MDG,Africa,Madagascar,2020-11-26,17341.0,0.0,4.428999999999999,251.0,0.0,0.14300000000000002,626.232,0.0,0.16,9.064,0.0,0.005,0.35,,,,,,,,,,,,,116.0,0.004,0.038,26.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
252,33029,MDG,Africa,Madagascar,2020-11-27,17341.0,0.0,4.428999999999999,251.0,0.0,0.14300000000000002,626.232,0.0,0.16,9.064,0.0,0.005,0.34,,,,,,,,,,,,,116.0,0.004,0.038,26.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
253,33030,MDG,Africa,Madagascar,2020-11-28,17341.0,0.0,4.428999999999999,251.0,0.0,0.14300000000000002,626.232,0.0,0.16,9.064,0.0,0.005,0.32,,,,,,,,,,,,,116.0,0.004,0.038,26.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
254,33031,MDG,Africa,Madagascar,2020-11-29,17341.0,0.0,0.0,251.0,0.0,0.0,626.232,0.0,0.0,9.064,0.0,0.0,0.31,,,,,,,,,,,,,116.0,0.004,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
255,33032,MDG,Africa,Madagascar,2020-11-30,17341.0,0.0,0.0,251.0,0.0,0.0,626.232,0.0,0.0,9.064,0.0,0.0,0.3,,,,,,,,,,,,,116.0,0.004,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
256,33033,MDG,Africa,Madagascar,2020-12-01,17341.0,0.0,0.0,251.0,0.0,0.0,626.232,0.0,0.0,9.064,0.0,0.0,0.29,,,,,,,,,,,,,116.0,0.004,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
257,33034,MDG,Africa,Madagascar,2020-12-02,17341.0,0.0,0.0,251.0,0.0,0.0,626.232,0.0,0.0,9.064,0.0,0.0,0.29,,,,,,,,,,,,,116.0,0.004,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
258,33035,MDG,Africa,Madagascar,2020-12-03,17341.0,0.0,0.0,255.0,4.0,0.5710000000000001,626.232,0.0,0.0,9.209,0.14400000000000002,0.021,0.28,,,,,,,,,95472.0,,3.448,,116.0,0.004,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
259,33036,MDG,Africa,Madagascar,2020-12-04,17341.0,0.0,0.0,255.0,0.0,0.5710000000000001,626.232,0.0,0.0,9.209,0.0,0.021,0.28,,,,,,,,,,,,,122.0,0.004,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
260,33037,MDG,Africa,Madagascar,2020-12-05,17473.0,132.0,18.857,255.0,0.0,0.5710000000000001,630.999,4.7669999999999995,0.6809999999999999,9.209,0.0,0.021,0.28,,,,,,,,,,,,,127.0,0.005,0.14800000000000002,6.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
261,33038,MDG,Africa,Madagascar,2020-12-06,17473.0,0.0,18.857,255.0,0.0,0.5710000000000001,630.999,0.0,0.6809999999999999,9.209,0.0,0.021,0.28,,,,,,,,,,,,,133.0,0.005,0.142,7.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
262,33039,MDG,Africa,Madagascar,2020-12-07,17473.0,0.0,18.857,255.0,0.0,0.5710000000000001,630.999,0.0,0.6809999999999999,9.209,0.0,0.021,0.28,,,,,,,,,,,,,139.0,0.005,0.136,7.4,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
263,33040,MDG,Africa,Madagascar,2020-12-08,17473.0,0.0,18.857,255.0,0.0,0.5710000000000001,630.999,0.0,0.6809999999999999,9.209,0.0,0.021,0.28,,,,,,,,,,,,,145.0,0.005,0.13,7.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
264,33041,MDG,Africa,Madagascar,2020-12-09,17473.0,0.0,18.857,255.0,0.0,0.5710000000000001,630.999,0.0,0.6809999999999999,9.209,0.0,0.021,0.28,,,,,,,,,,,,,150.0,0.005,0.126,8.0,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
265,33042,MDG,Africa,Madagascar,2020-12-10,17473.0,0.0,18.857,255.0,0.0,0.0,630.999,0.0,0.6809999999999999,9.209,0.0,0.0,0.29,,,,,,,,,96565.0,,3.487,,156.0,0.006,0.121,8.3,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
266,33043,MDG,Africa,Madagascar,2020-12-11,17473.0,0.0,18.857,255.0,0.0,0.0,630.999,0.0,0.6809999999999999,9.209,0.0,0.0,0.3,,,,,,,,,,,,,171.0,0.006,0.11,9.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
267,33044,MDG,Africa,Madagascar,2020-12-12,17587.0,114.0,16.285999999999998,259.0,4.0,0.5710000000000001,635.116,4.117,0.588,9.353,0.14400000000000002,0.021,0.31,,,,,,,,,,,,,185.0,0.006999999999999999,0.08800000000000001,11.4,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
268,33045,MDG,Africa,Madagascar,2020-12-13,17587.0,0.0,16.285999999999998,259.0,0.0,0.5710000000000001,635.116,0.0,0.588,9.353,0.0,0.021,0.32,,,,,,,,,,,,,200.0,0.006999999999999999,0.081,12.3,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
269,33046,MDG,Africa,Madagascar,2020-12-14,17587.0,0.0,16.285999999999998,259.0,0.0,0.5710000000000001,635.116,0.0,0.588,9.353,0.0,0.021,0.33,,,,,,,,,,,,,214.0,0.008,0.076,13.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
270,33047,MDG,Africa,Madagascar,2020-12-15,17587.0,0.0,16.285999999999998,259.0,0.0,0.5710000000000001,635.116,0.0,0.588,9.353,0.0,0.021,0.34,,,,,,,,,,,,,229.0,0.008,0.071,14.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
271,33048,MDG,Africa,Madagascar,2020-12-16,17587.0,0.0,16.285999999999998,259.0,0.0,0.5710000000000001,635.116,0.0,0.588,9.353,0.0,0.021,0.36,,,,,,,,,,,,,243.0,0.009000000000000001,0.067,14.9,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
272,33049,MDG,Africa,Madagascar,2020-12-17,17587.0,0.0,16.285999999999998,259.0,0.0,0.5710000000000001,635.116,0.0,0.588,9.353,0.0,0.021,0.38,,,,,,,,,98369.0,,3.552,,258.0,0.009000000000000001,0.063,15.8,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
273,33050,MDG,Africa,Madagascar,2020-12-18,17587.0,0.0,16.285999999999998,259.0,0.0,0.5710000000000001,635.116,0.0,0.588,9.353,0.0,0.021,0.4,,,,,,,,,,,,,255.0,0.009000000000000001,0.064,15.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
274,33051,MDG,Africa,Madagascar,2020-12-19,17587.0,0.0,0.0,259.0,0.0,0.0,635.116,0.0,0.0,9.353,0.0,0.0,0.42,,,,,,,,,,,,,253.0,0.009000000000000001,0.0,,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
275,33052,MDG,Africa,Madagascar,2020-12-20,17633.0,46.0,6.571000000000001,260.0,1.0,0.14300000000000002,636.7769999999999,1.661,0.237,9.389,0.036000000000000004,0.005,0.45,,,,,,,,,,,,,251.0,0.009000000000000001,0.026000000000000002,38.2,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
276,33053,MDG,Africa,Madagascar,2020-12-21,17633.0,0.0,6.571000000000001,260.0,0.0,0.14300000000000002,636.7769999999999,0.0,0.237,9.389,0.0,0.005,0.44,,,,,,,,,,,,,249.0,0.009000000000000001,0.026000000000000002,37.9,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
277,33054,MDG,Africa,Madagascar,2020-12-22,17633.0,0.0,6.571000000000001,260.0,0.0,0.14300000000000002,636.7769999999999,0.0,0.237,9.389,0.0,0.005,0.43,,,,,,,,,,,,,246.0,0.009000000000000001,0.027000000000000003,37.4,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
278,33055,MDG,Africa,Madagascar,2020-12-23,17633.0,0.0,6.571000000000001,260.0,0.0,0.14300000000000002,636.7769999999999,0.0,0.237,9.389,0.0,0.005,0.43,,,,,,,,,,,,,244.0,0.009000000000000001,0.027000000000000003,37.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
279,33056,MDG,Africa,Madagascar,2020-12-24,17633.0,0.0,6.571000000000001,260.0,0.0,0.14300000000000002,636.7769999999999,0.0,0.237,9.389,0.0,0.005,0.43,,,,,,,,,,,,,242.0,0.009000000000000001,0.027000000000000003,36.8,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
280,33057,MDG,Africa,Madagascar,2020-12-25,17633.0,0.0,6.571000000000001,260.0,0.0,0.14300000000000002,636.7769999999999,0.0,0.237,9.389,0.0,0.005,0.43,,,,,,,,,100305.0,,3.622,,242.0,0.009000000000000001,0.027000000000000003,36.8,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
281,33058,MDG,Africa,Madagascar,2020-12-26,17633.0,0.0,6.571000000000001,260.0,0.0,0.14300000000000002,636.7769999999999,0.0,0.237,9.389,0.0,0.005,0.43,,,,,,,,,,,,,226.0,0.008,0.028999999999999998,34.4,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
282,33059,MDG,Africa,Madagascar,2020-12-27,17714.0,81.0,11.571,261.0,1.0,0.14300000000000002,639.702,2.925,0.418,9.425,0.036000000000000004,0.005,0.44,,,,,,,,,,,,,210.0,0.008,0.055,18.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
283,33060,MDG,Africa,Madagascar,2020-12-28,17714.0,0.0,11.571,261.0,0.0,0.14300000000000002,639.702,0.0,0.418,9.425,0.0,0.005,0.45,,,,,,,,,,,,,194.0,0.006999999999999999,0.06,16.8,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
284,33061,MDG,Africa,Madagascar,2020-12-29,17714.0,0.0,11.571,261.0,0.0,0.14300000000000002,639.702,0.0,0.418,9.425,0.0,0.005,0.46,,,,,,,,,,,,,179.0,0.006,0.065,15.5,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
285,33062,MDG,Africa,Madagascar,2020-12-30,17714.0,0.0,11.571,261.0,0.0,0.14300000000000002,639.702,0.0,0.418,9.425,0.0,0.005,0.47,,,,,,,,,,,,,163.0,0.006,0.071,14.1,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
286,33063,MDG,Africa,Madagascar,2020-12-31,17714.0,0.0,11.571,261.0,0.0,0.14300000000000002,639.702,0.0,0.418,9.425,0.0,0.005,0.49,,,,,,,,,,,,,147.0,0.005,0.079,12.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
287,33064,MDG,Africa,Madagascar,2021-01-01,17714.0,0.0,11.571,261.0,0.0,0.14300000000000002,639.702,0.0,0.418,9.425,0.0,0.005,0.51,,,,,,,,,101223.0,,3.655,,131.0,0.005,0.08800000000000001,11.3,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
288,33065,MDG,Africa,Madagascar,2021-01-02,17767.0,53.0,19.143,262.0,1.0,0.28600000000000003,641.616,1.9140000000000001,0.691,9.462,0.036000000000000004,0.01,0.53,,,,,,,,,,,,,145.0,0.005,0.132,7.6,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
289,33066,MDG,Africa,Madagascar,2021-01-03,17767.0,0.0,7.571000000000001,262.0,0.0,0.14300000000000002,641.616,0.0,0.273,9.462,0.0,0.005,0.51,,,,,,,,,,,,,159.0,0.006,0.048,21.0,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
290,33067,MDG,Africa,Madagascar,2021-01-04,17767.0,0.0,7.571000000000001,262.0,0.0,0.14300000000000002,641.616,0.0,0.273,9.462,0.0,0.005,0.49,,,,,,,,,,,,,173.0,0.006,0.044000000000000004,22.9,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
291,33068,MDG,Africa,Madagascar,2021-01-05,17767.0,0.0,7.571000000000001,262.0,0.0,0.14300000000000002,641.616,0.0,0.273,9.462,0.0,0.005,0.48,,,,,,,,,,,,,187.0,0.006999999999999999,0.04,24.7,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
292,33069,MDG,Africa,Madagascar,2021-01-06,17767.0,0.0,7.571000000000001,262.0,0.0,0.14300000000000002,641.616,0.0,0.273,9.462,0.0,0.005,0.47,,,,,,,,,,,,,201.0,0.006999999999999999,0.038,26.5,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
293,33070,MDG,Africa,Madagascar,2021-01-07,17767.0,0.0,7.571000000000001,262.0,0.0,0.14300000000000002,641.616,0.0,0.273,9.462,0.0,0.005,0.46,,,,,,,,,,,,,216.0,0.008,0.035,28.5,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
294,33071,MDG,Africa,Madagascar,2021-01-08,17767.0,0.0,7.571000000000001,262.0,0.0,0.14300000000000002,641.616,0.0,0.273,9.462,0.0,0.005,0.46,,,,,,,,,102830.0,,3.713,,230.0,0.008,0.033,30.4,tests performed,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
295,33072,MDG,Africa,Madagascar,2021-01-09,17767.0,0.0,0.0,262.0,0.0,0.0,641.616,0.0,0.0,9.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
296,33073,MDG,Africa,Madagascar,2021-01-10,18001.0,234.0,33.429,267.0,5.0,0.7140000000000001,650.066,8.45,1.207,9.642000000000001,0.18100000000000002,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
297,33074,MDG,Africa,Madagascar,2021-01-11,18001.0,0.0,33.429,267.0,0.0,0.7140000000000001,650.066,0.0,1.207,9.642000000000001,0.0,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
298,33075,MDG,Africa,Madagascar,2021-01-12,18001.0,0.0,33.429,267.0,0.0,0.7140000000000001,650.066,0.0,1.207,9.642000000000001,0.0,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
299,33076,MDG,Africa,Madagascar,2021-01-13,18001.0,0.0,33.429,267.0,0.0,0.7140000000000001,650.066,0.0,1.207,9.642000000000001,0.0,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
300,33077,MDG,Africa,Madagascar,2021-01-14,18001.0,0.0,33.429,267.0,0.0,0.7140000000000001,650.066,0.0,1.207,9.642000000000001,0.0,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
301,33078,MDG,Africa,Madagascar,2021-01-15,18001.0,0.0,33.429,267.0,0.0,0.7140000000000001,650.066,0.0,1.207,9.642000000000001,0.0,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
302,33079,MDG,Africa,Madagascar,2021-01-16,18001.0,0.0,33.429,267.0,0.0,0.7140000000000001,650.066,0.0,1.207,9.642000000000001,0.0,0.026000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
303,33080,MDG,Africa,Madagascar,2021-01-17,18301.0,300.0,42.857,273.0,6.0,0.857,660.9,10.834000000000001,1.548,9.859,0.217,0.031,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
304,33081,MDG,Africa,Madagascar,2021-01-18,18301.0,0.0,42.857,273.0,0.0,0.857,660.9,0.0,1.548,9.859,0.0,0.031,,,,,,,,,,,,,,,,,,,,,,,,37.04,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
305,33082,MDG,Africa,Madagascar,2021-01-19,18301.0,0.0,42.857,273.0,0.0,0.857,660.9,0.0,1.548,9.859,0.0,0.031,,,,,,,,,,,,,,,,,,,,,,,,,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.519
