,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
236,48655,SLE,Africa,Sierra Leone,2020-11-22,2405.0,0.0,2.0,74.0,0.0,0.0,301.492,0.0,0.251,9.277000000000001,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
237,48656,SLE,Africa,Sierra Leone,2020-11-23,2406.0,1.0,2.1430000000000002,74.0,0.0,0.0,301.618,0.125,0.26899999999999996,9.277000000000001,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
238,48657,SLE,Africa,Sierra Leone,2020-11-24,2406.0,0.0,2.0,74.0,0.0,0.0,301.618,0.0,0.251,9.277000000000001,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
239,48658,SLE,Africa,Sierra Leone,2020-11-25,2408.0,2.0,1.571,74.0,0.0,0.0,301.868,0.251,0.19699999999999998,9.277000000000001,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
240,48659,SLE,Africa,Sierra Leone,2020-11-26,2409.0,1.0,1.714,74.0,0.0,0.0,301.994,0.125,0.215,9.277000000000001,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
241,48660,SLE,Africa,Sierra Leone,2020-11-27,2410.0,1.0,1.571,74.0,0.0,0.0,302.119,0.125,0.19699999999999998,9.277000000000001,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
242,48661,SLE,Africa,Sierra Leone,2020-11-28,2410.0,0.0,0.7140000000000001,74.0,0.0,0.0,302.119,0.0,0.09,9.277000000000001,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
243,48662,SLE,Africa,Sierra Leone,2020-11-29,2411.0,1.0,0.857,74.0,0.0,0.0,302.245,0.125,0.107,9.277000000000001,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
244,48663,SLE,Africa,Sierra Leone,2020-11-30,2412.0,1.0,0.857,74.0,0.0,0.0,302.37,0.125,0.107,9.277000000000001,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,40.74,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
245,48664,SLE,Africa,Sierra Leone,2020-12-01,2413.0,1.0,1.0,74.0,0.0,0.0,302.495,0.125,0.125,9.277000000000001,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
246,48665,SLE,Africa,Sierra Leone,2020-12-02,2416.0,3.0,1.143,74.0,0.0,0.0,302.871,0.376,0.14300000000000002,9.277000000000001,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
247,48666,SLE,Africa,Sierra Leone,2020-12-03,2416.0,0.0,1.0,74.0,0.0,0.0,302.871,0.0,0.125,9.277000000000001,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
248,48667,SLE,Africa,Sierra Leone,2020-12-04,2420.0,4.0,1.429,74.0,0.0,0.0,303.373,0.501,0.179,9.277000000000001,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
249,48668,SLE,Africa,Sierra Leone,2020-12-05,2420.0,0.0,1.429,74.0,0.0,0.0,303.373,0.0,0.179,9.277000000000001,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
250,48669,SLE,Africa,Sierra Leone,2020-12-06,2426.0,6.0,2.1430000000000002,74.0,0.0,0.0,304.125,0.752,0.26899999999999996,9.277000000000001,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
251,48670,SLE,Africa,Sierra Leone,2020-12-07,2428.0,2.0,2.286,74.0,0.0,0.0,304.376,0.251,0.287,9.277000000000001,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
252,48671,SLE,Africa,Sierra Leone,2020-12-08,2428.0,0.0,2.1430000000000002,74.0,0.0,0.0,304.376,0.0,0.26899999999999996,9.277000000000001,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
253,48672,SLE,Africa,Sierra Leone,2020-12-09,2434.0,6.0,2.571,74.0,0.0,0.0,305.128,0.752,0.322,9.277000000000001,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
254,48673,SLE,Africa,Sierra Leone,2020-12-10,2435.0,1.0,2.714,74.0,0.0,0.0,305.253,0.125,0.34,9.277000000000001,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
255,48674,SLE,Africa,Sierra Leone,2020-12-11,2438.0,3.0,2.571,75.0,1.0,0.14300000000000002,305.629,0.376,0.322,9.402000000000001,0.125,0.018000000000000002,1.2,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
256,48675,SLE,Africa,Sierra Leone,2020-12-12,2440.0,2.0,2.8569999999999998,75.0,0.0,0.14300000000000002,305.88,0.251,0.358,9.402000000000001,0.0,0.018000000000000002,1.2,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
257,48676,SLE,Africa,Sierra Leone,2020-12-13,2440.0,0.0,2.0,75.0,0.0,0.14300000000000002,305.88,0.0,0.251,9.402000000000001,0.0,0.018000000000000002,1.21,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
258,48677,SLE,Africa,Sierra Leone,2020-12-14,2445.0,5.0,2.4290000000000003,75.0,0.0,0.14300000000000002,306.507,0.627,0.304,9.402000000000001,0.0,0.018000000000000002,1.21,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
259,48678,SLE,Africa,Sierra Leone,2020-12-15,2451.0,6.0,3.286,75.0,0.0,0.14300000000000002,307.259,0.752,0.41200000000000003,9.402000000000001,0.0,0.018000000000000002,1.22,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
260,48679,SLE,Africa,Sierra Leone,2020-12-16,2460.0,9.0,3.714,75.0,0.0,0.14300000000000002,308.387,1.128,0.466,9.402000000000001,0.0,0.018000000000000002,1.22,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
261,48680,SLE,Africa,Sierra Leone,2020-12-17,2464.0,4.0,4.143,75.0,0.0,0.14300000000000002,308.889,0.501,0.519,9.402000000000001,0.0,0.018000000000000002,1.22,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
262,48681,SLE,Africa,Sierra Leone,2020-12-18,2486.0,22.0,6.857,75.0,0.0,0.0,311.647,2.758,0.86,9.402000000000001,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
263,48682,SLE,Africa,Sierra Leone,2020-12-19,2497.0,11.0,8.142999999999999,75.0,0.0,0.0,313.026,1.379,1.021,9.402000000000001,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
264,48683,SLE,Africa,Sierra Leone,2020-12-20,2509.0,12.0,9.857000000000001,75.0,0.0,0.0,314.53,1.504,1.236,9.402000000000001,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
265,48684,SLE,Africa,Sierra Leone,2020-12-21,2509.0,0.0,9.142999999999999,75.0,0.0,0.0,314.53,0.0,1.146,9.402000000000001,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
266,48685,SLE,Africa,Sierra Leone,2020-12-22,2518.0,9.0,9.571,75.0,0.0,0.0,315.658,1.128,1.2,9.402000000000001,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
267,48686,SLE,Africa,Sierra Leone,2020-12-23,2524.0,6.0,9.142999999999999,76.0,1.0,0.14300000000000002,316.41,0.752,1.146,9.527000000000001,0.125,0.018000000000000002,1.23,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
268,48687,SLE,Africa,Sierra Leone,2020-12-24,2531.0,7.0,9.571,76.0,0.0,0.14300000000000002,317.288,0.878,1.2,9.527000000000001,0.0,0.018000000000000002,1.24,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
269,48688,SLE,Africa,Sierra Leone,2020-12-25,2549.0,18.0,9.0,76.0,0.0,0.14300000000000002,319.54400000000004,2.256,1.128,9.527000000000001,0.0,0.018000000000000002,1.24,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
270,48689,SLE,Africa,Sierra Leone,2020-12-26,2549.0,0.0,7.428999999999999,76.0,0.0,0.14300000000000002,319.54400000000004,0.0,0.9309999999999999,9.527000000000001,0.0,0.018000000000000002,1.24,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
271,48690,SLE,Africa,Sierra Leone,2020-12-27,2560.0,11.0,7.2860000000000005,76.0,0.0,0.14300000000000002,320.923,1.379,0.9129999999999999,9.527000000000001,0.0,0.018000000000000002,1.24,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
272,48691,SLE,Africa,Sierra Leone,2020-12-28,2560.0,0.0,7.2860000000000005,76.0,0.0,0.14300000000000002,320.923,0.0,0.9129999999999999,9.527000000000001,0.0,0.018000000000000002,1.25,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
273,48692,SLE,Africa,Sierra Leone,2020-12-29,2569.0,9.0,7.2860000000000005,76.0,0.0,0.14300000000000002,322.052,1.128,0.9129999999999999,9.527000000000001,0.0,0.018000000000000002,1.25,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
274,48693,SLE,Africa,Sierra Leone,2020-12-30,2583.0,14.0,8.429,76.0,0.0,0.0,323.807,1.755,1.057,9.527000000000001,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
275,48694,SLE,Africa,Sierra Leone,2020-12-31,2611.0,28.0,11.429,76.0,0.0,0.0,327.317,3.51,1.433,9.527000000000001,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
276,48695,SLE,Africa,Sierra Leone,2021-01-01,2635.0,24.0,12.286,76.0,0.0,0.0,330.325,3.009,1.54,9.527000000000001,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
277,48696,SLE,Africa,Sierra Leone,2021-01-02,2646.0,11.0,13.857000000000001,76.0,0.0,0.0,331.704,1.379,1.7369999999999999,9.527000000000001,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
278,48697,SLE,Africa,Sierra Leone,2021-01-03,2673.0,27.0,16.143,76.0,0.0,0.0,335.089,3.385,2.024,9.527000000000001,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
279,48698,SLE,Africa,Sierra Leone,2021-01-04,2673.0,0.0,16.143,76.0,0.0,0.0,335.089,0.0,2.024,9.527000000000001,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
280,48699,SLE,Africa,Sierra Leone,2021-01-05,2724.0,51.0,22.143,76.0,0.0,0.0,341.48199999999997,6.393,2.7760000000000002,9.527000000000001,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
281,48700,SLE,Africa,Sierra Leone,2021-01-06,2739.0,15.0,22.285999999999998,76.0,0.0,0.0,343.36300000000006,1.88,2.7939999999999996,9.527000000000001,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
282,48701,SLE,Africa,Sierra Leone,2021-01-07,2757.0,18.0,20.857,77.0,1.0,0.14300000000000002,345.619,2.256,2.615,9.652999999999999,0.125,0.018000000000000002,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
283,48702,SLE,Africa,Sierra Leone,2021-01-08,2782.0,25.0,21.0,77.0,0.0,0.14300000000000002,348.75300000000004,3.134,2.633,9.652999999999999,0.0,0.018000000000000002,1.26,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
284,48703,SLE,Africa,Sierra Leone,2021-01-09,2803.0,21.0,22.429000000000002,77.0,0.0,0.14300000000000002,351.38599999999997,2.633,2.812,9.652999999999999,0.0,0.018000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
285,48704,SLE,Africa,Sierra Leone,2021-01-10,2834.0,31.0,23.0,77.0,0.0,0.14300000000000002,355.272,3.886,2.883,9.652999999999999,0.0,0.018000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
286,48705,SLE,Africa,Sierra Leone,2021-01-11,2846.0,12.0,24.714000000000002,77.0,0.0,0.14300000000000002,356.776,1.504,3.0980000000000003,9.652999999999999,0.0,0.018000000000000002,,,,,,,,,,,,,,,,,,,,,,,,37.04,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
287,48706,SLE,Africa,Sierra Leone,2021-01-12,2864.0,18.0,20.0,77.0,0.0,0.14300000000000002,359.033,2.256,2.5069999999999997,9.652999999999999,0.0,0.018000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
288,48707,SLE,Africa,Sierra Leone,2021-01-13,2887.0,23.0,21.143,77.0,0.0,0.14300000000000002,361.916,2.883,2.65,9.652999999999999,0.0,0.018000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
289,48708,SLE,Africa,Sierra Leone,2021-01-14,2933.0,46.0,25.143,77.0,0.0,0.0,367.68300000000005,5.767,3.1519999999999997,9.652999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
290,48709,SLE,Africa,Sierra Leone,2021-01-15,2959.0,26.0,25.285999999999998,77.0,0.0,0.0,370.94199999999995,3.259,3.17,9.652999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
291,48710,SLE,Africa,Sierra Leone,2021-01-16,2970.0,11.0,23.857,77.0,0.0,0.0,372.32099999999997,1.379,2.991,9.652999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
292,48711,SLE,Africa,Sierra Leone,2021-01-17,3006.0,36.0,24.570999999999998,77.0,0.0,0.0,376.834,4.513,3.08,9.652999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
293,48712,SLE,Africa,Sierra Leone,2021-01-18,3014.0,8.0,24.0,77.0,0.0,0.0,377.837,1.003,3.009,9.652999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
294,48713,SLE,Africa,Sierra Leone,2021-01-19,3030.0,16.0,23.714000000000002,77.0,0.0,0.0,379.843,2.006,2.9730000000000003,9.652999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7976985.0,104.7,19.1,2.5380000000000003,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.419
