,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
249,48356,SYC,Africa,Seychelles,2020-11-18,160.0,0.0,0.28600000000000003,,,0.0,1627.0079999999998,0.0,2.905,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
250,48357,SYC,Africa,Seychelles,2020-11-19,163.0,3.0,0.429,,,0.0,1657.515,30.506,4.3580000000000005,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
251,48358,SYC,Africa,Seychelles,2020-11-20,163.0,0.0,0.429,,,0.0,1657.515,0.0,4.3580000000000005,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
252,48359,SYC,Africa,Seychelles,2020-11-21,163.0,0.0,0.429,,,0.0,1657.515,0.0,4.3580000000000005,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
253,48360,SYC,Africa,Seychelles,2020-11-22,163.0,0.0,0.429,,,0.0,1657.515,0.0,4.3580000000000005,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
254,48361,SYC,Africa,Seychelles,2020-11-23,166.0,3.0,0.857,,,0.0,1688.021,30.506,8.716000000000001,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
255,48362,SYC,Africa,Seychelles,2020-11-24,166.0,0.0,0.857,,,0.0,1688.021,0.0,8.716000000000001,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
256,48363,SYC,Africa,Seychelles,2020-11-25,166.0,0.0,0.857,,,0.0,1688.021,0.0,8.716000000000001,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
257,48364,SYC,Africa,Seychelles,2020-11-26,166.0,0.0,0.429,,,0.0,1688.021,0.0,4.3580000000000005,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
258,48365,SYC,Africa,Seychelles,2020-11-27,173.0,7.0,1.429,,,0.0,1759.203,71.182,14.527000000000001,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
259,48366,SYC,Africa,Seychelles,2020-11-28,173.0,0.0,1.429,,,0.0,1759.203,0.0,14.527000000000001,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
260,48367,SYC,Africa,Seychelles,2020-11-29,173.0,0.0,1.429,,,0.0,1759.203,0.0,14.527000000000001,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
261,48368,SYC,Africa,Seychelles,2020-11-30,183.0,10.0,2.4290000000000003,,,0.0,1860.891,101.68799999999999,24.695999999999998,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
262,48369,SYC,Africa,Seychelles,2020-12-01,183.0,0.0,2.4290000000000003,,,0.0,1860.891,0.0,24.695999999999998,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
263,48370,SYC,Africa,Seychelles,2020-12-02,183.0,0.0,2.4290000000000003,,,0.0,1860.891,0.0,24.695999999999998,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
264,48371,SYC,Africa,Seychelles,2020-12-03,183.0,0.0,2.4290000000000003,,,0.0,1860.891,0.0,24.695999999999998,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
265,48372,SYC,Africa,Seychelles,2020-12-04,184.0,1.0,1.571,,,0.0,1871.06,10.169,15.98,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
266,48373,SYC,Africa,Seychelles,2020-12-05,184.0,0.0,1.571,,,0.0,1871.06,0.0,15.98,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
267,48374,SYC,Africa,Seychelles,2020-12-06,184.0,0.0,1.571,,,0.0,1871.06,0.0,15.98,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
268,48375,SYC,Africa,Seychelles,2020-12-07,184.0,0.0,0.14300000000000002,,,0.0,1871.06,0.0,1.453,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
269,48376,SYC,Africa,Seychelles,2020-12-08,184.0,0.0,0.14300000000000002,,,0.0,1871.06,0.0,1.453,,,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
270,48377,SYC,Africa,Seychelles,2020-12-09,184.0,0.0,0.14300000000000002,,,0.0,1871.06,0.0,1.453,,,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
271,48378,SYC,Africa,Seychelles,2020-12-10,184.0,0.0,0.14300000000000002,,,0.0,1871.06,0.0,1.453,,,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
272,48379,SYC,Africa,Seychelles,2020-12-11,187.0,3.0,0.429,,,0.0,1901.566,30.506,4.3580000000000005,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
273,48380,SYC,Africa,Seychelles,2020-12-12,187.0,0.0,0.429,,,0.0,1901.566,0.0,4.3580000000000005,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
274,48381,SYC,Africa,Seychelles,2020-12-13,187.0,0.0,0.429,,,0.0,1901.566,0.0,4.3580000000000005,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
275,48382,SYC,Africa,Seychelles,2020-12-14,187.0,0.0,0.429,,,0.0,1901.566,0.0,4.3580000000000005,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
276,48383,SYC,Africa,Seychelles,2020-12-15,202.0,15.0,2.571,,,0.0,2054.098,152.532,26.148000000000003,,,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
277,48384,SYC,Africa,Seychelles,2020-12-16,202.0,0.0,2.571,,,0.0,2054.098,0.0,26.148000000000003,,,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
278,48385,SYC,Africa,Seychelles,2020-12-17,202.0,0.0,2.571,,,0.0,2054.098,0.0,26.148000000000003,,,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
279,48386,SYC,Africa,Seychelles,2020-12-18,202.0,0.0,2.1430000000000002,,,0.0,2054.098,0.0,21.79,,,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
280,48387,SYC,Africa,Seychelles,2020-12-19,202.0,0.0,2.1430000000000002,,,0.0,2054.098,0.0,21.79,,,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
281,48388,SYC,Africa,Seychelles,2020-12-20,202.0,0.0,2.1430000000000002,,,0.0,2054.098,0.0,21.79,,,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
282,48389,SYC,Africa,Seychelles,2020-12-21,205.0,3.0,2.571,,,0.0,2084.604,30.506,26.148000000000003,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
283,48390,SYC,Africa,Seychelles,2020-12-22,205.0,0.0,0.429,,,0.0,2084.604,0.0,4.3580000000000005,,,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
284,48391,SYC,Africa,Seychelles,2020-12-23,205.0,0.0,0.429,,,0.0,2084.604,0.0,4.3580000000000005,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
285,48392,SYC,Africa,Seychelles,2020-12-24,205.0,0.0,0.429,,,0.0,2084.604,0.0,4.3580000000000005,,,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
286,48393,SYC,Africa,Seychelles,2020-12-25,205.0,0.0,0.429,,,0.0,2084.604,0.0,4.3580000000000005,,,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
287,48394,SYC,Africa,Seychelles,2020-12-26,205.0,0.0,0.429,,,0.0,2084.604,0.0,4.3580000000000005,,,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
288,48395,SYC,Africa,Seychelles,2020-12-27,205.0,0.0,0.429,,,0.0,2084.604,0.0,4.3580000000000005,,,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
289,48396,SYC,Africa,Seychelles,2020-12-28,217.0,12.0,1.714,,,0.0,2206.63,122.02600000000001,17.432000000000002,,,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
290,48397,SYC,Africa,Seychelles,2020-12-29,217.0,0.0,1.714,,,0.0,2206.63,0.0,17.432000000000002,,,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
291,48398,SYC,Africa,Seychelles,2020-12-30,256.0,39.0,7.2860000000000005,,,0.0,2603.2129999999997,396.583,74.087,,,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
292,48399,SYC,Africa,Seychelles,2020-12-31,256.0,0.0,7.2860000000000005,,,0.0,2603.2129999999997,0.0,74.087,,,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
293,48400,SYC,Africa,Seychelles,2021-01-01,256.0,0.0,7.2860000000000005,,,0.0,2603.2129999999997,0.0,74.087,,,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
294,48401,SYC,Africa,Seychelles,2021-01-02,285.0,29.0,11.429,,,0.0,2898.1090000000004,294.895,116.215,,,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,31.48,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
295,48402,SYC,Africa,Seychelles,2021-01-03,297.0,12.0,13.142999999999999,,,0.0,3020.134,122.02600000000001,133.64700000000002,,,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,34.26,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
296,48403,SYC,Africa,Seychelles,2021-01-04,322.0,25.0,15.0,1.0,1.0,0.14300000000000002,3274.3540000000003,254.22,152.532,10.169,10.169,1.453,0.37,,,,,,,,,,,,,,,,,,,,,,,34.26,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
297,48404,SYC,Africa,Seychelles,2021-01-05,354.0,32.0,19.570999999999998,1.0,0.0,0.14300000000000002,3599.756,325.402,199.018,10.169,0.0,1.453,0.36,,,,,,,,,,,,,,,,,,,,,,,34.26,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
298,48405,SYC,Africa,Seychelles,2021-01-06,373.0,19.0,16.714000000000002,1.0,0.0,0.14300000000000002,3792.9629999999997,193.207,169.96400000000003,10.169,0.0,1.453,0.35,,,,,,,,,,,,,,,,,,,,,,,54.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
299,48406,SYC,Africa,Seychelles,2021-01-07,373.0,0.0,16.714000000000002,1.0,0.0,0.14300000000000002,3792.9629999999997,0.0,169.96400000000003,10.169,0.0,1.453,0.35,,,,,,,,,,,,,,,,,,,,,,,54.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
300,48407,SYC,Africa,Seychelles,2021-01-08,451.0,78.0,27.857,1.0,0.0,0.14300000000000002,4586.13,793.1669999999999,283.274,10.169,0.0,1.453,0.34,,,,,,,,,,,,,,,,,,,,,,,54.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
301,48408,SYC,Africa,Seychelles,2021-01-09,508.0,57.0,31.857,1.0,0.0,0.14300000000000002,5165.751,579.622,323.949,10.169,0.0,1.453,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,54.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
302,48409,SYC,Africa,Seychelles,2021-01-10,531.0,23.0,33.429,1.0,0.0,0.14300000000000002,5399.634,233.882,339.92900000000003,10.169,0.0,1.453,,,,,,,,,,,,,,,,,,,,,500.0,,5084.0,54.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
303,48410,SYC,Africa,Seychelles,2021-01-11,583.0,52.0,37.286,1.0,0.0,0.0,5928.411999999999,528.778,379.151,10.169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,500.0,,5084.0,54.63,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
304,48411,SYC,Africa,Seychelles,2021-01-12,601.0,18.0,35.286,1.0,0.0,0.0,6111.45,183.03799999999998,358.81300000000005,10.169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,500.0,,5084.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
305,48412,SYC,Africa,Seychelles,2021-01-13,612.0,11.0,34.143,1.0,0.0,0.0,6223.307,111.85700000000001,347.19199999999995,10.169,0.0,0.0,,,,,,,,,,,,,,,,,,,2000.0,,500.0,2.03,5084.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
306,48413,SYC,Africa,Seychelles,2021-01-14,627.0,15.0,36.286,1.0,0.0,0.0,6375.839,152.532,368.98199999999997,10.169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,600.0,,6101.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
307,48414,SYC,Africa,Seychelles,2021-01-15,656.0,29.0,29.285999999999998,1.0,0.0,0.0,6670.734,294.895,297.801,10.169,0.0,0.0,,,,,,,,,,,,,,,,,,,4000.0,,667.0,4.07,6783.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
308,48415,SYC,Africa,Seychelles,2021-01-16,696.0,40.0,26.857,2.0,1.0,0.14300000000000002,7077.486,406.75199999999995,273.105,20.338,10.169,1.453,,,,,,,,,,,,,,,,,,,7000.0,3000.0,1000.0,7.12,10169.0,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
309,48416,SYC,Africa,Seychelles,2021-01-17,705.0,9.0,24.857,2.0,0.0,0.14300000000000002,7169.005,91.51899999999999,252.767,20.338,0.0,1.453,,,,,,,,,,,,,,,,,,,,,,,,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
310,48417,SYC,Africa,Seychelles,2021-01-18,746.0,41.0,23.285999999999998,2.0,0.0,0.14300000000000002,7585.9259999999995,416.921,236.78799999999998,20.338,0.0,1.453,,,,,,,,,,,,,,,,,,,,,,,,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
311,48418,SYC,Africa,Seychelles,2021-01-19,746.0,0.0,20.714000000000002,2.0,0.0,0.14300000000000002,7585.9259999999995,0.0,210.639,20.338,0.0,1.453,,,,,,,,,,,,,,,,,,,,,,,,,98340.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,,3.6,73.4,0.797
