,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
278,52467,SUR,South America,Suriname,2020-12-17,5428.0,27.0,13.0,117.0,0.0,0.0,9252.788,46.025,22.16,199.44299999999998,0.0,0.0,1.82,,,,,,,,,,,,,,,,,,,,,,,64.81,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
279,52468,SUR,South America,Suriname,2020-12-18,5459.0,31.0,17.143,117.0,0.0,0.0,9305.632,52.843999999999994,29.221999999999998,199.44299999999998,0.0,0.0,1.85,,,,,,,,,,,,,,,,,,,,,,,64.81,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
280,52469,SUR,South America,Suriname,2020-12-19,5511.0,52.0,24.429000000000002,118.0,1.0,0.14300000000000002,9394.273000000001,88.641,41.641999999999996,201.148,1.705,0.244,1.86,,,,,,,,,,,,,,,,,,,,,,,64.81,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
281,52470,SUR,South America,Suriname,2020-12-20,5552.0,41.0,28.429000000000002,118.0,0.0,0.14300000000000002,9464.163,69.89,48.46,201.148,0.0,0.244,1.84,,,,,,,,,,,,,,,,,,,,,,,64.81,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
282,52471,SUR,South America,Suriname,2020-12-21,5583.0,31.0,32.0,118.0,0.0,0.14300000000000002,9517.007,52.843999999999994,54.548,201.148,0.0,0.244,1.82,,,,,,,,,,,,,,,,,,,,,,,64.81,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
283,52472,SUR,South America,Suriname,2020-12-22,5669.0,86.0,41.143,118.0,0.0,0.14300000000000002,9663.606,146.599,70.134,201.148,0.0,0.244,1.8,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
284,52473,SUR,South America,Suriname,2020-12-23,5734.0,65.0,47.571000000000005,118.0,0.0,0.14300000000000002,9774.408000000001,110.802,81.092,201.148,0.0,0.244,1.76,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
285,52474,SUR,South America,Suriname,2020-12-24,5810.0,76.0,54.571000000000005,118.0,0.0,0.14300000000000002,9903.961,129.553,93.025,201.148,0.0,0.244,1.71,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
286,52475,SUR,South America,Suriname,2020-12-25,5880.0,70.0,60.143,119.0,1.0,0.28600000000000003,10023.285,119.325,102.522,202.852,1.705,0.48700000000000004,1.65,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
287,52476,SUR,South America,Suriname,2020-12-26,5938.0,58.0,61.0,119.0,0.0,0.14300000000000002,10122.155,98.869,103.98299999999999,202.852,0.0,0.244,1.6,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
288,52477,SUR,South America,Suriname,2020-12-27,5978.0,40.0,60.857,119.0,0.0,0.14300000000000002,10190.34,68.186,103.74,202.852,0.0,0.244,1.55,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
289,52478,SUR,South America,Suriname,2020-12-28,6013.0,35.0,61.428999999999995,120.0,1.0,0.28600000000000003,10250.003,59.662,104.714,204.55700000000002,1.705,0.48700000000000004,1.52,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
290,52479,SUR,South America,Suriname,2020-12-29,6098.0,85.0,61.286,120.0,0.0,0.28600000000000003,10394.896999999999,144.894,104.47,204.55700000000002,0.0,0.48700000000000004,1.5,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
291,52480,SUR,South America,Suriname,2020-12-30,6181.0,83.0,63.857,121.0,1.0,0.429,10536.382,141.485,108.853,206.261,1.705,0.731,1.48,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
292,52481,SUR,South America,Suriname,2020-12-31,6210.0,29.0,57.143,122.0,1.0,0.5710000000000001,10585.817,49.435,97.40799999999999,207.96599999999998,1.705,0.9740000000000001,1.45,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
293,52482,SUR,South America,Suriname,2021-01-01,6277.0,67.0,56.714,123.0,1.0,0.5710000000000001,10700.028,114.211,96.677,209.671,1.705,0.9740000000000001,1.44,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
294,52483,SUR,South America,Suriname,2021-01-02,6343.0,66.0,57.857,123.0,0.0,0.5710000000000001,10812.534,112.506,98.626,209.671,0.0,0.9740000000000001,1.43,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
295,52484,SUR,South America,Suriname,2021-01-03,6393.0,50.0,59.286,123.0,0.0,0.5710000000000001,10897.766000000001,85.23200000000001,101.061,209.671,0.0,0.9740000000000001,1.43,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
296,52485,SUR,South America,Suriname,2021-01-04,6493.0,100.0,68.571,124.0,1.0,0.5710000000000001,11068.23,170.46400000000003,116.89,211.375,1.705,0.9740000000000001,1.43,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
297,52486,SUR,South America,Suriname,2021-01-05,6586.0,93.0,69.714,125.0,1.0,0.7140000000000001,11226.761,158.532,118.838,213.08,1.705,1.218,1.43,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
298,52487,SUR,South America,Suriname,2021-01-06,6666.0,80.0,69.286,126.0,1.0,0.7140000000000001,11363.133,136.371,118.10700000000001,214.785,1.705,1.218,1.42,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
299,52488,SUR,South America,Suriname,2021-01-07,6750.0,84.0,77.143,130.0,4.0,1.143,11506.323,143.19,131.501,221.60299999999998,6.819,1.9480000000000002,1.42,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
300,52489,SUR,South America,Suriname,2021-01-08,6854.0,104.0,82.429,131.0,1.0,1.143,11683.605,177.283,140.511,223.308,1.705,1.9480000000000002,1.42,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
301,52490,SUR,South America,Suriname,2021-01-09,6948.0,94.0,86.429,132.0,1.0,1.286,11843.841,160.236,147.33,225.013,1.705,2.1919999999999997,,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
302,52491,SUR,South America,Suriname,2021-01-10,7008.0,60.0,87.85700000000001,133.0,1.0,1.429,11946.12,102.27799999999999,149.765,226.717,1.705,2.435,,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
303,52492,SUR,South America,Suriname,2021-01-11,7064.0,56.0,81.571,138.0,5.0,2.0,12041.58,95.46,139.05,235.24,8.523,3.409,,,,,,,,,,,,,,,,,,,,,,,,67.59,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
304,52493,SUR,South America,Suriname,2021-01-12,7178.0,114.0,84.571,138.0,0.0,1.857,12235.909,194.329,144.164,235.24,0.0,3.1660000000000004,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
305,52494,SUR,South America,Suriname,2021-01-13,7247.0,69.0,83.0,139.0,1.0,1.857,12353.528999999999,117.62,141.485,236.945,1.705,3.1660000000000004,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
306,52495,SUR,South America,Suriname,2021-01-14,7300.0,53.0,78.571,139.0,0.0,1.286,12443.875,90.346,133.936,236.945,0.0,2.1919999999999997,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
307,52496,SUR,South America,Suriname,2021-01-15,7409.0,109.0,79.286,139.0,0.0,1.143,12629.681,185.80599999999998,135.154,236.945,0.0,1.9480000000000002,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
308,52497,SUR,South America,Suriname,2021-01-16,7469.0,60.0,74.429,141.0,2.0,1.286,12731.958999999999,102.27799999999999,126.874,240.354,3.409,2.1919999999999997,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
309,52498,SUR,South America,Suriname,2021-01-17,7527.0,58.0,74.143,141.0,0.0,1.143,12830.828000000001,98.869,126.387,240.354,0.0,1.9480000000000002,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
310,52499,SUR,South America,Suriname,2021-01-18,7624.0,97.0,80.0,145.0,4.0,1.0,12996.178,165.35,136.371,247.173,6.819,1.705,,,,,,,,,,,,,,,,,,,,,,,,63.89,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
311,52500,SUR,South America,Suriname,2021-01-19,7709.0,85.0,75.857,146.0,1.0,1.143,13141.073,144.894,129.309,248.877,1.705,1.9480000000000002,,,,,,,,,,,,,,,,,,,,,,,,,586634.0,3.612,29.6,6.933,4.229,13767.118999999999,,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
