,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
171,9567,CMR,Africa,Cameroon,2020-08-24,18762.0,0.0,25.714000000000002,408.0,0.0,0.7140000000000001,706.7769999999999,0.0,0.9690000000000001,15.37,0.0,0.027000000000000003,1.01,,,,,,,,,,,,,,,,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
172,9568,CMR,Africa,Cameroon,2020-08-25,18973.0,211.0,53.428999999999995,410.0,2.0,0.5710000000000001,714.725,7.949,2.013,15.445,0.075,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
173,9569,CMR,Africa,Cameroon,2020-08-26,18973.0,0.0,49.857,410.0,0.0,0.5710000000000001,714.725,0.0,1.8780000000000001,15.445,0.0,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
174,9570,CMR,Africa,Cameroon,2020-08-27,19142.0,169.0,54.286,411.0,1.0,0.429,721.092,6.3660000000000005,2.045,15.482999999999999,0.038,0.016,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
175,9571,CMR,Africa,Cameroon,2020-08-28,19142.0,0.0,54.286,411.0,0.0,0.429,721.092,0.0,2.045,15.482999999999999,0.0,0.016,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
176,9572,CMR,Africa,Cameroon,2020-08-29,19142.0,0.0,54.286,411.0,0.0,0.429,721.092,0.0,2.045,15.482999999999999,0.0,0.016,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
177,9573,CMR,Africa,Cameroon,2020-08-30,19142.0,0.0,54.286,411.0,0.0,0.429,721.092,0.0,2.045,15.482999999999999,0.0,0.016,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
178,9574,CMR,Africa,Cameroon,2020-08-31,19142.0,0.0,54.286,411.0,0.0,0.429,721.092,0.0,2.045,15.482999999999999,0.0,0.016,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
179,9575,CMR,Africa,Cameroon,2020-09-01,19409.0,267.0,62.286,414.0,3.0,0.5710000000000001,731.15,10.058,2.346,15.595999999999998,0.113,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
180,9576,CMR,Africa,Cameroon,2020-09-02,19460.0,51.0,69.571,415.0,1.0,0.7140000000000001,733.071,1.921,2.6210000000000004,15.633,0.038,0.027000000000000003,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
181,9577,CMR,Africa,Cameroon,2020-09-03,19604.0,144.0,66.0,415.0,0.0,0.5710000000000001,738.495,5.425,2.4859999999999998,15.633,0.0,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
182,9578,CMR,Africa,Cameroon,2020-09-04,19604.0,0.0,66.0,415.0,0.0,0.5710000000000001,738.495,0.0,2.4859999999999998,15.633,0.0,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
183,9579,CMR,Africa,Cameroon,2020-09-05,19604.0,0.0,66.0,415.0,0.0,0.5710000000000001,738.495,0.0,2.4859999999999998,15.633,0.0,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
184,9580,CMR,Africa,Cameroon,2020-09-06,19604.0,0.0,66.0,415.0,0.0,0.5710000000000001,738.495,0.0,2.4859999999999998,15.633,0.0,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
185,9581,CMR,Africa,Cameroon,2020-09-07,19604.0,0.0,66.0,415.0,0.0,0.5710000000000001,738.495,0.0,2.4859999999999998,15.633,0.0,0.022000000000000002,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
186,9582,CMR,Africa,Cameroon,2020-09-08,19848.0,244.0,62.714,415.0,0.0,0.14300000000000002,747.687,9.192,2.362,15.633,0.0,0.005,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
187,9583,CMR,Africa,Cameroon,2020-09-09,19848.0,0.0,55.428999999999995,415.0,0.0,0.0,747.687,0.0,2.088,15.633,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
188,9584,CMR,Africa,Cameroon,2020-09-10,20009.0,161.0,57.857,415.0,0.0,0.0,753.752,6.065,2.18,15.633,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,57.41,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
189,9585,CMR,Africa,Cameroon,2020-09-11,20009.0,0.0,57.857,415.0,0.0,0.0,753.752,0.0,2.18,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
190,9586,CMR,Africa,Cameroon,2020-09-12,20009.0,0.0,57.857,415.0,0.0,0.0,753.752,0.0,2.18,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
191,9587,CMR,Africa,Cameroon,2020-09-13,20167.0,158.0,80.429,415.0,0.0,0.0,759.704,5.952000000000001,3.03,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
192,9588,CMR,Africa,Cameroon,2020-09-14,20228.0,61.0,89.14299999999999,415.0,0.0,0.0,762.002,2.298,3.358,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
193,9589,CMR,Africa,Cameroon,2020-09-15,20271.0,43.0,60.428999999999995,415.0,0.0,0.0,763.622,1.62,2.276,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
194,9590,CMR,Africa,Cameroon,2020-09-16,20303.0,32.0,65.0,415.0,0.0,0.0,764.827,1.205,2.449,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
195,9591,CMR,Africa,Cameroon,2020-09-17,20303.0,0.0,42.0,415.0,0.0,0.0,764.827,0.0,1.5819999999999999,15.633,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
196,9592,CMR,Africa,Cameroon,2020-09-18,20371.0,68.0,51.714,416.0,1.0,0.14300000000000002,767.3889999999999,2.562,1.9480000000000002,15.671,0.038,0.005,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
197,9593,CMR,Africa,Cameroon,2020-09-19,20431.0,60.0,60.286,416.0,0.0,0.14300000000000002,769.6489999999999,2.26,2.271,15.671,0.0,0.005,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
198,9594,CMR,Africa,Cameroon,2020-09-20,20431.0,0.0,37.714,416.0,0.0,0.14300000000000002,769.6489999999999,0.0,1.421,15.671,0.0,0.005,1.0,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
199,9595,CMR,Africa,Cameroon,2020-09-21,20598.0,167.0,52.857,416.0,0.0,0.14300000000000002,775.94,6.291,1.9909999999999999,15.671,0.0,0.005,0.99,,,,,,,,,,,,,,,,,,,,,,,55.56,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
200,9596,CMR,Africa,Cameroon,2020-09-22,20598.0,0.0,46.714,416.0,0.0,0.14300000000000002,775.94,0.0,1.76,15.671,0.0,0.005,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
201,9597,CMR,Africa,Cameroon,2020-09-23,20690.0,92.0,55.286,416.0,0.0,0.14300000000000002,779.4060000000001,3.466,2.083,15.671,0.0,0.005,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
202,9598,CMR,Africa,Cameroon,2020-09-24,20712.0,22.0,58.428999999999995,418.0,2.0,0.429,780.235,0.8290000000000001,2.201,15.745999999999999,0.075,0.016,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
203,9599,CMR,Africa,Cameroon,2020-09-25,20712.0,0.0,48.714,418.0,0.0,0.28600000000000003,780.235,0.0,1.835,15.745999999999999,0.0,0.011000000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
204,9600,CMR,Africa,Cameroon,2020-09-26,20735.0,23.0,43.428999999999995,418.0,0.0,0.28600000000000003,781.1010000000001,0.866,1.636,15.745999999999999,0.0,0.011000000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
205,9601,CMR,Africa,Cameroon,2020-09-27,20735.0,0.0,43.428999999999995,418.0,0.0,0.28600000000000003,781.1010000000001,0.0,1.636,15.745999999999999,0.0,0.011000000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
206,9602,CMR,Africa,Cameroon,2020-09-28,20838.0,103.0,34.286,418.0,0.0,0.28600000000000003,784.9810000000001,3.88,1.2919999999999998,15.745999999999999,0.0,0.011000000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
207,9603,CMR,Africa,Cameroon,2020-09-29,20838.0,0.0,34.286,418.0,0.0,0.28600000000000003,784.9810000000001,0.0,1.2919999999999998,15.745999999999999,0.0,0.011000000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
208,9604,CMR,Africa,Cameroon,2020-09-30,20838.0,0.0,21.143,418.0,0.0,0.28600000000000003,784.9810000000001,0.0,0.7959999999999999,15.745999999999999,0.0,0.011000000000000001,0.99,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
209,9605,CMR,Africa,Cameroon,2020-10-01,20838.0,0.0,18.0,418.0,0.0,0.0,784.9810000000001,0.0,0.6779999999999999,15.745999999999999,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,52.78,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
210,9606,CMR,Africa,Cameroon,2020-10-02,20924.0,86.0,30.285999999999998,420.0,2.0,0.28600000000000003,788.221,3.24,1.141,15.822000000000001,0.075,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
211,9607,CMR,Africa,Cameroon,2020-10-03,20924.0,0.0,27.0,420.0,0.0,0.28600000000000003,788.221,0.0,1.0170000000000001,15.822000000000001,0.0,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
212,9608,CMR,Africa,Cameroon,2020-10-04,20924.0,0.0,27.0,420.0,0.0,0.28600000000000003,788.221,0.0,1.0170000000000001,15.822000000000001,0.0,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
213,9609,CMR,Africa,Cameroon,2020-10-05,20924.0,0.0,12.286,420.0,0.0,0.28600000000000003,788.221,0.0,0.46299999999999997,15.822000000000001,0.0,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
214,9610,CMR,Africa,Cameroon,2020-10-06,20924.0,0.0,12.286,420.0,0.0,0.28600000000000003,788.221,0.0,0.46299999999999997,15.822000000000001,0.0,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
215,9611,CMR,Africa,Cameroon,2020-10-07,20924.0,0.0,12.286,420.0,0.0,0.28600000000000003,788.221,0.0,0.46299999999999997,15.822000000000001,0.0,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
216,9612,CMR,Africa,Cameroon,2020-10-08,21203.0,279.0,52.143,423.0,3.0,0.7140000000000001,798.7310000000001,10.51,1.964,15.935,0.113,0.027000000000000003,0.98,,,,,,,,,,,,,,,,,,,,,,,47.22,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
217,9613,CMR,Africa,Cameroon,2020-10-09,21203.0,0.0,39.857,423.0,0.0,0.429,798.7310000000001,0.0,1.501,15.935,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,41.67,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
218,9614,CMR,Africa,Cameroon,2020-10-10,21203.0,0.0,39.857,423.0,0.0,0.429,798.7310000000001,0.0,1.501,15.935,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,41.67,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
219,9615,CMR,Africa,Cameroon,2020-10-11,21203.0,0.0,39.857,423.0,0.0,0.429,798.7310000000001,0.0,1.501,15.935,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,41.67,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
220,9616,CMR,Africa,Cameroon,2020-10-12,21203.0,0.0,39.857,423.0,0.0,0.429,798.7310000000001,0.0,1.501,15.935,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,41.67,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
221,9617,CMR,Africa,Cameroon,2020-10-13,21203.0,0.0,39.857,423.0,0.0,0.429,798.7310000000001,0.0,1.501,15.935,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,41.67,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
222,9618,CMR,Africa,Cameroon,2020-10-14,21441.0,238.0,73.857,423.0,0.0,0.429,807.696,8.966000000000001,2.782,15.935,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,41.67,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
223,9619,CMR,Africa,Cameroon,2020-10-15,21441.0,0.0,34.0,423.0,0.0,0.0,807.696,0.0,1.281,15.935,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,39.81,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
224,9620,CMR,Africa,Cameroon,2020-10-16,21441.0,0.0,34.0,423.0,0.0,0.0,807.696,0.0,1.281,15.935,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,39.81,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
225,9621,CMR,Africa,Cameroon,2020-10-17,21441.0,0.0,34.0,423.0,0.0,0.0,807.696,0.0,1.281,15.935,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
226,9622,CMR,Africa,Cameroon,2020-10-18,21441.0,0.0,34.0,423.0,0.0,0.0,807.696,0.0,1.281,15.935,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
227,9623,CMR,Africa,Cameroon,2020-10-19,21506.0,65.0,43.286,424.0,1.0,0.14300000000000002,810.145,2.449,1.631,15.972000000000001,0.038,0.005,0.98,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
228,9624,CMR,Africa,Cameroon,2020-10-20,21570.0,64.0,52.428999999999995,425.0,1.0,0.28600000000000003,812.556,2.411,1.975,16.01,0.038,0.011000000000000001,0.98,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
229,9625,CMR,Africa,Cameroon,2020-10-21,21570.0,0.0,18.429000000000002,425.0,0.0,0.28600000000000003,812.556,0.0,0.6940000000000001,16.01,0.0,0.011000000000000001,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
230,9626,CMR,Africa,Cameroon,2020-10-22,21570.0,0.0,18.429000000000002,425.0,0.0,0.28600000000000003,812.556,0.0,0.6940000000000001,16.01,0.0,0.011000000000000001,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
231,9627,CMR,Africa,Cameroon,2020-10-23,21570.0,0.0,18.429000000000002,425.0,0.0,0.28600000000000003,812.556,0.0,0.6940000000000001,16.01,0.0,0.011000000000000001,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
232,9628,CMR,Africa,Cameroon,2020-10-24,21570.0,0.0,18.429000000000002,425.0,0.0,0.28600000000000003,812.556,0.0,0.6940000000000001,16.01,0.0,0.011000000000000001,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
233,9629,CMR,Africa,Cameroon,2020-10-25,21570.0,0.0,18.429000000000002,425.0,0.0,0.28600000000000003,812.556,0.0,0.6940000000000001,16.01,0.0,0.011000000000000001,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
234,9630,CMR,Africa,Cameroon,2020-10-26,21793.0,223.0,41.0,426.0,1.0,0.28600000000000003,820.957,8.401,1.544,16.048,0.038,0.011000000000000001,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
235,9631,CMR,Africa,Cameroon,2020-10-27,21793.0,0.0,31.857,426.0,0.0,0.14300000000000002,820.957,0.0,1.2,16.048,0.0,0.005,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
236,9632,CMR,Africa,Cameroon,2020-10-28,21793.0,0.0,31.857,426.0,0.0,0.14300000000000002,820.957,0.0,1.2,16.048,0.0,0.005,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
237,9633,CMR,Africa,Cameroon,2020-10-29,21793.0,0.0,31.857,426.0,0.0,0.14300000000000002,820.957,0.0,1.2,16.048,0.0,0.005,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
238,9634,CMR,Africa,Cameroon,2020-10-30,21793.0,0.0,31.857,426.0,0.0,0.14300000000000002,820.957,0.0,1.2,16.048,0.0,0.005,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
239,9635,CMR,Africa,Cameroon,2020-10-31,21793.0,0.0,31.857,426.0,0.0,0.14300000000000002,820.957,0.0,1.2,16.048,0.0,0.005,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
240,9636,CMR,Africa,Cameroon,2020-11-01,22103.0,310.0,76.143,429.0,3.0,0.5710000000000001,832.6339999999999,11.677999999999999,2.8680000000000003,16.160999999999998,0.113,0.022000000000000002,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
241,9637,CMR,Africa,Cameroon,2020-11-02,22103.0,0.0,44.286,429.0,0.0,0.429,832.6339999999999,0.0,1.6680000000000001,16.160999999999998,0.0,0.016,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
242,9638,CMR,Africa,Cameroon,2020-11-03,22103.0,0.0,44.286,429.0,0.0,0.429,832.6339999999999,0.0,1.6680000000000001,16.160999999999998,0.0,0.016,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
243,9639,CMR,Africa,Cameroon,2020-11-04,22103.0,0.0,44.286,429.0,0.0,0.429,832.6339999999999,0.0,1.6680000000000001,16.160999999999998,0.0,0.016,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
244,9640,CMR,Africa,Cameroon,2020-11-05,22103.0,0.0,44.286,429.0,0.0,0.429,832.6339999999999,0.0,1.6680000000000001,16.160999999999998,0.0,0.016,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
245,9641,CMR,Africa,Cameroon,2020-11-06,22103.0,0.0,44.286,429.0,0.0,0.429,832.6339999999999,0.0,1.6680000000000001,16.160999999999998,0.0,0.016,0.97,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
246,9642,CMR,Africa,Cameroon,2020-11-07,22342.0,239.0,78.429,429.0,0.0,0.429,841.638,9.003,2.9539999999999997,16.160999999999998,0.0,0.016,0.98,,,,,,,,,,,,,,,,,,,,,,,45.37,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.66099999999997,7.2,,,2.735,1.3,59.29,0.556
