,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
264,47391,SAU,Asia,Saudi Arabia,2020-11-21,355034.0,221.0,297.714,5761.0,16.0,17.143,10198.063,6.348,8.552,165.48,0.46,0.49200000000000005,0.87,,,,,,,,,9498370.0,36558.0,272.83299999999997,1.05,52904.0,1.52,0.006,177.7,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
265,47392,SAU,Asia,Saudi Arabia,2020-11-22,355258.0,224.0,286.143,5780.0,19.0,17.570999999999998,10204.497,6.434,8.219,166.02599999999998,0.546,0.505,0.87,,,,,,,,,9538765.0,40395.0,273.993,1.16,51082.0,1.4669999999999999,0.006,178.5,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
266,47393,SAU,Asia,Saudi Arabia,2020-11-23,355489.0,231.0,276.143,5796.0,16.0,17.143,10211.132,6.635,7.932,166.485,0.46,0.49200000000000005,0.87,,,,,,,,,9594041.0,55276.0,275.58099999999996,1.588,50437.0,1.449,0.005,182.6,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
267,47394,SAU,Asia,Saudi Arabia,2020-11-24,355741.0,252.0,260.42900000000003,5811.0,15.0,17.0,10218.371,7.2379999999999995,7.481,166.916,0.431,0.488,0.87,,,,,,,,,9644779.0,50738.0,277.038,1.4569999999999999,49586.0,1.4240000000000002,0.005,190.4,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
268,47395,SAU,Asia,Saudi Arabia,2020-11-25,356067.0,326.0,265.57099999999997,5825.0,14.0,16.429000000000002,10227.735,9.363999999999999,7.627999999999999,167.31799999999998,0.402,0.47200000000000003,0.87,,,,,,,,,9696610.0,51831.0,278.527,1.489,48525.0,1.3940000000000001,0.005,182.7,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
269,47396,SAU,Asia,Saudi Arabia,2020-11-26,356389.0,322.0,266.0,5840.0,15.0,15.857000000000001,10236.984,9.249,7.641,167.74900000000002,0.431,0.455,0.87,,,,,,,,,9748559.0,51949.0,280.019,1.492,47742.0,1.371,0.006,179.5,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
270,47397,SAU,Asia,Saudi Arabia,2020-11-27,356691.0,302.0,268.286,5857.0,17.0,16.0,10245.659,8.675,7.706,168.238,0.488,0.46,0.87,,,,,,,,,9785268.0,36709.0,281.074,1.054,46208.0,1.327,0.006,172.2,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
271,47398,SAU,Asia,Saudi Arabia,2020-11-28,356911.0,220.0,268.143,5870.0,13.0,15.571,10251.978000000001,6.319,7.702000000000001,168.611,0.373,0.447,0.87,,,,,,,,,9819884.0,34616.0,282.068,0.9940000000000001,45931.0,1.319,0.006,171.3,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
272,47399,SAU,Asia,Saudi Arabia,2020-11-29,357128.0,217.0,267.143,5884.0,14.0,14.857000000000001,10258.211,6.233,7.672999999999999,169.013,0.402,0.42700000000000005,0.86,,,,,,,,,9859108.0,39224.0,283.195,1.127,45763.0,1.315,0.006,171.3,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
273,47400,SAU,Asia,Saudi Arabia,2020-11-30,357360.0,232.0,267.286,5896.0,12.0,14.286,10264.875,6.664,7.678,169.358,0.345,0.41,0.86,,,,,,,,,9905480.0,46372.0,284.527,1.3319999999999999,44491.0,1.278,0.006,166.5,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
274,47401,SAU,Asia,Saudi Arabia,2020-12-01,357623.0,263.0,268.857,5907.0,11.0,13.714,10272.43,7.553999999999999,7.723,169.674,0.316,0.39399999999999996,0.86,,,,,,,,,9952817.0,47337.0,285.887,1.36,44005.0,1.264,0.006,163.7,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
275,47402,SAU,Asia,Saudi Arabia,2020-12-02,357872.0,249.0,257.857,5919.0,12.0,13.429,10279.582,7.152,7.407,170.018,0.345,0.386,0.86,,,,,,,,,9994942.0,42125.0,287.097,1.21,42619.0,1.224,0.006,165.3,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
276,47403,SAU,Asia,Saudi Arabia,2020-12-03,358102.0,230.0,244.71400000000003,5930.0,11.0,12.857000000000001,10286.189,6.607,7.029,170.334,0.316,0.369,0.85,,,,,,,,,10039248.0,44306.0,288.369,1.273,41527.0,1.193,0.006,169.7,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
277,47404,SAU,Asia,Saudi Arabia,2020-12-04,358336.0,234.0,235.0,5940.0,10.0,11.857000000000001,10292.91,6.721,6.75,170.622,0.287,0.341,0.85,,,,,,,,,10073869.0,34621.0,289.36400000000003,0.9940000000000001,41229.0,1.1840000000000002,0.006,175.4,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
278,47405,SAU,Asia,Saudi Arabia,2020-12-05,358526.0,190.0,230.71400000000003,5954.0,14.0,12.0,10298.368,5.457999999999999,6.627000000000001,171.024,0.402,0.345,0.85,,,,,,,,,10106659.0,32790.0,290.306,0.9420000000000001,40968.0,1.177,0.006,177.6,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
279,47406,SAU,Asia,Saudi Arabia,2020-12-06,358713.0,187.0,226.429,5965.0,11.0,11.571,10303.739,5.371,6.504,171.34,0.316,0.332,0.84,,,,,,,,,10147030.0,40371.0,291.465,1.16,41132.0,1.181,0.006,181.7,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
280,47407,SAU,Asia,Saudi Arabia,2020-12-07,358922.0,209.0,223.143,5977.0,12.0,11.571,10309.742,6.002999999999999,6.41,171.68400000000003,0.345,0.332,0.84,,,,,,,,,10191631.0,44601.0,292.746,1.281,40879.0,1.1740000000000002,0.005,183.2,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
281,47408,SAU,Asia,Saudi Arabia,2020-12-08,359115.0,193.0,213.143,5989.0,12.0,11.714,10315.286,5.544,6.122000000000001,172.02900000000002,0.345,0.336,0.84,,,,,,,,,10233590.0,41959.0,293.952,1.205,40110.0,1.1520000000000001,0.005,188.2,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
282,47409,SAU,Asia,Saudi Arabia,2020-12-09,359274.0,159.0,200.28599999999997,6002.0,13.0,11.857000000000001,10319.853000000001,4.567,5.752999999999999,172.403,0.373,0.341,0.84,,,,,,,,,10275365.0,41775.0,295.151,1.2,40060.0,1.151,0.005,200.0,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
283,47410,SAU,Asia,Saudi Arabia,2020-12-10,359415.0,141.0,187.571,6012.0,10.0,11.714,10323.903,4.05,5.388,172.69,0.287,0.336,0.84,,,,,,,,,10316632.0,41267.0,296.337,1.185,39626.0,1.138,0.005,211.3,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
284,47411,SAU,Asia,Saudi Arabia,2020-12-11,359583.0,168.0,178.143,6023.0,11.0,11.857000000000001,10328.729,4.8260000000000005,5.117,173.00599999999997,0.316,0.341,0.84,,,,,,,,,10349590.0,32958.0,297.284,0.9470000000000001,39389.0,1.131,0.005,221.1,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
285,47412,SAU,Asia,Saudi Arabia,2020-12-12,359749.0,166.0,174.71400000000003,6036.0,13.0,11.714,10333.497,4.768,5.019,173.37900000000002,0.373,0.336,0.85,,,,,,,,,10378732.0,29142.0,298.121,0.8370000000000001,38868.0,1.1159999999999999,0.004,222.5,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
286,47413,SAU,Asia,Saudi Arabia,2020-12-13,359888.0,139.0,167.857,6048.0,12.0,11.857000000000001,10337.49,3.9930000000000003,4.822,173.72400000000002,0.345,0.341,0.85,,,,,,,,,10409634.0,30902.0,299.008,0.888,37515.0,1.078,0.004,223.5,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
287,47414,SAU,Asia,Saudi Arabia,2020-12-14,360013.0,125.0,155.857,6059.0,11.0,11.714,10341.08,3.591,4.477,174.04,0.316,0.336,0.85,,,,,,,,,10444186.0,34552.0,300.001,0.992,36079.0,1.036,0.004,231.5,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
288,47415,SAU,Asia,Saudi Arabia,2020-12-15,360155.0,142.0,148.571,6069.0,10.0,11.429,10345.159,4.079,4.268,174.327,0.287,0.32799999999999996,0.86,,,,,,,,,10490805.0,46619.0,301.34,1.339,36745.0,1.055,0.004,247.3,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
289,47416,SAU,Asia,Saudi Arabia,2020-12-16,360335.0,180.0,151.571,6080.0,11.0,11.142999999999999,10350.33,5.17,4.354,174.643,0.316,0.32,0.87,,,,,,,,,10530246.0,39441.0,302.473,1.133,36412.0,1.046,0.004,240.2,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
290,47417,SAU,Asia,Saudi Arabia,2020-12-17,360516.0,181.0,157.286,6091.0,11.0,11.286,10355.529,5.199,4.518,174.959,0.316,0.324,0.88,,,,,,,,,10572694.0,42448.0,303.692,1.219,36580.0,1.051,0.004,232.6,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
291,47418,SAU,Asia,Saudi Arabia,2020-12-18,360690.0,174.0,158.143,6101.0,10.0,11.142999999999999,10360.527,4.998,4.543,175.24599999999998,0.287,0.32,0.88,,,,,,,,,10606370.0,33676.0,304.659,0.9670000000000001,36683.0,1.054,0.004,232.0,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
292,47419,SAU,Asia,Saudi Arabia,2020-12-19,360848.0,158.0,157.0,6112.0,11.0,10.857000000000001,10365.065,4.538,4.51,175.562,0.316,0.312,0.89,,,,,,,,,10639645.0,33275.0,305.615,0.956,37273.0,1.071,0.004,237.4,tests performed,,,,,,50.0,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
293,47420,SAU,Asia,Saudi Arabia,2020-12-20,361010.0,162.0,160.286,6122.0,10.0,10.571,10369.718,4.6530000000000005,4.604,175.84900000000002,0.287,0.304,0.89,,,,,,,,,10676018.0,36373.0,306.66,1.045,38055.0,1.093,0.004,237.4,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
294,47421,SAU,Asia,Saudi Arabia,2020-12-21,361178.0,168.0,166.429,6131.0,9.0,10.286,10374.544,4.8260000000000005,4.781000000000001,176.108,0.259,0.295,0.89,,,,,,,,,10715628.0,39610.0,307.798,1.138,38777.0,1.114,0.004,233.0,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
295,47422,SAU,Asia,Saudi Arabia,2020-12-22,361359.0,181.0,172.0,6139.0,8.0,10.0,10379.743,5.199,4.941,176.338,0.23,0.287,0.89,,,,,,,,,10755192.0,39564.0,308.934,1.136,37770.0,1.085,0.005,219.6,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
296,47423,SAU,Asia,Saudi Arabia,2020-12-23,361536.0,177.0,171.571,6148.0,9.0,9.714,10384.827,5.084,4.928,176.59599999999998,0.259,0.27899999999999997,0.89,,,,,,,,,10789890.0,34698.0,309.931,0.997,37092.0,1.065,0.005,216.2,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
297,47424,SAU,Asia,Saudi Arabia,2020-12-24,361725.0,189.0,172.71400000000003,6159.0,11.0,9.714,10390.256,5.428999999999999,4.961,176.912,0.316,0.27899999999999997,0.89,,,,,,,,,10822229.0,32339.0,310.86,0.929,35648.0,1.024,0.005,206.4,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
298,47425,SAU,Asia,Saudi Arabia,2020-12-25,361903.0,178.0,173.28599999999997,6168.0,9.0,9.571,10395.369,5.113,4.977,177.171,0.259,0.275,0.89,,,,,,,,,10851145.0,28916.0,311.69,0.831,34968.0,1.004,0.005,201.8,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
299,47426,SAU,Asia,Saudi Arabia,2020-12-26,362066.0,163.0,174.0,6176.0,8.0,9.142999999999999,10400.051,4.6819999999999995,4.998,177.40099999999998,0.23,0.263,0.88,,,,,,,,,10872920.0,21775.0,312.316,0.625,33325.0,0.9570000000000001,0.005,191.5,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
300,47427,SAU,Asia,Saudi Arabia,2020-12-27,362220.0,154.0,172.857,6185.0,9.0,9.0,10404.475,4.4239999999999995,4.965,177.65900000000002,0.259,0.259,0.87,,,,,,,,,10903029.0,30109.0,313.181,0.865,32430.0,0.932,0.005,187.6,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
301,47428,SAU,Asia,Saudi Arabia,2020-12-28,362339.0,119.0,165.857,6196.0,11.0,9.286,10407.893,3.418,4.763999999999999,177.975,0.316,0.267,0.86,,,,,,,,,10937706.0,34677.0,314.177,0.996,31725.0,0.9109999999999999,0.005,191.3,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
302,47429,SAU,Asia,Saudi Arabia,2020-12-29,362488.0,149.0,161.286,6204.0,8.0,9.286,10412.173,4.28,4.633,178.205,0.23,0.267,0.86,,,,,,,,,10973855.0,36149.0,315.215,1.038,31238.0,0.897,0.005,193.7,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
303,47430,SAU,Asia,Saudi Arabia,2020-12-30,362601.0,113.0,152.143,6214.0,10.0,9.429,10415.419,3.2460000000000004,4.37,178.49200000000002,0.287,0.271,0.85,,,,,,,,,11010384.0,36529.0,316.264,1.0490000000000002,31499.0,0.905,0.005,207.0,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
304,47431,SAU,Asia,Saudi Arabia,2020-12-31,362741.0,140.0,145.143,6223.0,9.0,9.142999999999999,10419.44,4.021,4.169,178.75099999999998,0.259,0.263,0.85,,,,,,,,,11046767.0,36383.0,317.309,1.045,32077.0,0.9209999999999999,0.005,221.0,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
305,47432,SAU,Asia,Saudi Arabia,2021-01-01,362878.0,137.0,139.286,6230.0,7.0,8.857000000000001,10423.375,3.935,4.001,178.952,0.201,0.254,0.84,,,,,,,,,11073936.0,27169.0,318.09,0.78,31827.0,0.914,0.004,228.5,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
306,47433,SAU,Asia,Saudi Arabia,2021-01-02,362979.0,101.0,130.429,6239.0,9.0,9.0,10426.276,2.9010000000000002,3.7460000000000004,179.21,0.259,0.259,0.83,,,,,,,,,11103188.0,29252.0,318.93,0.84,32895.0,0.945,0.004,252.2,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
307,47434,SAU,Asia,Saudi Arabia,2021-01-03,363061.0,82.0,120.14299999999999,6246.0,7.0,8.714,10428.632,2.355,3.451,179.41099999999997,0.201,0.25,0.83,,,,,,,,,11134877.0,31689.0,319.84,0.91,33121.0,0.951,0.004,275.7,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
308,47435,SAU,Asia,Saudi Arabia,2021-01-04,363155.0,94.0,116.571,6256.0,10.0,8.571,10431.332,2.7,3.3480000000000003,179.699,0.287,0.24600000000000002,0.83,,,,,,,,,11174310.0,39433.0,320.973,1.133,33801.0,0.971,0.003,290.0,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
309,47436,SAU,Asia,Saudi Arabia,2021-01-05,363259.0,104.0,110.14299999999999,6265.0,9.0,8.714,10434.319,2.987,3.1639999999999997,179.957,0.259,0.25,0.83,,,,,,,,,11214105.0,39795.0,322.116,1.143,34321.0,0.986,0.003,311.6,tests performed,,,,,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
310,47437,SAU,Asia,Saudi Arabia,2021-01-06,363377.0,118.0,110.85700000000001,6272.0,7.0,8.286,10437.709,3.389,3.1839999999999997,180.158,0.201,0.23800000000000002,0.83,,,,,,,,,11250266.0,36161.0,323.155,1.0390000000000001,34269.0,0.9840000000000001,0.003,309.1,tests performed,100000.0,,,0.29,,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
311,47438,SAU,Asia,Saudi Arabia,2021-01-07,363485.0,108.0,106.286,6278.0,6.0,7.857,10440.811,3.102,3.053,180.33,0.172,0.226,0.83,,,,,,,,,11279061.0,28795.0,323.982,0.8270000000000001,33185.0,0.953,0.003,312.2,tests performed,137862.0,37862.0,37862.0,0.4,1088.0,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
312,47439,SAU,Asia,Saudi Arabia,2021-01-08,363582.0,97.0,100.571,6282.0,4.0,7.428999999999999,10443.597,2.786,2.889,180.445,0.115,0.213,0.83,,,,,,,,,11316104.0,37043.0,325.046,1.064,34595.0,0.9940000000000001,0.003,344.0,tests performed,,,23990.0,,689.0,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
313,47440,SAU,Asia,Saudi Arabia,2021-01-09,363692.0,110.0,101.85700000000001,6286.0,4.0,6.7139999999999995,10446.757,3.16,2.926,180.56,0.115,0.193,,,,,,,,,,11344428.0,28324.0,325.85900000000004,0.8140000000000001,34463.0,0.99,0.003,338.3,tests performed,,,19366.0,,556.0,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
314,47441,SAU,Asia,Saudi Arabia,2021-01-10,363809.0,117.0,106.85700000000001,6291.0,5.0,6.428999999999999,10450.117,3.361,3.069,180.704,0.14400000000000002,0.185,,,,,,,,,,11387027.0,42599.0,327.08299999999997,1.224,36021.0,1.035,0.003,337.1,tests performed,,,17055.0,,490.0,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
315,47442,SAU,Asia,Saudi Arabia,2021-01-11,363949.0,140.0,113.429,6295.0,4.0,5.571000000000001,10454.139000000001,4.021,3.258,180.81900000000002,0.115,0.16,,,,,,,,,,11437165.0,50138.0,328.523,1.44,37551.0,1.079,0.003,331.1,tests performed,178337.0,,15667.0,0.51,450.0,52.78,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
316,47443,SAU,Asia,Saudi Arabia,2021-01-12,364096.0,147.0,119.571,6300.0,5.0,5.0,10458.360999999999,4.2219999999999995,3.435,180.96200000000002,0.14400000000000002,0.14400000000000002,,,,,,,,,,11486075.0,48910.0,329.92800000000005,1.405,38853.0,1.1159999999999999,0.003,324.9,tests performed,,,16312.0,,469.0,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
317,47444,SAU,Asia,Saudi Arabia,2021-01-13,364271.0,175.0,127.714,6304.0,4.0,4.571000000000001,10463.388,5.027,3.668,181.077,0.115,0.131,,,,,,,,,,11535208.0,49133.0,331.339,1.411,40706.0,1.169,0.003,318.7,tests performed,,,16772.0,,482.0,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
318,47445,SAU,Asia,Saudi Arabia,2021-01-14,364440.0,169.0,136.429,6310.0,6.0,4.571000000000001,10468.242,4.854,3.9189999999999996,181.25,0.172,0.131,,,,,,,,,,11585903.0,50695.0,332.796,1.456,43835.0,1.2590000000000001,0.003,321.3,tests performed,,,14153.0,,407.0,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
319,47446,SAU,Asia,Saudi Arabia,2021-01-15,364613.0,173.0,147.286,6313.0,3.0,4.428999999999999,10473.212,4.968999999999999,4.231,181.33599999999998,0.086,0.127,,,,,,,,,,11629158.0,43255.0,334.038,1.242,44722.0,1.285,0.003,303.6,tests performed,,,15498.0,,445.0,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
320,47447,SAU,Asia,Saudi Arabia,2021-01-16,364753.0,140.0,151.571,6318.0,5.0,4.571000000000001,10477.233,4.021,4.354,181.479,0.14400000000000002,0.131,,,,,,,,,,11668932.0,39774.0,335.181,1.1420000000000001,46358.0,1.3319999999999999,0.003,305.9,tests performed,,,16843.0,,484.0,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
321,47448,SAU,Asia,Saudi Arabia,2021-01-17,364929.0,176.0,160.0,6323.0,5.0,4.571000000000001,10482.289,5.055,4.596,181.623,0.14400000000000002,0.131,,,,,,,,,,11713996.0,45064.0,336.475,1.294,46710.0,1.3419999999999999,0.003,291.9,tests performed,295530.0,,18187.0,0.85,522.0,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
322,47449,SAU,Asia,Saudi Arabia,2021-01-18,365099.0,170.0,164.28599999999997,6329.0,6.0,4.857,10487.171999999999,4.883,4.718999999999999,181.795,0.172,0.14,,,,,,,,,,,,,,,,,,,,,,,,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
323,47450,SAU,Asia,Saudi Arabia,2021-01-19,365325.0,226.0,175.571,6335.0,6.0,5.0,10493.663,6.492000000000001,5.043,181.968,0.172,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,34813867.0,15.322000000000001,31.9,3.295,1.845,49045.41099999999,,259.538,17.72,1.8,25.4,,2.7,75.13,0.853
