,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
159,47610,SEN,Africa,Senegal,2020-08-05,10538.0,106.0,82.429,218.0,4.0,2.571,629.362,6.331,4.923,13.02,0.239,0.154,1.06,,,,,,,,,116077.0,1241.0,6.932,0.07400000000000001,1136.0,0.068,0.073,13.8,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
160,47611,SEN,Africa,Senegal,2020-08-06,10715.0,177.0,87.0,223.0,5.0,2.714,639.933,10.571,5.196000000000001,13.318,0.299,0.162,1.11,,,,,,,,,117994.0,1917.0,7.047000000000001,0.114,1189.0,0.071,0.073,13.7,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
161,47612,SEN,Africa,Senegal,2020-08-07,10887.0,172.0,93.571,225.0,2.0,2.8569999999999998,650.206,10.272,5.587999999999999,13.437999999999999,0.11900000000000001,0.171,1.13,,,,,,,,,119705.0,1711.0,7.149,0.102,1237.0,0.07400000000000001,0.076,13.2,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
162,47613,SEN,Africa,Senegal,2020-08-08,11003.0,116.0,102.714,229.0,4.0,2.8569999999999998,657.1339999999999,6.928,6.1339999999999995,13.677,0.239,0.171,1.12,,,,,,,,,121281.0,1576.0,7.242999999999999,0.094,1341.0,0.08,0.077,13.1,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
163,47614,SEN,Africa,Senegal,2020-08-09,11175.0,172.0,118.714,232.0,3.0,3.286,667.4060000000001,10.272,7.09,13.856,0.179,0.196,1.12,,,,,,,,,122937.0,1656.0,7.3420000000000005,0.099,1446.0,0.086,0.08199999999999999,12.2,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
164,47615,SEN,Africa,Senegal,2020-08-10,11312.0,137.0,132.286,236.0,4.0,3.571,675.5880000000001,8.182,7.901,14.095,0.239,0.213,1.1,,,,,,,,,124339.0,1402.0,7.426,0.084,1512.0,0.09,0.087,11.4,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
165,47616,SEN,Africa,Senegal,2020-08-11,11380.0,68.0,135.429,238.0,2.0,3.429,679.6489999999999,4.061,8.088,14.214,0.11900000000000001,0.205,1.08,,,,,,,,,125215.0,876.0,7.478,0.052000000000000005,1483.0,0.08900000000000001,0.091,11.0,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
166,47617,SEN,Africa,Senegal,2020-08-12,11587.0,207.0,149.857,242.0,4.0,3.429,692.012,12.363,8.95,14.453,0.239,0.205,1.09,,,,,,,,,127057.0,1842.0,7.587999999999999,0.11,1569.0,0.094,0.096,10.5,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
167,47618,SEN,Africa,Senegal,2020-08-13,11740.0,153.0,146.429,244.0,2.0,3.0,701.15,9.138,8.745,14.572000000000001,0.11900000000000001,0.179,1.07,,,,,,,,,128787.0,1730.0,7.692,0.10300000000000001,1542.0,0.092,0.095,10.5,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
168,47619,SEN,Africa,Senegal,2020-08-14,11872.0,132.0,140.714,249.0,5.0,3.429,709.033,7.882999999999999,8.404,14.870999999999999,0.299,0.205,1.04,,,,,,,,,130739.0,1952.0,7.808,0.11699999999999999,1576.0,0.094,0.08900000000000001,11.2,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
169,47620,SEN,Africa,Senegal,2020-08-15,12032.0,160.0,147.0,251.0,2.0,3.1430000000000002,718.5889999999999,9.556000000000001,8.779,14.991,0.11900000000000001,0.188,1.02,,,,,,,,,132625.0,1886.0,7.921,0.113,1621.0,0.09699999999999999,0.091,11.0,tests performed,,,,,,32.41,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
170,47621,SEN,Africa,Senegal,2020-08-16,12162.0,130.0,141.0,253.0,2.0,3.0,726.3530000000001,7.763999999999999,8.421,15.11,0.11900000000000001,0.179,0.99,,,,,,,,,133942.0,1317.0,7.999,0.079,1572.0,0.094,0.09,11.1,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
171,47622,SEN,Africa,Senegal,2020-08-17,12237.0,75.0,132.143,256.0,3.0,2.8569999999999998,730.832,4.479,7.892,15.289000000000001,0.179,0.171,0.96,,,,,,,,,134991.0,1049.0,8.062000000000001,0.063,1522.0,0.091,0.087,11.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
172,47623,SEN,Africa,Senegal,2020-08-18,12305.0,68.0,132.143,256.0,0.0,2.571,734.893,4.061,7.892,15.289000000000001,0.0,0.154,0.95,,,,,,,,,135917.0,926.0,8.117,0.055,1529.0,0.091,0.086,11.6,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
173,47624,SEN,Africa,Senegal,2020-08-19,12446.0,141.0,122.714,258.0,2.0,2.286,743.314,8.421,7.329,15.409,0.11900000000000001,0.13699999999999998,0.95,,,,,,,,,137380.0,1463.0,8.205,0.087,1475.0,0.08800000000000001,0.083,12.0,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
174,47625,SEN,Africa,Senegal,2020-08-20,12559.0,113.0,117.0,261.0,3.0,2.4290000000000003,750.063,6.749,6.9879999999999995,15.588,0.179,0.145,0.94,,,,,,,,,138899.0,1519.0,8.295,0.091,1445.0,0.086,0.081,12.4,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
175,47626,SEN,Africa,Senegal,2020-08-21,12689.0,130.0,116.714,262.0,1.0,1.857,757.827,7.763999999999999,6.971,15.647,0.06,0.111,0.93,,,,,,,,,140320.0,1421.0,8.38,0.085,1369.0,0.08199999999999999,0.085,11.7,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
176,47627,SEN,Africa,Senegal,2020-08-22,12850.0,161.0,116.85700000000001,266.0,4.0,2.1430000000000002,767.442,9.615,6.979,15.886,0.239,0.128,0.92,,,,,,,,,141872.0,1552.0,8.472999999999999,0.09300000000000001,1321.0,0.079,0.08800000000000001,11.3,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
177,47628,SEN,Africa,Senegal,2020-08-23,12949.0,99.0,112.429,269.0,3.0,2.286,773.355,5.912999999999999,6.715,16.066,0.179,0.13699999999999998,0.89,,,,,,,,,143122.0,1250.0,8.548,0.075,1311.0,0.078,0.086,11.7,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
178,47629,SEN,Africa,Senegal,2020-08-24,13013.0,64.0,110.85700000000001,272.0,3.0,2.286,777.177,3.822,6.621,16.245,0.179,0.13699999999999998,0.86,,,,,,,,,143934.0,812.0,8.596,0.048,1278.0,0.076,0.087,11.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
179,47630,SEN,Africa,Senegal,2020-08-25,13056.0,43.0,107.286,274.0,2.0,2.571,779.745,2.568,6.407,16.364,0.11900000000000001,0.154,0.85,,,,,,,,,144750.0,816.0,8.645,0.049,1262.0,0.075,0.085,11.8,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
180,47631,SEN,Africa,Senegal,2020-08-26,13186.0,130.0,105.714,275.0,1.0,2.4290000000000003,787.5089999999999,7.763999999999999,6.314,16.424,0.06,0.145,0.86,,,,,,,,,146134.0,1384.0,8.728,0.083,1251.0,0.075,0.085,11.8,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
181,47632,SEN,Africa,Senegal,2020-08-27,13294.0,108.0,105.0,277.0,2.0,2.286,793.959,6.45,6.271,16.543,0.11900000000000001,0.13699999999999998,0.85,,,,,,,,,147376.0,1242.0,8.802,0.07400000000000001,1211.0,0.07200000000000001,0.087,11.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
182,47633,SEN,Africa,Senegal,2020-08-28,13384.0,90.0,99.286,279.0,2.0,2.4290000000000003,799.334,5.375,5.93,16.663,0.11900000000000001,0.145,0.84,,,,,,,,,148626.0,1250.0,8.876,0.075,1187.0,0.071,0.084,12.0,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
183,47634,SEN,Africa,Senegal,2020-08-29,13456.0,72.0,86.571,282.0,3.0,2.286,803.635,4.3,5.17,16.842,0.179,0.13699999999999998,0.82,,,,,,,,,149964.0,1338.0,8.956,0.08,1156.0,0.069,0.075,13.4,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
184,47635,SEN,Africa,Senegal,2020-08-30,13556.0,100.0,86.714,284.0,2.0,2.1430000000000002,809.607,5.972,5.178999999999999,16.961,0.11900000000000001,0.128,0.81,,,,,,,,,151240.0,1276.0,9.033,0.076,1160.0,0.069,0.075,13.4,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
185,47636,SEN,Africa,Senegal,2020-08-31,13611.0,55.0,85.429,284.0,0.0,1.714,812.8919999999999,3.285,5.102,16.961,0.0,0.102,0.79,,,,,,,,,152330.0,1090.0,9.097999999999999,0.065,1199.0,0.07200000000000001,0.071,14.0,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
186,47637,SEN,Africa,Senegal,2020-09-01,13655.0,44.0,85.571,284.0,0.0,1.429,815.5189999999999,2.628,5.111000000000001,16.961,0.0,0.085,0.79,,,,,,,,,153274.0,944.0,9.154,0.055999999999999994,1218.0,0.073,0.07,14.2,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
187,47638,SEN,Africa,Senegal,2020-09-02,13743.0,88.0,79.571,287.0,3.0,1.714,820.775,5.256,4.752,17.141,0.179,0.102,0.79,,,,,,,,,154461.0,1187.0,9.225,0.071,1190.0,0.071,0.067,15.0,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
188,47639,SEN,Africa,Senegal,2020-09-03,13826.0,83.0,76.0,287.0,0.0,1.429,825.732,4.957,4.539,17.141,0.0,0.085,0.79,,,,,,,,,155493.0,1032.0,9.287,0.062,1160.0,0.069,0.066,15.3,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
189,47640,SEN,Africa,Senegal,2020-09-04,13881.0,55.0,71.0,289.0,2.0,1.429,829.0169999999999,3.285,4.24,17.26,0.11900000000000001,0.085,0.78,,,,,,,,,156839.0,1346.0,9.367,0.08,1173.0,0.07,0.061,16.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
190,47641,SEN,Africa,Senegal,2020-09-05,13948.0,67.0,70.286,290.0,1.0,1.143,833.018,4.001,4.198,17.32,0.06,0.068,0.77,,,,,,,,,158152.0,1313.0,9.445,0.078,1170.0,0.07,0.06,16.6,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
191,47642,SEN,Africa,Senegal,2020-09-06,13987.0,39.0,61.571000000000005,290.0,0.0,0.857,835.347,2.329,3.677,17.32,0.0,0.051,0.76,,,,,,,,,159318.0,1166.0,9.515,0.07,1154.0,0.069,0.053,18.7,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
192,47643,SEN,Africa,Senegal,2020-09-07,14014.0,27.0,57.571000000000005,291.0,1.0,1.0,836.96,1.6130000000000002,3.438,17.379,0.06,0.06,0.76,,,,,,,,,160400.0,1082.0,9.58,0.065,1153.0,0.069,0.05,20.0,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
193,47644,SEN,Africa,Senegal,2020-09-08,14044.0,30.0,55.571000000000005,292.0,1.0,1.143,838.752,1.7919999999999998,3.319,17.439,0.06,0.068,0.78,,,,,,,,,161188.0,788.0,9.627,0.047,1131.0,0.068,0.049,20.4,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
194,47645,SEN,Africa,Senegal,2020-09-09,14102.0,58.0,51.286,293.0,1.0,0.857,842.216,3.464,3.063,17.499000000000002,0.06,0.051,0.81,,,,,,,,,162505.0,1317.0,9.705,0.079,1149.0,0.069,0.045,22.4,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
195,47646,SEN,Africa,Senegal,2020-09-10,14150.0,48.0,46.286,293.0,0.0,0.857,845.082,2.867,2.764,17.499000000000002,0.0,0.051,0.83,,,,,,,,,163438.0,933.0,9.761000000000001,0.055999999999999994,1135.0,0.068,0.040999999999999995,24.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
196,47647,SEN,Africa,Senegal,2020-09-11,14193.0,43.0,44.571000000000005,293.0,0.0,0.5710000000000001,847.65,2.568,2.662,17.499000000000002,0.0,0.034,0.85,,,,,,,,,164699.0,1261.0,9.836,0.075,1123.0,0.067,0.04,25.2,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
197,47648,SEN,Africa,Senegal,2020-09-12,14237.0,44.0,41.286,295.0,2.0,0.7140000000000001,850.278,2.628,2.4659999999999997,17.618,0.11900000000000001,0.043,0.88,,,,,,,,,165792.0,1093.0,9.902000000000001,0.065,1091.0,0.065,0.038,26.4,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
198,47649,SEN,Africa,Senegal,2020-09-13,14280.0,43.0,41.857,297.0,2.0,1.0,852.846,2.568,2.5,17.738,0.11900000000000001,0.06,0.91,,,,,,,,,166998.0,1206.0,9.974,0.07200000000000001,1097.0,0.066,0.038,26.2,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
199,47650,SEN,Africa,Senegal,2020-09-14,14306.0,26.0,41.714,297.0,0.0,0.857,854.3989999999999,1.5530000000000002,2.491,17.738,0.0,0.051,0.95,,,,,,,,,167850.0,852.0,10.025,0.051,1064.0,0.064,0.039,25.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
200,47651,SEN,Africa,Senegal,2020-09-15,14529.0,223.0,69.286,298.0,1.0,0.857,867.717,13.318,4.138,17.797,0.06,0.051,1.0,,,,,,,,,168577.0,727.0,10.068,0.043,1056.0,0.063,0.066,15.2,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
201,47652,SEN,Africa,Senegal,2020-09-16,14568.0,39.0,66.571,299.0,1.0,0.857,870.047,2.329,3.9760000000000004,17.857,0.06,0.051,0.93,,,,,,,,,169746.0,1169.0,10.138,0.07,1034.0,0.062,0.064,15.5,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
202,47653,SEN,Africa,Senegal,2020-09-17,14618.0,50.0,66.857,300.0,1.0,1.0,873.033,2.986,3.9930000000000003,17.917,0.06,0.06,0.88,,,,,,,,,171058.0,1312.0,10.216000000000001,0.078,1089.0,0.065,0.061,16.3,tests performed,,,,,,37.96,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
203,47654,SEN,Africa,Senegal,2020-09-18,14645.0,27.0,64.571,301.0,1.0,1.143,874.645,1.6130000000000002,3.8560000000000003,17.977,0.06,0.068,0.83,,,,,,,,,172212.0,1154.0,10.285,0.069,1073.0,0.064,0.06,16.6,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
204,47655,SEN,Africa,Senegal,2020-09-19,14688.0,43.0,64.429,302.0,1.0,1.0,877.2130000000001,2.568,3.8480000000000003,18.035999999999998,0.06,0.06,0.8,,,,,,,,,173546.0,1334.0,10.365,0.08,1108.0,0.066,0.057999999999999996,17.2,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
205,47656,SEN,Africa,Senegal,2020-09-20,14714.0,26.0,62.0,302.0,0.0,0.7140000000000001,878.7660000000001,1.5530000000000002,3.7030000000000003,18.035999999999998,0.0,0.043,0.76,,,,,,,,,174770.0,1224.0,10.437999999999999,0.073,1110.0,0.066,0.055999999999999994,17.9,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
206,47657,SEN,Africa,Senegal,2020-09-21,14738.0,24.0,61.714,302.0,0.0,0.7140000000000001,880.2,1.433,3.6860000000000004,18.035999999999998,0.0,0.043,0.75,,,,,,,,,175767.0,997.0,10.497,0.06,1131.0,0.068,0.055,18.3,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
207,47658,SEN,Africa,Senegal,2020-09-22,14759.0,21.0,32.857,302.0,0.0,0.5710000000000001,881.454,1.254,1.962,18.035999999999998,0.0,0.034,0.74,,,,,,,,,176624.0,857.0,10.549000000000001,0.051,1150.0,0.069,0.028999999999999998,35.0,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
208,47659,SEN,Africa,Senegal,2020-09-23,14795.0,36.0,32.429,303.0,1.0,0.5710000000000001,883.6039999999999,2.15,1.9369999999999998,18.096,0.06,0.034,0.74,,,,,,,,,177629.0,1005.0,10.609000000000002,0.06,1126.0,0.067,0.028999999999999998,34.7,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
209,47660,SEN,Africa,Senegal,2020-09-24,14816.0,21.0,28.285999999999998,304.0,1.0,0.5710000000000001,884.8580000000001,1.254,1.689,18.156,0.06,0.034,0.74,,,,,,,,,178634.0,1005.0,10.669,0.06,1082.0,0.065,0.026000000000000002,38.3,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
210,47661,SEN,Africa,Senegal,2020-09-25,14839.0,23.0,27.714000000000002,304.0,0.0,0.429,886.232,1.374,1.655,18.156,0.0,0.026000000000000002,0.75,,,,,,,,,179804.0,1170.0,10.738,0.07,1085.0,0.065,0.026000000000000002,39.1,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
211,47662,SEN,Africa,Senegal,2020-09-26,14869.0,30.0,25.857,306.0,2.0,0.5710000000000001,888.023,1.7919999999999998,1.544,18.275,0.11900000000000001,0.034,0.76,,,,,,,,,180945.0,1141.0,10.807,0.068,1057.0,0.063,0.024,40.9,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
212,47663,SEN,Africa,Senegal,2020-09-27,14909.0,40.0,27.857,308.0,2.0,0.857,890.4119999999999,2.3890000000000002,1.6640000000000001,18.395,0.11900000000000001,0.051,0.77,,,,,,,,,182240.0,1295.0,10.884,0.077,1067.0,0.064,0.026000000000000002,38.3,tests performed,,,,,,43.52,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
213,47664,SEN,Africa,Senegal,2020-09-28,14919.0,10.0,25.857,309.0,1.0,1.0,891.0089999999999,0.597,1.544,18.454,0.06,0.06,0.78,,,,,,,,,183169.0,929.0,10.939,0.055,1057.0,0.063,0.024,40.9,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
214,47665,SEN,Africa,Senegal,2020-09-29,14945.0,26.0,26.570999999999998,310.0,1.0,1.143,892.562,1.5530000000000002,1.587,18.514,0.06,0.068,0.8,,,,,,,,,184089.0,920.0,10.994000000000002,0.055,1066.0,0.064,0.025,40.1,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
215,47666,SEN,Africa,Senegal,2020-09-30,14982.0,37.0,26.714000000000002,311.0,1.0,1.143,894.7719999999999,2.21,1.595,18.574,0.06,0.068,0.82,,,,,,,,,185355.0,1266.0,11.07,0.076,1104.0,0.066,0.024,41.3,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
216,47667,SEN,Africa,Senegal,2020-10-01,15019.0,37.0,29.0,311.0,0.0,1.0,896.982,2.21,1.732,18.574,0.0,0.06,0.83,,,,,,,,,186706.0,1351.0,11.151,0.081,1153.0,0.069,0.025,39.8,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
217,47668,SEN,Africa,Senegal,2020-10-02,15051.0,32.0,30.285999999999998,312.0,1.0,1.143,898.893,1.911,1.8090000000000002,18.634,0.06,0.068,0.83,,,,,,,,,187919.0,1213.0,11.222999999999999,0.07200000000000001,1159.0,0.069,0.026000000000000002,38.3,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
218,47669,SEN,Africa,Senegal,2020-10-03,15068.0,17.0,28.429000000000002,312.0,0.0,0.857,899.908,1.015,1.6980000000000002,18.634,0.0,0.051,0.82,,,,,,,,,189256.0,1337.0,11.302999999999999,0.08,1187.0,0.071,0.024,41.8,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
219,47670,SEN,Africa,Senegal,2020-10-04,15094.0,26.0,26.429000000000002,312.0,0.0,0.5710000000000001,901.461,1.5530000000000002,1.578,18.634,0.0,0.034,0.83,,,,,,,,,190387.0,1131.0,11.370999999999999,0.068,1164.0,0.07,0.023,44.0,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
220,47671,SEN,Africa,Senegal,2020-10-05,15122.0,28.0,29.0,312.0,0.0,0.429,903.133,1.672,1.732,18.634,0.0,0.026000000000000002,0.83,,,,,,,,,191316.0,929.0,11.425999999999998,0.055,1164.0,0.07,0.025,40.1,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
221,47672,SEN,Africa,Senegal,2020-10-06,15141.0,19.0,28.0,312.0,0.0,0.28600000000000003,904.268,1.135,1.672,18.634,0.0,0.017,0.83,,,,,,,,,192093.0,777.0,11.472000000000001,0.046,1143.0,0.068,0.024,40.8,tests performed,,,,,,40.74,16743930.0,82.32799999999999,18.7,3.008,1.796,2470.58,38.0,241.21900000000002,2.42,0.4,16.6,20.859,,67.94,0.505
