,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
278,3599,AZE,Asia,Azerbaijan,2020-12-04,138000.0,4267.0,4026.7140000000004,1551.0,41.0,37.143,13610.575,420.843,397.144,152.971,4.044,3.6630000000000003,1.17,,,,,,,,,,,,,,,,,,,,,,,69.91,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
279,3600,AZE,Asia,Azerbaijan,2020-12-05,142323.0,4323.0,4042.571,1593.0,42.0,38.571,14036.941,426.366,398.708,157.113,4.1419999999999995,3.804,1.15,,,,,,,,,,,,,,,,,,,,,,,72.69,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
280,3601,AZE,Asia,Azerbaijan,2020-12-06,146679.0,4356.0,4069.143,1632.0,39.0,38.714,14466.562,429.621,401.329,160.96,3.846,3.818,1.12,,,,,,,,,,,,,,,,,,,,,,,72.69,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
281,3602,AZE,Asia,Azerbaijan,2020-12-07,149765.0,3086.0,4084.143,1675.0,43.0,40.429,14770.926000000001,304.36400000000003,402.80800000000005,165.201,4.2410000000000005,3.987,1.09,,,,,,,,,,,,,,,,,,,,,,,72.69,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
282,3603,AZE,Asia,Azerbaijan,2020-12-08,154152.0,4387.0,4078.571,1713.0,38.0,40.0,15203.604,432.67800000000005,402.259,168.949,3.748,3.945,1.09,,,,,,,,,,,,,,,,,,,,,,,74.54,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
283,3604,AZE,Asia,Azerbaijan,2020-12-09,158555.0,4403.0,4144.429,1755.0,42.0,40.714,15637.86,434.256,408.754,173.09099999999998,4.1419999999999995,4.016,1.09,,,,,,,,,,,,,,,,,,,,,,,74.54,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
284,3605,AZE,Asia,Azerbaijan,2020-12-10,162774.0,4219.0,4148.714,1793.0,38.0,40.429,16053.969,416.10900000000004,409.17699999999996,176.83900000000003,3.748,3.987,1.07,,,,,,,,,,,,,,,,,,,,,,,74.54,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
285,3606,AZE,Asia,Azerbaijan,2020-12-11,167155.0,4381.0,4165.0,1840.0,47.0,41.286,16486.055,432.086,410.783,181.47400000000002,4.635,4.072,1.06,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
286,3607,AZE,Asia,Azerbaijan,2020-12-12,171423.0,4268.0,4157.143,1883.0,43.0,41.428999999999995,16906.997,420.94199999999995,410.00800000000004,185.715,4.2410000000000005,4.086,1.04,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
287,3608,AZE,Asia,Azerbaijan,2020-12-13,175874.0,4451.0,4170.714,1922.0,39.0,41.428999999999995,17345.987,438.99,411.347,189.562,3.846,4.086,1.01,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
288,3609,AZE,Asia,Azerbaijan,2020-12-14,178986.0,3112.0,4174.429,1966.0,44.0,41.571000000000005,17652.916,306.928,411.713,193.90099999999998,4.34,4.1,0.98,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
289,3610,AZE,Asia,Azerbaijan,2020-12-15,183259.0,4273.0,4158.143,2007.0,41.0,42.0,18074.35,421.435,410.10699999999997,197.945,4.044,4.1419999999999995,0.97,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
290,3611,AZE,Asia,Azerbaijan,2020-12-16,187336.0,4077.0,4111.571,2050.0,43.0,42.143,18476.453999999998,402.10400000000004,405.51300000000003,202.18599999999998,4.2410000000000005,4.156000000000001,0.95,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
291,3612,AZE,Asia,Azerbaijan,2020-12-17,191460.0,4124.0,4098.0,2088.0,38.0,42.143,18883.193,406.73900000000003,404.175,205.93400000000003,3.748,4.156000000000001,0.92,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
292,3613,AZE,Asia,Azerbaijan,2020-12-18,195422.0,3962.0,4038.143,2133.0,45.0,41.857,19273.955,390.76199999999994,398.27099999999996,210.372,4.438,4.128,0.88,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
293,3614,AZE,Asia,Azerbaijan,2020-12-19,199127.0,3705.0,3957.7140000000004,2175.0,42.0,41.714,19639.369,365.414,390.339,214.514,4.1419999999999995,4.114,0.83,,,,,,,,,,,,,,,,,,,,,,,80.09,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
294,3615,AZE,Asia,Azerbaijan,2020-12-20,202088.0,2961.0,3744.857,2210.0,35.0,41.143,19931.405,292.036,369.345,217.96599999999998,3.452,4.058,0.76,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
295,3616,AZE,Asia,Azerbaijan,2020-12-21,203593.0,1505.0,3515.2859999999996,2253.0,43.0,41.0,20079.839,148.434,346.70300000000003,222.207,4.2410000000000005,4.044,0.69,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
296,3617,AZE,Asia,Azerbaijan,2020-12-22,205877.0,2284.0,3231.143,2294.0,41.0,41.0,20305.104,225.265,318.67900000000003,226.25099999999998,4.044,4.044,0.67,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
297,3618,AZE,Asia,Azerbaijan,2020-12-23,208211.0,2334.0,2982.143,2340.0,46.0,41.428999999999995,20535.3,230.196,294.121,230.78799999999998,4.537,4.086,0.64,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
298,3619,AZE,Asia,Azerbaijan,2020-12-24,210061.0,1850.0,2657.2859999999996,2380.0,40.0,41.714,20717.761000000002,182.46099999999998,262.08099999999996,234.733,3.945,4.114,0.61,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
299,3620,AZE,Asia,Azerbaijan,2020-12-25,211764.0,1703.0,2334.571,2416.0,36.0,40.429,20885.723,167.96200000000002,230.253,238.28400000000002,3.551,3.987,0.58,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
300,3621,AZE,Asia,Azerbaijan,2020-12-26,213192.0,1428.0,2009.286,2454.0,38.0,39.857,21026.563,140.84,198.171,242.032,3.748,3.931,0.55,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
301,3622,AZE,Asia,Azerbaijan,2020-12-27,214711.0,1519.0,1803.286,2499.0,45.0,41.286,21176.377999999997,149.815,177.85299999999998,246.47,4.438,4.072,0.53,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
302,3623,AZE,Asia,Azerbaijan,2020-12-28,215483.0,772.0,1698.5710000000001,2538.0,39.0,40.714,21252.517999999996,76.14,167.52599999999998,250.31599999999997,3.846,4.016,0.49,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
303,3624,AZE,Asia,Azerbaijan,2020-12-29,216584.0,1101.0,1529.5710000000001,2575.0,37.0,40.143,21361.107000000004,108.589,150.858,253.965,3.6489999999999996,3.9589999999999996,0.49,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
304,3625,AZE,Asia,Azerbaijan,2020-12-30,217636.0,1052.0,1346.4289999999999,2609.0,34.0,38.429,21464.862999999998,103.756,132.795,257.319,3.353,3.79,0.48,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
305,3626,AZE,Asia,Azerbaijan,2020-12-31,218700.0,1064.0,1234.143,2641.0,32.0,37.286,21569.802000000003,104.94,121.72,260.475,3.156,3.677,0.46,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
306,3627,AZE,Asia,Azerbaijan,2021-01-01,219041.0,341.0,1039.5710000000001,2670.0,29.0,36.286,21603.433999999997,33.632,102.53,263.335,2.86,3.5789999999999997,0.43,,,,,,,,,,,,,,,,,,,,,,,84.26,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
307,3628,AZE,Asia,Azerbaijan,2021-01-02,219462.0,421.0,895.7139999999999,2703.0,33.0,35.571,21644.956000000002,41.522,88.34200000000001,266.59,3.255,3.508,0.44,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
308,3629,AZE,Asia,Azerbaijan,2021-01-03,220265.0,803.0,793.429,2733.0,30.0,33.429,21724.154,79.19800000000001,78.25399999999999,269.54900000000004,2.9589999999999996,3.2969999999999997,0.47,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
309,3630,AZE,Asia,Azerbaijan,2021-01-04,220599.0,334.0,730.857,2761.0,28.0,31.857,21757.096,32.942,72.083,272.31,2.762,3.142,0.48,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
310,3631,AZE,Asia,Azerbaijan,2021-01-05,221401.0,802.0,688.143,2792.0,31.0,31.0,21836.195,79.09899999999999,67.87,275.368,3.057,3.057,0.53,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
311,3632,AZE,Asia,Azerbaijan,2021-01-06,222200.0,799.0,652.0,2818.0,26.0,29.857,21914.998,78.803,64.305,277.932,2.5639999999999996,2.945,0.55,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
312,3633,AZE,Asia,Azerbaijan,2021-01-07,222885.0,685.0,597.857,2845.0,27.0,29.143,21982.557999999997,67.56,58.965,280.595,2.6630000000000003,2.8739999999999997,0.56,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
313,3634,AZE,Asia,Azerbaijan,2021-01-08,223417.0,532.0,625.143,2869.0,24.0,28.429000000000002,22035.028,52.47,61.656000000000006,282.962,2.367,2.804,0.55,,,,,,,,,,,,,,,,,,,,,,,81.48,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
314,3635,AZE,Asia,Azerbaijan,2021-01-09,224050.0,633.0,655.429,2890.0,21.0,26.714000000000002,22097.459,62.431000000000004,64.643,285.033,2.0709999999999997,2.635,,,,,,,,,,,,,,,,,,,,,,,,89.81,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
315,3636,AZE,Asia,Azerbaijan,2021-01-10,224651.0,601.0,626.571,2909.0,19.0,25.143,22156.734,59.275,61.797,286.907,1.874,2.48,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
316,3637,AZE,Asia,Azerbaijan,2021-01-11,224827.0,176.0,604.0,2926.0,17.0,23.570999999999998,22174.092,17.358,59.571000000000005,288.584,1.6769999999999998,2.325,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
317,3638,AZE,Asia,Azerbaijan,2021-01-12,225346.0,519.0,563.571,2941.0,15.0,21.285999999999998,22225.28,51.188,55.583999999999996,290.063,1.479,2.099,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
318,3639,AZE,Asia,Azerbaijan,2021-01-13,225820.0,474.0,517.143,2957.0,16.0,19.857,22272.029,46.748999999999995,51.004,291.64099999999996,1.578,1.9580000000000002,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
319,3640,AZE,Asia,Azerbaijan,2021-01-14,226200.0,380.0,473.57099999999997,2971.0,14.0,18.0,22309.507,37.478,46.707,293.022,1.381,1.775,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
320,3641,AZE,Asia,Azerbaijan,2021-01-15,226549.0,349.0,447.42900000000003,2983.0,12.0,16.285999999999998,22343.928,34.421,44.129,294.205,1.1840000000000002,1.6059999999999999,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
321,3642,AZE,Asia,Azerbaijan,2021-01-16,226951.0,402.0,414.42900000000003,2998.0,15.0,15.429,22383.577,39.648,40.874,295.685,1.479,1.5219999999999998,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
322,3643,AZE,Asia,Azerbaijan,2021-01-17,227273.0,322.0,374.57099999999997,3009.0,11.0,14.286,22415.335,31.758000000000003,36.943000000000005,296.77,1.085,1.409,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
323,3644,AZE,Asia,Azerbaijan,2021-01-18,227391.0,118.0,366.286,3022.0,13.0,13.714,22426.972999999998,11.638,36.126,298.052,1.2819999999999998,1.3530000000000002,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
324,3645,AZE,Asia,Azerbaijan,2021-01-19,227696.0,305.0,335.714,3032.0,10.0,13.0,22457.054,30.081,33.111,299.038,0.986,1.2819999999999998,,,,,,,,,,,,,,,,,,,,,,,,,10139175.0,119.309,32.4,6.018,3.8710000000000004,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.757
