,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
293,60759,ZMB,Africa,Zambia,2021-01-05,22645.0,652.0,352.57099999999997,412.0,14.0,3.8569999999999998,1231.781,35.466,19.178,22.410999999999998,0.762,0.21,1.5,,,,,,,,,640102.0,10866.0,34.819,0.591,9135.0,0.49700000000000005,0.039,25.9,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
294,60760,ZMB,Africa,Zambia,2021-01-06,23495.0,850.0,433.286,417.0,5.0,4.428999999999999,1278.017,46.236000000000004,23.569000000000003,22.683000000000003,0.272,0.24100000000000002,1.5,,,,,,,,,650563.0,10461.0,35.388000000000005,0.569,8488.0,0.462,0.051,19.6,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
295,60761,ZMB,Africa,Zambia,2021-01-07,24297.0,802.0,510.286,423.0,6.0,5.0,1321.642,43.625,27.756999999999998,23.009,0.326,0.272,1.51,,,,,,,,,662227.0,11664.0,36.022,0.634,8746.0,0.47600000000000003,0.057999999999999996,17.1,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
296,60762,ZMB,Africa,Zambia,2021-01-08,25326.0,1029.0,618.429,441.0,18.0,7.2860000000000005,1377.614,55.973,33.64,23.988000000000003,0.9790000000000001,0.396,1.51,,,,,,,,,674082.0,11855.0,36.667,0.645,9211.0,0.501,0.067,14.9,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
297,60763,ZMB,Africa,Zambia,2021-01-09,26567.0,1241.0,762.429,464.0,23.0,10.286,1445.119,67.505,41.472,25.239,1.251,0.5589999999999999,,,,,,,,,,686515.0,12433.0,37.343,0.6759999999999999,9950.0,0.541,0.077,13.1,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
298,60764,ZMB,Africa,Zambia,2021-01-10,27728.0,1161.0,878.0,469.0,5.0,10.714,1508.2720000000002,63.153,47.75899999999999,25.511,0.272,0.583,,,,,,,,,,698215.0,11700.0,37.98,0.636,10596.0,0.5760000000000001,0.083,12.1,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
299,60765,ZMB,Africa,Zambia,2021-01-11,28596.0,868.0,943.2860000000001,471.0,2.0,10.429,1555.487,47.215,51.31,25.62,0.109,0.5670000000000001,,,,,,,,,,706965.0,8750.0,38.455999999999996,0.47600000000000003,11104.0,0.604,0.085,11.8,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
300,60766,ZMB,Africa,Zambia,2021-01-12,29757.0,1161.0,1016.0,495.0,24.0,11.857000000000001,1618.64,63.153,55.266000000000005,26.926,1.305,0.645,,,,,,,,,,718848.0,11883.0,39.102,0.6459999999999999,11249.0,0.612,0.09,11.1,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
301,60767,ZMB,Africa,Zambia,2021-01-13,31100.0,1343.0,1086.4289999999999,509.0,14.0,13.142999999999999,1691.692,73.053,59.097,27.686999999999998,0.762,0.715,,,,,,,,,,730150.0,11302.0,39.717,0.615,11370.0,0.618,0.096,10.5,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
302,60768,ZMB,Africa,Zambia,2021-01-14,32800.0,1700.0,1214.714,514.0,5.0,13.0,1784.164,92.47200000000001,66.075,27.959,0.272,0.7070000000000001,,,,,,,,,,739188.0,9038.0,40.208,0.49200000000000005,10994.0,0.598,0.11,9.1,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
303,60769,ZMB,Africa,Zambia,2021-01-15,34278.0,1478.0,1278.857,527.0,13.0,12.286,1864.5610000000001,80.396,69.564,28.666,0.7070000000000001,0.6679999999999999,,,,,,,,,,749242.0,10054.0,40.755,0.547,10737.0,0.584,0.11900000000000001,8.4,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
304,60770,ZMB,Africa,Zambia,2021-01-16,36074.0,1796.0,1358.1429999999998,537.0,10.0,10.429,1962.254,97.694,73.877,29.21,0.544,0.5670000000000001,,,,,,,,,,758819.0,9577.0,41.276,0.521,10329.0,0.562,0.131,7.6,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
305,60771,ZMB,Africa,Zambia,2021-01-17,37605.0,1531.0,1411.0,546.0,9.0,11.0,2045.5339999999999,83.279,76.752,29.7,0.49,0.598,,,,,,,,,,767568.0,8749.0,41.751999999999995,0.47600000000000003,9908.0,0.539,0.142,7.0,tests performed,,,,,,49.07,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
306,60772,ZMB,Africa,Zambia,2021-01-18,38207.0,602.0,1373.0,559.0,13.0,12.571,2078.28,32.746,74.685,30.406999999999996,0.7070000000000001,0.684,,,,,,,,,,772371.0,4803.0,42.013000000000005,0.261,9344.0,0.508,,,tests performed,,,,,,,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
307,60773,ZMB,Africa,Zambia,2021-01-19,39515.0,1308.0,1394.0,578.0,19.0,11.857000000000001,2149.429,71.149,75.827,31.44,1.034,0.645,,,,,,,,,,,,,,,,,,,,,,,,,18383956.0,22.995,17.7,2.48,1.5419999999999998,3689.2509999999997,57.5,234.49900000000002,3.94,3.1,24.7,13.937999999999999,2.0,63.89,0.588
