,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
251,30829,LBN,Asia,Lebanon,2020-10-29,77778.0,1933.0,1535.8570000000002,610.0,8.0,8.286,11395.306,283.205,225.019,89.37200000000001,1.172,1.214,1.1,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
252,30830,LBN,Asia,Lebanon,2020-10-30,79529.0,1751.0,1578.5710000000001,625.0,15.0,9.429,11651.846000000001,256.54,231.278,91.569,2.198,1.381,1.1,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
253,30831,LBN,Asia,Lebanon,2020-10-31,81228.0,1699.0,1617.4289999999999,637.0,12.0,10.714,11900.768,248.922,236.97099999999998,93.32700000000001,1.758,1.57,1.1,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
254,30832,LBN,Asia,Lebanon,2020-11-01,82617.0,1389.0,1603.8570000000002,643.0,6.0,11.142999999999999,12104.271,203.503,234.982,94.206,0.879,1.633,1.09,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
255,30833,LBN,Asia,Lebanon,2020-11-02,83697.0,1080.0,1644.4289999999999,652.0,9.0,10.429,12262.503,158.232,240.926,95.525,1.319,1.528,1.09,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
256,30834,LBN,Asia,Lebanon,2020-11-03,85209.0,1512.0,1602.0,667.0,15.0,11.0,12484.027,221.524,234.71,97.723,2.198,1.6119999999999999,1.09,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
257,30835,LBN,Asia,Lebanon,2020-11-04,87097.0,1888.0,1607.4289999999999,676.0,9.0,10.571,12760.639,276.612,235.505,99.041,1.319,1.5490000000000002,1.09,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
258,30836,LBN,Asia,Lebanon,2020-11-05,89186.0,2089.0,1629.714,683.0,7.0,10.429,13066.7,306.061,238.771,100.06700000000001,1.026,1.528,1.09,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
259,30837,LBN,Asia,Lebanon,2020-11-06,91328.0,2142.0,1685.5710000000001,700.0,17.0,10.714,13380.525,313.82599999999996,246.954,102.557,2.491,1.57,1.08,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
260,30838,LBN,Asia,Lebanon,2020-11-07,93097.0,1769.0,1695.5710000000001,713.0,13.0,10.857000000000001,13639.703000000001,259.177,248.419,104.462,1.905,1.591,1.08,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
261,30839,LBN,Asia,Lebanon,2020-11-08,94236.0,1139.0,1659.8570000000002,723.0,10.0,11.429,13806.578000000001,166.87599999999998,243.187,105.927,1.465,1.6740000000000002,1.08,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
262,30840,LBN,Asia,Lebanon,2020-11-09,95355.0,1119.0,1665.4289999999999,732.0,9.0,11.429,13970.524,163.945,244.003,107.24600000000001,1.319,1.6740000000000002,1.07,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
263,30841,LBN,Asia,Lebanon,2020-11-10,96907.0,1552.0,1671.1429999999998,749.0,17.0,11.714,14197.908000000001,227.385,244.84,109.736,2.491,1.716,1.07,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
264,30842,LBN,Asia,Lebanon,2020-11-11,98829.0,1922.0,1676.0,763.0,14.0,12.429,14479.502,281.593,245.55200000000002,111.788,2.051,1.821,1.07,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
265,30843,LBN,Asia,Lebanon,2020-11-12,100703.0,1874.0,1645.286,775.0,12.0,13.142999999999999,14754.063,274.561,241.05200000000002,113.546,1.758,1.926,1.07,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
266,30844,LBN,Asia,Lebanon,2020-11-13,102607.0,1904.0,1611.286,796.0,21.0,13.714,15033.018999999998,278.95599999999996,236.071,116.62200000000001,3.077,2.009,1.07,,,,,,,,,,,,,,,,,,,,,,,57.41,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
267,30845,LBN,Asia,Lebanon,2020-11-14,104267.0,1660.0,1595.714,806.0,10.0,13.286,15276.226999999999,243.208,233.78900000000002,118.088,1.465,1.946,1.07,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
268,30846,LBN,Asia,Lebanon,2020-11-15,105430.0,1163.0,1599.1429999999998,817.0,11.0,13.429,15446.618999999999,170.392,234.291,119.699,1.6119999999999999,1.9669999999999999,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
269,30847,LBN,Asia,Lebanon,2020-11-16,106446.0,1016.0,1584.4289999999999,827.0,10.0,13.571,15595.473999999998,148.855,232.136,121.164,1.465,1.9880000000000002,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
270,30848,LBN,Asia,Lebanon,2020-11-17,107953.0,1507.0,1578.0,839.0,12.0,12.857000000000001,15816.265,220.792,231.19400000000002,122.92200000000001,1.758,1.8840000000000001,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
271,30849,LBN,Asia,Lebanon,2020-11-18,110037.0,2084.0,1601.1429999999998,852.0,13.0,12.714,16121.593,305.328,234.584,124.82700000000001,1.905,1.8630000000000002,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
272,30850,LBN,Asia,Lebanon,2020-11-19,111946.0,1909.0,1606.1429999999998,868.0,16.0,13.286,16401.282,279.689,235.317,127.171,2.344,1.946,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
273,30851,LBN,Asia,Lebanon,2020-11-20,113655.0,1709.0,1578.286,884.0,16.0,12.571,16651.668999999998,250.387,231.236,129.515,2.344,1.8419999999999999,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
274,30852,LBN,Asia,Lebanon,2020-11-21,115283.0,1628.0,1573.714,894.0,10.0,12.571,16890.188000000002,238.519,230.56599999999997,130.981,1.465,1.8419999999999999,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
275,30853,LBN,Asia,Lebanon,2020-11-22,116476.0,1193.0,1578.0,900.0,6.0,11.857000000000001,17064.975,174.787,231.19400000000002,131.86,0.879,1.7369999999999999,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
276,30854,LBN,Asia,Lebanon,2020-11-23,117517.0,1041.0,1581.5710000000001,911.0,11.0,12.0,17217.493000000002,152.518,231.717,133.471,1.6119999999999999,1.758,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
277,30855,LBN,Asia,Lebanon,2020-11-24,118705.0,1188.0,1536.0,934.0,23.0,13.571,17391.548,174.055,225.04,136.841,3.37,1.9880000000000002,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
278,30856,LBN,Asia,Lebanon,2020-11-25,120341.0,1636.0,1472.0,950.0,16.0,14.0,17631.238999999998,239.69099999999997,215.66400000000002,139.185,2.344,2.051,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
279,30857,LBN,Asia,Lebanon,2020-11-26,122200.0,1859.0,1464.8570000000002,974.0,24.0,15.142999999999999,17903.602,272.363,214.61700000000002,142.701,3.516,2.219,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
280,30858,LBN,Asia,Lebanon,2020-11-27,123982.0,1782.0,1475.286,980.0,6.0,13.714,18164.683999999997,261.082,216.145,143.58,0.879,2.009,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
281,30859,LBN,Asia,Lebanon,2020-11-28,125678.0,1696.0,1485.0,991.0,11.0,13.857000000000001,18413.167,248.482,217.56799999999998,145.192,1.6119999999999999,2.03,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
282,30860,LBN,Asia,Lebanon,2020-11-29,126944.0,1266.0,1495.4289999999999,1004.0,13.0,14.857000000000001,18598.648999999998,185.482,219.09599999999998,147.097,1.905,2.177,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
283,30861,LBN,Asia,Lebanon,2020-11-30,127944.0,1000.0,1489.5710000000001,1018.0,14.0,15.286,18745.16,146.511,218.238,149.148,2.051,2.24,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
284,30862,LBN,Asia,Lebanon,2020-12-01,129455.0,1511.0,1535.714,1033.0,15.0,14.142999999999999,18966.537,221.378,224.99900000000002,151.346,2.198,2.072,1.06,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
285,30863,LBN,Asia,Lebanon,2020-12-02,131297.0,1842.0,1565.1429999999998,1055.0,22.0,15.0,19236.41,269.873,229.31,154.569,3.2230000000000003,2.198,1.07,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
286,30864,LBN,Asia,Lebanon,2020-12-03,132817.0,1520.0,1516.714,1067.0,12.0,13.286,19459.106,222.696,222.215,156.327,1.758,1.946,1.07,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
287,30865,LBN,Asia,Lebanon,2020-12-04,134295.0,1478.0,1473.286,1078.0,11.0,14.0,19675.648999999998,216.543,215.852,157.938,1.6119999999999999,2.051,1.07,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
288,30866,LBN,Asia,Lebanon,2020-12-05,134295.0,0.0,1231.0,1078.0,0.0,12.429,19675.648999999998,0.0,180.355,157.938,0.0,1.821,1.07,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
289,30867,LBN,Asia,Lebanon,2020-12-06,137112.0,2817.0,1452.5710000000001,1099.0,21.0,13.571,20088.369,412.721,212.817,161.015,3.077,1.9880000000000002,1.08,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
290,30868,LBN,Asia,Lebanon,2020-12-07,138096.0,984.0,1450.286,1115.0,16.0,13.857000000000001,20232.536,144.166,212.482,163.359,2.344,2.03,1.08,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
291,30869,LBN,Asia,Lebanon,2020-12-08,139135.0,1039.0,1382.8570000000002,1136.0,21.0,14.714,20384.76,152.225,202.60299999999998,166.43599999999998,3.077,2.156,1.08,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
292,30870,LBN,Asia,Lebanon,2020-12-09,140409.0,1274.0,1301.714,1156.0,20.0,14.429,20571.415,186.655,190.715,169.36599999999999,2.93,2.114,1.08,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
293,30871,LBN,Asia,Lebanon,2020-12-10,142187.0,1778.0,1338.5710000000001,1170.0,14.0,14.714,20831.911,260.496,196.115,171.417,2.051,2.156,1.09,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
294,30872,LBN,Asia,Lebanon,2020-12-11,143705.0,1518.0,1344.286,1182.0,12.0,14.857000000000001,21054.314,222.403,196.952,173.176,1.758,2.177,1.09,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
295,30873,LBN,Asia,Lebanon,2020-12-12,145245.0,1540.0,1564.286,1190.0,8.0,16.0,21279.941000000003,225.62599999999998,229.185,174.34799999999998,1.172,2.344,1.1,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
296,30874,LBN,Asia,Lebanon,2020-12-13,146520.0,1275.0,1344.0,1200.0,10.0,14.429,21466.742000000002,186.801,196.91,175.813,1.465,2.114,1.1,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
297,30875,LBN,Asia,Lebanon,2020-12-14,147613.0,1093.0,1359.5710000000001,1210.0,10.0,13.571,21626.877999999997,160.136,199.192,177.278,1.465,1.9880000000000002,1.11,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
298,30876,LBN,Asia,Lebanon,2020-12-15,148877.0,1264.0,1391.714,1223.0,13.0,12.429,21812.067000000003,185.18900000000002,203.90099999999998,179.183,1.905,1.821,1.11,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
299,30877,LBN,Asia,Lebanon,2020-12-16,150933.0,2056.0,1503.4289999999999,1234.0,11.0,11.142999999999999,22113.292999999998,301.226,220.268,180.794,1.6119999999999999,1.633,1.12,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
300,30878,LBN,Asia,Lebanon,2020-12-17,153049.0,2116.0,1551.714,1248.0,14.0,11.142999999999999,22423.31,310.017,227.343,182.845,2.051,1.633,1.13,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
301,30879,LBN,Asia,Lebanon,2020-12-18,154944.0,1895.0,1605.5710000000001,1259.0,11.0,11.0,22700.947,277.638,235.233,184.457,1.6119999999999999,1.6119999999999999,1.13,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
302,30880,LBN,Asia,Lebanon,2020-12-19,156570.0,1626.0,1617.8570000000002,1270.0,11.0,11.429,22939.174,238.226,237.033,186.06900000000002,1.6119999999999999,1.6740000000000002,1.13,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
303,30881,LBN,Asia,Lebanon,2020-12-20,158104.0,1534.0,1654.8570000000002,1281.0,11.0,11.571,23163.921000000002,224.747,242.454,187.68,1.6119999999999999,1.695,1.14,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
304,30882,LBN,Asia,Lebanon,2020-12-21,159286.0,1182.0,1667.5710000000001,1294.0,13.0,12.0,23337.097,173.176,244.317,189.585,1.905,1.758,1.14,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
305,30883,LBN,Asia,Lebanon,2020-12-22,160979.0,1693.0,1728.8570000000002,1311.0,17.0,12.571,23585.139,248.043,253.296,192.075,2.491,1.8419999999999999,1.15,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
306,30884,LBN,Asia,Lebanon,2020-12-23,163225.0,2246.0,1756.0,1333.0,22.0,14.142999999999999,23914.202,329.06300000000005,257.27299999999997,195.299,3.2230000000000003,2.072,1.16,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
307,30885,LBN,Asia,Lebanon,2020-12-24,165933.0,2708.0,1840.5710000000001,1353.0,20.0,15.0,24310.952999999998,396.751,269.663,198.229,2.93,2.198,1.16,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
308,30886,LBN,Asia,Lebanon,2020-12-25,168069.0,2136.0,1875.0,1367.0,14.0,15.429,24623.9,312.947,274.707,200.28,2.051,2.26,1.16,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
309,30887,LBN,Asia,Lebanon,2020-12-26,169472.0,1403.0,1843.1429999999998,1379.0,12.0,15.571,24829.453999999998,205.554,270.04,202.03799999999998,1.758,2.281,1.17,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
310,30888,LBN,Asia,Lebanon,2020-12-27,171226.0,1754.0,1874.5710000000001,1394.0,15.0,16.143,25086.433999999997,256.98,274.645,204.236,2.198,2.365,1.17,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
311,30889,LBN,Asia,Lebanon,2020-12-28,172820.0,1594.0,1933.4289999999999,1409.0,15.0,16.429000000000002,25319.972,233.53799999999998,283.268,206.43400000000003,2.198,2.407,1.18,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
312,30890,LBN,Asia,Lebanon,2020-12-29,175118.0,2298.0,2019.8570000000002,1430.0,21.0,17.0,25656.653,336.681,295.931,209.51,3.077,2.491,1.19,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
313,30891,LBN,Asia,Lebanon,2020-12-30,177996.0,2878.0,2110.143,1456.0,26.0,17.570999999999998,26078.311,421.658,309.158,213.32,3.8089999999999997,2.574,1.2,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
314,30892,LBN,Asia,Lebanon,2020-12-31,181503.0,3507.0,2224.286,1468.0,12.0,16.429000000000002,26592.124,513.813,325.882,215.078,1.758,2.407,1.2,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
315,30893,LBN,Asia,Lebanon,2021-01-01,183888.0,2385.0,2259.857,1479.0,11.0,16.0,26941.552000000003,349.42800000000005,331.093,216.68900000000002,1.6119999999999999,2.344,1.21,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
316,30894,LBN,Asia,Lebanon,2021-01-02,186408.0,2520.0,2419.429,1489.0,10.0,15.714,27310.759,369.207,354.472,218.15400000000002,1.465,2.302,1.21,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
317,30895,LBN,Asia,Lebanon,2021-01-03,189278.0,2870.0,2578.857,1499.0,10.0,15.0,27731.244,420.486,377.83,219.61900000000003,1.465,2.198,1.22,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
318,30896,LBN,Asia,Lebanon,2021-01-04,192139.0,2861.0,2759.857,1512.0,13.0,14.714,28150.411,419.167,404.348,221.524,1.905,2.156,1.22,,,,,,,,,,,,,,,,,,,,,,,87.04,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
319,30897,LBN,Asia,Lebanon,2021-01-05,195759.0,3620.0,2948.7140000000004,1529.0,17.0,14.142999999999999,28680.78,530.369,432.01800000000003,224.015,2.491,2.072,1.23,,,,,,,,,,,,,,,,,,,,,,,,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
320,30898,LBN,Asia,Lebanon,2021-01-06,199925.0,4166.0,3132.7140000000004,1550.0,21.0,13.429,29291.142999999996,610.363,458.976,227.092,3.077,1.9669999999999999,1.23,,,,,,,,,,,,,,,,,,,,,,,,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
321,30899,LBN,Asia,Lebanon,2021-01-07,204699.0,4774.0,3313.7140000000004,1566.0,16.0,14.0,29990.585,699.442,485.494,229.43599999999998,2.344,2.051,1.24,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
322,30900,LBN,Asia,Lebanon,2021-01-08,210139.0,5440.0,3750.143,1570.0,4.0,13.0,30787.603,797.018,549.436,230.02200000000002,0.586,1.905,1.24,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
323,30901,LBN,Asia,Lebanon,2021-01-09,215553.0,5414.0,4163.571,1590.0,20.0,14.429,31580.812,793.209,610.008,232.952,2.93,2.114,,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
324,30902,LBN,Asia,Lebanon,2021-01-10,219296.0,3743.0,4288.286,1606.0,16.0,15.286,32129.201,548.389,628.28,235.296,2.344,2.24,,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
325,30903,LBN,Asia,Lebanon,2021-01-11,222391.0,3095.0,4321.714,1629.0,23.0,16.714000000000002,32582.652000000002,453.45,633.177,238.666,3.37,2.449,,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
326,30904,LBN,Asia,Lebanon,2021-01-12,226948.0,4557.0,4455.571,1705.0,76.0,25.143,33250.301,667.6489999999999,652.789,249.801,11.135,3.6839999999999997,,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
327,30905,LBN,Asia,Lebanon,2021-01-13,231936.0,4988.0,4573.0,1740.0,35.0,27.143,33981.096,730.795,669.993,254.929,5.127999999999999,3.977,,,,,,,,,,,,,,,,,,,,,,,,75.93,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.757
