,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
106,26425,IRL,Europe,Ireland,2020-06-14,25303.0,8.0,14.571,1706.0,1.0,3.8569999999999998,5124.351,1.62,2.951,345.49800000000005,0.203,0.7809999999999999,0.59,27.0,5.468,81.0,16.404,7.047999999999999,1.4269999999999998,30.205,6.117000000000001,382953.0,2512.0,77.555,0.509,2780.0,0.563,0.005,190.8,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
107,26426,IRL,Europe,Ireland,2020-06-15,25321.0,18.0,16.285999999999998,1706.0,0.0,3.286,5127.996,3.645,3.298,345.49800000000005,0.0,0.665,0.59,24.0,4.86,78.0,15.797,,,,,384667.0,1714.0,77.903,0.34700000000000003,2745.0,0.556,0.006,168.5,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
108,26427,IRL,Europe,Ireland,2020-06-16,25334.0,13.0,17.0,1709.0,3.0,2.571,5130.629,2.633,3.443,346.106,0.608,0.521,0.59,20.0,4.05,69.0,13.974,,,,,386779.0,2112.0,78.33,0.428,2711.0,0.5489999999999999,0.006,159.5,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
109,26428,IRL,Europe,Ireland,2020-06-17,25341.0,7.0,15.714,1710.0,1.0,2.1430000000000002,5132.0470000000005,1.4180000000000001,3.182,346.30800000000005,0.203,0.434,0.6,21.0,4.253,60.0,12.151,,,,,390199.0,3420.0,79.023,0.693,2817.0,0.57,0.006,179.3,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
110,26429,IRL,Europe,Ireland,2020-06-18,25355.0,14.0,16.714000000000002,1714.0,4.0,1.571,5134.8820000000005,2.835,3.385,347.11800000000005,0.81,0.318,0.61,21.0,4.253,48.0,9.721,,,,,393558.0,3359.0,79.703,0.68,2691.0,0.545,0.006,161.0,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
111,26430,IRL,Europe,Ireland,2020-06-19,25368.0,13.0,16.857,1714.0,0.0,1.286,5137.515,2.633,3.4139999999999997,347.11800000000005,0.0,0.26,0.62,16.0,3.24,44.0,8.911,,,,,396719.0,3161.0,80.343,0.64,2713.0,0.5489999999999999,0.006,160.9,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
112,26431,IRL,Europe,Ireland,2020-06-20,25374.0,6.0,11.286,1715.0,1.0,1.429,5138.73,1.215,2.286,347.32099999999997,0.203,0.289,0.62,17.0,3.443,41.0,8.302999999999999,,,,,399443.0,2724.0,80.895,0.552,2715.0,0.55,0.004,240.6,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
113,26432,IRL,Europe,Ireland,2020-06-21,25379.0,5.0,10.857000000000001,1715.0,0.0,1.286,5139.7429999999995,1.013,2.199,347.32099999999997,0.0,0.26,0.64,16.0,3.24,41.0,8.302999999999999,14.095999999999998,2.855,19.13,3.8739999999999997,401602.0,2159.0,81.332,0.43700000000000006,2664.0,0.54,0.004,245.4,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
114,26433,IRL,Europe,Ireland,2020-06-22,25383.0,4.0,8.857000000000001,1717.0,2.0,1.571,5140.553,0.81,1.794,347.726,0.405,0.318,0.66,16.0,3.24,43.0,8.708,,,,,403100.0,1498.0,81.63600000000001,0.303,2633.0,0.5329999999999999,0.003,297.3,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
115,26434,IRL,Europe,Ireland,2020-06-23,25391.0,8.0,8.142999999999999,1720.0,3.0,1.571,5142.173,1.62,1.649,348.334,0.608,0.318,0.7,11.0,2.228,40.0,8.101,,,,,405216.0,2116.0,82.064,0.429,2634.0,0.5329999999999999,0.003,323.5,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
116,26435,IRL,Europe,Ireland,2020-06-24,25396.0,5.0,7.857,1726.0,6.0,2.286,5143.185,1.013,1.591,349.54900000000004,1.215,0.46299999999999997,0.74,9.0,1.8230000000000002,37.0,7.492999999999999,,,,,408468.0,3252.0,82.723,0.659,2610.0,0.529,0.003,332.2,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
117,26436,IRL,Europe,Ireland,2020-06-25,25405.0,9.0,7.143,1727.0,1.0,1.857,5145.008,1.8230000000000002,1.4469999999999998,349.751,0.203,0.376,0.79,12.0,2.43,30.0,6.0760000000000005,,,,,411451.0,2983.0,83.32700000000001,0.604,2556.0,0.518,0.003,357.8,tests performed,,,,,,72.22,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
118,26437,IRL,Europe,Ireland,2020-06-26,25414.0,9.0,6.571000000000001,1730.0,3.0,2.286,5146.831,1.8230000000000002,1.331,350.35900000000004,0.608,0.46299999999999997,0.84,12.0,2.43,26.0,5.266,,,,,415140.0,3689.0,84.074,0.747,2632.0,0.5329999999999999,0.002,400.5,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
119,26438,IRL,Europe,Ireland,2020-06-27,25437.0,23.0,9.0,1734.0,4.0,2.714,5151.4890000000005,4.658,1.8230000000000002,351.16900000000004,0.81,0.55,0.89,11.0,2.228,22.0,4.455,,,,,419147.0,4007.0,84.885,0.8109999999999999,2815.0,0.57,0.003,312.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
120,26439,IRL,Europe,Ireland,2020-06-28,25439.0,2.0,8.571,1735.0,1.0,2.8569999999999998,5151.894,0.405,1.736,351.371,0.203,0.579,0.9,11.0,2.228,20.0,4.05,4.027,0.816,8.055,1.631,421871.0,2724.0,85.43700000000001,0.552,2896.0,0.586,0.003,337.9,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
121,26440,IRL,Europe,Ireland,2020-06-29,25462.0,23.0,11.286,1735.0,0.0,2.571,5156.552,4.658,2.286,351.371,0.0,0.521,0.94,12.0,2.43,22.0,4.455,,,,,425211.0,3340.0,86.11399999999999,0.6759999999999999,3159.0,0.64,0.004,279.9,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
122,26441,IRL,Europe,Ireland,2020-06-30,25473.0,11.0,11.714,1736.0,1.0,2.286,5158.779,2.228,2.372,351.574,0.203,0.46299999999999997,0.94,13.0,2.633,21.0,4.253,,,,,429802.0,4591.0,87.04299999999999,0.93,3512.0,0.711,0.003,299.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
123,26442,IRL,Europe,Ireland,2020-07-01,25477.0,4.0,11.571,1738.0,2.0,1.714,5159.589,0.81,2.343,351.97900000000004,0.405,0.34700000000000003,0.95,12.0,2.43,21.0,4.253,,,,,434353.0,4551.0,87.965,0.922,3698.0,0.7490000000000001,0.003,319.6,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
124,26443,IRL,Europe,Ireland,2020-07-02,25489.0,12.0,12.0,1738.0,0.0,1.571,5162.02,2.43,2.43,351.97900000000004,0.0,0.318,0.97,10.0,2.025,18.0,3.645,,,,,438145.0,3792.0,88.73299999999999,0.768,3813.0,0.772,0.003,317.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
125,26444,IRL,Europe,Ireland,2020-07-03,25498.0,9.0,12.0,1740.0,2.0,1.429,5163.842000000001,1.8230000000000002,2.43,352.384,0.405,0.289,0.99,10.0,2.025,20.0,4.05,,,,,446194.0,8049.0,90.363,1.63,4436.0,0.898,0.003,369.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
126,26445,IRL,Europe,Ireland,2020-07-04,25509.0,11.0,10.286,1741.0,1.0,1.0,5166.07,2.228,2.083,352.586,0.203,0.203,1.02,11.0,2.228,22.0,4.455,,,,,454506.0,8312.0,92.046,1.683,5051.0,1.023,0.002,491.1,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
127,26446,IRL,Europe,Ireland,2020-07-05,25527.0,18.0,12.571,1741.0,0.0,0.857,5169.715,3.645,2.546,352.586,0.0,0.174,1.05,10.0,2.025,20.0,4.05,6.041,1.2229999999999999,8.055,1.631,461506.0,7000.0,93.464,1.4180000000000001,5662.0,1.147,0.002,450.4,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
128,26447,IRL,Europe,Ireland,2020-07-06,25531.0,4.0,9.857000000000001,1741.0,0.0,0.857,5170.525,0.81,1.996,352.586,0.0,0.174,1.06,10.0,2.025,19.0,3.8480000000000003,,,,,468035.0,6529.0,94.786,1.3219999999999998,6118.0,1.239,0.002,620.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
129,26448,IRL,Europe,Ireland,2020-07-07,25538.0,7.0,9.286,1742.0,1.0,0.857,5171.943,1.4180000000000001,1.881,352.789,0.203,0.174,1.09,9.0,1.8230000000000002,20.0,4.05,,,,,474196.0,6161.0,96.03399999999999,1.248,6342.0,1.284,0.001,683.0,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
130,26449,IRL,Europe,Ireland,2020-07-08,25542.0,4.0,9.286,1738.0,-4.0,0.0,5172.753,0.81,1.881,351.97900000000004,-0.81,0.0,1.13,9.0,1.8230000000000002,12.0,2.43,,,,,478557.0,4361.0,96.917,0.883,6315.0,1.2790000000000001,0.001,680.1,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
131,26450,IRL,Europe,Ireland,2020-07-09,25565.0,23.0,10.857000000000001,1743.0,5.0,0.7140000000000001,5177.411,4.658,2.199,352.991,1.013,0.145,1.2,9.0,1.8230000000000002,13.0,2.633,,,,,482502.0,3945.0,97.71600000000001,0.799,6337.0,1.2830000000000001,0.002,583.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
132,26451,IRL,Europe,Ireland,2020-07-10,25589.0,24.0,13.0,1744.0,1.0,0.5710000000000001,5182.272,4.86,2.633,353.194,0.203,0.11599999999999999,1.23,9.0,1.8230000000000002,11.0,2.228,,,,,491832.0,9330.0,99.60600000000001,1.89,6520.0,1.32,0.002,501.5,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
133,26452,IRL,Europe,Ireland,2020-07-11,25611.0,22.0,14.571,1746.0,2.0,0.7140000000000001,5186.727,4.455,2.951,353.599,0.405,0.145,1.24,10.0,2.025,13.0,2.633,,,,,500761.0,8929.0,101.414,1.808,6608.0,1.338,0.002,453.5,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
134,26453,IRL,Europe,Ireland,2020-07-12,25628.0,17.0,14.429,1746.0,0.0,0.7140000000000001,5190.17,3.443,2.9219999999999997,353.599,0.0,0.145,1.23,11.0,2.228,12.0,2.43,1.0070000000000001,0.204,4.027,0.816,509478.0,8717.0,103.179,1.765,6853.0,1.3880000000000001,0.002,474.9,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
135,26454,IRL,Europe,Ireland,2020-07-13,25638.0,10.0,15.286,1746.0,0.0,0.7140000000000001,5192.195,2.025,3.096,353.599,0.0,0.145,1.23,10.0,2.025,11.0,2.228,,,,,517142.0,7664.0,104.73100000000001,1.5519999999999998,7015.0,1.421,0.002,458.9,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
136,26455,IRL,Europe,Ireland,2020-07-14,25670.0,32.0,18.857,1746.0,0.0,0.5710000000000001,5198.6759999999995,6.481,3.819,353.599,0.0,0.11599999999999999,1.24,10.0,2.025,13.0,2.633,,,,,523542.0,6400.0,106.027,1.296,7049.0,1.4280000000000002,0.003,373.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
137,26456,IRL,Europe,Ireland,2020-07-15,25683.0,13.0,20.143,1748.0,2.0,1.429,5201.308,2.633,4.079,354.004,0.405,0.289,1.23,8.0,1.62,12.0,2.43,,,,,527929.0,4387.0,106.916,0.888,7053.0,1.4280000000000002,0.003,350.1,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
138,26457,IRL,Europe,Ireland,2020-07-16,25698.0,15.0,19.0,1749.0,1.0,0.857,5204.346,3.0380000000000003,3.8480000000000003,354.207,0.203,0.174,1.22,8.0,1.62,12.0,2.43,,,,,532245.0,4316.0,107.79,0.8740000000000001,7106.0,1.439,0.003,374.0,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
139,26458,IRL,Europe,Ireland,2020-07-17,25730.0,32.0,20.143,1752.0,3.0,1.143,5210.827,6.481,4.079,354.814,0.608,0.231,1.23,8.0,1.62,12.0,2.43,,,,,541757.0,9512.0,109.71600000000001,1.926,7132.0,1.444,0.003,354.1,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
140,26459,IRL,Europe,Ireland,2020-07-18,25750.0,20.0,19.857,1753.0,1.0,1.0,5214.877,4.05,4.021,355.017,0.203,0.203,1.21,8.0,1.62,10.0,2.025,,,,,551000.0,9243.0,111.588,1.8719999999999999,7177.0,1.453,0.003,361.4,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
141,26460,IRL,Europe,Ireland,2020-07-19,25760.0,10.0,18.857,1753.0,0.0,1.0,5216.902,2.025,3.819,355.017,0.0,0.203,1.19,9.0,1.8230000000000002,10.0,2.025,2.0140000000000002,0.408,9.062000000000001,1.835,559630.0,8630.0,113.336,1.7480000000000002,7165.0,1.4509999999999998,0.003,380.0,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
142,26461,IRL,Europe,Ireland,2020-07-20,25766.0,6.0,18.285999999999998,1753.0,0.0,1.0,5218.1179999999995,1.215,3.7030000000000003,355.017,0.0,0.203,1.2,8.0,1.62,12.0,2.43,,,,,568045.0,8415.0,115.04,1.704,7272.0,1.473,0.003,397.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
143,26462,IRL,Europe,Ireland,2020-07-21,25802.0,36.0,18.857,1753.0,0.0,1.0,5225.407999999999,7.291,3.819,355.017,0.0,0.203,1.23,7.0,1.4180000000000001,13.0,2.633,,,,,574719.0,6674.0,116.39200000000001,1.3519999999999999,7311.0,1.4809999999999999,0.003,387.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
144,26463,IRL,Europe,Ireland,2020-07-22,25819.0,17.0,19.429000000000002,1754.0,1.0,0.857,5228.851,3.443,3.935,355.219,0.203,0.174,1.22,6.0,1.215,14.0,2.835,,,,,579338.0,4619.0,117.32700000000001,0.935,7344.0,1.4869999999999999,0.003,378.0,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
145,26464,IRL,Europe,Ireland,2020-07-23,25826.0,7.0,18.285999999999998,1763.0,9.0,2.0,5230.269,1.4180000000000001,3.7030000000000003,357.042,1.8230000000000002,0.405,1.23,6.0,1.215,13.0,2.633,,,,,583405.0,4067.0,118.15100000000001,0.8240000000000001,7309.0,1.48,0.003,399.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
146,26465,IRL,Europe,Ireland,2020-07-24,25845.0,19.0,16.429000000000002,1763.0,0.0,1.571,5234.117,3.8480000000000003,3.327,357.042,0.0,0.318,1.26,5.0,1.013,11.0,2.228,,,,,592385.0,8980.0,119.97,1.819,7233.0,1.465,0.002,440.3,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
147,26466,IRL,Europe,Ireland,2020-07-25,25869.0,24.0,17.0,1764.0,1.0,1.571,5238.977,4.86,3.443,357.244,0.203,0.318,1.3,5.0,1.013,10.0,2.025,,,,,601273.0,8888.0,121.77,1.8,7182.0,1.454,0.002,422.5,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
148,26467,IRL,Europe,Ireland,2020-07-26,25881.0,12.0,17.285999999999998,1764.0,0.0,1.571,5241.407,2.43,3.5010000000000003,357.244,0.0,0.318,1.33,5.0,1.013,11.0,2.228,3.0210000000000004,0.612,11.075,2.2430000000000003,609289.0,8016.0,123.39299999999999,1.6230000000000002,7094.0,1.4369999999999998,0.002,410.4,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
149,26468,IRL,Europe,Ireland,2020-07-27,25892.0,11.0,18.0,1764.0,0.0,1.571,5243.635,2.228,3.645,357.244,0.0,0.318,1.38,6.0,1.215,11.0,2.228,,,,,615093.0,5804.0,124.568,1.175,6721.0,1.361,0.003,373.4,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
150,26469,IRL,Europe,Ireland,2020-07-28,25929.0,37.0,18.143,1764.0,0.0,1.571,5251.128000000001,7.492999999999999,3.674,357.244,0.0,0.318,1.45,6.0,1.215,10.0,2.025,,,,,620058.0,4965.0,125.574,1.006,6477.0,1.3119999999999998,0.003,357.0,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
151,26470,IRL,Europe,Ireland,2020-07-29,25942.0,13.0,17.570999999999998,1764.0,0.0,1.429,5253.7609999999995,2.633,3.5589999999999997,357.244,0.0,0.289,1.5,4.0,0.81,10.0,2.025,,,,,624798.0,4740.0,126.53399999999999,0.96,6494.0,1.315,0.003,369.6,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
152,26471,IRL,Europe,Ireland,2020-07-30,26027.0,85.0,28.714000000000002,1763.0,-1.0,0.0,5270.975,17.214000000000002,5.815,357.042,-0.203,0.0,1.58,4.0,0.81,6.0,1.215,,,,,629181.0,4383.0,127.421,0.888,6539.0,1.324,0.004,227.7,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
153,26472,IRL,Europe,Ireland,2020-07-31,26065.0,38.0,31.429000000000002,1763.0,0.0,0.0,5278.670999999999,7.696000000000001,6.365,357.042,0.0,0.0,1.56,4.0,0.81,6.0,1.215,,,,,633037.0,3856.0,128.202,0.7809999999999999,5807.0,1.176,0.005,184.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
154,26473,IRL,Europe,Ireland,2020-08-01,26109.0,44.0,34.286,1763.0,0.0,-0.14300000000000002,5287.581999999999,8.911,6.944,357.042,0.0,-0.028999999999999998,1.55,4.0,0.81,8.0,1.62,,,,,636343.0,3306.0,128.872,0.67,5010.0,1.015,0.006999999999999999,146.1,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
155,26474,IRL,Europe,Ireland,2020-08-02,26162.0,53.0,40.143,1763.0,0.0,-0.14300000000000002,5298.315,10.734000000000002,8.13,357.042,0.0,-0.028999999999999998,1.55,4.0,0.81,10.0,2.025,1.0070000000000001,0.204,6.041,1.2229999999999999,639474.0,3131.0,129.506,0.634,4312.0,0.873,0.009000000000000001,107.4,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
156,26475,IRL,Europe,Ireland,2020-08-03,26208.0,46.0,45.143,1763.0,0.0,-0.14300000000000002,5307.630999999999,9.316,9.142000000000001,357.042,0.0,-0.028999999999999998,1.53,5.0,1.013,10.0,2.025,,,,,642515.0,3041.0,130.122,0.616,3917.0,0.7929999999999999,0.012,86.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
157,26476,IRL,Europe,Ireland,2020-08-04,26253.0,45.0,46.286,1763.0,0.0,-0.14300000000000002,5316.745,9.113,9.374,357.042,0.0,-0.028999999999999998,1.53,5.0,1.013,14.0,2.835,,,,,644506.0,1991.0,130.525,0.40299999999999997,3493.0,0.7070000000000001,0.013000000000000001,75.5,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
158,26477,IRL,Europe,Ireland,2020-08-05,26303.0,50.0,51.571000000000005,1763.0,0.0,-0.14300000000000002,5326.871,10.126,10.444,357.042,0.0,-0.028999999999999998,1.53,6.0,1.215,17.0,3.443,,,,,648267.0,3761.0,131.287,0.762,3353.0,0.679,0.015,65.0,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
159,26478,IRL,Europe,Ireland,2020-08-06,26372.0,69.0,49.286,1768.0,5.0,0.7140000000000001,5340.844,13.974,9.981,358.05400000000003,1.013,0.145,1.55,5.0,1.013,10.0,2.025,,,,,653100.0,4833.0,132.265,0.9790000000000001,3417.0,0.6920000000000001,0.013999999999999999,69.3,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
160,26479,IRL,Europe,Ireland,2020-08-07,26470.0,98.0,57.857,1772.0,4.0,1.286,5360.691,19.847,11.717,358.865,0.81,0.26,1.55,5.0,1.013,11.0,2.228,,,,,658080.0,4980.0,133.274,1.0090000000000001,3578.0,0.725,0.016,61.8,tests performed,,,,,,38.89,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
161,26480,IRL,Europe,Ireland,2020-08-08,26644.0,174.0,76.429,1772.0,0.0,1.286,5395.93,35.238,15.478,358.865,0.0,0.26,1.53,6.0,1.215,12.0,2.43,,,,,662960.0,4880.0,134.262,0.988,3802.0,0.77,0.02,49.7,tests performed,,,,,,59.72,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
162,26481,IRL,Europe,Ireland,2020-08-09,26712.0,68.0,78.571,1772.0,0.0,1.286,5409.701,13.770999999999999,15.912,358.865,0.0,0.26,1.46,6.0,1.215,13.0,2.633,1.0070000000000001,0.204,8.055,1.631,667067.0,4107.0,135.094,0.8320000000000001,3942.0,0.7979999999999999,0.02,50.2,tests performed,,,,,,59.72,4937796.0,69.874,38.7,13.927999999999999,8.677999999999999,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
