,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
169,34962,MRT,Africa,Mauritania,2020-08-30,7016.0,4.0,15.857000000000001,159.0,1.0,0.14300000000000002,1508.9279999999999,0.86,3.41,34.196,0.215,0.031,0.86,,,,,,,,,72465.0,,15.585,,289.0,0.062,0.055,18.2,tests performed,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
170,34963,MRT,Africa,Mauritania,2020-08-31,7048.0,32.0,17.143,159.0,0.0,0.14300000000000002,1515.81,6.882000000000001,3.687,34.196,0.0,0.031,0.89,,,,,,,,,72760.0,295.0,15.648,0.063,290.0,0.062,0.059000000000000004,16.9,tests performed,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
171,34964,MRT,Africa,Mauritania,2020-09-01,7075.0,27.0,16.429000000000002,159.0,0.0,0.14300000000000002,1521.6170000000002,5.807,3.533,34.196,0.0,0.031,0.9,,,,,,,,,,,,,289.0,0.062,0.057,17.6,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
172,34965,MRT,Africa,Mauritania,2020-09-02,7089.0,14.0,16.0,160.0,1.0,0.28600000000000003,1524.628,3.011,3.4410000000000003,34.411,0.215,0.061,0.89,,,,,,,,,,,,,287.0,0.062,0.055999999999999994,17.9,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
173,34966,MRT,Africa,Mauritania,2020-09-03,7106.0,17.0,16.143,160.0,0.0,0.28600000000000003,1528.2839999999999,3.656,3.472,34.411,0.0,0.061,0.9,,,,,,,,,,,,,286.0,0.062,0.055999999999999994,17.7,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
174,34967,MRT,Africa,Mauritania,2020-09-04,7126.0,20.0,16.285999999999998,160.0,0.0,0.28600000000000003,1532.585,4.301,3.503,34.411,0.0,0.061,0.9,,,,,,,,,,,,,284.0,0.061,0.057,17.4,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
175,34968,MRT,Africa,Mauritania,2020-09-05,7134.0,8.0,17.429000000000002,160.0,0.0,0.28600000000000003,1534.306,1.7209999999999999,3.748,34.411,0.0,0.061,0.9,,,,,,,,,,,,,283.0,0.061,0.062,16.2,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
176,34969,MRT,Africa,Mauritania,2020-09-06,7142.0,8.0,18.0,160.0,0.0,0.14300000000000002,1536.026,1.7209999999999999,3.8710000000000004,34.411,0.0,0.031,0.91,,,,,,,,,,,,,281.0,0.06,0.064,15.6,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
177,34970,MRT,Africa,Mauritania,2020-09-07,7165.0,23.0,16.714000000000002,160.0,0.0,0.14300000000000002,1540.973,4.947,3.595,34.411,0.0,0.031,0.93,,,,,,,,,,,,,279.0,0.06,0.06,16.7,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
178,34971,MRT,Africa,Mauritania,2020-09-08,7165.0,0.0,12.857000000000001,160.0,0.0,0.14300000000000002,1540.973,0.0,2.765,34.411,0.0,0.031,0.94,,,,,,,,,,,,,279.0,0.06,0.046,21.7,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
179,34972,MRT,Africa,Mauritania,2020-09-09,7191.0,26.0,14.571,161.0,1.0,0.14300000000000002,1546.565,5.5920000000000005,3.134,34.626,0.215,0.031,0.97,,,,,,,,,,,,,279.0,0.06,0.052000000000000005,19.1,tests performed,,,,,,25.93,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
180,34973,MRT,Africa,Mauritania,2020-09-10,7222.0,31.0,16.570999999999998,161.0,0.0,0.14300000000000002,1553.2320000000002,6.667000000000001,3.5639999999999996,34.626,0.0,0.031,0.98,,,,,,,,,,,,,279.0,0.06,0.059000000000000004,16.8,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
181,34974,MRT,Africa,Mauritania,2020-09-11,7266.0,44.0,20.0,161.0,0.0,0.14300000000000002,1562.695,9.463,4.301,34.626,0.0,0.031,0.97,,,,,,,,,,,,,279.0,0.06,0.07200000000000001,14.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
182,34975,MRT,Africa,Mauritania,2020-09-12,7274.0,8.0,20.0,161.0,0.0,0.14300000000000002,1564.415,1.7209999999999999,4.301,34.626,0.0,0.031,0.94,,,,,,,,,76110.0,,16.369,,279.0,0.06,0.07200000000000001,14.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
183,34976,MRT,Africa,Mauritania,2020-09-13,7276.0,2.0,19.143,161.0,0.0,0.14300000000000002,1564.846,0.43,4.117,34.626,0.0,0.031,0.92,,,,,,,,,76256.0,146.0,16.4,0.031,260.0,0.055999999999999994,0.07400000000000001,13.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
184,34977,MRT,Africa,Mauritania,2020-09-14,7295.0,19.0,18.570999999999998,161.0,0.0,0.14300000000000002,1568.932,4.086,3.9939999999999998,34.626,0.0,0.031,0.91,,,,,,,,,76483.0,227.0,16.449,0.049,253.0,0.054000000000000006,0.073,13.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
185,34978,MRT,Africa,Mauritania,2020-09-15,7319.0,24.0,22.0,161.0,0.0,0.14300000000000002,1574.094,5.162000000000001,4.732,34.626,0.0,0.031,0.91,,,,,,,,,76784.0,301.0,16.514,0.065,256.0,0.055,0.086,11.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
186,34979,MRT,Africa,Mauritania,2020-09-16,7332.0,13.0,20.143,161.0,0.0,0.0,1576.889,2.7960000000000003,4.332,34.626,0.0,0.0,0.89,,,,,,,,,,,,,240.0,0.052000000000000005,0.084,11.9,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
187,34980,MRT,Africa,Mauritania,2020-09-17,7346.0,14.0,17.714000000000002,161.0,0.0,0.0,1579.9,3.011,3.81,34.626,0.0,0.0,0.88,,,,,,,,,,,,,225.0,0.048,0.079,12.7,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
188,34981,MRT,Africa,Mauritania,2020-09-18,7361.0,15.0,13.571,161.0,0.0,0.0,1583.1270000000002,3.2260000000000004,2.9189999999999996,34.626,0.0,0.0,0.87,,,,,,,,,77298.0,,16.624000000000002,,210.0,0.045,0.065,15.5,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
189,34982,MRT,Africa,Mauritania,2020-09-19,7365.0,4.0,13.0,161.0,0.0,0.0,1583.987,0.86,2.7960000000000003,34.626,0.0,0.0,0.86,,,,,,,,,77703.0,405.0,16.712,0.087,228.0,0.049,0.057,17.5,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
190,34983,MRT,Africa,Mauritania,2020-09-20,7368.0,3.0,13.142999999999999,161.0,0.0,0.0,1584.632,0.645,2.827,34.626,0.0,0.0,0.86,,,,,,,,,77970.0,267.0,16.769000000000002,0.057,245.0,0.053,0.054000000000000006,18.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
191,34984,MRT,Africa,Mauritania,2020-09-21,7384.0,16.0,12.714,161.0,0.0,0.0,1588.0729999999999,3.4410000000000003,2.734,34.626,0.0,0.0,0.87,,,,,,,,,,,,,242.0,0.052000000000000005,0.053,19.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
192,34985,MRT,Africa,Mauritania,2020-09-22,7403.0,19.0,12.0,161.0,0.0,0.0,1592.1589999999999,4.086,2.5810000000000004,34.626,0.0,0.0,0.88,,,,,,,,,,,,,229.0,0.049,0.052000000000000005,19.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
193,34986,MRT,Africa,Mauritania,2020-09-23,7425.0,22.0,13.286,161.0,0.0,0.0,1596.891,4.732,2.8569999999999998,34.626,0.0,0.0,0.88,,,,,,,,,,,,,234.0,0.05,0.057,17.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
194,34987,MRT,Africa,Mauritania,2020-09-24,7433.0,8.0,12.429,161.0,0.0,0.0,1598.612,1.7209999999999999,2.673,34.626,0.0,0.0,0.86,,,,,,,,,,,,,239.0,0.051,0.052000000000000005,19.2,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
195,34988,MRT,Africa,Mauritania,2020-09-25,7457.0,24.0,13.714,161.0,0.0,0.0,1603.773,5.162000000000001,2.95,34.626,0.0,0.0,0.85,,,,,,,,,,,,,244.0,0.052000000000000005,0.055999999999999994,17.8,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
196,34989,MRT,Africa,Mauritania,2020-09-26,7462.0,5.0,13.857000000000001,161.0,0.0,0.0,1604.849,1.075,2.98,34.626,0.0,0.0,0.83,,,,,,,,,,,,,216.0,0.046,0.064,15.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
197,34990,MRT,Africa,Mauritania,2020-09-27,7464.0,2.0,13.714,161.0,0.0,0.0,1605.279,0.43,2.95,34.626,0.0,0.0,0.81,,,,,,,,,,,,,207.0,0.045,0.066,15.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
198,34991,MRT,Africa,Mauritania,2020-09-28,7474.0,10.0,12.857000000000001,161.0,0.0,0.0,1607.4289999999999,2.151,2.765,34.626,0.0,0.0,0.81,,,,,,,,,,,,,207.0,0.045,0.062,16.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
199,34992,MRT,Africa,Mauritania,2020-09-29,7488.0,14.0,12.142999999999999,161.0,0.0,0.0,1610.44,3.011,2.612,34.626,0.0,0.0,0.81,,,,,,,,,79835.0,,17.17,,207.0,0.045,0.059000000000000004,17.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
200,34993,MRT,Africa,Mauritania,2020-09-30,7502.0,14.0,11.0,161.0,0.0,0.0,1613.451,3.011,2.366,34.626,0.0,0.0,0.8,,,,,,,,,80051.0,216.0,17.217,0.046,208.0,0.045,0.053,18.9,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
201,34994,MRT,Africa,Mauritania,2020-10-01,7505.0,3.0,10.286,161.0,0.0,0.0,1614.0970000000002,0.645,2.2119999999999997,34.626,0.0,0.0,0.78,,,,,,,,,80362.0,311.0,17.283,0.067,223.0,0.048,0.046,21.7,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
202,34995,MRT,Africa,Mauritania,2020-10-02,7511.0,6.0,7.7139999999999995,162.0,1.0,0.14300000000000002,1615.3870000000002,1.29,1.659,34.841,0.215,0.031,0.78,,,,,,,,,,,,,216.0,0.046,0.036000000000000004,28.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
203,34996,MRT,Africa,Mauritania,2020-10-03,7517.0,6.0,7.857,162.0,0.0,0.14300000000000002,1616.6770000000001,1.29,1.69,34.841,0.0,0.031,0.78,,,,,,,,,,,,,209.0,0.045,0.038,26.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
204,34997,MRT,Africa,Mauritania,2020-10-04,7520.0,3.0,8.0,162.0,0.0,0.14300000000000002,1617.3229999999999,0.645,1.7209999999999999,34.841,0.0,0.031,0.78,,,,,,,,,80832.0,,17.384,,202.0,0.043,0.04,25.2,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
205,34998,MRT,Africa,Mauritania,2020-10-05,7523.0,3.0,7.0,162.0,0.0,0.14300000000000002,1617.9679999999998,0.645,1.505,34.841,0.0,0.031,0.79,,,,,,,,,81120.0,288.0,17.445999999999998,0.062,213.0,0.046,0.033,30.4,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
206,34999,MRT,Africa,Mauritania,2020-10-06,7529.0,6.0,5.857,162.0,0.0,0.14300000000000002,1619.2579999999998,1.29,1.26,34.841,0.0,0.031,0.81,,,,,,,,,,,,,209.0,0.045,0.027999999999999997,35.7,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
207,35000,MRT,Africa,Mauritania,2020-10-07,7535.0,6.0,4.7139999999999995,162.0,0.0,0.14300000000000002,1620.549,1.29,1.014,34.841,0.0,0.031,0.83,,,,,,,,,,,,,203.0,0.044000000000000004,0.023,43.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
208,35001,MRT,Africa,Mauritania,2020-10-08,7540.0,5.0,5.0,162.0,0.0,0.14300000000000002,1621.624,1.075,1.075,34.841,0.0,0.031,0.85,,,,,,,,,,,,,184.0,0.04,0.027000000000000003,36.8,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
209,35002,MRT,Africa,Mauritania,2020-10-09,7548.0,8.0,5.2860000000000005,163.0,1.0,0.14300000000000002,1623.345,1.7209999999999999,1.137,35.056,0.215,0.031,0.87,,,,,,,,,,,,,187.0,0.04,0.027999999999999997,35.4,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
210,35003,MRT,Africa,Mauritania,2020-10-10,7550.0,2.0,4.7139999999999995,163.0,0.0,0.14300000000000002,1623.775,0.43,1.014,35.056,0.0,0.031,0.89,,,,,,,,,82007.0,,17.637,,190.0,0.040999999999999995,0.025,40.3,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
211,35004,MRT,Africa,Mauritania,2020-10-11,7550.0,0.0,4.2860000000000005,163.0,0.0,0.14300000000000002,1623.775,0.0,0.922,35.056,0.0,0.031,0.92,,,,,,,,,82098.0,91.0,17.657,0.02,181.0,0.039,0.024,42.2,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
212,35005,MRT,Africa,Mauritania,2020-10-12,7554.0,4.0,4.428999999999999,163.0,0.0,0.14300000000000002,1624.635,0.86,0.9520000000000001,35.056,0.0,0.031,0.97,,,,,,,,,,,,,179.0,0.038,0.025,40.4,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
213,35006,MRT,Africa,Mauritania,2020-10-13,7565.0,11.0,5.143,163.0,0.0,0.14300000000000002,1627.001,2.366,1.1059999999999999,35.056,0.0,0.031,1.02,,,,,,,,,,,,,192.0,0.040999999999999995,0.027000000000000003,37.3,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
214,35007,MRT,Africa,Mauritania,2020-10-14,7572.0,7.0,5.2860000000000005,163.0,0.0,0.14300000000000002,1628.506,1.505,1.137,35.056,0.0,0.031,1.05,,,,,,,,,,,,,206.0,0.044000000000000004,0.026000000000000002,39.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
215,35008,MRT,Africa,Mauritania,2020-10-15,7585.0,13.0,6.428999999999999,163.0,0.0,0.14300000000000002,1631.3020000000001,2.7960000000000003,1.383,35.056,0.0,0.031,1.08,,,,,,,,,,,,,220.0,0.047,0.028999999999999998,34.2,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
216,35009,MRT,Africa,Mauritania,2020-10-16,7603.0,18.0,7.857,163.0,0.0,0.0,1635.1729999999998,3.8710000000000004,1.69,35.056,0.0,0.0,1.09,,,,,,,,,,,,,233.0,0.05,0.034,29.7,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
217,35010,MRT,Africa,Mauritania,2020-10-17,7607.0,4.0,8.142999999999999,163.0,0.0,0.0,1636.0339999999999,0.86,1.751,35.056,0.0,0.0,1.08,,,,,,,,,,,,,247.0,0.053,0.033,30.3,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
218,35011,MRT,Africa,Mauritania,2020-10-18,7608.0,1.0,8.286,163.0,0.0,0.0,1636.249,0.215,1.7819999999999998,35.056,0.0,0.0,1.08,,,,,,,,,,,,,273.0,0.059000000000000004,0.03,32.9,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
219,35012,MRT,Africa,Mauritania,2020-10-19,7621.0,13.0,9.571,163.0,0.0,0.0,1639.045,2.7960000000000003,2.059,35.056,0.0,0.0,1.09,,,,,,,,,,,,,273.0,0.059000000000000004,0.035,28.5,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
220,35013,MRT,Africa,Mauritania,2020-10-20,7634.0,13.0,9.857000000000001,163.0,0.0,0.0,1641.84,2.7960000000000003,2.12,35.056,0.0,0.0,1.09,,,,,,,,,,,,,273.0,0.059000000000000004,0.036000000000000004,27.7,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
221,35014,MRT,Africa,Mauritania,2020-10-21,7638.0,4.0,9.429,163.0,0.0,0.0,1642.701,0.86,2.028,35.056,0.0,0.0,1.09,,,,,,,,,,,,,273.0,0.059000000000000004,0.035,29.0,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
222,35015,MRT,Africa,Mauritania,2020-10-22,7650.0,12.0,9.286,163.0,0.0,0.0,1645.2820000000002,2.5810000000000004,1.9969999999999999,35.056,0.0,0.0,1.09,,,,,,,,,,,,,273.0,0.059000000000000004,0.034,29.4,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
223,35016,MRT,Africa,Mauritania,2020-10-23,7662.0,12.0,8.429,163.0,0.0,0.0,1647.862,2.5810000000000004,1.8130000000000002,35.056,0.0,0.0,1.09,,,,,,,,,,,,,273.0,0.059000000000000004,0.031,32.4,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
224,35017,MRT,Africa,Mauritania,2020-10-24,7663.0,1.0,8.0,163.0,0.0,0.0,1648.0770000000002,0.215,1.7209999999999999,35.056,0.0,0.0,1.08,,,,,,,,,,,,,273.0,0.059000000000000004,0.028999999999999998,34.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
225,35018,MRT,Africa,Mauritania,2020-10-25,7664.0,1.0,8.0,163.0,0.0,0.0,1648.293,0.215,1.7209999999999999,35.056,0.0,0.0,1.08,,,,,,,,,,,,,273.0,0.059000000000000004,0.028999999999999998,34.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
226,35019,MRT,Africa,Mauritania,2020-10-26,7677.0,13.0,8.0,163.0,0.0,0.0,1651.088,2.7960000000000003,1.7209999999999999,35.056,0.0,0.0,1.11,,,,,,,,,,,,,273.0,0.059000000000000004,0.028999999999999998,34.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
227,35020,MRT,Africa,Mauritania,2020-10-27,7680.0,3.0,6.571000000000001,163.0,0.0,0.0,1651.734,0.645,1.413,35.056,0.0,0.0,1.12,,,,,,,,,,,,,273.0,0.059000000000000004,0.024,41.5,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
228,35021,MRT,Africa,Mauritania,2020-10-28,7688.0,8.0,7.143,163.0,0.0,0.0,1653.454,1.7209999999999999,1.536,35.056,0.0,0.0,1.14,,,,,,,,,,,,,273.0,0.059000000000000004,0.026000000000000002,38.2,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
229,35022,MRT,Africa,Mauritania,2020-10-29,7700.0,12.0,7.143,163.0,0.0,0.0,1656.035,2.5810000000000004,1.536,35.056,0.0,0.0,1.17,,,,,,,,,,,,,273.0,0.059000000000000004,0.026000000000000002,38.2,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
230,35023,MRT,Africa,Mauritania,2020-10-30,7700.0,0.0,5.428999999999999,163.0,0.0,0.0,1656.035,0.0,1.168,35.056,0.0,0.0,1.18,,,,,,,,,,,,,273.0,0.059000000000000004,0.02,50.3,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
231,35024,MRT,Africa,Mauritania,2020-10-31,7703.0,3.0,5.7139999999999995,163.0,0.0,0.0,1656.68,0.645,1.229,35.056,0.0,0.0,1.22,,,,,,,,,87552.0,,18.83,,273.0,0.059000000000000004,0.021,47.8,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
232,35025,MRT,Africa,Mauritania,2020-11-01,7704.0,1.0,5.7139999999999995,163.0,0.0,0.0,1656.895,0.215,1.229,35.056,0.0,0.0,1.27,,,,,,,,,87633.0,81.0,18.847,0.017,245.0,0.053,0.023,42.9,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
233,35026,MRT,Africa,Mauritania,2020-11-02,7704.0,0.0,3.8569999999999998,163.0,0.0,0.0,1656.895,0.0,0.83,35.056,0.0,0.0,1.34,,,,,,,,,88310.0,677.0,18.993,0.146,303.0,0.065,0.013000000000000001,78.6,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
234,35027,MRT,Africa,Mauritania,2020-11-03,7724.0,20.0,6.2860000000000005,164.0,1.0,0.14300000000000002,1661.1970000000001,4.301,1.3519999999999999,35.271,0.215,0.031,1.44,,,,,,,,,,,,,342.0,0.07400000000000001,0.018000000000000002,54.4,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
235,35028,MRT,Africa,Mauritania,2020-11-04,7744.0,20.0,8.0,164.0,0.0,0.14300000000000002,1665.4979999999998,4.301,1.7209999999999999,35.271,0.0,0.031,1.49,,,,,,,,,,,,,380.0,0.08199999999999999,0.021,47.5,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
236,35029,MRT,Africa,Mauritania,2020-11-05,7777.0,33.0,11.0,165.0,1.0,0.28600000000000003,1672.595,7.097,2.366,35.486,0.215,0.061,1.51,,,,,,,,,,,,,419.0,0.09,0.026000000000000002,38.1,tests performed,,,,,,17.59,4649660.0,4.289,20.3,3.138,1.7919999999999998,3597.633,6.0,232.347,2.42,,,15.95,,64.92,0.52
