,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
267,8375,BGR,Europe,Bulgaria,2020-11-30,145300.0,2814.0,2904.857,4035.0,221.0,138.0,20911.154,404.983,418.059,580.705,31.805999999999997,19.861,0.95,457.0,65.77,6783.0,976.19,,,,,966426.0,1965.0,139.085,0.28300000000000003,7386.0,1.063,0.39299999999999996,2.5,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
268,8376,BGR,Europe,Bulgaria,2020-12-01,148775.0,3475.0,2775.2859999999996,4188.0,153.0,137.429,21411.265,500.11199999999997,399.411,602.725,22.019000000000002,19.778,0.95,493.0,70.95100000000001,6635.0,954.89,,,,,973251.0,6825.0,140.067,0.982,7326.0,1.054,0.379,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
269,8377,BGR,Europe,Bulgaria,2020-12-02,151913.0,3138.0,2693.2859999999996,4347.0,159.0,140.0,21862.877,451.61199999999997,387.61,625.6080000000001,22.883000000000003,20.148,0.95,523.0,75.26899999999999,6635.0,954.89,,,,,982307.0,9056.0,141.371,1.3030000000000002,7124.0,1.025,0.37799999999999995,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
270,8378,BGR,Europe,Bulgaria,2020-12-03,155193.0,3280.0,2652.143,4503.0,156.0,139.143,22334.925,472.048,381.689,648.059,22.451,20.025,0.94,523.0,75.26899999999999,6766.0,973.743,,,,,990785.0,8478.0,142.591,1.22,7075.0,1.018,0.375,2.7,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
271,8379,BGR,Europe,Bulgaria,2020-12-04,158807.0,3614.0,2693.143,4650.0,147.0,138.571,22855.042,520.116,387.589,669.2139999999999,21.156,19.942999999999998,0.93,504.0,72.53399999999999,6744.0,970.577,,,,,999867.0,9082.0,143.898,1.307,7073.0,1.018,0.381,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
272,8380,BGR,Europe,Bulgaria,2020-12-05,160844.0,2037.0,2728.143,4729.0,79.0,140.0,23148.201,293.159,392.626,680.584,11.369000000000002,20.148,0.92,516.0,74.26100000000001,6959.0,1001.5189999999999,,,,,1009397.0,9530.0,145.269,1.3719999999999999,7123.0,1.025,0.38299999999999995,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
273,8381,BGR,Europe,Bulgaria,2020-12-06,161421.0,577.0,2705.0,4797.0,68.0,140.429,23231.241,83.04,389.296,690.37,9.786,20.21,0.91,516.0,74.26100000000001,7000.0,1007.42,,,,,1015383.0,5986.0,146.131,0.861,7275.0,1.047,0.37200000000000005,2.7,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
274,8382,BGR,Europe,Bulgaria,2020-12-07,164185.0,2764.0,2697.857,5010.0,213.0,139.286,23629.028,397.787,388.26800000000003,721.025,30.654,20.046,0.91,523.0,75.26899999999999,6821.0,981.658,,,,,1016807.0,1424.0,146.336,0.205,7197.0,1.036,0.375,2.7,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
275,8383,BGR,Europe,Bulgaria,2020-12-08,168165.0,3980.0,2770.0,5156.0,146.0,138.286,24201.818,572.79,398.65,742.0369999999999,21.011999999999997,19.902,0.91,514.0,73.973,6839.0,984.2489999999999,,,,,1023067.0,6260.0,147.237,0.9009999999999999,7117.0,1.024,0.389,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
276,8384,BGR,Europe,Bulgaria,2020-12-09,171493.0,3328.0,2797.143,5283.0,127.0,133.714,24680.773999999998,478.95599999999996,402.55699999999996,760.314,18.277,19.244,0.9,544.0,78.291,6998.0,1007.132,,,,,1032782.0,9715.0,148.635,1.3980000000000001,7211.0,1.038,0.38799999999999996,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
277,8385,BGR,Europe,Bulgaria,2020-12-10,174568.0,3075.0,2767.857,5405.0,122.0,128.857,25123.319,442.545,398.342,777.872,17.558,18.545,0.88,542.0,78.003,7084.0,1019.5089999999999,,,,,1041360.0,8578.0,149.87,1.235,7225.0,1.04,0.38299999999999995,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
278,8386,BGR,Europe,Bulgaria,2020-12-11,177665.0,3097.0,2694.0,5562.0,157.0,130.286,25569.03,445.711,387.713,800.467,22.595,18.75,0.86,588.0,84.62299999999999,7151.0,1029.151,,,,,1049830.0,8470.0,151.088,1.219,7138.0,1.0270000000000001,0.377,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
279,8387,BGR,Europe,Bulgaria,2020-12-12,178952.0,1287.0,2586.857,5626.0,64.0,128.143,25754.251,185.22099999999998,372.293,809.678,9.211,18.442,0.83,595.0,85.631,7224.0,1039.657,,,,,1058417.0,8587.0,152.32399999999998,1.236,7003.0,1.008,0.369,2.7,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
280,8388,BGR,Europe,Bulgaria,2020-12-13,179449.0,497.0,2575.429,5688.0,62.0,127.286,25825.778,71.527,370.648,818.6,8.923,18.319000000000003,0.81,590.0,84.911,7244.0,1042.535,,,,,1062824.0,4407.0,152.959,0.634,6777.0,0.975,0.38,2.6,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
281,8389,BGR,Europe,Bulgaria,2020-12-14,181544.0,2095.0,2479.857,5838.0,150.0,118.286,26127.285,301.506,356.894,840.188,21.588,17.023,0.81,580.0,83.47200000000001,7045.0,1013.8960000000001,,,,,1064458.0,1634.0,153.194,0.235,6807.0,0.98,0.364,2.7,tests performed,,,,,,57.41,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
282,8390,BGR,Europe,Bulgaria,2020-12-15,184287.0,2743.0,2303.143,6005.0,167.0,121.286,26522.049,394.765,331.462,864.222,24.034000000000002,17.455,0.8,582.0,83.76,6997.0,1006.988,,,,,,,,,6844.0,0.985,0.337,3.0,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
283,8391,BGR,Europe,Bulgaria,2020-12-16,186246.0,1959.0,2107.571,6196.0,191.0,130.429,26803.982999999997,281.934,303.316,891.71,27.488000000000003,18.771,0.79,570.0,82.03299999999999,7034.0,1012.313,,,,,1077493.0,,155.07,,6387.0,0.919,0.33,3.0,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
284,8392,BGR,Europe,Bulgaria,2020-12-17,188288.0,2042.0,1960.0,6339.0,143.0,133.429,27097.861,293.879,282.078,912.29,20.58,19.203,0.77,567.0,81.601,6900.0,993.028,,,,,1083606.0,6113.0,155.94899999999998,0.88,6035.0,0.8690000000000001,0.325,3.1,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
285,8393,BGR,Europe,Bulgaria,2020-12-18,190027.0,1739.0,1766.0,6496.0,157.0,133.429,27348.132999999998,250.27200000000002,254.158,934.885,22.595,19.203,0.76,536.0,77.14,6535.0,940.498,,,,,1090431.0,6825.0,156.93200000000002,0.982,5800.0,0.835,0.304,3.3,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
286,8394,BGR,Europe,Bulgaria,2020-12-19,191029.0,1002.0,1725.286,6551.0,55.0,132.143,27492.338,144.205,248.298,942.801,7.915,19.018,0.74,542.0,78.003,6640.0,955.6089999999999,,,,,1096621.0,6190.0,157.82299999999998,0.8909999999999999,5458.0,0.785,0.316,3.2,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
287,8395,BGR,Europe,Bulgaria,2020-12-20,191195.0,166.0,1678.0,6609.0,58.0,131.571,27516.228,23.89,241.493,951.148,8.347000000000001,18.935,0.73,536.0,77.14,6624.0,953.307,,,,,1100834.0,4213.0,158.429,0.606,5430.0,0.7809999999999999,0.309,3.2,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
288,8396,BGR,Europe,Bulgaria,2020-12-21,192472.0,1277.0,1561.1429999999998,6765.0,156.0,132.429,27700.011000000002,183.782,224.675,973.5989999999999,22.451,19.059,0.73,523.0,75.26899999999999,6287.0,904.807,,,,,1101624.0,790.0,158.543,0.114,5309.0,0.764,0.294,3.4,tests performed,,,,,,54.63,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
289,8397,BGR,Europe,Bulgaria,2020-12-22,194271.0,1799.0,1426.286,6879.0,114.0,124.85700000000001,27958.917,258.907,205.267,990.0060000000001,16.407,17.969,0.73,526.0,75.7,6123.0,881.204,,,,,1105928.0,4304.0,159.162,0.619,4993.0,0.7190000000000001,0.28600000000000003,3.5,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
290,8398,BGR,Europe,Bulgaria,2020-12-23,195886.0,1615.0,1377.1429999999998,6978.0,99.0,111.714,28191.343999999997,232.426,198.19400000000002,1004.253,14.248,16.078,0.72,526.0,75.7,6123.0,881.204,,,,,1112161.0,6233.0,160.059,0.897,4953.0,0.713,0.278,3.6,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
291,8399,BGR,Europe,Bulgaria,2020-12-24,196658.0,772.0,1195.714,7023.0,45.0,97.714,28302.447999999997,111.104,172.084,1010.73,6.476,14.062999999999999,0.71,533.0,76.708,5714.0,822.342,,,,,,,,,4837.0,0.696,0.247,4.0,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
292,8400,BGR,Europe,Bulgaria,2020-12-25,196915.0,257.0,984.0,7073.0,50.0,82.429,28339.433999999997,36.986999999999995,141.614,1017.926,7.196000000000001,11.863,0.7,521.0,74.98100000000001,5671.0,816.154,,,,,1122775.0,,161.58700000000002,,4621.0,0.665,0.213,4.7,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
293,8401,BGR,Europe,Bulgaria,2020-12-26,197384.0,469.0,907.857,7123.0,50.0,81.714,28406.931,67.497,130.656,1025.121,7.196000000000001,11.76,0.71,512.0,73.686,5580.0,803.057,,,,,1124847.0,2072.0,161.885,0.298,4032.0,0.58,0.225,4.4,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
294,8402,BGR,Europe,Bulgaria,2020-12-27,197716.0,332.0,931.571,7164.0,41.0,79.286,28454.712000000003,47.78,134.069,1031.022,5.901,11.411,0.72,523.0,75.26899999999999,5545.0,798.02,,,,,1127820.0,2973.0,162.313,0.428,3855.0,0.555,0.242,4.1,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
295,8403,BGR,Europe,Bulgaria,2020-12-28,198053.0,337.0,797.2860000000001,7251.0,87.0,69.429,28503.212000000003,48.5,114.743,1043.5430000000001,12.520999999999999,9.992,0.74,523.0,75.26899999999999,5571.0,801.762,,,,,1130629.0,2809.0,162.717,0.40399999999999997,4144.0,0.596,0.192,5.2,tests performed,,,,,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
296,8404,BGR,Europe,Bulgaria,2020-12-29,199491.0,1438.0,745.7139999999999,7405.0,154.0,75.143,28710.165,206.953,107.321,1065.7060000000001,22.163,10.814,0.77,474.0,68.217,5023.0,722.8960000000001,,,,,1132996.0,2367.0,163.05700000000002,0.341,3867.0,0.557,0.193,5.2,tests performed,1719.0,,,0.02,,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
297,8405,BGR,Europe,Bulgaria,2020-12-30,201220.0,1729.0,762.0,7515.0,110.0,76.714,28958.997000000003,248.833,109.665,1081.537,15.831,11.04,0.78,467.0,67.209,4831.0,695.263,,,,,1141072.0,8076.0,164.22,1.162,4130.0,0.594,0.185,5.4,tests performed,4608.0,2889.0,2889.0,0.07,416.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
298,8406,BGR,Europe,Bulgaria,2020-12-31,202266.0,1046.0,801.143,7576.0,61.0,79.0,29109.535,150.537,115.29799999999999,1090.316,8.779,11.369000000000002,0.78,464.0,66.778,4756.0,684.47,,,,,1149545.0,8473.0,165.43900000000002,1.219,4582.0,0.659,0.175,5.7,tests performed,,,1477.0,,213.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
299,8407,BGR,Europe,Bulgaria,2021-01-01,202540.0,274.0,803.571,7604.0,28.0,75.857,29148.967999999997,39.433,115.648,1094.346,4.03,10.917,0.78,462.0,66.49,4747.0,683.174,,,,,1155283.0,5738.0,166.265,0.826,4644.0,0.6679999999999999,0.17300000000000001,5.8,tests performed,4739.0,,1007.0,0.07,145.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
300,8408,BGR,Europe,Bulgaria,2021-01-02,202880.0,340.0,785.143,7644.0,40.0,74.429,29197.9,48.931999999999995,112.995,1100.1019999999999,5.757000000000001,10.712,0.78,458.0,65.914,4786.0,688.7869999999999,,,,,1157730.0,2447.0,166.61700000000002,0.35200000000000004,4698.0,0.6759999999999999,0.16699999999999998,6.0,tests performed,,,799.0,,115.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
301,8409,BGR,Europe,Bulgaria,2021-01-03,203051.0,171.0,762.143,7678.0,34.0,73.429,29222.509,24.61,109.685,1104.995,4.893,10.568,0.8,453.0,65.194,4689.0,674.827,,,,,1160292.0,2562.0,166.986,0.369,4639.0,0.6679999999999999,0.16399999999999998,6.1,tests performed,,,675.0,,97.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
302,8410,BGR,Europe,Bulgaria,2021-01-04,204080.0,1029.0,861.0,7835.0,157.0,83.429,29370.6,148.091,123.913,1127.59,22.595,12.007,0.83,411.0,59.15,4405.0,633.955,,,,,1162942.0,2650.0,167.36700000000002,0.381,4616.0,0.664,0.187,5.4,tests performed,,,592.0,,85.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
303,8411,BGR,Europe,Bulgaria,2021-01-05,205390.0,1310.0,842.7139999999999,7902.0,67.0,71.0,29559.132,188.53099999999998,121.281,1137.233,9.642000000000001,10.218,0.84,393.0,56.559,4286.0,616.8290000000001,,,,,1173704.0,10762.0,168.916,1.5490000000000002,5815.0,0.8370000000000001,0.145,6.9,tests performed,5448.0,,533.0,0.08,77.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
304,8412,BGR,Europe,Bulgaria,2021-01-06,206392.0,1002.0,738.857,7961.0,59.0,63.714,29703.337000000003,144.205,106.334,1145.724,8.491,9.17,0.85,379.0,54.545,4262.0,613.375,,,,,1185140.0,11436.0,170.562,1.646,6295.0,0.9059999999999999,0.11699999999999999,8.5,tests performed,7913.0,2465.0,472.0,0.11,68.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
305,8413,BGR,Europe,Bulgaria,2021-01-07,207259.0,867.0,713.2860000000001,8017.0,56.0,63.0,29828.112999999998,124.77600000000001,102.654,1153.7830000000001,8.059,9.067,0.85,377.0,54.257,4250.0,611.648,,,,,1195226.0,10086.0,172.013,1.452,6526.0,0.9390000000000001,0.109,9.1,tests performed,11117.0,3204.0,920.0,0.16,132.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
306,8414,BGR,Europe,Bulgaria,2021-01-08,208012.0,753.0,781.7139999999999,8078.0,61.0,67.714,29936.482000000004,108.37,112.50200000000001,1162.562,8.779,9.745,0.85,380.0,54.688,4186.0,602.437,,,,,1205134.0,9908.0,173.43900000000002,1.426,7122.0,1.025,0.11,9.1,tests performed,13355.0,2238.0,1231.0,0.19,177.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
307,8415,BGR,Europe,Bulgaria,2021-01-09,208406.0,394.0,789.429,8097.0,19.0,64.714,29993.186,56.703,113.61200000000001,1165.297,2.734,9.312999999999999,,380.0,54.688,4186.0,602.437,,,,,1215002.0,9868.0,174.86,1.42,8182.0,1.178,0.096,10.4,tests performed,13473.0,118.0,1222.0,0.19,176.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
308,8416,BGR,Europe,Bulgaria,2021-01-10,208511.0,105.0,780.0,8126.0,29.0,64.0,30008.297000000002,15.110999999999999,112.255,1169.47,4.1739999999999995,9.211,,380.0,54.688,4205.0,605.1709999999999,,,,,1220910.0,5908.0,175.71,0.85,8660.0,1.246,0.09,11.1,tests performed,,,1246.0,,179.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
309,8417,BGR,Europe,Bulgaria,2021-01-11,209131.0,620.0,721.571,8232.0,106.0,56.714,30097.525,89.229,103.846,1184.726,15.255,8.162,,,,,,,,,,1222539.0,1629.0,175.94400000000002,0.23399999999999999,8514.0,1.225,0.085,11.8,tests performed,14161.0,,1270.0,0.2,183.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
310,8418,BGR,Europe,Bulgaria,2021-01-12,209881.0,750.0,641.571,8279.0,47.0,53.857,30205.463,107.93799999999999,92.333,1191.49,6.763999999999999,7.751,,,,,,,,,,1230338.0,7799.0,177.067,1.122,8091.0,1.1640000000000001,0.079,12.6,tests performed,15780.0,1619.0,1476.0,0.23,212.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
311,8419,BGR,Europe,Bulgaria,2021-01-13,210416.0,535.0,574.857,8349.0,70.0,55.428999999999995,30282.459,76.99600000000001,82.73200000000001,1201.5639999999999,10.074,7.977,,,,,,,,,,1239980.0,9642.0,178.454,1.3880000000000001,7834.0,1.127,0.073,13.6,tests performed,17038.0,1258.0,1304.0,0.25,188.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
312,8420,BGR,Europe,Bulgaria,2021-01-14,210951.0,535.0,527.429,8396.0,47.0,54.143,30359.455,76.99600000000001,75.906,1208.328,6.763999999999999,7.792000000000001,,,,,,,,,,1247545.0,7565.0,179.543,1.089,7474.0,1.0759999999999998,0.071,14.2,tests performed,17686.0,648.0,938.0,0.25,135.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
313,8421,BGR,Europe,Bulgaria,2021-01-15,211503.0,552.0,498.714,8457.0,61.0,54.143,30438.897,79.442,71.774,1217.107,8.779,7.792000000000001,,,,,,,,,,1254976.0,7431.0,180.612,1.069,7120.0,1.025,0.07,14.3,tests performed,18126.0,440.0,682.0,0.26,98.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
314,8422,BGR,Europe,Bulgaria,2021-01-16,211736.0,233.0,475.714,8474.0,17.0,53.857,30472.429,33.533,68.46300000000001,1219.553,2.447,7.751,,,,,,,,,,1263825.0,8849.0,181.886,1.274,6975.0,1.004,0.068,14.7,tests performed,18332.0,206.0,694.0,0.26,100.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
315,8423,BGR,Europe,Bulgaria,2021-01-17,211813.0,77.0,471.714,8483.0,9.0,51.0,30483.511000000002,11.082,67.888,1220.849,1.295,7.34,,,,,,,,,,1268453.0,4628.0,182.55200000000002,0.6659999999999999,6792.0,0.977,0.069,14.4,tests performed,18453.0,121.0,662.0,0.27,95.0,53.7,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
316,8424,BGR,Europe,Bulgaria,2021-01-18,212383.0,570.0,464.57099999999997,8565.0,82.0,47.571000000000005,30565.543999999998,82.03299999999999,66.86,1232.65,11.800999999999998,6.846,,,,,,,,,,,,,,,,,,,19638.0,1185.0,782.0,0.28,113.0,,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
317,8425,BGR,Europe,Bulgaria,2021-01-19,212927.0,544.0,435.14300000000003,8614.0,49.0,47.857,30643.835,78.291,62.623999999999995,1239.702,7.0520000000000005,6.8870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,6948445.0,65.18,44.7,20.801,13.272,18563.307,1.5,424.68800000000005,5.81,30.1,44.4,,7.454,75.05,0.813
