,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
203,11899,COL,South America,Colombia,2020-09-25,798317.0,7494.0,6835.143,25103.0,357.0,205.429,15689.303,147.279,134.33100000000002,493.349,7.016,4.037,0.97,,,,,,,,,3219753.0,24668.0,63.278,0.485,23754.0,0.467,0.23399999999999999,4.3,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
204,11900,COL,South America,Colombia,2020-09-26,806038.0,7721.0,6805.714,25296.0,193.0,179.571,15841.044,151.741,133.753,497.142,3.793,3.529,0.97,,,,,,,,,3241903.0,22150.0,63.713,0.435,23741.0,0.467,0.233,4.3,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
205,11901,COL,South America,Colombia,2020-09-27,813056.0,7018.0,6854.286,25488.0,192.0,182.857,15978.968,137.925,134.707,500.915,3.773,3.594,0.97,,,,,,,,,3264599.0,22696.0,64.15899999999999,0.446,23469.0,0.461,0.233,4.3,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
206,11902,COL,South America,Colombia,2020-09-28,818203.0,5147.0,6824.0,25641.0,153.0,177.71400000000003,16080.122,101.154,134.112,503.92199999999997,3.0069999999999997,3.4930000000000003,0.97,,,,,,,,,3289389.0,24790.0,64.646,0.48700000000000004,23627.0,0.46399999999999997,0.22899999999999998,4.4,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
207,11903,COL,South America,Colombia,2020-09-29,824042.0,5839.0,6643.571,25828.0,187.0,204.429,16194.876,114.75399999999999,130.566,507.597,3.675,4.018,0.97,,,,,,,,,3310936.0,21547.0,65.07,0.423,23258.0,0.457,0.226,4.4,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
208,11904,COL,South America,Colombia,2020-09-30,829679.0,5637.0,6487.286,25998.0,170.0,178.857,16305.66,110.78399999999999,127.494,510.93800000000005,3.341,3.515,0.98,,,,,,,,,3333871.0,22935.0,65.52,0.451,22974.0,0.452,0.225,4.4,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
209,11905,COL,South America,Colombia,2020-10-01,835339.0,5660.0,6359.429,26196.0,198.0,207.143,16416.896,111.236,124.98200000000001,514.8290000000001,3.891,4.071000000000001,0.98,,,,,,,,,3357179.0,23308.0,65.979,0.45799999999999996,23156.0,0.455,0.22399999999999998,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
210,11906,COL,South America,Colombia,2020-10-02,841532.0,6193.0,6173.571,26397.0,201.0,184.857,16538.607,121.711,121.329,518.78,3.95,3.633,0.99,,,,,,,,,3385180.0,28001.0,66.529,0.55,23632.0,0.46399999999999997,0.225,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
211,11907,COL,South America,Colombia,2020-10-03,848147.0,6615.0,6015.571,26556.0,159.0,180.0,16668.611,130.004,118.22399999999999,521.904,3.125,3.5380000000000003,1.0,,,,,,,,,3411849.0,26669.0,67.053,0.524,24278.0,0.47700000000000004,0.22,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
212,11908,COL,South America,Colombia,2020-10-04,855052.0,6905.0,5999.429,26712.0,156.0,174.857,16804.315,135.704,117.90700000000001,524.97,3.0660000000000003,3.4360000000000004,1.01,,,,,,,,,3439617.0,27768.0,67.59899999999999,0.546,25003.0,0.491,0.218,4.6,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
213,11909,COL,South America,Colombia,2020-10-05,862158.0,7106.0,6279.286,26844.0,132.0,171.857,16943.968999999997,139.654,123.40700000000001,527.564,2.594,3.378,1.02,,,,,,,,,3462934.0,23317.0,68.057,0.45799999999999996,24792.0,0.48700000000000004,0.222,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
214,11910,COL,South America,Colombia,2020-10-06,869808.0,7650.0,6538.0,27017.0,173.0,169.857,17094.314,150.345,128.491,530.964,3.4,3.338,1.03,,,,,,,,,3486542.0,23608.0,68.521,0.46399999999999997,25087.0,0.493,0.23,4.3,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
215,11911,COL,South America,Colombia,2020-10-07,877684.0,7876.0,6857.857,27180.0,163.0,168.857,17249.101000000002,154.787,134.77700000000002,534.168,3.2030000000000003,3.319,1.04,,,,,,,,,3511693.0,25151.0,69.015,0.494,25403.0,0.499,0.228,4.4,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
216,11912,COL,South America,Colombia,2020-10-08,886179.0,8495.0,7262.857,27180.0,0.0,140.571,17416.053,166.952,142.737,534.168,0.0,2.763,1.04,,,,,,,,,3534850.0,23157.0,69.47,0.455,25382.0,0.499,0.22399999999999998,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
217,11913,COL,South America,Colombia,2020-10-09,894300.0,8121.0,7538.286,27495.0,315.0,156.857,17575.655,159.602,148.15,540.359,6.191,3.083,1.04,,,,,,,,,3567551.0,32701.0,70.113,0.643,26053.0,0.512,0.221,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
218,11914,COL,South America,Colombia,2020-10-10,902747.0,8447.0,7800.0,27660.0,165.0,157.714,17741.663,166.00900000000001,153.293,543.601,3.2430000000000003,3.1,1.04,,,,,,,,,3596621.0,29070.0,70.684,0.5710000000000001,26396.0,0.519,0.22,4.6,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
219,11915,COL,South America,Colombia,2020-10-11,911316.0,8569.0,8037.714,27834.0,174.0,160.286,17910.07,168.40599999999998,157.965,547.021,3.42,3.15,1.03,,,,,,,,,3623184.0,26563.0,71.206,0.522,26224.0,0.515,0.22,4.5,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
220,11916,COL,South America,Colombia,2020-10-12,919084.0,7768.0,8132.286,27985.0,151.0,163.0,18062.734,152.664,159.82399999999998,549.988,2.968,3.2030000000000003,1.03,,,,,,,,,3645318.0,22134.0,71.641,0.435,26055.0,0.512,0.217,4.6,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
221,11917,COL,South America,Colombia,2020-10-13,924098.0,5014.0,7755.714,28141.0,156.0,160.571,18161.273999999998,98.54,152.423,553.054,3.0660000000000003,3.156,1.02,,,,,,,,,3665928.0,20610.0,72.046,0.405,25627.0,0.504,0.212,4.7,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
222,11918,COL,South America,Colombia,2020-10-14,930159.0,6061.0,7496.429,28306.0,165.0,160.857,18280.391,119.117,147.327,556.297,3.2430000000000003,3.161,1.02,,,,,,,,,3686526.0,20598.0,72.45100000000001,0.405,24976.0,0.491,0.209,4.8,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
223,11919,COL,South America,Colombia,2020-10-15,936982.0,6823.0,7257.571,28457.0,151.0,182.429,18414.483,134.092,142.63299999999998,559.265,2.968,3.585,1.03,,,,,,,,,3708284.0,21758.0,72.87899999999999,0.428,24776.0,0.48700000000000004,0.212,4.7,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
224,11920,COL,South America,Colombia,2020-10-16,945354.0,8372.0,7293.429,28616.0,159.0,160.143,18579.018,164.535,143.338,562.39,3.125,3.147,1.03,,,,,,,,,3733530.0,25246.0,73.375,0.496,23711.0,0.466,0.214,4.7,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
225,11921,COL,South America,Colombia,2020-10-17,952371.0,7017.0,7089.143,28803.0,187.0,163.286,18716.923,137.905,139.32299999999998,566.065,3.675,3.2089999999999996,1.03,,,,,,,,,3762296.0,28766.0,73.94,0.565,23668.0,0.465,0.21600000000000003,4.6,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
226,11922,COL,South America,Colombia,2020-10-18,959572.0,7201.0,6893.714,28970.0,167.0,162.286,18858.444,141.52100000000002,135.482,569.347,3.282,3.1889999999999996,1.04,,,,,,,,,3788632.0,26336.0,74.458,0.518,23635.0,0.46399999999999997,0.21600000000000003,4.6,tests performed,,,,,,71.3,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
227,11923,COL,South America,Colombia,2020-10-19,965883.0,6311.0,6685.571,29102.0,132.0,159.571,18982.474,124.03,131.391,571.941,2.594,3.136,1.04,,,,,,,,,3815514.0,26882.0,74.986,0.528,24314.0,0.478,0.215,4.7,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
228,11924,COL,South America,Colombia,2020-10-20,974139.0,8256.0,7148.714,29272.0,170.0,161.571,19144.729,162.255,140.493,575.2819999999999,3.341,3.175,1.05,,,,,,,,,3840612.0,25098.0,75.479,0.493,24955.0,0.49,0.217,4.6,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
229,11925,COL,South America,Colombia,2020-10-21,981700.0,7561.0,7363.0,29464.0,192.0,165.429,19293.325,148.596,144.705,579.055,3.773,3.2510000000000003,1.05,,,,,,,,,3874977.0,34365.0,76.155,0.675,26922.0,0.529,0.21600000000000003,4.6,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
230,11926,COL,South America,Colombia,2020-10-22,990373.0,8673.0,7627.286,29637.0,173.0,168.571,19463.775,170.45,149.899,582.455,3.4,3.313,1.06,,,,,,,,,3905671.0,30694.0,76.758,0.603,28198.0,0.5539999999999999,0.217,4.6,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
231,11927,COL,South America,Colombia,2020-10-23,998942.0,8569.0,7655.429,29802.0,165.0,169.429,19632.181,168.40599999999998,150.452,585.698,3.2430000000000003,3.33,1.06,,,,,,,,,3941423.0,35752.0,77.461,0.703,29699.0,0.584,0.213,4.7,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
232,11928,COL,South America,Colombia,2020-10-24,1007711.0,8769.0,7905.714,30000.0,198.0,171.0,19804.518,172.33700000000002,155.371,589.589,3.891,3.361,1.06,,,,,,,,,3977213.0,35790.0,78.164,0.703,30702.0,0.603,0.209,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
233,11929,COL,South America,Colombia,2020-10-25,1015885.0,8174.0,8044.714,30154.0,154.0,169.143,19965.162,160.643,158.10299999999998,592.616,3.0269999999999997,3.324,1.06,,,,,,,,,4003451.0,26238.0,78.68,0.516,30688.0,0.603,0.209,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
234,11930,COL,South America,Colombia,2020-10-26,1025052.0,9167.0,8452.714,30348.0,194.0,178.0,20145.32,180.15900000000002,166.12099999999998,596.428,3.813,3.498,1.06,,,,,,,,,4030469.0,27018.0,79.211,0.531,30708.0,0.604,0.20800000000000002,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
235,11931,COL,South America,Colombia,2020-10-27,1033218.0,8166.0,8439.857,30565.0,217.0,184.71400000000003,20305.807,160.486,165.868,600.693,4.265,3.63,1.06,,,,,,,,,4056602.0,26133.0,79.72399999999999,0.514,30856.0,0.606,0.209,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
236,11932,COL,South America,Colombia,2020-10-28,1041935.0,8717.0,8605.0,30753.0,188.0,184.143,20477.122,171.315,169.114,604.388,3.695,3.6189999999999998,1.06,,,,,,,,,4086451.0,29849.0,80.311,0.5870000000000001,30211.0,0.594,0.20800000000000002,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
237,11933,COL,South America,Colombia,2020-10-29,1053122.0,11187.0,8964.143,30926.0,173.0,184.143,20696.979,219.858,176.172,607.788,3.4,3.6189999999999998,1.06,,,,,,,,,4113591.0,27140.0,80.844,0.5329999999999999,29703.0,0.584,0.205,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
238,11934,COL,South America,Colombia,2020-10-30,1063151.0,10029.0,9172.714,31135.0,209.0,190.429,20894.078999999998,197.1,180.271,611.895,4.107,3.742,1.06,,,,,,,,,4151406.0,37815.0,81.587,0.743,29998.0,0.59,0.203,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
239,11935,COL,South America,Colombia,2020-10-31,1074184.0,11033.0,9496.143,31314.0,179.0,187.71400000000003,21110.91,216.831,186.627,615.413,3.5180000000000002,3.6889999999999996,1.05,,,,,,,,,4183780.0,32374.0,82.22399999999999,0.636,29510.0,0.58,0.20199999999999999,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
240,11936,COL,South America,Colombia,2020-11-01,1083321.0,9137.0,9633.714,31515.0,201.0,194.429,21290.48,179.56900000000002,189.331,619.363,3.95,3.821,1.04,,,,,,,,,4221163.0,37383.0,82.958,0.735,31102.0,0.611,0.198,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
241,11937,COL,South America,Colombia,2020-11-02,1093256.0,9935.0,9743.429,31653.0,138.0,186.429,21485.732000000004,195.252,191.487,622.076,2.7119999999999997,3.6639999999999997,1.03,,,,,,,,,4246765.0,25602.0,83.462,0.503,30899.0,0.607,0.201,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
242,11938,COL,South America,Colombia,2020-11-03,1099392.0,6136.0,9453.429,31847.0,194.0,183.143,21606.322,120.59100000000001,185.78799999999998,625.888,3.813,3.5989999999999998,1.02,,,,,,,,,4272691.0,25926.0,83.971,0.51,30870.0,0.607,0.2,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
243,11939,COL,South America,Colombia,2020-11-04,1108086.0,8694.0,9450.143,32013.0,166.0,180.0,21777.185,170.863,185.72299999999998,629.151,3.262,3.5380000000000003,1.01,,,,,,,,,4305943.0,33252.0,84.625,0.654,31356.0,0.616,0.19899999999999998,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
244,11940,COL,South America,Colombia,2020-11-05,1117977.0,9891.0,9265.0,32209.0,196.0,183.28599999999997,21971.572999999997,194.388,182.085,633.003,3.852,3.602,1.01,,,,,,,,,4331109.0,25166.0,85.119,0.495,31074.0,0.611,0.201,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
245,11941,COL,South America,Colombia,2020-11-06,1127733.0,9756.0,9226.0,32405.0,196.0,181.429,22163.307,191.734,181.31799999999998,636.855,3.852,3.5660000000000003,1.0,,,,,,,,,4366757.0,35648.0,85.82,0.701,30764.0,0.605,0.20800000000000002,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
246,11942,COL,South America,Colombia,2020-11-07,1136447.0,8714.0,8894.714,32595.0,190.0,183.0,22334.563,171.25599999999997,174.808,640.589,3.734,3.596,0.99,,,,,,,,,4394161.0,27404.0,86.35799999999999,0.539,30054.0,0.591,0.21100000000000002,4.7,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
247,11943,COL,South America,Colombia,2020-11-08,1143887.0,7440.0,8652.286,32791.0,196.0,182.28599999999997,22480.782000000003,146.218,170.043,644.441,3.852,3.582,0.98,,,,,,,,,4419406.0,25245.0,86.854,0.496,28320.0,0.557,0.214,4.7,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
248,11944,COL,South America,Colombia,2020-11-09,1149064.0,5177.0,7972.571,32974.0,183.0,188.71400000000003,22582.525,101.743,156.685,648.0369999999999,3.596,3.7089999999999996,0.98,,,,,,,,,4455311.0,35905.0,87.56,0.706,29792.0,0.586,0.21100000000000002,4.7,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
249,11945,COL,South America,Colombia,2020-11-10,1155356.0,6292.0,7994.857,33128.0,154.0,183.0,22706.182,123.65700000000001,157.123,651.064,3.0269999999999997,3.596,0.98,,,,,,,,,4482896.0,27585.0,88.102,0.542,30029.0,0.59,0.207,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
250,11946,COL,South America,Colombia,2020-11-11,1165326.0,9970.0,8177.143,33312.0,184.0,185.571,22902.122000000003,195.94,160.705,654.68,3.616,3.647,0.98,,,,,,,,,4512992.0,30096.0,88.694,0.591,29578.0,0.581,0.207,4.8,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
251,11947,COL,South America,Colombia,2020-11-12,1174012.0,8686.0,8005.0,33491.0,179.0,183.143,23072.827,170.706,157.322,658.198,3.5180000000000002,3.5989999999999998,0.98,,,,,,,,,4543655.0,30663.0,89.296,0.603,30364.0,0.597,0.205,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
252,11948,COL,South America,Colombia,2020-11-13,1182697.0,8685.0,7852.0,33669.0,178.0,180.571,23243.513,170.68599999999998,154.315,661.696,3.498,3.549,0.98,,,,,,,,,4571223.0,27568.0,89.838,0.542,29209.0,0.574,0.19899999999999998,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
253,11949,COL,South America,Colombia,2020-11-14,1191634.0,8937.0,7883.857,33829.0,160.0,176.28599999999997,23419.152000000002,175.639,154.941,664.84,3.1439999999999997,3.465,0.98,,,,,,,,,4608895.0,37672.0,90.57799999999999,0.74,30676.0,0.603,0.2,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
254,11950,COL,South America,Colombia,2020-11-15,1198746.0,7112.0,7837.0,34031.0,202.0,177.143,23558.924,139.77200000000002,154.02,668.81,3.97,3.4810000000000003,0.98,,,,,,,,,4629401.0,20506.0,90.98100000000001,0.40299999999999997,29999.0,0.59,0.19899999999999998,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
255,11951,COL,South America,Colombia,2020-11-16,1205217.0,6471.0,8021.857,34223.0,192.0,178.429,23686.097999999998,127.17399999999999,157.653,672.584,3.773,3.5069999999999997,0.98,,,,,,,,,4657060.0,27659.0,91.525,0.544,28821.0,0.5660000000000001,0.20199999999999999,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
256,11952,COL,South America,Colombia,2020-11-17,1211128.0,5911.0,7967.429,34381.0,158.0,179.0,23802.267000000003,116.169,156.584,675.689,3.105,3.5180000000000002,0.98,,,,,,,,,4681271.0,24211.0,92.001,0.47600000000000003,28339.0,0.557,0.20199999999999999,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
257,11953,COL,South America,Colombia,2020-11-18,1218003.0,6875.0,7525.286,34563.0,182.0,178.71400000000003,23937.381,135.114,147.894,679.2660000000001,3.577,3.512,0.98,,,,,,,,,4712320.0,31049.0,92.611,0.61,28475.0,0.56,0.205,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
258,11954,COL,South America,Colombia,2020-11-19,1225490.0,7487.0,7354.0,34761.0,198.0,181.429,24084.522999999997,147.142,144.528,683.1569999999999,3.891,3.5660000000000003,0.99,,,,,,,,,4737549.0,25229.0,93.10700000000001,0.496,27699.0,0.544,0.203,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
259,11955,COL,South America,Colombia,2020-11-20,1233444.0,7954.0,7249.571,34929.0,168.0,180.0,24240.842999999997,156.32,142.476,686.459,3.302,3.5380000000000003,1.0,,,,,,,,,4768411.0,30862.0,93.713,0.607,28170.0,0.5539999999999999,0.205,4.9,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
260,11956,COL,South America,Colombia,2020-11-21,1240493.0,7049.0,6979.857,35104.0,175.0,182.143,24379.377,138.534,137.175,689.898,3.4389999999999996,3.58,1.0,,,,,,,,,4794806.0,26395.0,94.23200000000001,0.519,26559.0,0.522,0.20199999999999999,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
261,11957,COL,South America,Colombia,2020-11-22,1248417.0,7924.0,7095.857,35287.0,183.0,179.429,24535.107000000004,155.73,139.455,693.4939999999999,3.596,3.5260000000000002,1.01,,,,,,,,,4821629.0,26823.0,94.759,0.527,27461.0,0.54,0.201,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
262,11958,COL,South America,Colombia,2020-11-23,1254979.0,6562.0,7108.857,35479.0,192.0,179.429,24664.07,128.963,139.71,697.268,3.773,3.5260000000000002,1.02,,,,,,,,,4846835.0,25206.0,95.255,0.495,27111.0,0.5329999999999999,0.2,5.0,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
263,11959,COL,South America,Colombia,2020-11-24,1262494.0,7515.0,7338.0,35677.0,198.0,185.143,24811.762000000002,147.692,144.214,701.159,3.891,3.639,1.02,,,,,,,,,4881061.0,34226.0,95.927,0.6729999999999999,28541.0,0.561,0.19699999999999998,5.1,tests performed,,,,,,65.74,50882884.0,44.223,32.2,7.646,4.312,13254.948999999999,4.5,124.24,7.44,4.7,13.5,65.38600000000001,1.71,77.29,0.747
